param,mean,sd,q5,q50,q95,rhat,ess
mu_player[121],-1.07372,0.0366364,-1.13379,-1.07424,-1.01536,1.00425,2462.73
mu_player[122],-1.43571,0.057915,-1.53122,-1.43555,-1.33837,1.00508,2327.4
mu_player[123],-0.868053,0.0346643,-0.923297,-0.86854,-0.809645,1.00257,3285.82
mu_player[124],-2.08244,0.0690617,-2.19595,-2.0822,-1.96528,1.00117,2540.03
mu_player[125],-1.02366,0.0424738,-1.09357,-1.0229,-0.952735,1.00313,2471.91
mu_player[126],-1.025,0.0338518,-1.08141,-1.02358,-0.969182,0.999371,2724.05
mu_player[127],-1.31899,0.0433987,-1.3905,-1.31935,-1.2479,1.00534,2812.87
mu_player[128],-1.89381,0.120247,-2.08419,-1.89324,-1.69718,1.00081,2546.19
mu_player[129],-1.93269,0.0729931,-2.05384,-1.9317,-1.81353,1.00276,2551.87
mu_player[130],-2.26473,0.0662495,-2.37053,-2.26525,-2.15912,1.00576,2664.78
mu_player[131],-1.3794,0.0466723,-1.45751,-1.37814,-1.30492,1.0021,2913.55
mu_player[132],-1.85597,0.0704344,-1.9738,-1.85399,-1.74336,1.00811,2703.53
mu_player[133],-2.27769,0.0612359,-2.38438,-2.27788,-2.17659,1.00315,2498.95
mu_player[134],-1.23168,0.0486537,-1.31407,-1.22951,-1.15152,1.00308,2442.85
mu_player[135],-1.29129,0.0542004,-1.37758,-1.29041,-1.20001,1.00369,2946.44
mu_player[136],-1.78817,0.0535678,-1.87618,-1.78845,-1.69773,1.00516,2623.06
mu_player[137],-2.01394,0.0667728,-2.12125,-2.01539,-1.90659,1.00407,2764.64
mu_player[138],-2.07134,0.0761346,-2.1999,-2.07088,-1.94518,0.999887,2951.05
mu_player[139],-1.406,0.051848,-1.48939,-1.40675,-1.31834,1.00079,3176.05
mu_player[140],-1.40069,0.0541712,-1.49386,-1.39932,-1.31307,0.998508,3337.07
mu_player[141],-1.09833,0.0379418,-1.15951,-1.09881,-1.03649,1.00171,3074.47
mu_player[142],-1.05471,0.0438533,-1.1277,-1.05384,-0.98412,1.0012,3070.94
mu_player[143],-2.03379,0.0526299,-2.11725,-2.03272,-1.94803,1.00463,3569.2
mu_player[144],-2.21087,0.0641734,-2.32026,-2.20891,-2.10509,1.0014,2873.62
mu_player[145],-1.66749,0.0612402,-1.77012,-1.66664,-1.5694,1.00327,3467.68
mu_player[146],-2.17494,0.0606377,-2.27633,-2.17476,-2.07613,1.00858,2795.37
mu_player[147],-1.34354,0.0548947,-1.43324,-1.34196,-1.25216,1.00195,2046.63
mu_player[148],-1.73253,0.051186,-1.81502,-1.73467,-1.64675,1.00055,2403.89
mu_player[149],-2.09494,0.0590979,-2.19526,-2.0944,-1.99465,1.00093,3322.44
mu_player[150],-1.06323,0.0383651,-1.12732,-1.06212,-1.00049,1.00066,2647.05
mu_player[151],-2.05775,0.0625261,-2.16043,-2.05663,-1.95293,1.00025,3137.26
mu_player[152],-1.88113,0.0837996,-2.02106,-1.88216,-1.74287,1.0003,3556.85
mu_player[153],-1.88094,0.0536829,-1.97491,-1.87949,-1.7961,1.00347,3686.56
mu_player[154],-1.77397,0.0752775,-1.89835,-1.77235,-1.65276,1.00104,2539.7
mu_player[155],-2.01437,0.0560494,-2.1069,-2.01319,-1.92139,1.00377,3619.55
mu_player[156],-1.72654,0.0513637,-1.81174,-1.72728,-1.6423,1.00426,1506.33
mu_player[157],-2.11382,0.0736406,-2.22911,-2.11383,-1.99526,1.00401,2713.1
mu_player[158],-1.10652,0.0414803,-1.17464,-1.10648,-1.03766,0.999778,3142.53
mu_player[159],-1.92193,0.0570933,-2.01715,-1.9203,-1.83081,1.00244,2747.3
mu_player[160],-1.70366,0.0534905,-1.79121,-1.70267,-1.61372,1.0058,2777.58
mu_player[161],-2.00617,0.0723688,-2.12426,-2.00791,-1.88223,1.0012,3472.41
mu_player[162],-1.55365,0.0412431,-1.62067,-1.5537,-1.48691,1.00507,3440.62
mu_player[163],-1.07562,0.0508308,-1.16088,-1.07506,-0.99091,0.999061,2796.3
mu_player[164],-1.79064,0.0551858,-1.88122,-1.79212,-1.70244,1.00105,2414.12
mu_player[165],-2.17401,0.0545997,-2.26441,-2.17348,-2.08372,1.00758,3175.54
mu_player[166],-1.74964,0.0764831,-1.87476,-1.75016,-1.62491,1.00091,2983.03
mu_player[167],-2.07702,0.0646535,-2.18619,-2.07611,-1.97292,1.00094,2793.93
mu_player[168],-2.11778,0.0762914,-2.24076,-2.11639,-1.99061,1.00258,2849.88
mu_player[169],-1.4534,0.0651799,-1.55905,-1.45252,-1.34949,1.00009,2395.16
mu_player[170],-2.1198,0.0796088,-2.25134,-2.12191,-1.99002,1.00171,2554.63
mu_player[171],-1.505,0.0606804,-1.60857,-1.50364,-1.40803,0.999655,2394.94
mu_player[172],-2.08489,0.0597453,-2.184,-2.08481,-1.98576,1.00107,3195.08
mu_player[173],-2.12812,0.0677719,-2.23477,-2.12845,-2.02083,0.999538,2869.37
mu_player[174],-1.49328,0.0638289,-1.60083,-1.49269,-1.38919,1.00203,1438.52
mu_player[175],-1.9139,0.0660211,-2.02208,-1.91275,-1.80584,1.00062,2955.18
mu_player[176],-1.19371,0.0679816,-1.30203,-1.1925,-1.08303,0.999674,2463.52
mu_player[177],-1.30359,0.0560786,-1.39398,-1.30228,-1.21336,1.00269,2238.31
mu_player[178],-1.5382,0.0436023,-1.61169,-1.5377,-1.46714,1.00177,2609.1
mu_player[179],-2.07003,0.0550443,-2.16129,-2.06871,-1.9824,1.00379,2693.52
mu_player[180],-1.47465,0.0430136,-1.54219,-1.47602,-1.40171,1.00208,2912.89
mu_player[181],-2.21475,0.0631114,-2.32033,-2.21573,-2.11518,1.00549,3165.77
mu_player[182],-1.57931,0.0644706,-1.68578,-1.57943,-1.47314,1.00355,2144.29
mu_player[183],-2.09407,0.0544441,-2.18674,-2.09381,-2.00819,1.00618,2745.35
mu_player[184],-1.62242,0.0854991,-1.76478,-1.62193,-1.48243,1.00165,2792.95
mu_player[185],-1.81544,0.0571167,-1.9125,-1.81385,-1.72064,1.00556,2721.26
mu_player[186],-2.16973,0.0624609,-2.27219,-2.16883,-2.0711,1.00053,2833.72
mu_player[187],-1.74855,0.0624322,-1.85284,-1.74849,-1.64466,1.00169,2411.0
mu_player[188],-1.96755,0.0843013,-2.10864,-1.96592,-1.83249,1.00628,2471.1
mu_player[189],-2.30959,0.0901565,-2.45434,-2.30933,-2.16364,1.00081,2475.1
mu_player[190],-2.16027,0.0821586,-2.30171,-2.15892,-2.02736,1.00592,3729.02
mu_player[191],-1.84523,0.0878844,-1.99236,-1.84501,-1.70469,1.00046,2582.69
mu_player[192],-2.31485,0.106054,-2.48674,-2.31767,-2.13993,0.999694,2884.94
mu_player[193],-2.45876,0.0932511,-2.60925,-2.45889,-2.3028,1.00187,1864.81
mu_player[194],-2.30766,0.0853084,-2.45726,-2.30462,-2.16931,0.999743,3680.55
mu_player[195],-1.11889,0.0703911,-1.23244,-1.11835,-1.00602,1.00547,2751.69
mu_player[196],-1.42746,0.0817395,-1.56499,-1.42629,-1.30064,1.00233,3146.92
mu_player[197],-2.21187,0.0675,-2.32342,-2.21203,-2.09814,0.999424,3028.78
mu_player[198],-1.83001,0.0601698,-1.92946,-1.82949,-1.73434,1.00092,3742.59
mu_player[199],-2.14204,0.102754,-2.31192,-2.14291,-1.96886,1.00179,3258.68
mu_player[200],-1.30635,0.097776,-1.46541,-1.3092,-1.1459,1.00048,2467.36
sigma_position,0.567565,0.294871,0.262582,0.490868,1.15539,1.00379,2013.68
sigma_player,0.253386,0.014423,0.231139,0.252298,0.278418,1.00006,2179.02
peak_age_pos[1],27.9821,1.45267,25.569,27.9847,30.306,1.00319,2115.05
peak_age_pos[2],27.9351,1.47519,25.5633,27.9449,30.4495,1.00707,1704.59
peak_age_pos[3],27.9953,1.52564,25.4324,28.0143,30.518,1.00042,2112.73
gamma_pos[1],0.00095912,0.000548199,0.000159898,0.000927591,0.00192609,1.00482,1710.42
gamma_pos[2],0.00106875,0.000569405,0.000193355,0.00102727,0.002091,0.999325,1157.59
gamma_pos[3],0.000926988,0.000650751,0.000105356,0.00080568,0.00219104,1.00122,1657.35
beta_age_pos[1],-0.0109256,0.00563375,-0.0204004,-0.0109531,-0.00195092,1.00544,1668.1
beta_age_pos[2],-0.00962278,0.00553366,-0.0185408,-0.00967484,-0.00018097,1.00271,1609.55
beta_age_pos[3],-0.00457531,0.00710863,-0.0164934,-0.00457127,0.00727832,1.00209,1720.46
sigma_age_player,0.019819,0.00359391,0.0134337,0.0199708,0.0256155,1.01021,346.764
age_tilt_player_z[1],0.922547,0.733394,-0.230143,0.890837,2.15601,1.00276,2662.16
age_tilt_player_z[2],-0.220847,0.776984,-1.48038,-0.226348,1.04995,1.00364,2917.58
age_tilt_player_z[3],0.482224,0.785448,-0.814925,0.498926,1.75132,1.00062,3575.63
age_tilt_player_z[4],0.770483,0.793392,-0.596836,0.785797,2.00418,1.00511,2999.09
age_tilt_player_z[5],0.11787,0.831622,-1.25854,0.142997,1.4619,1.00321,3260.79
age_tilt_player_z[6],0.206342,0.774408,-1.05142,0.212395,1.45141,1.00163,3102.77
age_tilt_player_z[7],-0.023183,0.859582,-1.44317,-0.0351546,1.37329,1.00095,2615.53
age_tilt_player_z[8],-0.47085,0.840867,-1.85254,-0.478488,0.934447,1.00886,3201.48
age_tilt_player_z[9],0.0236486,0.769646,-1.22515,0.00355939,1.30405,1.00545,2284.55
age_tilt_player_z[10],-0.352823,0.891584,-1.85288,-0.313148,1.07796,1.00047,2873.23
age_tilt_player_z[11],0.205946,0.753535,-1.00011,0.206145,1.42679,0.999625,2048.5
age_tilt_player_z[12],-0.038802,0.743309,-1.28609,-0.0237774,1.15262,1.00866,3308.13
age_tilt_player_z[13],0.646924,0.851131,-0.796711,0.640822,2.09943,1.00094,2253.83
age_tilt_player_z[14],0.169471,0.769503,-1.12692,0.164305,1.39326,1.00855,2814.63
age_tilt_player_z[15],-0.473743,0.760862,-1.72631,-0.469942,0.832479,1.00091,3119.22
age_tilt_player_z[16],-0.327966,0.826088,-1.69632,-0.311777,1.03379,1.0097,2498.14
age_tilt_player_z[17],-0.419337,0.791518,-1.72583,-0.419977,0.880491,1.00158,3106.21
age_tilt_player_z[18],0.684312,0.829149,-0.648572,0.685356,2.05408,0.998777,2821.47
age_tilt_player_z[19],-0.513003,0.749468,-1.72433,-0.513417,0.729993,1.00103,4131.83
age_tilt_player_z[20],0.732516,0.762587,-0.515414,0.733636,1.96578,1.00569,3098.68
age_tilt_player_z[21],0.047155,0.874708,-1.43992,0.0513779,1.46862,1.00103,2688.58
age_tilt_player_z[22],-0.567525,0.847858,-1.97036,-0.571233,0.830444,1.00308,2843.75
age_tilt_player_z[23],-0.442844,0.898167,-1.92701,-0.457864,1.03491,1.00122,3431.22
age_tilt_player_z[24],0.551828,0.774435,-0.689351,0.561666,1.80753,1.00629,3254.82
age_tilt_player_z[25],-0.390619,0.853583,-1.7716,-0.396435,1.08606,1.0006,2665.52
age_tilt_player_z[26],0.475003,0.837469,-0.881701,0.495517,1.84435,1.00863,3536.26
age_tilt_player_z[27],0.426362,0.835649,-0.924749,0.414224,1.77777,1.00262,3353.59
age_tilt_player_z[28],0.632668,0.832987,-0.739497,0.644173,2.01562,1.00538,2569.57
age_tilt_player_z[29],0.021656,0.773188,-1.22993,0.0149622,1.30843,0.999331,2509.42
age_tilt_player_z[30],-0.583117,0.805704,-1.85931,-0.600247,0.720054,1.00605,2755.79
age_tilt_player_z[31],-0.123299,0.821355,-1.43452,-0.145717,1.23031,1.00018,3298.4
age_tilt_player_z[32],0.456214,0.800809,-0.840825,0.447022,1.82603,1.01121,2662.92
age_tilt_player_z[33],0.00685671,0.907183,-1.45368,-0.0191204,1.49707,1.00169,3127.34
age_tilt_player_z[34],0.820235,0.828965,-0.575367,0.839187,2.16422,0.999865,2767.12
age_tilt_player_z[35],-0.257234,0.773677,-1.47206,-0.258897,1.00554,1.00152,2996.57
age_tilt_player_z[36],0.0705976,0.836415,-1.3119,0.101625,1.42483,1.00117,3231.12
age_tilt_player_z[37],0.737068,0.779818,-0.542404,0.722325,1.99216,1.00029,3087.45
age_tilt_player_z[38],0.305846,0.775391,-0.928103,0.309682,1.54714,1.00043,3409.75
age_tilt_player_z[39],-0.0913323,0.830293,-1.46989,-0.112152,1.2879,1.00561,3779.51
age_tilt_player_z[40],-0.0434673,0.864821,-1.44691,-0.0717703,1.39257,1.00037,2741.59
age_tilt_player_z[41],-0.713885,0.904092,-2.24478,-0.728309,0.812568,1.00034,2457.62
age_tilt_player_z[42],0.167323,0.875803,-1.30131,0.175849,1.60646,0.999317,2938.83
age_tilt_player_z[43],0.422077,0.848988,-0.93268,0.42827,1.80747,1.00521,3069.39
age_tilt_player_z[44],0.420048,0.893229,-1.15149,0.43447,1.7885,1.00082,2393.82
age_tilt_player_z[45],-0.904752,0.906032,-2.39738,-0.896437,0.61486,1.00698,3102.62
age_tilt_player_z[46],-0.00822562,0.804558,-1.33554,-0.0195186,1.35113,1.00238,2737.21
age_tilt_player_z[47],-0.254771,0.945641,-1.75932,-0.253659,1.28387,0.999079,2617.1
age_tilt_player_z[48],-0.0891444,0.901024,-1.47628,-0.0912005,1.41943,1.00322,3093.33
age_tilt_player_z[49],-0.0344498,0.878197,-1.51831,-0.0226398,1.43834,0.998323,2772.88
age_tilt_player_z[50],0.456312,0.851017,-0.961727,0.485426,1.81295,1.00574,2855.39
age_tilt_player_z[51],0.0232883,0.858715,-1.35185,0.0021001,1.46859,1.00075,3060.44
age_tilt_player_z[52],0.113679,0.89983,-1.36876,0.109369,1.61088,1.00017,3267.82
age_tilt_player_z[53],-0.0901856,0.919578,-1.55727,-0.104882,1.44376,1.00542,3593.99
age_tilt_player_z[54],0.193579,0.794503,-1.09412,0.184754,1.49138,0.999389,3166.41
age_tilt_player_z[55],-0.0362082,0.848745,-1.40547,-0.0302011,1.35972,1.0005,2840.45
age_tilt_player_z[56],0.103539,0.942577,-1.47718,0.0979685,1.6211,1.00262,2667.58
age_tilt_player_z[57],0.461534,0.885157,-1.05216,0.471217,1.8775,1.00235,2446.04
age_tilt_player_z[58],0.0540471,0.878521,-1.40901,0.0767987,1.47834,0.999656,2670.08
age_tilt_player_z[59],0.0469348,0.857549,-1.39261,0.0321152,1.4368,0.999274,2747.75
age_tilt_player_z[60],-1.01954,0.852698,-2.39474,-1.01436,0.401323,0.999229,2941.85
age_tilt_player_z[61],-0.179581,0.864735,-1.60093,-0.161518,1.24206,1.00485,3035.21
age_tilt_player_z[62],-0.231896,0.752502,-1.47181,-0.236947,1.03874,1.00252,2545.57
age_tilt_player_z[63],-0.437277,0.799929,-1.78777,-0.413027,0.849033,0.999446,3268.3
age_tilt_player_z[64],-0.295379,0.864217,-1.729,-0.291976,1.11143,1.01241,3220.75
age_tilt_player_z[65],-0.615868,0.913356,-2.12275,-0.616467,0.872666,1.00023,3533.83
age_tilt_player_z[66],0.192235,0.774816,-1.07436,0.196113,1.47797,0.99997,2629.97
age_tilt_player_z[67],-0.277653,0.817698,-1.63782,-0.282651,1.07076,1.00144,3434.27
age_tilt_player_z[68],-0.459473,0.958945,-2.01512,-0.483616,1.14682,1.00198,3826.4
age_tilt_player_z[69],1.28411,0.824371,-0.114519,1.32214,2.61218,0.999974,2507.17
age_tilt_player_z[70],-0.00261409,0.868022,-1.39493,-0.0114133,1.44701,1.00325,3018.86
age_tilt_player_z[71],0.416919,0.81107,-0.920653,0.432619,1.72173,1.00067,2781.91
age_tilt_player_z[72],0.0616817,0.919858,-1.45493,0.0715791,1.55497,1.00207,3150.82
age_tilt_player_z[73],0.394404,0.765008,-0.826158,0.416622,1.61092,1.00056,2175.43
age_tilt_player_z[74],-0.560061,0.859796,-1.94292,-0.57435,0.904374,1.00426,2402.43
age_tilt_player_z[75],-0.183868,0.938677,-1.71601,-0.196962,1.41439,1.00156,3302.28
age_tilt_player_z[76],0.0709263,0.949845,-1.50997,0.0843544,1.66774,1.00971,3175.33
age_tilt_player_z[77],-0.301016,0.957728,-1.85136,-0.294488,1.28055,0.999335,2919.59
age_tilt_player_z[78],-0.0435075,0.963095,-1.61117,-0.0330672,1.55156,1.00122,3331.7
