nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
201572,Brook Lopez,6.974493036146863,0.8908752858967498,5.55565544663559,6.340658109958446,7.578477634668447,8.44131343578081,5.462686567164179,2412.0,79,-1.5118064689826838,1.5118064689826838,-1.6969900197207832,FGM,2023-24
201587,Nicolas Batum,3.3485763358609133,0.7573150116683736,2.08123286495273,2.8416068884729597,3.8986163074374485,4.578592733749521,2.7329842931937174,1528.0,60,-0.6155920426671959,0.6155920426671959,-0.8128612706501613,FGM,2023-24
201935,James Harden,5.977946955425871,0.7922471302297648,4.643377642175117,5.472406411569964,6.509137563664239,7.2345553161895255,5.132442284325638,2469.0,72,-0.8455046711002332,0.8455046711002332,-1.0672233938607298,FGM,2023-24
201939,Stephen Curry,9.245683946634722,0.8805177295794813,7.859100440323906,8.641516774227245,9.812467602654417,10.70135686143925,9.669421487603305,2420.0,74,0.42373754096858285,0.42373754096858285,0.4812368073167044,FGM,2023-24
201942,DeMar DeRozan,8.340626398761813,0.8695659234581525,6.906070619230474,7.753274845886213,8.91572584968065,9.780358076095538,7.813021702838063,2995.0,79,-0.5276046959237499,0.5276046959237499,-0.6067449076494781,FGM,2023-24
201950,Jrue Holiday,7.300219619497893,0.8564889407214603,5.919302273436381,6.727522334769224,7.8516970883189146,8.69170928827429,5.260927152317881,2265.0,69,-2.0392924671800126,2.0392924671800126,-2.3809910090166744,FGM,2023-24
201988,Patty Mills,4.905252421329368,0.8075091892377048,3.627224061060121,4.3632891717039195,5.443317962384604,6.2514549075558,3.9617224880382778,418.0,32,-0.94352993329109,0.94352993329109,-1.1684448249830939,FGM,2023-24
202331,Paul George,8.230537331947886,0.9019415009427221,6.726360081960693,7.621810741238424,8.847660570822232,9.660954473211262,8.384153661464586,2499.0,74,0.15361632951669968,0.15361632951669968,0.1703173979200843,FGM,2023-24
202685,Jonas Valančiūnas,8.052964799233765,0.8682208217409398,6.621187972096147,7.45160845002933,8.650682245873694,9.425828602527043,7.5062240663900415,1928.0,82,-0.5467407328437233,0.5467407328437233,-0.6297254329231694,FGM,2023-24
202692,Alec Burks,5.306033477479239,0.8229374259645468,3.997095887336298,4.744616108356358,5.8648311918384195,6.658568730273645,6.242774566473988,1211.0,66,0.9367410889947498,0.9367410889947498,1.1382895703118816,FGM,2023-24
202696,Nikola Vučević,7.830783517212345,0.8517115296454159,6.4400660251822535,7.241212256598345,8.392408956685006,9.239113816119458,8.07656967840735,2612.0,76,0.24578616119500563,0.24578616119500563,0.28857911703664646,FGM,2023-24
202699,Tobias Harris,6.49062328022906,0.8280204861237995,5.141558448722371,5.931424251483926,7.0421034845937935,7.8462549482818345,7.029945170814003,2371.0,70,0.5393218905849428,0.5393218905849428,0.6513388250931601,FGM,2023-24
202704,Reggie Jackson,5.858927433888604,0.8326961856953405,4.519240587347737,5.302466335513664,6.438388713919671,7.208228445586462,6.451896646509071,1819.0,82,0.5929692126204671,0.5929692126204671,0.7121075162909626,FGM,2023-24
202710,Jimmy Butler III,7.440439744569298,0.8401240345462831,6.060510338208643,6.863803371359741,8.002782263131548,8.810895534718425,6.9813907933398625,2042.0,60,-0.4590489512294358,0.4590489512294358,-0.546406164272338,FGM,2023-24
202711,Bojan Bogdanović,7.0017093504300565,0.8675250873865392,5.603587848481097,6.424983018268088,7.58186255306083,8.471357985938127,7.5162162162162165,1480.0,57,0.51450686578616,0.51450686578616,0.5930743367158828,FGM,2023-24
203076,Anthony Davis,10.149890735141533,0.9549074765331893,8.539670457760977,9.512920475804652,10.791899041037855,11.67877803261188,9.503146982599038,2701.0,76,-0.6467437525424948,0.6467437525424948,-0.6772842065186367,FGM,2023-24
203078,Bradley Beal,8.591347070012576,0.8864108351197749,7.120074430825534,8.020868895661494,9.18293854529319,10.044099359995624,7.672131147540983,1769.0,53,-0.9192159224715928,0.9192159224715928,-1.037008897062258,FGM,2023-24
203081,Damian Lillard,8.346250740555748,0.8816325048247023,6.981436550071903,7.728804030151833,8.956624441686161,9.846700462314917,7.551764249709189,2579.0,73,-0.794486490846559,0.794486490846559,-0.9011538101178893,FGM,2023-24
203083,Andre Drummond,6.873712603748322,0.9223401156486418,5.398790856424984,6.2052872000953485,7.518496423403885,8.40366407207648,7.125277983691623,1349.0,79,0.2515653799433011,0.2515653799433011,0.272746870352035,FGM,2023-24
203084,Harrison Barnes,5.024866721724439,0.7708272225566272,3.7746269196560363,4.5064267681055465,5.530774432538886,6.321348286225278,5.250945775535939,2379.0,82,0.2260790538115005,0.2260790538115005,0.2932940705722054,FGM,2023-24
203110,Draymond Green,3.6632613001988488,0.7615452582367961,2.35878157358844,3.180668736386164,4.1646062474181695,4.903970001664523,4.463806970509383,1492.0,55,0.8005456703105343,0.8005456703105343,1.0512122052522994,FGM,2023-24
203114,Khris Middleton,7.525099278827174,0.901994027700105,6.0637451454643365,6.935568185628778,8.076526713137046,9.029325108532808,7.669354838709678,1488.0,55,0.14425555988250416,0.14425555988250416,0.15992961755004687,FGM,2023-24
203200,Justin Holiday,3.797604775502177,0.7923716657215099,2.5225835097745875,3.2696374491618263,4.344299958138502,5.118148246690351,3.6751740139211133,862.0,58,-0.12243076158106359,0.12243076158106359,-0.1545117864223247,FGM,2023-24
203468,CJ McCollum,7.881734948876212,0.8481513308094142,6.521257597760156,7.29196437273402,8.450072380116257,9.301630668111075,8.07040296433534,2159.0,66,0.18866801545912804,0.18866801545912804,0.22244617040107328,FGM,2023-24
203471,Dennis Schröder,5.264280477950413,0.8202518951585415,3.920274341459819,4.725320717705152,5.806362713920486,6.659787987466081,5.828846926476497,2489.0,80,0.564566448526084,0.564566448526084,0.6882842354383861,FGM,2023-24
203482,Kelly Olynyk,5.3731841667341245,0.7959385166315858,4.062601524067825,4.8337702162726925,5.906021904696865,6.673156537153979,5.6454545454545455,1760.0,78,0.27227037872042104,0.27227037872042104,0.3420746364589442,FGM,2023-24
203484,Kentavious Caldwell-Pope,4.452267874605806,0.7695654415540237,3.1674535361000378,3.9347955675351454,4.964163029011439,5.7283617980073105,4.043261231281198,2404.0,76,-0.40900664332460845,0.40900664332460845,-0.5314774043110355,FGM,2023-24
203486,Mason Plumlee,4.949637402528382,0.7979635205065388,3.6511412223965922,4.377207735680196,5.517430880518032,6.224391278748897,4.653789004457653,673.0,46,-0.2958483980707296,0.2958483980707296,-0.37075428947294253,FGM,2023-24
203497,Rudy Gobert,6.05277246522438,0.8196932337548103,4.659213701661156,5.534377052741503,6.599001759297441,7.366433623245486,5.647604327666151,2588.0,76,-0.40516813755822856,0.40516813755822856,-0.49429240217374293,FGM,2023-24
203501,Tim Hardaway Jr.,5.91189261067623,0.8144921788350037,4.531748095719307,5.3688882679889804,6.426254679532968,7.2608799797851145,6.650329877474081,2122.0,79,0.7384372667978507,0.7384372667978507,0.9066229068694841,FGM,2023-24
203507,Giannis Antetokounmpo,12.308891844235982,1.0006033636459566,10.698381734919575,11.633215876437122,12.940485688138077,14.04387600217804,11.710843373493976,2573.0,73,-0.5980484707420057,0.5980484707420057,-0.5976878476231199,FGM,2023-24
203552,Seth Curry,6.056895947880127,0.8494968992458208,4.690682376463349,5.469036847133309,6.6115362513039155,7.5241080885994,4.682926829268293,615.0,44,-1.373969118611834,1.373969118611834,-1.6173915641500716,FGM,2023-24
203897,Zach LaVine,8.692017458729016,0.8683215880561339,7.24417894288071,8.107717653983904,9.277539092621598,10.171437993022971,7.0183486238532105,872.0,25,-1.673668834875805,1.673668834875805,-1.927475785351093,FGM,2023-24
203903,Jordan Clarkson,7.948305497996085,0.8281179266120325,6.596981886271247,7.37311342597227,8.487671050372402,9.35137201683859,7.208556149732621,1683.0,55,-0.7397493482634641,0.7397493482634641,-0.8932898618556672,FGM,2023-24
203914,Gary Harris,4.506955860160624,0.7865798044107617,3.234124324128842,3.980470734151976,5.027486049751346,5.798910432649751,3.6332819722650234,1298.0,54,-0.8736738878956007,0.8736738878956007,-1.1107250440406138,FGM,2023-24
203915,Spencer Dinwiddie,5.847703974832156,0.7953827448503696,4.534404574971795,5.322650863905022,6.39182773869396,7.126754561488142,4.198884758364312,2152.0,76,-1.6488192164678441,1.6488192164678441,-2.072988416134205,FGM,2023-24
203924,Jerami Grant,7.094156030371651,0.839212993995941,5.758709719927996,6.521304413434708,7.598437155817395,8.56955794604075,7.526200873362446,1832.0,54,0.4320448429907948,0.4320448429907948,0.5148214411380819,FGM,2023-24
203926,Doug McDermott,6.756327483095954,0.8889344045143703,5.318282406598887,6.13744510610762,7.369981335369297,8.221117537049,4.898230088495575,904.0,64,-1.858097394600379,1.858097394600379,-2.0902525373798166,FGM,2023-24
203932,Aaron Gordon,6.877169862984141,0.8372733827766805,5.539486134720952,6.3198494900294655,7.41162217456592,8.269035798196475,6.2404181184668985,2296.0,73,-0.6367517445172428,0.6367517445172428,-0.76050637416128,FGM,2023-24
203935,Marcus Smart,4.482151837258283,0.7735144283658073,3.1728509791855304,3.956130834108185,5.0004544298437485,5.800971420584597,6.08955223880597,603.0,20,1.6074004015476868,1.6074004015476868,2.0780483758313575,FGM,2023-24
203937,Kyle Anderson,4.85349858065548,0.8022307303991404,3.4837581979515004,4.319839318896566,5.38854953758877,6.14890591185338,4.026981450252951,1779.0,79,-0.8265171304025296,0.8265171304025296,-1.030273584747004,FGM,2023-24
203939,Dwight Powell,5.074236664669288,0.8000745637028505,3.7817555090526422,4.558093239319295,5.623213656225193,6.409312585416306,3.1004784688995217,836.0,63,-1.9737581957697659,1.9737581957697659,-2.466967811893623,FGM,2023-24
203944,Julius Randle,7.7587255155196235,0.8276614926660384,6.361989299744649,7.230851493399035,8.313755473957393,9.12236312273242,8.734643734643734,1628.0,46,0.9759182191241109,0.9759182191241109,1.1791272492097131,FGM,2023-24
203952,Andrew Wiggins,7.224226349730702,0.8774611358581756,5.768127125697452,6.635957295112837,7.792338474880115,8.688183748849317,6.611862643080125,1922.0,71,-0.6123637066505774,0.6123637066505774,-0.6978812868465937,FGM,2023-24
203954,Joel Embiid,10.717813472207427,0.9877596728510516,9.161800736368942,10.043693790859852,11.377157044749701,12.346424594391902,12.366412213740459,1310.0,39,1.648598741533032,1.648598741533032,1.6690281926316617,FGM,2023-24
203991,Clint Capela,7.325146289579627,0.8552618709690898,5.928751662796896,6.734889888789859,7.874654959136645,8.769643145794934,6.752391073326248,1882.0,73,-0.5727552162533787,0.5727552162533787,-0.669684029763182,FGM,2023-24
203992,Bogdan Bogdanović,6.5931216120116405,0.832824941611192,5.185610840038318,6.050476946210015,7.155852418824346,7.933531219919712,7.059117402164863,2402.0,79,0.46599579015322234,0.46599579015322234,0.5595363045344223,FGM,2023-24
203999,Nikola Jokić,9.806108945995193,0.9444091155693449,8.261060702655975,9.163233720133537,10.411473964183907,11.355289879493446,10.811837778589698,2737.0,79,1.0057288325945049,1.0057288325945049,1.0649291880121179,FGM,2023-24
204001,Kristaps Porziņģis,8.171886182052877,0.8633202404850916,6.7476125423288655,7.5821338099747955,8.74934466812914,9.617622908443753,8.269982238010657,1689.0,57,0.09809605595778059,0.09809605595778059,0.1136264984389354,FGM,2023-24
204060,Joe Ingles,3.795091971390633,0.7919331161410443,2.5411095573137192,3.2538134042521025,4.303117501481021,5.11379388575404,3.0566037735849054,1166.0,68,-0.7384881978057276,0.7384881978057276,-0.9325133433038578,FGM,2023-24
204456,T.J. McConnell,6.3260601154932,0.8722129476456768,4.887725878068122,5.75398964828279,6.8935775066900895,7.760987535841424,9.173745173745173,1295.0,71,2.8476850582519733,2.8476850582519733,3.264896566759981,FGM,2023-24
1626145,Tyus Jones,6.20101432014684,0.821469990170953,4.879928511051453,5.638328607106362,6.724849657343386,7.540638053682113,6.071391619244697,1933.0,66,-0.12962270090214378,0.12962270090214378,-0.1577935925269388,FGM,2023-24
1626153,Delon Wright,4.035874523528562,0.7924068115664457,2.723592251401626,3.5186304225988785,4.593381651910912,5.337508518971443,3.5951417004048585,741.0,47,-0.4407328231237031,0.4407328231237031,-0.5561951471018448,FGM,2023-24
1626156,D'Angelo Russell,6.980818617238818,0.8218774205102585,5.666348915103039,6.41194683931098,7.54578133153784,8.320553628830796,7.127565392354125,2485.0,76,0.14674677511530732,0.14674677511530732,0.17855068341480937,FGM,2023-24
1626157,Karl-Anthony Towns,8.571076656225996,0.9605932954977603,6.997700784865806,7.928966889403861,9.20909460708014,10.096997481621102,8.515555555555554,2025.0,62,-0.05552110067044147,0.05552110067044147,-0.0577987592987223,FGM,2023-24
1626162,Kelly Oubre Jr.,7.0201398875546515,0.8526726489246741,5.6777690351304075,6.419427901783564,7.569102575193517,8.460227020972097,6.766391452161244,2059.0,68,-0.2537484353934074,0.2537484353934074,-0.29759185510807185,FGM,2023-24
1626164,Devin Booker,10.002271492997206,0.9048432954070667,8.569068555363017,9.375743714607484,10.59012350267065,11.496708085754035,9.452760736196318,2445.0,68,-0.5495107568008883,0.5495107568008883,-0.6072993628732996,FGM,2023-24
1626166,Cameron Payne,6.632100199270922,0.8731778074229798,5.2319821535240365,6.055482322540081,7.217834324155522,8.1021530901937,5.742331288343558,1304.0,78,-0.8897689109273639,0.8897689109273639,-1.0190008304876066,FGM,2023-24
1626167,Myles Turner,7.655338326635827,0.8937838621091788,6.166708637028592,7.041301868567319,8.276594706770744,9.14326110492415,8.242424242424242,2079.0,77,0.587085915788415,0.587085915788415,0.6568544596486576,FGM,2023-24
1626168,Trey Lyles,5.74112522474277,0.8181380404778009,4.4482709566658345,5.182057623394595,6.2889720897028845,7.125053989861599,4.44559585492228,1158.0,58,-1.2955293698204908,1.2955293698204908,-1.5835095127270802,FGM,2023-24
1626171,Bobby Portis,7.831917638700113,0.8660441511125794,6.417303243786971,7.27164372729006,8.373229231656714,9.295008579094741,8.33797216699801,2012.0,82,0.5060545282978977,0.5060545282978977,0.5843287869882678,FGM,2023-24
1626172,Kevon Looney,4.510749224510165,0.7776654365422953,3.1674483656013397,3.9968372462320962,5.0376600223422585,5.770053576124532,4.190954773869347,1194.0,74,-0.3197944506408179,0.3197944506408179,-0.4112236903091746,FGM,2023-24
1626179,Terry Rozier,7.321772465116014,0.8461462750953062,5.950223618035801,6.738193271906029,7.88636072269654,8.72335920893503,7.796178343949045,2041.0,61,0.4744058788330303,0.4744058788330303,0.5606665097941788,FGM,2023-24
1626181,Norman Powell,7.371728764791283,0.8957109248315626,5.904142316967063,6.77740765250754,7.98581410024712,8.82803373877827,6.747738693467337,1990.0,76,-0.6239900713239459,0.6239900713239459,-0.6966422469853056,FGM,2023-24
1626192,Pat Connaughton,4.170968632142803,0.7612380882762733,2.936668893678932,3.682892889284144,4.672297966430596,5.441062497498721,3.251196172248804,1672.0,76,-0.9197724598939994,0.9197724598939994,-1.2082585909182593,FGM,2023-24
1626196,Josh Richardson,5.07664874200554,0.7794738494057417,3.808900572131657,4.5400028903107925,5.606383550424913,6.397763466039714,5.021739130434783,1104.0,43,-0.05490961157075702,0.05490961157075702,-0.07044445636324968,FGM,2023-24
1626220,Royce O'Neale,3.382592389229875,0.7627005495426586,2.1264264399162904,2.8704250991031137,3.856207363091605,4.610260090128921,3.9467213114754096,1952.0,79,0.5641289222455348,0.5641289222455348,0.7396466707462133,FGM,2023-24
1626224,Cedi Osman,5.994186690690176,0.8224154284916686,4.653972267330074,5.44050919516048,6.527036247692264,7.370758814269955,5.215748031496063,1270.0,72,-0.778438659194113,0.778438659194113,-0.9465273050893389,FGM,2023-24
1627734,Domantas Sabonis,7.6143342218840395,0.8272212510312213,6.234986762810486,7.070236746035261,8.187123044378307,8.947094836852848,7.7897610921501705,2930.0,82,0.17542687026613102,0.17542687026613102,0.21206765426715324,FGM,2023-24
1627736,Malik Beasley,6.256050189157236,0.8042208232885895,4.933321639503092,5.716226885180556,6.8208018266091095,7.531897843825862,4.927288280581694,2338.0,79,-1.328761908575542,1.328761908575542,-1.6522351449966428,FGM,2023-24
1627741,Buddy Hield,6.561128608425395,0.8105338397301817,5.234137795694984,6.007737935080667,7.116162232559864,7.911609317212218,6.186197313571098,2159.0,84,-0.37493129485429666,0.37493129485429666,-0.46257327760566713,FGM,2023-24
1627742,Brandon Ingram,9.141018956555316,0.8951888813430986,7.682583574131085,8.552330691944643,9.728062202546099,10.657372939724521,8.551068883610451,2105.0,64,-0.5899500729448643,0.5899500729448643,-0.6590230120594566,FGM,2023-24
1627747,Caris LeVert,5.744179303121761,0.8141431924824512,4.416951464767042,5.181902947669415,6.3048239832928665,7.10526011930911,6.346448645886561,1957.0,68,0.6022693427647994,0.6022693427647994,0.739758494974803,FGM,2023-24
1627749,Dejounte Murray,8.637243389987132,0.8712515254473804,7.211272707721999,8.057809553041503,9.216853772143422,10.087937157596164,8.695902228612509,2782.0,78,0.058658838625376575,0.058658838625376575,0.06732710005328915,FGM,2023-24
1627750,Jamal Murray,7.749224363302235,0.8872145109629577,6.324422066678169,7.119720359560585,8.329268708784682,9.161860132015297,9.164339419978518,1862.0,59,1.4151150566762825,1.4151150566762825,1.5950089174492383,FGM,2023-24
1627751,Jakob Poeltl,7.07104052601731,0.8422188451185221,5.67722668338645,6.527606694578466,7.612621850039372,8.479830842050577,6.763636363636364,1320.0,50,-0.30740416238094603,0.30740416238094603,-0.3649932130617266,FGM,2023-24
1627752,Taurean Prince,5.438575570727771,0.8427690789992209,4.043918033130408,4.872244279179415,6.028462949826293,6.803150605760278,4.32068311195446,2108.0,78,-1.1178924587733112,1.1178924587733112,-1.3264516777250492,FGM,2023-24
1627759,Jaylen Brown,9.737554868268335,0.8770370853864656,8.26679672421928,9.115182379503171,10.298613855814487,11.186477126572026,9.63791631084543,2342.0,70,-0.09963855742290484,0.09963855742290484,-0.11360814620398771,FGM,2023-24
1627777,Georges Niang,5.09849095838344,0.8071261957940578,3.7552050142659543,4.566652014052703,5.650898714130589,6.373731161280787,5.58383397050792,1831.0,82,0.4853430121244795,0.4853430121244795,0.6013223392495579,FGM,2023-24
1627783,Pascal Siakam,8.670872862934186,0.8535027333577859,7.285206229137315,8.09027697251843,9.23252372822941,10.019855371128195,9.216541353383459,2660.0,80,0.5456684904492732,0.5456684904492732,0.6393283455608226,FGM,2023-24
1627826,Ivica Zubac,6.165420482688671,0.8256245018210456,4.735179373657285,5.582699170361501,6.730042596076121,7.491432904904397,6.762541806020066,1794.0,68,0.597121323331395,0.597121323331395,0.7232359529233318,FGM,2023-24
1627827,Dorian Finney-Smith,3.896215345592143,0.7549981202296828,2.6415350895275083,3.3866324973378403,4.417700595590299,5.116535307616522,4.004138644593896,1933.0,68,0.10792329900175268,0.10792329900175268,0.1429451227890748,FGM,2023-24
1627832,Fred VanVleet,6.212544050759572,0.8095997509555224,4.877375814141679,5.65977152200291,6.738297005009267,7.530385637542129,5.669396872673119,2686.0,73,-0.5431471780864525,0.5431471780864525,-0.6708835785156902,FGM,2023-24
1627884,Derrick Jones Jr.,4.799082803161574,0.8291010816708988,3.4158593543665905,4.261731975250908,5.370104472624833,6.1283197421723825,4.833707865168539,1780.0,76,0.034625062006965024,0.034625062006965024,0.041762172034783336,FGM,2023-24
1627936,Alex Caruso,3.2466256433705145,0.748308211135435,2.011364757979163,2.742813309804164,3.755469619365865,4.4724177990589595,4.464705882352941,2040.0,71,1.2180802389824268,1.2180802389824268,1.6277787960313703,FGM,2023-24
1628368,De'Aaron Fox,9.524537477938027,0.8536225224634193,8.14139235026475,8.92577330262527,10.117494465351642,10.927742903234494,9.748025573523881,2659.0,74,0.22348809558585359,0.22348809558585359,0.2618113858346923,FGM,2023-24
1628369,Jayson Tatum,9.463099332754975,0.8752299141968596,8.017700623967727,8.88088067776836,10.043506177709641,10.91251575069719,9.13595166163142,2648.0,74,-0.32714767112355503,0.32714767112355503,-0.3737848373518594,FGM,2023-24
1628370,Malik Monk,7.175084350641116,0.8513559207131403,5.813952885513001,6.5947865218458634,7.765168726690648,8.532851423279084,7.60725720384205,1874.0,72,0.43217285320093346,0.43217285320093346,0.5076288808080678,FGM,2023-24
1628374,Lauri Markkanen,8.560973985597096,0.8998189195710303,7.090281937542848,7.962894891823062,9.174845565601263,10.039679252666822,8.432254525507405,1823.0,55,-0.12871946008969104,0.12871946008969104,-0.1430504041313727,FGM,2023-24
1628378,Donovan Mitchell,9.955181957710122,0.900938068233078,8.484171025495346,9.362128941162712,10.526842213731598,11.45420673888815,9.314814814814815,1944.0,55,-0.6403671428953075,0.6403671428953075,-0.7107782049338831,FGM,2023-24
1628379,Luke Kennard,5.313889095433719,0.7918954892603078,4.045430136230817,4.751326832354806,5.851942834116377,6.588277035734997,5.076,1000.0,39,-0.2378890954337196,0.2378890954337196,-0.30040466028658225,FGM,2023-24
1628381,John Collins,6.849968855450205,0.8288810705026648,5.516025397310181,6.286377259489619,7.416525679986895,8.216089300744573,7.5260663507109005,1899.0,68,0.6760974952606951,0.6760974952606951,0.8156749132305362,FGM,2023-24
1628384,OG Anunoby,6.67530557529009,0.8029612662925085,5.367486823906533,6.113601436762581,7.223109951453271,8.003385407463044,5.9542521994134905,1705.0,50,-0.7210533758765996,0.7210533758765996,-0.8979927253600911,FGM,2023-24
1628386,Jarrett Allen,6.731310905067232,0.8335177636735762,5.375517886987633,6.170387612437159,7.248292913282871,8.099193180180146,7.654240065546907,2441.0,77,0.9229291604796748,0.9229291604796748,1.10726993557046,FGM,2023-24
1628389,Bam Adebayo,8.220410496624549,0.8723806646700394,6.88193162665789,7.5994732183686615,8.802078363729944,9.685401242555958,7.900621118012422,2415.0,71,-0.31978937861212664,0.31978937861212664,-0.3665709151555767,FGM,2023-24
1628392,Isaiah Hartenstein,4.909891022824235,0.811673430685406,3.576430170415246,4.346600604200086,5.456228953969484,6.238128336504658,4.459673168160253,1897.0,75,-0.4502178546639817,0.4502178546639817,-0.5546785660875971,FGM,2023-24
1628398,Kyle Kuzma,8.116186249423395,0.8645109639842933,6.673294190857896,7.545566761721621,8.664342571217178,9.521152038042263,9.6,2280.0,70,1.483813750576605,1.483813750576605,1.7163619808106487,FGM,2023-24
1628401,Derrick White,5.3337851999524215,0.7989252620974889,4.045183729143336,4.7967546841601925,5.872266145387949,6.621299640877847,5.8537815126050425,2380.0,73,0.519996312652621,0.519996312652621,0.6508697838486529,FGM,2023-24
1628404,Josh Hart,4.138014099327594,0.770360015245048,2.8578790616526297,3.6086583521562106,4.666967329924773,5.381682743915349,3.9246119733924614,2706.0,81,-0.21340212593513286,0.21340212593513286,-0.2770160985928775,FGM,2023-24
1628415,Dillon Brooks,7.172980221011565,0.831528512753834,5.784576962521393,6.610220919005304,7.736003630922129,8.520148502382858,5.318365514144589,2227.0,72,-1.8546147068669763,1.8546147068669763,-2.23036814543486,FGM,2023-24
1628420,Monte Morris,5.419745203474645,0.8203559742988376,4.07331066056747,4.86237621458904,5.977753814375934,6.769335357723172,4.698947368421052,475.0,33,-0.7207978350535926,0.7207978350535926,-0.8786403191244657,FGM,2023-24
1628449,Chris Boucher,6.122326738108608,0.8412501212247987,4.749859117103277,5.548481075738266,6.660290454266098,7.51102796712727,5.617021276595745,705.0,50,-0.5053054615128634,0.5053054615128634,-0.6006601945889476,FGM,2023-24
1628467,Maxi Kleber,3.405049618541674,0.7696029299567401,2.156406269432139,2.8795194840654625,3.938767656816019,4.66147128523242,2.6068965517241383,870.0,43,-0.7981530668175356,0.7981530668175356,-1.0370972299473968,FGM,2023-24
1628470,Torrey Craig,4.192162680961797,0.7902984143317255,2.884771800603684,3.6547727580082174,4.730492507948406,5.450543652010731,3.6958174904942966,1052.0,53,-0.49634519046750025,0.49634519046750025,-0.6280478126572082,FGM,2023-24
1628960,Grayson Allen,4.611349573557615,0.7789206203966019,3.3266621938379055,4.090212101866117,5.132920515695014,5.871886362203148,4.870672502984481,2513.0,75,0.2593229294268653,0.2593229294268653,0.33292600380103715,FGM,2023-24
1628964,Mo Bamba,6.120087807570131,0.8778812761953684,4.6867502700754216,5.551888525172485,6.673182751108728,7.67874954203055,4.7253044654939105,739.0,57,-1.3947833420762201,1.3947833420762201,-1.588806345342098,FGM,2023-24
1628969,Mikal Bridges,6.994739519487119,0.8382220774104323,5.599458765086127,6.4399250296056705,7.574274166273208,8.354249864196222,7.1117338003502635,2855.0,82,0.11699428086314434,0.11699428086314434,0.13957432524872346,FGM,2023-24
1628970,Miles Bridges,7.239983452532797,0.9022740033543614,5.74187751619369,6.65472146847238,7.827292767130116,8.772342926444987,7.781902552204176,2586.0,69,0.5419190996713796,0.5419190996713796,0.6006147773921233,FGM,2023-24
1628971,Bruce Brown,5.981754080193611,0.7971082310678866,4.681832321517838,5.4328464524640365,6.509165053145317,7.315123606987704,5.363344051446945,1866.0,67,-0.6184100287466663,0.6184100287466663,-0.7758168899073866,FGM,2023-24
1628972,Troy Brown Jr.,4.195920319929121,0.7523948134776314,2.953387954289859,3.680461984773426,4.678735209392355,5.4317478957070735,3.6565900846432893,827.0,59,-0.5393302352858313,0.5393302352858313,-0.7168181194564622,FGM,2023-24
1628973,Jalen Brunson,8.420533656108796,0.8494933071487034,7.025028851120351,7.848136846102927,8.986449317885697,9.83187807040753,10.421399780139247,2729.0,77,2.00086612403045,2.00086612403045,2.355364200274034,FGM,2023-24
