nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
203937,Kyle Anderson,1.8311108702276733,0.9073265425127249,0.2893408692220775,1.2213900309002423,2.462030834523837,3.356064469148011,0.9713322091062394,1779.0,79,-0.8597786611214339,0.8597786611214339,-0.9475956238868387,FG3A,2023-24
203939,Dwight Powell,0.31444640755619835,0.8702809089522147,-1.1368363918114588,-0.24509213609152608,0.9185069338313772,1.746994466620797,0.1291866028708134,836.0,63,-0.18525980468538494,0.18525980468538494,-0.21287357079730815,FG3A,2023-24
203944,Julius Randle,9.359034625079452,1.196931924939541,7.411520962366675,8.509223861658171,10.16814146504118,11.329244905246497,5.395577395577395,1628.0,46,-3.9634572295020574,3.9634572295020574,-3.311347242828583,FG3A,2023-24
203952,Andrew Wiggins,6.436843184506433,1.1336672956351508,4.64123781026956,5.687799914216327,7.129650898100918,8.356154823319299,4.757544224765868,1922.0,71,-1.6792989597405645,1.6792989597405645,-1.4812978783159807,FG3A,2023-24
203954,Joel Embiid,2.961174417405118,0.9555744396958998,1.4241344392270079,2.287764118345229,3.5999447805550466,4.547305195350579,3.819847328244275,1310.0,39,0.8586729108391569,0.8586729108391569,0.8985934273340539,FG3A,2023-24
203991,Clint Capela,0.049825687662352756,0.8371604315567464,-1.2677654778090535,-0.5081358736195835,0.6035495762961078,1.5097623188365115,0.01912858660998937,1882.0,73,-0.030697101052363385,0.030697101052363385,-0.036668122256185015,FG3A,2023-24
203992,Bogdan Bogdanović,8.98446647368108,1.1984076417888971,7.006451546103078,8.155795411149953,9.822062097088395,10.89391392387012,9.60699417152373,2402.0,79,0.622527697842651,0.622527697842651,0.5194623900373218,FG3A,2023-24
203999,Nikola Jokić,2.183125180464257,0.9242116049730934,0.674611924200746,1.5640493100086674,2.8262613214359225,3.665998128616317,3.0383631713554986,2737.0,79,0.8552379908912418,0.8552379908912418,0.9253703224340494,FG3A,2023-24
204001,Kristaps Porziņģis,5.039833473037596,0.9756839582570013,3.361280136797646,4.388410101997939,5.696701130013445,6.632878469277962,6.245115452930729,1689.0,57,1.2052819798931322,1.2052819798931322,1.2353200743879131,FG3A,2023-24
204060,Joe Ingles,7.122452454444463,1.1889577810315664,5.228389603860673,6.3450348458076595,7.918014379745848,9.168795852262232,4.970840480274442,1166.0,68,-2.151611974170021,2.151611974170021,-1.809662217192636,FG3A,2023-24
204456,T.J. McConnell,1.4681333424625813,0.9106619764085214,0.006219236074725713,0.818094725691039,2.077833653969428,2.97580004348498,1.2231660231660233,1295.0,71,-0.24496731929655802,0.24496731929655802,-0.2689991738346898,FG3A,2023-24
1626145,Tyus Jones,7.26360433786936,1.191982914253943,5.43083179158651,6.430693455327432,8.067698702975312,9.337403314114137,4.767718572167615,1933.0,66,-2.495885765701745,2.495885765701745,-2.0938939106051775,FG3A,2023-24
1626153,Delon Wright,3.5917737002866397,1.0350626336256403,1.9845460114498679,2.86288659109633,4.285326200481261,5.353657434572491,3.3036437246963564,741.0,47,-0.2881299755902833,0.2881299755902833,-0.27836960414754347,FG3A,2023-24
1626156,D'Angelo Russell,7.1657484126690925,1.0700247419541364,5.49361339140919,6.449854695511161,7.8585594975016555,8.954349244739488,7.895372233400402,2485.0,76,0.7296238207313097,0.7296238207313097,0.6818756540141602,FG3A,2023-24
1626157,Karl-Anthony Towns,4.870163655688686,1.1154197192215884,3.0419994212724055,4.080442493103944,5.6452725957348635,6.749269968749386,5.8133333333333335,2025.0,62,0.9431696776446472,0.9431696776446472,0.8455737884057237,FG3A,2023-24
1626162,Kelly Oubre Jr.,8.827315392839719,1.2723145336207744,6.869827171873445,7.93612047384704,9.670417441609237,10.929600294653389,5.6823700825643515,2059.0,68,-3.144945310275367,3.144945310275367,-2.4718300602331627,FG3A,2023-24
1626164,Devin Booker,6.99945763822959,1.0541609350553272,5.373628080240057,6.274037261789223,7.694412587200355,8.719274387260787,6.154601226993865,2445.0,68,-0.8448564112357246,0.8448564112357246,-0.8014491745431477,FG3A,2023-24
1626166,Cameron Payne,7.110738775243974,1.3365019960209237,4.9853588149722885,6.221103434652662,8.004226923983174,9.283137512668779,7.371165644171779,1304.0,78,0.2604268689278051,0.2604268689278051,0.19485707443996061,FG3A,2023-24
1626167,Myles Turner,4.74845944336872,1.029275816808322,3.0747052792416447,4.063369227730707,5.419691287287575,6.52643535781354,5.6103896103896105,2079.0,77,0.8619301670208905,0.8619301670208905,0.8374141828121902,FG3A,2023-24
1626168,Trey Lyles,6.719578038965806,1.190137196236261,4.778880267020024,5.901528086121445,7.506333641880594,8.696610883303611,6.808290155440415,1158.0,58,0.08871211647460875,0.08871211647460875,0.07453940331850446,FG3A,2023-24
1626171,Bobby Portis,5.3597821889870065,1.0724023231480413,3.639103631250588,4.591565633877303,6.0842036270432605,7.13328289290921,4.401590457256462,2012.0,82,-0.9581917317305448,0.9581917317305448,-0.8935002387143001,FG3A,2023-24
1626172,Kevon Looney,0.15147860950179892,0.8447706199257612,-1.2535837749733776,-0.40873809881123396,0.7240733340525678,1.5359725051766355,0.03015075376884422,1194.0,74,-0.12132785573295471,0.12132785573295471,-0.14362224830169526,FG3A,2023-24
1626179,Terry Rozier,8.169495895135126,1.0847867168559728,6.38275352996553,7.393646969125562,8.892870015715966,10.00572424473902,7.231749142577168,2041.0,61,-0.9377467525579588,0.9377467525579588,-0.8644526504489486,FG3A,2023-24
1626181,Norman Powell,6.685936926635625,1.128428663193803,4.851007520884223,5.921227685073734,7.4102158441420825,8.492107602716386,6.946733668341708,1990.0,76,0.26079674170608325,0.26079674170608325,0.23111495676469934,FG3A,2023-24
1626192,Pat Connaughton,8.951892425086093,1.2160556799342186,6.995947441834362,8.128630191319605,9.81292345765345,10.94983106429241,5.124401913875598,1672.0,76,-3.8274905112104953,3.8274905112104953,-3.147463207784647,FG3A,2023-24
1626196,Josh Richardson,6.5632658425066595,1.0845611713261099,4.834059785263097,5.804042489219832,7.3019540252699935,8.350449087726794,6.195652173913043,1104.0,43,-0.36761366859361644,0.36761366859361644,-0.3389515301789105,FG3A,2023-24
1626220,Royce O'Neale,6.9925215511316035,1.1119202482370634,5.237380415681721,6.251866637667764,7.696392097001802,8.937450622770653,7.782786885245902,1952.0,79,0.7902653341142987,0.7902653341142987,0.7107212368578188,FG3A,2023-24
1626224,Cedi Osman,8.270641117633836,1.1577846033318053,6.413667327032062,7.459065782117593,9.073143167813129,10.171555085644547,6.264566929133858,1270.0,72,-2.006074188499978,2.006074188499978,-1.732683422051921,FG3A,2023-24
1627734,Domantas Sabonis,1.2038617388145774,0.8700556312809585,-0.2421714459776355,0.6292796886927078,1.769273527143423,2.6355642714479197,1.0689419795221842,2930.0,82,-0.1349197592923932,0.1349197592923932,-0.15507026728136292,FG3A,2023-24
1627736,Malik Beasley,12.051249245521369,1.2701636546017794,9.969075059871358,11.151869270501628,12.939831397223587,14.160291186855979,8.345594525235244,2338.0,79,-3.705654720286125,3.705654720286125,-2.917462412706116,FG3A,2023-24
1627741,Buddy Hield,9.244039156959655,1.10583814233962,7.4719427068488855,8.4889020618685,9.981468471685531,11.112941733146014,9.471051412691061,2159.0,84,0.22701225573140604,0.22701225573140604,0.20528524658329889,FG3A,2023-24
1627742,Brandon Ingram,3.1997167255119603,0.9492422122287183,1.6442159178610667,2.5688821881091,3.821838761860942,4.753808292447284,4.138717339667458,2105.0,64,0.9390006141554981,0.9390006141554981,0.9892107641850714,FG3A,2023-24
1627747,Caris LeVert,4.8301783331237065,0.9964452094881523,3.1779762939948744,4.181098083400926,5.5082721051186985,6.483003650550813,6.107307102708226,1957.0,68,1.27712876958452,1.27712876958452,1.2816848908737766,FG3A,2023-24
1627749,Dejounte Murray,6.275452489210499,1.0866076531038096,4.516317182306682,5.5979671978760255,7.016689498586055,8.006007694933547,7.168943206326384,2782.0,78,0.8934907171158848,0.8934907171158848,0.8222753765480103,FG3A,2023-24
1627750,Jamal Murray,7.658897657875323,1.0852623194050326,5.982932789529017,6.876118583407287,8.37057561331158,9.494951121868182,6.592910848549947,1862.0,59,-1.0659868093253762,1.0659868093253762,-0.982238847018826,FG3A,2023-24
1627751,Jakob Poeltl,0.06271585782208859,0.842295364141271,-1.331648365864888,-0.49000111672772567,0.6256295691231937,1.4330802796339126,0.0,1320.0,50,-0.06271585782208859,0.06271585782208859,-0.07445827258710852,FG3A,2023-24
1627752,Taurean Prince,5.609757678517297,1.0936046086686406,3.8638432250635493,4.891446516864952,6.301920297480796,7.419381908746733,6.079696394686907,2108.0,78,0.4699387161696107,0.4699387161696107,0.42971537651228103,FG3A,2023-24
1627759,Jaylen Brown,7.318905171162421,1.0833562599986781,5.607400938772878,6.576112073887496,8.045318682449308,9.165214434884584,6.302305721605465,2342.0,70,-1.0165994495569564,1.0165994495569564,-0.9383796328995199,FG3A,2023-24
1627777,Georges Niang,8.67012853562052,1.2377679330975706,6.6768707494673,7.840543289315107,9.498389501891888,10.750649929425888,7.7859093391589305,1831.0,82,-0.88421919646159,0.88421919646159,-0.7143658942987731,FG3A,2023-24
1627783,Pascal Siakam,3.160219527015692,0.9077025193283745,1.6962379358473836,2.566169519178259,3.7821146376838324,4.634049124145007,3.329323308270677,2660.0,80,0.16910378125498493,0.16910378125498493,0.18629868007869788,FG3A,2023-24
1627826,Ivica Zubac,0.07994833827255213,0.8402944661389944,-1.3636576759037604,-0.5041640163133262,0.6594540655495217,1.4452201312542332,0.0,1794.0,68,-0.07994833827255213,0.07994833827255213,-0.0951432402499337,FG3A,2023-24
1627827,Dorian Finney-Smith,6.2524465485568195,1.037741842221573,4.586486093914781,5.513842519586773,6.98525012416204,7.964047969716368,6.257630625969995,1933.0,68,0.005184077413175281,0.005184077413175281,0.0049955366568599875,FG3A,2023-24
1627832,Fred VanVleet,9.4560876932896,1.1498640795881478,7.596930540417904,8.670307582445954,10.218112929939124,11.38953125091355,7.854058078927773,2686.0,73,-1.6020296143618271,1.6020296143618271,-1.3932338985105384,FG3A,2023-24
1627884,Derrick Jones Jr.,3.1685595971361313,1.0112375411244892,1.520705196632308,2.495485526763121,3.824958329002139,4.842098730900499,4.833707865168539,1780.0,76,1.6651482680324077,1.6651482680324077,1.6466440379386769,FG3A,2023-24
1627936,Alex Caruso,3.54393059029433,0.966797511192322,1.956351887923445,2.9112284529898265,4.202479743160712,5.128663649086645,5.876470588235295,2040.0,71,2.3325399979409647,2.3325399979409647,2.412645844592953,FG3A,2023-24
1628368,De'Aaron Fox,5.499610639206571,0.9984117824287833,3.8911584970665354,4.831527580316355,6.157450074382912,7.159158600300679,7.852576156449793,2659.0,74,2.352965517243222,2.352965517243222,2.3567084830662632,FG3A,2023-24
1628369,Jayson Tatum,9.171118357264774,1.1481020461498703,7.237038418628466,8.407391106122997,9.929587674202676,11.077576252266734,8.279456193353473,2648.0,74,-0.8916621639113007,0.8916621639113007,-0.7766401661781425,FG3A,2023-24
1628370,Malik Monk,8.314953686766973,1.179089891463355,6.408691330679767,7.52792626027378,9.091148720760806,10.234610322827615,8.125933831376734,1874.0,72,-0.1890198553902387,0.1890198553902387,-0.1603099617414651,FG3A,2023-24
1628374,Lauri Markkanen,8.297233805543994,1.15160337881996,6.4464129354216055,7.50429099213654,9.065081036614117,10.228922190654998,8.669226549643446,1823.0,55,0.37199274409945104,0.37199274409945104,0.3230215809896541,FG3A,2023-24
1628378,Donovan Mitchell,10.245322633119859,1.1929300725374183,8.344361490740678,9.413332291275564,11.032947832230771,12.257779332826994,9.148148148148147,1944.0,55,-1.0971744849717115,1.0971744849717115,-0.9197307622884968,FG3A,2023-24
1628379,Luke Kennard,8.048247601541048,1.1853834404131673,6.1152328036595405,7.272202380596019,8.863538371230849,9.928564700378056,8.568,1000.0,39,0.5197523984589516,0.5197523984589516,0.43846774025946494,FG3A,2023-24
1628381,John Collins,4.353848982145415,0.967140907959912,2.7878217086217507,3.6977679120328903,4.976086161558024,5.970404279785133,4.398104265402844,1899.0,68,0.04425528325742878,0.04425528325742878,0.04575887845627471,FG3A,2023-24
1628384,OG Anunoby,6.114619334570472,1.029691551302333,4.373886561404562,5.3932306580538425,6.820444458796359,7.7854249301423755,5.637536656891495,1705.0,50,-0.47708267767897716,0.47708267767897716,-0.46332581545956425,FG3A,2023-24
1628386,Jarrett Allen,0.30038289866227436,0.8439242957405428,-0.9957238264574927,-0.27989761525993795,0.8577798077032314,1.7180004459207283,0.08848832445718968,2441.0,77,-0.21189457420508467,0.21189457420508467,-0.2510824433833219,FG3A,2023-24
1628389,Bam Adebayo,0.19836268593381326,0.8599109653967094,-1.1735115768116537,-0.3561817684589944,0.7751900578524007,1.6596859985512369,0.6260869565217392,2415.0,71,0.42772427058792595,0.42772427058792595,0.49740529868763866,FG3A,2023-24
1628392,Isaiah Hartenstein,0.8377433648837294,0.8506454413872956,-0.5393301340786736,0.24441805996469718,1.4199656875244493,2.1853373898413655,0.05693199789140749,1897.0,75,-0.7808113669923219,0.7808113669923219,-0.917904603966274,FG3A,2023-24
1628398,Kyle Kuzma,8.131967128025336,1.175738417751643,6.267734495951541,7.338948679888402,8.918821089568436,10.145230539312038,7.105263157894737,2280.0,70,-1.0267039701305984,1.0267039701305984,-0.8732418322214544,FG3A,2023-24
1628401,Derrick White,6.060572385385858,1.037757565665741,4.32247483286917,5.395513943071849,6.747931860334429,7.78242010304576,7.487394957983193,2380.0,73,1.4268225725973354,1.4268225725973354,1.3749093428020462,FG3A,2023-24
1628404,Josh Hart,2.027734339844598,0.8763947033641567,0.5690578646600704,1.4287228757024737,2.6101240590915284,3.500496185052465,3.432372505543237,2706.0,81,1.404638165698639,1.404638165698639,1.602746068987809,FG3A,2023-24
1628415,Dillon Brooks,7.633704929197299,1.1365410327543044,5.821329534259406,6.8201116050596955,8.426774126421233,9.436130448053152,5.981140547822182,2227.0,72,-1.6525643813751172,1.6525643813751172,-1.4540296687487622,FG3A,2023-24
1628420,Monte Morris,4.626189184369028,1.0391479800777654,2.9512439146234355,3.929977881564205,5.3174444519843,6.360376185707928,5.3052631578947365,475.0,33,0.6790739735257088,0.6790739735257088,0.653491116322903,FG3A,2023-24
1628449,Chris Boucher,4.135497825649075,1.0258483383625756,2.4671788435090702,3.434548109097694,4.8064120089442675,5.799101313527354,4.8,705.0,50,0.6645021743509245,0.6645021743509245,0.647758688590928,FG3A,2023-24
1628467,Maxi Kleber,4.671826157756189,1.057974573394576,2.9516559202192685,3.950842542672446,5.370236672463868,6.442782792016163,3.806896551724138,870.0,43,-0.8649296060320508,0.8649296060320508,-0.8175334528663306,FG3A,2023-24
1628470,Torrey Craig,4.684905736052034,1.0091554539955576,3.0801034968167817,4.004187256961597,5.342226137369238,6.323159740551385,5.23574144486692,1052.0,53,0.5508357088148861,0.5508357088148861,0.5458383112670676,FG3A,2023-24
1628960,Grayson Allen,6.716799287007677,1.0892356012151072,4.959669861263972,5.985791168537513,7.436715490294196,8.558117040661713,6.3748507759649815,2513.0,75,-0.34194851104269564,0.34194851104269564,-0.3139343872539896,FG3A,2023-24
1628964,Mo Bamba,5.594557829785272,1.2579922005740851,3.539564528747024,4.727798504579817,6.418661453705585,7.718964177078441,3.117726657645467,739.0,57,-2.4768311721398044,2.4768311721398044,-1.9688764135497039,FG3A,2023-24
1628969,Mikal Bridges,6.162066685680693,1.0444434253775252,4.382704269699171,5.4422879879917385,6.874253166476141,7.944467859499974,7.464798598949212,2855.0,82,1.3027319132685191,1.3027319132685191,1.2472977296952517,FG3A,2023-24
1628970,Miles Bridges,6.064693107574699,1.354630821749712,3.9815315589814735,5.154200196765331,6.902499697267403,8.393658049036727,6.2645011600928076,2586.0,69,0.19980805251810896,0.19980805251810896,0.14750000465811522,FG3A,2023-24
1628971,Bruce Brown,4.656666490351584,1.0010334586177223,3.0488468159756477,3.9994200585905246,5.302951904745886,6.3270457225753045,3.1639871382636655,1866.0,67,-1.4926793520879182,1.4926793520879182,-1.4911383223384815,FG3A,2023-24
1628972,Troy Brown Jr.,5.797398961466438,1.0752963902869972,4.077119030082412,5.068402486993068,6.518862156732668,7.549145274228598,6.137847642079806,827.0,59,0.34044868061336775,0.34044868061336775,0.316609154172369,FG3A,2023-24
