param,mean,sd,q5,q50,q95,rhat,ess
mu_player[35],-1.81925,0.270087,-2.27119,-1.8215,-1.36794,1.00799,1543.83
mu_player[36],-1.50517,0.136495,-1.73587,-1.50214,-1.29011,1.00319,1865.15
mu_player[37],-1.98505,0.0869824,-2.1292,-1.98302,-1.8474,1.00197,1969.55
mu_player[38],-1.42189,0.19457,-1.74722,-1.41654,-1.12429,1.00161,1830.1
mu_player[39],-1.81781,0.104757,-1.99739,-1.81466,-1.64678,1.00177,1795.2
mu_player[40],-4.6466,0.575425,-5.61472,-4.64451,-3.70405,1.00223,1544.07
mu_player[41],-5.83304,0.430317,-6.54347,-5.82775,-5.12391,0.999571,2256.75
mu_player[42],-5.983,0.431038,-6.71328,-5.95656,-5.29664,1.00431,2352.21
mu_player[43],-1.3725,0.112505,-1.55899,-1.37275,-1.19454,1.00023,1731.75
mu_player[44],-2.24398,0.0693136,-2.35831,-2.24489,-2.13037,1.01217,1019.87
mu_player[45],-1.80442,0.230324,-2.19148,-1.79798,-1.42061,1.00072,1600.39
mu_player[46],-1.58995,0.0464003,-1.66448,-1.59008,-1.50883,1.00054,1397.02
mu_player[47],-1.12092,0.111335,-1.30745,-1.11904,-0.935546,0.999641,1843.01
mu_player[48],-1.85264,0.0680674,-1.96804,-1.85196,-1.73728,1.00307,1923.71
mu_player[49],-1.66645,0.106746,-1.83938,-1.66656,-1.49067,1.00271,2099.68
mu_player[50],-1.81538,0.0729354,-1.93504,-1.81509,-1.69355,1.00282,1092.78
mu_player[51],-1.68522,0.16527,-1.94857,-1.68815,-1.41092,1.00124,1640.24
mu_player[52],-2.33332,0.0773108,-2.46535,-2.33048,-2.20884,1.00245,909.373
mu_player[53],-1.73302,0.0644243,-1.84202,-1.73208,-1.62531,0.999802,1679.18
mu_player[54],-2.28774,0.114849,-2.47641,-2.28747,-2.10179,1.00235,1612.73
mu_player[55],-3.29039,0.365668,-3.87346,-3.2787,-2.72719,1.0074,1555.43
mu_player[56],-1.7788,0.0542343,-1.86601,-1.77997,-1.68827,1.00845,645.414
mu_player[57],-1.73147,0.0611198,-1.83026,-1.73402,-1.6261,1.01,1043.27
mu_player[58],-2.24178,0.095119,-2.39996,-2.24423,-2.08108,1.00387,2392.13
mu_player[59],-6.41055,0.461126,-7.19611,-6.38274,-5.73063,1.00006,1971.51
mu_player[60],-1.39019,0.116098,-1.58193,-1.3922,-1.1989,0.999687,2042.22
mu_player[61],-2.41946,0.0727515,-2.53926,-2.4204,-2.29833,0.998944,2130.46
mu_player[62],-1.74705,0.0613313,-1.84857,-1.74683,-1.65122,1.00301,986.122
mu_player[63],-2.03088,0.315601,-2.53903,-2.04015,-1.51141,1.00177,1769.35
mu_player[64],-3.57479,0.283916,-4.07935,-3.55824,-3.11172,1.00145,1931.53
mu_player[65],-1.73894,0.0816684,-1.87156,-1.73886,-1.59916,1.00025,2098.03
mu_player[66],-2.44435,0.192373,-2.76151,-2.43762,-2.12729,1.00146,996.979
mu_player[67],-1.52039,0.0614764,-1.62026,-1.52279,-1.4169,1.00009,2278.56
mu_player[68],-1.85726,0.0920838,-2.01688,-1.85495,-1.71314,1.00005,1958.91
mu_player[69],-1.43081,0.0669922,-1.53333,-1.43427,-1.31478,1.00169,1000.6
mu_player[70],-1.65286,0.091212,-1.80085,-1.65249,-1.50108,0.999506,1743.31
mu_player[71],-1.78626,0.0819236,-1.91912,-1.78802,-1.6512,1.00073,1713.37
mu_player[72],-2.01203,0.0919207,-2.16114,-2.0137,-1.86011,0.999386,1786.49
mu_player[73],-1.76652,0.0767635,-1.89043,-1.76874,-1.63832,1.00334,1021.05
mu_player[74],-1.89535,0.0607321,-1.99272,-1.89547,-1.79244,1.00718,1138.0
mu_player[75],-5.32742,0.298673,-5.8437,-5.31455,-4.86626,0.999134,2342.89
mu_player[76],-1.48309,0.0560692,-1.57819,-1.4821,-1.39023,1.00235,1381.31
mu_player[77],-1.70498,0.0974179,-1.86846,-1.70329,-1.55149,1.00256,1819.3
mu_player[78],-1.82931,0.116641,-2.02007,-1.82944,-1.63382,1.00188,1647.36
mu_player[79],-1.88346,0.0881901,-2.03072,-1.88308,-1.74151,1.00055,1732.02
mu_player[80],-2.13684,0.102813,-2.30681,-2.13861,-1.9548,1.00335,1425.13
mu_player[81],-1.53581,0.0560548,-1.62985,-1.53676,-1.44692,1.00564,861.202
mu_player[82],-3.27858,0.122737,-3.47941,-3.27282,-3.08295,1.00375,1233.17
mu_player[83],-1.06751,0.07624,-1.19425,-1.0678,-0.944684,0.999827,1629.52
mu_player[84],-1.1633,0.0829828,-1.30362,-1.16216,-1.03289,1.00495,1395.42
mu_player[85],-2.56925,0.154766,-2.82992,-2.56382,-2.31396,1.0009,1513.95
mu_player[86],-1.84941,0.0623197,-1.95465,-1.84994,-1.7449,1.00118,1666.77
mu_player[87],-1.82687,0.0891488,-1.98137,-1.8242,-1.68507,1.00009,1981.38
mu_player[88],-1.50194,0.0936125,-1.65604,-1.50328,-1.34585,0.999037,1696.99
mu_player[89],-6.45311,0.475527,-7.31319,-6.41414,-5.75361,1.00053,3242.86
mu_player[90],-1.60489,0.075167,-1.7274,-1.60536,-1.47691,1.0016,1403.51
mu_player[91],-1.57051,0.0845936,-1.70962,-1.57205,-1.43007,1.00198,1794.13
mu_player[92],-1.41141,0.103503,-1.58401,-1.40972,-1.24454,1.00167,1846.47
mu_player[93],-2.09492,0.0740862,-2.21565,-2.09492,-1.97187,1.00085,891.517
mu_player[94],-6.12068,0.454242,-6.88499,-6.10277,-5.38124,1.00279,2585.4
mu_player[95],-1.86023,0.0994549,-2.01991,-1.85861,-1.70399,1.00263,1308.29
mu_player[96],-1.44289,0.056958,-1.53845,-1.44365,-1.34939,1.00035,1786.89
mu_player[97],-2.44912,0.183711,-2.75757,-2.4433,-2.1572,1.00357,1435.41
mu_player[98],-2.24366,0.0923111,-2.39493,-2.24259,-2.09591,1.00049,2024.49
mu_player[99],-1.84689,0.141987,-2.07082,-1.85051,-1.60877,1.00224,1575.58
mu_player[100],-1.30965,0.127204,-1.5174,-1.30699,-1.09382,1.00182,1262.76
mu_player[101],-1.44368,0.145528,-1.67183,-1.43869,-1.20383,1.00453,1623.18
mu_player[102],-1.47132,0.111049,-1.65627,-1.47184,-1.29337,1.0053,1264.9
mu_player[103],-1.25282,0.0711249,-1.37161,-1.25137,-1.13932,1.00212,1661.59
mu_player[104],-1.48682,0.084244,-1.62642,-1.48584,-1.34644,1.00087,1767.73
mu_player[105],-2.10605,0.156777,-2.36754,-2.10766,-1.84693,1.0011,1738.87
mu_player[106],-1.77276,0.128829,-1.98087,-1.77231,-1.55943,0.999724,1632.64
mu_player[107],-4.93571,0.397074,-5.61007,-4.92767,-4.29753,1.00238,2194.37
mu_player[108],-5.28044,0.343597,-5.8424,-5.2731,-4.73374,1.00307,2426.41
mu_player[109],-3.74829,0.325421,-4.29546,-3.75751,-3.17976,0.999142,1605.54
mu_player[110],-1.58573,0.055797,-1.6748,-1.58776,-1.49261,1.01156,957.988
mu_player[111],-1.77011,0.0646744,-1.87385,-1.77023,-1.6645,1.00532,1754.0
mu_player[112],-2.29789,0.0647502,-2.40519,-2.29822,-2.19124,1.00454,2196.24
mu_player[113],-1.6106,0.0658005,-1.72552,-1.60952,-1.50174,0.999747,1560.81
mu_player[114],-2.05954,0.0632383,-2.16155,-2.05849,-1.9565,1.00142,2366.71
mu_player[115],-1.85945,0.140257,-2.09139,-1.85864,-1.6336,1.00468,1503.14
mu_player[116],-1.69475,0.160573,-1.95644,-1.6945,-1.42987,1.00054,1544.77
mu_player[117],-2.01859,0.265695,-2.44188,-2.02647,-1.58256,1.0051,2296.05
mu_player[118],-1.61267,0.0589419,-1.71295,-1.61335,-1.51664,1.0026,2135.53
mu_player[119],-1.8486,0.253664,-2.25987,-1.84268,-1.44637,1.0053,1970.24
mu_player[120],-1.79397,0.0845036,-1.92903,-1.79333,-1.65659,0.999407,1970.71
mu_player[121],-1.79812,0.247792,-2.20203,-1.79953,-1.38726,1.00302,2159.88
mu_player[122],-2.15778,0.105359,-2.33217,-2.15732,-1.98872,1.00272,2142.56
mu_player[123],-1.56392,0.243024,-1.96016,-1.56601,-1.1539,1.00214,1976.11
mu_player[124],-2.0196,0.0953424,-2.18481,-2.0177,-1.86608,1.00678,1597.3
mu_player[125],-1.63222,0.0605085,-1.7292,-1.63467,-1.53409,0.999423,2200.08
mu_player[126],-1.24974,0.27265,-1.68839,-1.25839,-0.794116,1.00252,1474.47
mu_player[127],-1.50314,0.0977149,-1.66446,-1.50283,-1.34263,1.00197,2106.19
mu_player[128],-2.91914,0.191914,-3.23568,-2.91876,-2.60714,1.00238,1784.72
mu_player[129],-2.25177,0.148757,-2.49766,-2.24779,-2.01132,1.00587,1803.25
mu_player[130],-1.31661,0.155397,-1.56788,-1.31653,-1.05427,0.99839,2033.08
mu_player[131],-2.33487,0.229105,-2.72441,-2.32929,-1.95717,0.998925,1402.29
mu_player[132],-2.12219,0.0749979,-2.24251,-2.12197,-1.99354,1.00658,1224.2
mu_player[133],-1.51233,0.158074,-1.76893,-1.51824,-1.25497,1.00136,1667.59
mu_player[134],-2.3628,0.124921,-2.57916,-2.3579,-2.16456,1.00313,2049.43
mu_player[135],-1.57917,0.21758,-1.93844,-1.57986,-1.22713,1.00399,1922.91
mu_player[136],-1.13367,0.157293,-1.39525,-1.13372,-0.878452,0.99978,1551.3
mu_player[137],-2.26206,0.24678,-2.66038,-2.25784,-1.86428,1.00741,1976.15
mu_player[138],-1.34556,0.128426,-1.55903,-1.34286,-1.14323,1.00135,1541.62
mu_player[139],-1.12206,0.18479,-1.43449,-1.11877,-0.818951,0.999624,1771.06
mu_player[140],-1.60653,0.177766,-1.90593,-1.60327,-1.3292,1.00419,1668.56
mu_player[141],-2.37367,0.398331,-3.01897,-2.37797,-1.71618,1.00429,1407.48
mu_player[142],-1.77344,0.149928,-2.01663,-1.77261,-1.52474,0.999983,1675.2
mu_player[143],-1.35432,0.211894,-1.70058,-1.34853,-1.02464,1.0001,2269.29
mu_player[144],-1.58948,0.171379,-1.86252,-1.59194,-1.30816,1.00254,1921.93
mu_player[145],-2.27976,0.0847752,-2.41878,-2.27638,-2.13908,1.00096,2602.36
mu_player[146],-1.93551,0.147225,-2.18731,-1.93304,-1.69679,1.00341,1351.83
mu_player[147],-4.32238,0.368616,-4.95892,-4.31587,-3.72939,1.00482,1666.56
mu_player[148],-1.69488,0.166869,-1.97515,-1.69204,-1.41929,1.00253,1437.99
mu_player[149],-3.04989,0.389693,-3.72151,-3.03943,-2.4407,1.00358,1614.29
mu_player[150],-1.95251,0.19783,-2.29665,-1.94928,-1.6354,1.00077,2053.26
mu_player[151],-1.21109,0.0542413,-1.29325,-1.21381,-1.11763,1.00242,786.768
mu_player[152],-4.11341,0.247526,-4.53214,-4.11325,-3.71736,1.00231,2210.21
mu_player[153],-2.3545,0.229325,-2.73816,-2.35247,-1.97793,1.00069,1672.57
mu_player[154],-2.12975,0.126904,-2.33835,-2.12838,-1.91232,1.00212,1621.68
mu_player[155],-1.36275,0.0611423,-1.46046,-1.36376,-1.2603,1.00265,1656.44
mu_player[156],-1.69881,0.252359,-2.08856,-1.70661,-1.26314,1.00525,1606.88
mu_player[157],-1.41375,0.224492,-1.78427,-1.41478,-1.03885,0.998585,2017.16
mu_player[158],-2.078,0.142721,-2.31235,-2.07685,-1.84772,1.00116,1509.75
mu_player[159],-1.7295,0.227513,-2.11361,-1.73541,-1.3408,1.00116,2207.68
mu_player[160],-4.10427,0.233516,-4.51203,-4.09584,-3.73059,1.00018,1749.42
mu_player[161],-1.77,0.213493,-2.12242,-1.76614,-1.43685,0.999888,1395.57
mu_player[162],-2.74254,0.487228,-3.54302,-2.74026,-1.92261,1.00247,1682.26
mu_player[163],-1.81278,0.2235,-2.17651,-1.81177,-1.45918,1.00101,1728.94
mu_player[164],-1.29865,0.217574,-1.64839,-1.29486,-0.942243,1.00153,1889.26
mu_player[165],-1.0229,0.263322,-1.44076,-1.02504,-0.605733,1.00191,1408.56
mu_player[166],-5.57817,0.526969,-6.49507,-5.56682,-4.73976,1.00097,1758.54
mu_player[167],-1.82562,0.203966,-2.17148,-1.82429,-1.49404,1.0015,1676.61
mu_player[168],-5.43435,0.545052,-6.33774,-5.41235,-4.57048,1.00022,1974.26
mu_player[169],-1.38899,0.364479,-1.98661,-1.39827,-0.808945,1.00257,1724.21
mu_player[170],-1.47302,0.0817891,-1.60583,-1.47352,-1.34175,1.00075,979.037
mu_player[171],-1.23054,0.183385,-1.54348,-1.23242,-0.927082,1.00393,1609.97
mu_player[172],-1.78476,0.291247,-2.26293,-1.78896,-1.30457,1.00169,1927.01
mu_player[173],-2.11194,0.144945,-2.35954,-2.11258,-1.88023,1.00175,1803.26
mu_player[174],-1.73345,0.219936,-2.08689,-1.74096,-1.38147,1.00395,1832.66
mu_player[175],-2.14121,0.0978822,-2.30067,-2.14097,-1.97998,0.999441,1993.64
mu_player[176],-1.31378,0.130897,-1.53222,-1.31387,-1.09657,1.0059,2093.52
mu_player[177],-1.80478,0.318044,-2.30999,-1.81092,-1.29449,1.00185,1844.5
mu_player[178],-2.35181,0.370287,-2.96204,-2.34063,-1.76289,1.00088,1401.56
mu_player[179],-1.09583,0.221866,-1.46984,-1.09182,-0.72855,1.00234,1328.8
mu_player[180],-3.80792,0.56385,-4.75827,-3.80642,-2.89529,1.00125,1397.77
mu_player[181],-1.2068,0.29299,-1.68974,-1.21253,-0.724638,1.00092,1900.88
mu_player[182],-1.08602,0.343535,-1.62528,-1.09427,-0.513499,0.999998,1876.17
mu_player[183],-2.18778,0.369927,-2.79215,-2.19326,-1.584,1.00201,1917.7
mu_player[184],-1.6376,0.370702,-2.23981,-1.63335,-1.04136,1.00541,1376.18
mu_player[185],-2.19651,0.32395,-2.73592,-2.19413,-1.67384,1.00366,1968.0
mu_player[186],-0.809659,0.357862,-1.40688,-0.806328,-0.212433,1.00204,1598.17
mu_player[187],-1.92469,0.205416,-2.27485,-1.92076,-1.59148,1.00303,1571.39
mu_player[188],-2.38689,0.350449,-2.95794,-2.38157,-1.83975,1.00312,1749.84
mu_player[189],-0.424056,0.476775,-1.211,-0.419661,0.344549,1.00321,1574.98
mu_player[190],-1.86661,0.216016,-2.22866,-1.86651,-1.5119,1.0004,1866.59
mu_player[191],-1.29106,0.275107,-1.7231,-1.30098,-0.806163,0.99954,1615.56
mu_player[192],-1.99145,0.405343,-2.63346,-2.00074,-1.29708,0.999579,1858.89
mu_player[193],-1.26271,0.20852,-1.61916,-1.25157,-0.93677,1.00564,1779.49
mu_player[194],-1.37026,0.188384,-1.67491,-1.37278,-1.06022,1.00212,1823.38
mu_player[195],-1.71887,0.425207,-2.43764,-1.72,-1.01721,1.00066,1497.45
mu_player[196],-2.17558,0.210635,-2.5369,-2.17186,-1.84147,1.0007,1929.98
mu_player[197],-2.54849,0.421739,-3.23435,-2.54054,-1.86639,1.00238,1358.76
mu_player[198],-2.46852,0.105514,-2.64165,-2.46568,-2.29398,1.00243,1496.06
mu_player[199],-1.5409,0.274874,-1.99461,-1.53305,-1.09086,1.0008,1671.44
mu_player[200],-2.0787,0.274185,-2.52673,-2.07036,-1.63753,1.00373,1860.89
sigma_position,0.949503,0.366136,0.516881,0.874598,1.6334,0.999179,2619.03
sigma_player,0.926966,0.0562581,0.839791,0.924555,1.01885,0.999864,1921.03
peak_age_pos[1],27.98,1.49646,25.54,27.9847,30.3216,1.00222,973.49
peak_age_pos[2],27.7831,1.32174,25.5222,27.7924,29.9733,1.01791,239.696
peak_age_pos[3],27.7808,1.39459,25.3954,27.7723,30.0484,1.00039,1181.67
gamma_pos[1],0.00320296,0.00159711,0.000711965,0.00310314,0.00599022,1.01434,464.682
gamma_pos[2],0.0087573,0.00193766,0.00553842,0.00876851,0.0118841,1.00231,635.494
gamma_pos[3],0.00845043,0.00386928,0.00267612,0.00827529,0.0150772,1.00429,1029.28
beta_age_pos[1],0.0111428,0.0166937,-0.0179897,0.0120341,0.0374981,1.01089,602.74
beta_age_pos[2],-0.00916251,0.0260628,-0.051028,-0.00998366,0.0348692,1.00849,364.073
beta_age_pos[3],-0.0189375,0.033373,-0.0735549,-0.0191383,0.0346724,1.00165,1232.34
sigma_age_player,0.119518,0.00980265,0.103905,0.118939,0.136342,1.00219,570.93
age_tilt_player_z[1],1.24011,0.409357,0.573254,1.23883,1.90052,1.00232,878.025
age_tilt_player_z[2],0.497732,0.457588,-0.272705,0.491722,1.25431,1.00527,1049.53
age_tilt_player_z[3],-0.162587,0.400299,-0.800865,-0.183503,0.496722,1.00655,875.867
age_tilt_player_z[4],0.259652,0.481799,-0.480739,0.249348,1.06421,1.00219,1126.17
age_tilt_player_z[5],1.57111,0.606269,0.574094,1.57999,2.55499,1.00167,1103.07
age_tilt_player_z[6],-0.22597,0.411578,-0.913285,-0.226195,0.442615,1.00348,1015.66
age_tilt_player_z[7],-0.248522,0.5175,-1.10418,-0.242717,0.575736,1.0008,1445.23
age_tilt_player_z[8],0.629724,0.413598,-0.0343501,0.625841,1.31953,1.0003,1643.98
age_tilt_player_z[9],0.91424,0.421468,0.221525,0.917352,1.57299,1.00207,1199.14
age_tilt_player_z[10],-0.967022,0.422266,-1.65484,-0.965244,-0.271851,1.00139,1138.86
age_tilt_player_z[11],0.779481,0.540007,-0.0820487,0.746082,1.683,1.00215,1202.84
age_tilt_player_z[12],0.852768,0.458156,0.0841182,0.844145,1.61843,1.00129,1315.34
age_tilt_player_z[13],-1.08452,0.87674,-2.53792,-1.07313,0.333176,1.00522,2657.43
age_tilt_player_z[14],-0.978707,0.345687,-1.5579,-0.96395,-0.411411,1.00473,1055.59
age_tilt_player_z[15],0.0305525,0.410093,-0.653003,0.0358643,0.705926,1.00434,1111.52
age_tilt_player_z[16],1.1232,0.556715,0.204986,1.12703,2.02723,1.00141,1595.94
age_tilt_player_z[17],0.612766,0.376424,-0.00105042,0.610739,1.21311,1.00409,1169.34
age_tilt_player_z[18],-0.0224768,0.434474,-0.711,-0.0332694,0.701278,1.00424,1097.16
age_tilt_player_z[19],0.166088,0.393068,-0.504022,0.168862,0.807767,1.00277,1409.09
age_tilt_player_z[20],0.547534,0.623538,-0.484541,0.538086,1.61366,1.00156,1679.61
age_tilt_player_z[21],0.425765,0.420624,-0.281445,0.426319,1.10825,1.00128,1335.14
age_tilt_player_z[22],-0.101017,0.48849,-0.915324,-0.101264,0.715182,1.00332,1228.2
age_tilt_player_z[23],0.302313,0.418933,-0.38915,0.313408,0.994169,1.00357,1352.87
age_tilt_player_z[24],-0.240544,0.472099,-1.03282,-0.242285,0.520595,1.00488,1142.24
age_tilt_player_z[25],1.24351,0.504821,0.414241,1.24572,2.05437,1.0013,1611.12
age_tilt_player_z[26],-0.156248,0.565377,-1.1141,-0.159048,0.749503,1.00271,1883.72
age_tilt_player_z[27],0.22128,0.402733,-0.43446,0.234704,0.875345,1.00048,1208.32
age_tilt_player_z[28],-2.00316,0.54942,-2.91005,-2.00573,-1.08968,1.00444,1960.64
age_tilt_player_z[29],-1.38579,0.410091,-2.06817,-1.38241,-0.704612,0.999934,1381.09
age_tilt_player_z[30],0.481903,0.329608,-0.0520606,0.482625,1.03957,1.00221,1235.65
age_tilt_player_z[31],-1.0448,0.917189,-2.5302,-1.04272,0.479923,1.00131,3477.29
age_tilt_player_z[32],0.639585,0.394428,-0.00529734,0.636275,1.26979,1.00153,1707.07
age_tilt_player_z[33],-0.350485,0.549985,-1.23548,-0.363913,0.522921,1.00108,1517.08
age_tilt_player_z[34],0.753091,0.427582,0.0428629,0.741517,1.46113,1.00071,1639.4
age_tilt_player_z[35],0.843221,0.433104,0.0878593,0.841551,1.54312,1.00223,1278.45
age_tilt_player_z[36],-0.193569,0.347064,-0.765313,-0.202603,0.372125,1.00125,1285.88
age_tilt_player_z[37],-0.707463,0.421712,-1.39606,-0.694068,0.00458892,1.00031,1592.4
age_tilt_player_z[38],-0.790707,0.444804,-1.50746,-0.786183,-0.0573619,1.00246,1390.21
age_tilt_player_z[39],-0.338474,0.403636,-1.04936,-0.325199,0.295042,1.00024,1396.66
age_tilt_player_z[40],-2.03181,0.827781,-3.39553,-2.04853,-0.706189,1.0022,1566.94
age_tilt_player_z[41],-0.614323,0.909514,-2.03756,-0.594078,0.865876,1.00035,3001.88
age_tilt_player_z[42],-0.454356,0.973944,-2.03612,-0.447195,1.10145,1.00154,3084.29
age_tilt_player_z[43],0.003416,0.335195,-0.550718,0.0038239,0.56366,1.00412,1196.26
age_tilt_player_z[44],-1.37271,0.446391,-2.1082,-1.36751,-0.639901,1.00288,2322.86
age_tilt_player_z[45],0.262786,0.449942,-0.473713,0.250604,1.00196,1.00001,1314.66
age_tilt_player_z[46],-0.5855,0.343203,-1.14352,-0.589014,-0.0353371,1.00189,2306.77
age_tilt_player_z[47],-0.715787,0.349709,-1.31072,-0.711483,-0.137129,1.00016,1368.22
age_tilt_player_z[48],1.01957,0.450959,0.290726,1.02061,1.74345,0.999775,2454.44
age_tilt_player_z[49],-0.210964,0.381475,-0.808737,-0.216468,0.423061,1.00567,1566.32
age_tilt_player_z[50],0.0707134,0.412527,-0.567868,0.0527311,0.773458,1.00011,2046.13
age_tilt_player_z[51],0.583101,0.446643,-0.164655,0.593297,1.29195,0.999793,1580.9
age_tilt_player_z[52],-1.0753,0.449439,-1.81573,-1.06879,-0.326036,0.999688,1902.45
age_tilt_player_z[53],-0.261718,0.387495,-0.897783,-0.255207,0.363542,1.00006,1564.42
age_tilt_player_z[54],-1.44351,0.554349,-2.3598,-1.44103,-0.560683,0.999683,2167.97
age_tilt_player_z[55],-1.89393,0.788686,-3.11548,-1.92771,-0.575601,1.00739,1997.92
age_tilt_player_z[56],1.97154,0.399475,1.31824,1.96723,2.61348,1.00248,1448.05
age_tilt_player_z[57],0.259295,0.437757,-0.442905,0.263007,0.960681,1.00614,2608.83
age_tilt_player_z[58],-0.466982,0.544251,-1.34636,-0.482975,0.42008,1.00509,2103.04
age_tilt_player_z[59],-0.195638,0.975889,-1.79584,-0.204019,1.45375,1.00342,2949.93
age_tilt_player_z[60],-0.0513704,0.374821,-0.6576,-0.0485504,0.548986,1.00216,1750.43
age_tilt_player_z[61],-1.25554,0.519626,-2.1214,-1.25182,-0.403497,1.00788,2421.38
age_tilt_player_z[62],-0.89167,0.394542,-1.55091,-0.901358,-0.242112,1.00094,1873.37
age_tilt_player_z[63],1.02247,0.427721,0.311287,1.02701,1.71772,1.00106,1288.61
age_tilt_player_z[64],0.554276,0.727492,-0.654854,0.549712,1.8122,1.00172,1811.26
age_tilt_player_z[65],1.12841,0.48189,0.336089,1.11563,1.95847,1.00246,1991.35
age_tilt_player_z[66],0.143825,0.550738,-0.752955,0.13308,1.06367,1.00177,1112.8
age_tilt_player_z[67],-0.919988,0.37834,-1.55389,-0.913816,-0.294741,1.00284,1891.6
age_tilt_player_z[68],-0.721057,0.557468,-1.62586,-0.710442,0.180566,0.998991,2255.05
age_tilt_player_z[69],0.507991,0.408376,-0.149005,0.511919,1.18031,0.99968,1463.28
age_tilt_player_z[70],0.0376273,0.371395,-0.569461,0.036871,0.647891,1.00016,1686.11
age_tilt_player_z[71],0.575635,0.614308,-0.460019,0.606734,1.57299,1.00314,2575.28
age_tilt_player_z[72],-0.420651,0.523955,-1.32742,-0.416794,0.41424,1.00192,1514.57
age_tilt_player_z[73],0.786957,0.524844,-0.0674152,0.788774,1.6556,1.00294,2313.53
age_tilt_player_z[74],0.200145,0.45307,-0.53575,0.194019,0.962804,1.00118,3166.92
age_tilt_player_z[75],-0.831112,0.920187,-2.39058,-0.841797,0.66697,1.0018,3217.1
age_tilt_player_z[76],-0.0046213,0.355837,-0.608414,0.000718301,0.559174,1.00327,1643.06
age_tilt_player_z[77],0.0429704,0.428331,-0.670459,0.0486588,0.743958,1.0006,1783.56
age_tilt_player_z[78],0.941567,0.402953,0.276043,0.941192,1.63197,1.00139,1673.22
age_tilt_player_z[79],0.446476,0.415006,-0.212096,0.426003,1.14137,1.0008,1731.71
age_tilt_player_z[80],1.4636,0.424688,0.757624,1.46114,2.18898,1.00155,1765.29
