nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
201572,Brook Lopez,1.3914736823275364,0.3533856939646728,0.8068717660888977,1.1621157570928997,1.637853176728773,1.9699097212683017,1.1791044776119401,2412.0,79,-0.21236920471559628,0.21236920471559628,-0.6009558630769767,TOV,2023-24
201587,Nicolas Batum,1.1110518731205494,0.3377551887304605,0.5517670666237164,0.8869570021396286,1.3370509737576162,1.650896269535742,0.9424083769633508,1528.0,60,-0.16864349615719865,0.16864349615719865,-0.4993068997432385,TOV,2023-24
201935,James Harden,3.488621087165802,0.3915830799799613,2.8534051174167896,3.2183385793552706,3.7476074233882333,4.139118670054961,2.6974483596597816,2469.0,72,-0.7911727275060203,0.7911727275060203,-2.020446663697797,TOV,2023-24
201939,Stephen Curry,3.2035099704193266,0.39108696136037086,2.5518981588490703,2.9460746872465666,3.4531253572229543,3.8530890890351266,3.1239669421487606,2420.0,74,-0.07954302827056603,0.07954302827056603,-0.20338961952063223,TOV,2023-24
201942,DeMar DeRozan,2.2169349054624465,0.35572522732631207,1.6107115404006662,1.9907930968075922,2.450153837966135,2.813276480451374,1.6227045075125208,2995.0,79,-0.5942303979499257,0.5942303979499257,-1.6704758400641326,TOV,2023-24
201950,Jrue Holiday,2.875018258577865,0.39320727691207374,2.2456431872227234,2.610044934973876,3.145649119070279,3.489245265890833,1.970860927152318,2265.0,69,-0.9041573314255471,0.9041573314255471,-2.29944201065162,TOV,2023-24
201988,Patty Mills,1.4709908476234126,0.3633573104482064,0.8761132099749925,1.2286853920851464,1.7067398879060347,2.0794314212413676,1.3779904306220094,418.0,32,-0.09300041700140316,0.09300041700140316,-0.25594755995602736,TOV,2023-24
202331,Paul George,3.5263303294043835,0.4266016615458229,2.802589019563797,3.2399026581748185,3.8154139805513787,4.208198326846872,2.204081632653061,2499.0,74,-1.3222486967513225,1.3222486967513225,-3.0994926085380348,TOV,2023-24
202685,Jonas Valančiūnas,2.484633453282925,0.38085300308072517,1.8493365985461334,2.239358085660843,2.7392975682013265,3.1156120327495853,2.072614107883817,1928.0,82,-0.4120193453991079,0.4120193453991079,-1.0818329961068385,TOV,2023-24
202692,Alec Burks,1.7079368309552894,0.3726651512390085,1.1031671851371534,1.4520645236818417,1.9548928111086394,2.3388323413094403,1.4269199009083402,1211.0,66,-0.28101693004694916,0.28101693004694916,-0.7540735405836732,TOV,2023-24
202696,Nikola Vučević,1.763122086405029,0.34989938803658127,1.1942100957926531,1.520827851145663,1.9965053241901236,2.344126007308552,1.653905053598775,2612.0,76,-0.10921703280625406,0.10921703280625406,-0.3121383933224703,TOV,2023-24
202699,Tobias Harris,1.461862431263109,0.3423397155086824,0.9010871530618226,1.2302635070314403,1.6827220220377608,2.044810485825541,1.4120624209194432,2371.0,70,-0.04980001034366577,0.04980001034366577,-0.14546956747238035,TOV,2023-24
202704,Reggie Jackson,2.353049316369362,0.37714645584373857,1.7282948905303441,2.0975294267066307,2.6030056652799445,2.959568444060536,2.097855964815833,1819.0,82,-0.2551933515535292,0.2551933515535292,-0.6766425816798934,TOV,2023-24
202710,Jimmy Butler III,1.905736090942692,0.35291531610228183,1.3374067253037398,1.665264840185841,2.145648784722722,2.4854745007950005,1.7982370225269344,2042.0,60,-0.10749906841575751,0.10749906841575751,-0.3046030124252305,TOV,2023-24
202711,Bojan Bogdanović,2.147718173696573,0.3544286841968112,1.574384479761756,1.9198585349791066,2.382629599074707,2.7176283445180434,2.4567567567567568,1480.0,57,0.30903858306018384,0.30903858306018384,0.8719344591437678,TOV,2023-24
203076,Anthony Davis,2.1399042788260814,0.3604473331959636,1.552366029207287,1.8994030222975384,2.386532104478753,2.7213880630458696,2.119215105516475,2701.0,76,-0.02068917330960618,0.02068917330960618,-0.057398602803250987,TOV,2023-24
203078,Bradley Beal,3.1612596189739177,0.39746064363160843,2.5301336782543316,2.904417323777563,3.4084843758060654,3.8050748632975457,2.665912945166761,1769.0,53,-0.4953466738071568,0.4953466738071568,-1.2462785479366236,TOV,2023-24
203081,Damian Lillard,2.7659307270626856,0.391014406061693,2.1249799983039104,2.49532070814202,3.0190553279021,3.421352540774078,2.694067468010857,2579.0,73,-0.07186325905182844,0.07186325905182844,-0.18378672994592962,TOV,2023-24
203083,Andre Drummond,3.12056036884263,0.43216145112308324,2.4146603508858506,2.8297322375343565,3.39984469595485,3.8607956888384356,2.1616011860637507,1349.0,79,-0.9589591827788793,0.9589591827788793,-2.2189836235665537,TOV,2023-24
203084,Harrison Barnes,1.283867671303947,0.3299871125722428,0.7425418633357647,1.0670559857539514,1.4989926264270095,1.8450394730543977,0.8776796973518286,2379.0,82,-0.40618797395211836,0.40618797395211836,-1.2309207192544322,TOV,2023-24
203110,Draymond Green,3.0566798507094695,0.399142031074829,2.4074718518108966,2.7819961545282954,3.325583532603911,3.737777774801602,3.257372654155496,1492.0,55,0.2006928034460267,0.2006928034460267,0.5028104980715546,TOV,2023-24
203114,Khris Middleton,2.7325326258976874,0.383404959609366,2.118204918168262,2.4668258873184836,2.991461826625479,3.386337319670475,3.07258064516129,1488.0,55,0.3400480192636026,0.3400480192636026,0.8869160680917174,TOV,2023-24
203200,Justin Holiday,1.0469719181323809,0.33807133001030726,0.49788864743316147,0.8128634980589731,1.2775559419504294,1.598913131485685,0.5846867749419953,862.0,58,-0.4622851431903856,0.4622851431903856,-1.367418950244291,TOV,2023-24
203468,CJ McCollum,1.863226723157712,0.35746396831826766,1.2876901321810004,1.6182236098377496,2.0962199455589046,2.464301346228189,1.8341824918943956,2159.0,66,-0.029044231263316345,0.029044231263316345,-0.08125079403095767,TOV,2023-24
203471,Dennis Schröder,2.5386773448628936,0.39054721047531943,1.9166831034877692,2.267295924982735,2.8101571936351384,3.160847406391334,2.2129369224588187,2489.0,80,-0.32574042240407497,0.32574042240407497,-0.834061577363795,TOV,2023-24
203482,Kelly Olynyk,2.6121137091097855,0.39762336818881117,1.9809342578676947,2.347246468464812,2.8782431225179184,3.3051285587590367,3.1090909090909093,1760.0,78,0.4969771999811239,0.4969771999811239,1.2498691971874616,TOV,2023-24
203484,Kentavious Caldwell-Pope,1.2900419723229999,0.3407005170938226,0.7354361844616898,1.0550684110510167,1.518979951852977,1.864121467764223,1.1231281198003327,2404.0,76,-0.16691385252266722,0.16691385252266722,-0.489913704700079,TOV,2023-24
203486,Mason Plumlee,2.081528472946061,0.36659315936837733,1.4711524034616703,1.8326025911363302,2.336512834480054,2.673273400116584,1.9257057949479939,673.0,46,-0.15582267799806715,0.15582267799806715,-0.42505615289314796,TOV,2023-24
203497,Rudy Gobert,1.9133840002214486,0.3674874553513996,1.3170904842884732,1.6548844371759008,2.157300745213858,2.514554154422618,1.641421947449768,2588.0,76,-0.2719620527716806,0.2719620527716806,-0.7400580586121628,TOV,2023-24
203501,Tim Hardaway Jr.,1.1956404998097117,0.34804940398704326,0.6176121351625353,0.9620919202568194,1.431580354167829,1.7466158988936369,1.1705937794533459,2122.0,79,-0.025046720356365793,0.025046720356365793,-0.07196311807877194,TOV,2023-24
203507,Giannis Antetokounmpo,3.962945207874881,0.4207567338992881,3.279657659196098,3.6766642451610894,4.250058327347973,4.685638944233567,3.4978624174115818,2573.0,73,-0.46508279046329903,0.46508279046329903,-1.1053484186770515,TOV,2023-24
203552,Seth Curry,1.678100332478185,0.3612757756836785,1.0980437682595803,1.4233493830944501,1.9247844429858196,2.2862957202349574,1.229268292682927,615.0,44,-0.4488320397952579,0.4488320397952579,-1.242352989059086,TOV,2023-24
203897,Zach LaVine,2.6731747646222583,0.3773445608895309,2.0341963781572736,2.416833037012293,2.929498092446824,3.2993036256353037,2.146788990825688,872.0,25,-0.5263857737965703,0.5263857737965703,-1.3949737941251836,TOV,2023-24
203903,Jordan Clarkson,2.693315375682678,0.3709497308550695,2.085615864667447,2.4477125056560385,2.9410124548227516,3.3051751351028344,3.122994652406417,1683.0,55,0.4296792767237392,0.4296792767237392,1.1583221147870717,TOV,2023-24
203914,Gary Harris,1.1507668789265626,0.3433152661245714,0.5786482977724946,0.926701590279785,1.3751810298121665,1.7147833358462075,0.8597842835130971,1298.0,54,-0.2909825954134655,0.2909825954134655,-0.8475667240147804,TOV,2023-24
203915,Spencer Dinwiddie,2.070343538773938,0.36692105157794036,1.4752090146900327,1.8157381337725482,2.3162124321303663,2.667312932262968,1.5223048327137545,2152.0,76,-0.5480387060601837,0.5480387060601837,-1.4936147809000018,TOV,2023-24
203924,Jerami Grant,1.9187319232382156,0.3590161059181957,1.3428054032344294,1.6776762905820706,2.1493260282506252,2.5448732375996057,2.279475982532751,1832.0,54,0.36074405929453524,0.36074405929453524,1.0048130246745344,TOV,2023-24
203926,Doug McDermott,1.4642925532651854,0.3735110034742067,0.8587253817473285,1.2055640521804736,1.7267202298622724,2.085340057177462,1.1150442477876106,904.0,64,-0.3492483054775748,0.3492483054775748,-0.9350415442357715,TOV,2023-24
203932,Aaron Gordon,1.7801750014028863,0.3517625121076165,1.1989049195602315,1.5384553221825925,2.0087635452140353,2.3638111690886427,1.646341463414634,2296.0,73,-0.13383353798825226,0.13383353798825226,-0.3804656078510944,TOV,2023-24
203935,Marcus Smart,2.3091892856438636,0.36454547951138877,1.6999610797761662,2.0755660977543577,2.550967910784143,2.9199366645039073,3.701492537313433,603.0,20,1.3923032516695693,1.3923032516695693,3.8192854662077145,TOV,2023-24
203937,Kyle Anderson,1.7413116519223724,0.35860266341548924,1.139610228257596,1.5107109159731649,1.9849937726075901,2.3113865860042337,1.8414839797639122,1779.0,79,0.10017232784153984,0.10017232784153984,0.279340724598793,TOV,2023-24
203939,Dwight Powell,1.5822787270865377,0.3734370415995035,0.9828252847539518,1.3359371976612742,1.8237714352310062,2.2143085877858617,1.3779904306220094,836.0,63,-0.20428829646452829,0.20428829646452829,-0.5470488294078213,TOV,2023-24
203944,Julius Randle,2.922119942478496,0.37289632429862907,2.318251608776856,2.6728530755980087,3.1863892004277123,3.514771568887817,3.515970515970516,1628.0,46,0.5938505734920199,0.5938505734920199,1.5925353370242463,TOV,2023-24
203952,Andrew Wiggins,1.691477260046095,0.34974964945423576,1.1149602834473058,1.445785718207814,1.9326881526487025,2.2574919288832223,1.6295525494276795,1922.0,71,-0.061924710618415535,0.061924710618415535,-0.17705438937550186,TOV,2023-24
203954,Joel Embiid,3.413723178664847,0.39770711529129366,2.7831763782278856,3.1307850155033847,3.6600731123083325,4.082045606499003,4.122137404580153,1310.0,39,0.7084142259153059,0.7084142259153059,1.781246044331996,TOV,2023-24
203991,Clint Capela,1.2824406819401988,0.34064691873355374,0.7337865128532123,1.0457548884454395,1.5041510359857002,1.8484192254267071,1.4155154091392135,1882.0,73,0.1330747271990147,0.1330747271990147,0.39065296023740853,TOV,2023-24
203992,Bogdan Bogdanović,1.5868060944587383,0.35855405939848917,1.0168054419754948,1.333252808725283,1.8303597540008187,2.1486040014964436,1.678601165695254,2402.0,79,0.09179507123651565,0.09179507123651565,0.256014592026963,TOV,2023-24
203999,Nikola Jokić,3.4045273816975374,0.4099322339366345,2.720579586946434,3.11722758813334,3.679429819552012,4.065067148933933,3.11728169528681,2737.0,79,-0.28724568641072734,0.28724568641072734,-0.7007150514909947,TOV,2023-24
204001,Kristaps Porziņģis,1.9631297334388638,0.35562279131598157,1.3726183631539937,1.7270397582419754,2.1932699384010936,2.5732020094844974,1.8969804618117228,1689.0,57,-0.06614927162714102,0.06614927162714102,-0.1860096519189778,TOV,2023-24
204060,Joe Ingles,1.9943185104297283,0.39056895823857096,1.3723165521390441,1.7185445327627238,2.255347052491736,2.6682401101290876,2.068610634648371,1166.0,68,0.07429212421864251,0.07429212421864251,0.19021512757617234,TOV,2023-24
204456,T.J. McConnell,2.8747481251370584,0.41840834376351027,2.1994487698190137,2.6016031996118585,3.1428447079746196,3.58106683038336,3.0023166023166024,1295.0,71,0.127568477179544,0.127568477179544,0.3048898978258601,TOV,2023-24
1626145,Tyus Jones,1.4494138174446471,0.3443174085164018,0.8785685352514135,1.2191740498260226,1.6718227858152217,2.010153171696629,1.2291774443869634,1933.0,66,-0.22023637305768373,0.22023637305768373,-0.6396318269431696,TOV,2023-24
1626153,Delon Wright,1.4795768482999778,0.35649585181256555,0.8915546707773448,1.2359452786267888,1.7198065192247074,2.0839600793149775,0.6801619433198381,741.0,47,-0.7994149049801397,0.7994149049801397,-2.2424241429896,TOV,2023-24
1626156,D'Angelo Russell,2.8713157629484867,0.37605821536128337,2.2784719252593284,2.612611014754612,3.114653424385085,3.4988588686580497,2.259959758551308,2485.0,76,-0.6113560043971789,0.6113560043971789,-1.6256951169377918,TOV,2023-24
1626157,Karl-Anthony Towns,3.0921115553323277,0.4126606609604537,2.438316034871622,2.7967752329382334,3.3542178146981425,3.796307181740449,3.1466666666666665,2025.0,62,0.05455511133433877,0.05455511133433877,0.13220332465751303,TOV,2023-24
1626162,Kelly Oubre Jr.,1.37254115141757,0.34680961941297345,0.8494981839629853,1.138926946089424,1.5940024607062635,1.9651512177442017,1.5211267605633803,2059.0,68,0.1485856091458102,0.1485856091458102,0.42843566276308404,TOV,2023-24
1626164,Devin Booker,3.210092812788673,0.4011145742562735,2.5461715182341322,2.9360138987893576,3.480853114192558,3.883439495209574,2.6208588957055214,2445.0,68,-0.5892339170831518,0.5892339170831518,-1.4689915423185,TOV,2023-24
1626166,Cameron Payne,2.642145682117504,0.41881608114372454,1.957891455030881,2.3388059634658718,2.941811348270791,3.335525124237921,1.822085889570552,1304.0,78,-0.8200597925469519,0.8200597925469519,-1.9580427530564022,TOV,2023-24
1626167,Myles Turner,1.9445251611688383,0.3744141298449959,1.3333763135572234,1.6853110696862736,2.1966132282128186,2.545989223171468,1.8874458874458875,2079.0,77,-0.05707927372295085,0.05707927372295085,-0.15244957167236495,TOV,2023-24
1626168,Trey Lyles,1.6673672711972112,0.36002720045676756,1.07856805294596,1.4190347542411479,1.9034727039422075,2.2525041455815304,1.1813471502590676,1158.0,58,-0.4860201209381436,0.4860201209381436,-1.3499538932656434,TOV,2023-24
1626171,Bobby Portis,1.5622446899987728,0.3555442173764938,0.9808681783969004,1.3169211045679212,1.8122284079718032,2.1696967547551855,1.628230616302187,2012.0,82,0.06598592630341416,0.06598592630341416,0.1855913359815389,TOV,2023-24
1626172,Kevon Looney,1.0627062403153105,0.33906463010429555,0.512861011912005,0.8421203824021768,1.2852061022486967,1.6039670874325618,1.5075376884422111,1194.0,74,0.4448314481269007,0.4448314481269007,1.3119370427699035,TOV,2023-24
1626179,Terry Rozier,1.8502201027327891,0.3455712926678324,1.2816003418879949,1.6087271905161673,2.078924316912384,2.424557494314207,1.8696717295443412,2041.0,61,0.019451626811552103,0.019451626811552103,0.05628831799477412,TOV,2023-24
1626181,Norman Powell,2.066809869417206,0.3639814568416906,1.4725762442114574,1.815559322895345,2.3163980854380353,2.6570825933710234,1.1939698492462312,1990.0,76,-0.8728400201709747,0.8728400201709747,-2.3980343057712585,TOV,2023-24
1626192,Pat Connaughton,0.8919632743661334,0.33897682588312944,0.32773944158618673,0.6763362220417777,1.1110287926064366,1.4591842521303173,1.055023923444976,1672.0,76,0.16306064907884266,0.16306064907884266,0.48103774838891733,TOV,2023-24
1626196,Josh Richardson,1.784720927866246,0.3563238591590214,1.2105671881254845,1.5388049461771431,2.0321509161718074,2.377069384097019,1.1739130434782608,1104.0,43,-0.6108078843879852,0.6108078843879852,-1.7141930541210033,TOV,2023-24
1626220,Royce O'Neale,1.5388318982957259,0.3468252740707684,0.9686216129415908,1.3145178404012108,1.7671200268038776,2.108863750058423,1.346311475409836,1952.0,79,-0.19252042288588989,0.19252042288588989,-0.555093406620092,TOV,2023-24
1626224,Cedi Osman,1.630755486224483,0.35179211203059946,1.0866378170294768,1.3945169539187088,1.8728455313670447,2.2028537748009485,1.332283464566929,1270.0,72,-0.29847202165755404,0.29847202165755404,-0.8484329564262443,TOV,2023-24
1627734,Domantas Sabonis,3.106785246840744,0.3711549324233492,2.4969680076956724,2.8508115685202604,3.3620369208089502,3.704877402077545,3.3419795221843005,2930.0,82,0.2351942753435563,0.2351942753435563,0.6336822032996384,TOV,2023-24
1627736,Malik Beasley,1.3763979750914073,0.34324468754736764,0.7873079651610967,1.1520614374215759,1.6144742433218078,1.9252021758246154,0.8314798973481607,2338.0,79,-0.5449180777432465,0.5449180777432465,-1.5875499243321807,TOV,2023-24
1627741,Buddy Hield,2.125694546827331,0.36364942495160874,1.5011449822227316,1.8782789097459465,2.3899863141866735,2.73487277822714,1.7174617878647522,2159.0,84,-0.40823275896257893,0.40823275896257893,-1.122599764916177,TOV,2023-24
1627742,Brandon Ingram,3.002542823889623,0.40209268740882326,2.354534212343157,2.7327505540563624,3.2725589760934883,3.673976824387035,2.787648456057007,2105.0,64,-0.21489436783261562,0.21489436783261562,-0.5344398805594894,TOV,2023-24
1627747,Caris LeVert,2.063065087953709,0.3607502774366212,1.4565230653010202,1.8231919272717239,2.300263628723627,2.656237239384093,2.152273888605008,1957.0,68,0.08920880065129877,0.08920880065129877,0.247286852515232,TOV,2023-24
1627749,Dejounte Murray,2.4244175445283225,0.3726679129331778,1.8220778774237234,2.1628126639290146,2.666074030187971,3.0367499780507594,2.601006470165349,2782.0,78,0.17658892563702633,0.17658892563702633,0.47385063083950046,TOV,2023-24
1627750,Jamal Murray,2.281339924146506,0.37507530427450897,1.6729726945902166,2.0284116908106946,2.5273396203926657,2.90787275633696,2.4167561761546725,1862.0,59,0.13541625200816654,0.13541625200816654,0.3610375049087703,TOV,2023-24
1627751,Jakob Poeltl,2.1248696965049207,0.35641196310143264,1.5392156181326155,1.875020884931604,2.353726331168449,2.710338770190645,2.1,1320.0,50,-0.024869696504920658,0.024869696504920658,-0.0697779510219271,TOV,2023-24
1627752,Taurean Prince,1.962248284111429,0.382123268753121,1.3245814433164225,1.7034563038539947,2.2234523448589285,2.5684231597362226,1.2466793168880455,2108.0,78,-0.7155689672233836,0.7155689672233836,-1.8726129124727349,TOV,2023-24
1627759,Jaylen Brown,2.732198876147895,0.36557356695114146,2.145750758207752,2.4959115571937867,2.975475242739239,3.333318646049047,2.5516652433817253,2342.0,70,-0.18053363276616974,0.18053363276616974,-0.49383666951581834,TOV,2023-24
1627777,Georges Niang,1.3693350744321242,0.35173902020298226,0.7705519896322813,1.142066633360416,1.6131998147785738,1.9302391705151802,1.415619879847078,1831.0,82,0.046284805414953833,0.046284805414953833,0.13158848679411145,TOV,2023-24
1627783,Pascal Siakam,2.4800799765767305,0.3673932810883583,1.8833194541282028,2.2266267286419144,2.717085782527252,3.096043107218337,1.9082706766917295,2660.0,80,-0.5718092998850011,0.5718092998850011,-1.556395637370082,TOV,2023-24
1627826,Ivica Zubac,1.9709634409427164,0.3637319112347712,1.3396321120876007,1.7333427635327356,2.222221246389997,2.5643363364225746,1.585284280936455,1794.0,68,-0.38567916000626146,0.38567916000626146,-1.0603390796726777,TOV,2023-24
1627827,Dorian Finney-Smith,1.1479145121287118,0.3326967309758941,0.6252020447784941,0.9164064522399155,1.365652251811795,1.7044814402806543,1.0988101396792551,1933.0,68,-0.049104372449456646,0.049104372449456646,-0.14759499531425982,TOV,2023-24
1627832,Fred VanVleet,2.17179249304567,0.36637357149072347,1.5829636247953256,1.9243395755110086,2.4144330929131073,2.7585921409296557,1.6887565152643336,2686.0,73,-0.48303597778133645,0.48303597778133645,-1.318424731936667,TOV,2023-24
1627884,Derrick Jones Jr.,1.1327352999978708,0.3523546367605697,0.5369738674253498,0.8982241505679567,1.3671078131017051,1.7012999572111929,1.3146067415730336,1780.0,76,0.18187144157516277,0.18187144157516277,0.5161602050911768,TOV,2023-24
1627936,Alex Caruso,1.8022921688488975,0.36279438256272317,1.1940296819150327,1.5596068620941157,2.054266288832681,2.4034796572253523,1.8,2040.0,71,-0.002292168848897491,0.002292168848897491,-0.006318093551245106,TOV,2023-24
1628368,De'Aaron Fox,2.8410409306801205,0.36658856430330894,2.2348973349018593,2.5941528764374033,3.08918340529514,3.446094522405738,2.6265513350883793,2659.0,74,-0.2144895955917412,0.2144895955917412,-0.5850962536143824,TOV,2023-24
1628369,Jayson Tatum,2.668405713761847,0.3711599342009161,2.054391913602268,2.4099124592832073,2.9218001402404905,3.2698918183751027,2.555891238670695,2648.0,74,-0.11251447509115176,0.11251447509115176,-0.30314283607520387,TOV,2023-24
1628370,Malik Monk,2.5937627655765363,0.3803084198792162,1.9421134733255658,2.3361723720776477,2.858805405835792,3.214094532570101,2.8815368196371396,1874.0,72,0.2877740540606033,0.2877740540606033,0.7566859922585956,TOV,2023-24
1628374,Lauri Markkanen,1.718592752571275,0.34843106579066274,1.1403046056855595,1.485754958555611,1.9529736949432006,2.2866161328240406,1.5205704882062534,1823.0,55,-0.19802226436502157,0.19802226436502157,-0.5683255134431476,TOV,2023-24
1628378,Donovan Mitchell,2.893680453840286,0.3853152867282806,2.264743030671867,2.6351699839158518,3.148503609053436,3.5477206124991905,2.851851851851852,1944.0,55,-0.04182860198843397,0.04182860198843397,-0.10855681938705682,TOV,2023-24
1628379,Luke Kennard,1.369267433966453,0.33969397181033173,0.8219356022215,1.128370901478969,1.599298949609668,1.9145927480159908,1.944,1000.0,39,0.5747325660335469,0.5747325660335469,1.6919127618621654,TOV,2023-24
1628381,John Collins,1.4910325831246387,0.3466663976372116,0.9296563186479144,1.259734239448511,1.7218221078001321,2.0796060974236705,1.8578199052132702,1899.0,68,0.3667873220886315,0.3667873220886315,1.0580411732678996,TOV,2023-24
1628384,OG Anunoby,1.8916929472658834,0.348838520282685,1.3211647400411226,1.6488752649043628,2.128450994667251,2.4441999244545265,1.7102639296187683,1705.0,50,-0.18142901764711516,0.18142901764711516,-0.5200945626649609,TOV,2023-24
1628386,Jarrett Allen,1.7108389523392162,0.34538918807356817,1.1501454022034823,1.4821375453419021,1.9413436285059904,2.277021418306879,1.7845145432199918,2441.0,77,0.07367559088077558,0.07367559088077558,0.21331180426262394,TOV,2023-24
1628389,Bam Adebayo,2.7534074592398086,0.37724975727401455,2.122191959155803,2.5038048735810867,3.0001118323546643,3.389572411679486,2.4149068322981364,2415.0,71,-0.33850062694167216,0.33850062694167216,-0.8972852080480014,TOV,2023-24
1628392,Isaiah Hartenstein,1.8554735785377736,0.36219264251822963,1.2697946281109718,1.607148138302719,2.094303079566817,2.4668260202322605,1.764891934633632,1897.0,75,-0.09058164390414158,0.09058164390414158,-0.2500924460374219,TOV,2023-24
1628398,Kyle Kuzma,3.026483734635518,0.3885836959743076,2.414252589581301,2.753331469596999,3.279455624047078,3.6700450553213924,3.031578947368421,2280.0,70,0.005095212732903143,0.005095212732903143,0.013112265866244754,TOV,2023-24
1628401,Derrick White,1.59063566110202,0.35094702515981846,1.0198731670313625,1.350220378042776,1.8198389225013274,2.18076125588232,1.6941176470588235,2380.0,73,0.10348198595680347,0.10348198595680347,0.2948649754465894,TOV,2023-24
1628404,Josh Hart,1.7143493132988041,0.35365902817626493,1.1196304772919445,1.4819107201337371,1.940450959355754,2.311844504833736,1.5698447893569845,2706.0,81,-0.14450452394181967,0.14450452394181967,-0.4085984307738303,TOV,2023-24
1628415,Dillon Brooks,2.0446273745699326,0.37213673118590324,1.433670017899385,1.7883066416871511,2.2920807783141264,2.6535544111338765,1.422541535698249,2227.0,72,-0.6220858388716837,0.6220858388716837,-1.6716593304005694,TOV,2023-24
1628420,Monte Morris,1.2341191609250715,0.3474177396291369,0.6521918786633205,1.009017737130843,1.471942625676758,1.8037383969369827,0.5305263157894736,475.0,33,-0.7035928451355978,0.7035928451355978,-2.025207019902531,TOV,2023-24
1628449,Chris Boucher,1.0792524615725432,0.3538485019423307,0.5020317130482692,0.8272101965356342,1.3190600195261686,1.6515157030147414,1.4297872340425533,705.0,50,0.3505347724700101,0.3505347724700101,0.9906351745051031,TOV,2023-24
1628467,Maxi Kleber,1.2193049139257233,0.35039582575669487,0.669941904760131,0.9656791755938993,1.4601418241715776,1.8068631557982116,1.1586206896551725,870.0,43,-0.06068422427055076,0.06068422427055076,-0.17318763469713305,TOV,2023-24
1628470,Torrey Craig,1.4045440154745246,0.35078538502850504,0.833720631222981,1.1676411297369087,1.6433670412249337,1.9817969142934535,1.0950570342205324,1052.0,53,-0.3094869812539922,0.3094869812539922,-0.8822687445454522,TOV,2023-24
1628960,Grayson Allen,1.364531146518717,0.3541797086263558,0.7830327852478421,1.1232657440658438,1.6031112397263072,1.968696799165524,1.3609231993633109,2513.0,75,-0.0036079471554062437,0.0036079471554062437,-0.01018676978813733,TOV,2023-24
1628964,Mo Bamba,1.5161343193091623,0.3852742831075981,0.901282432641149,1.2504167810232096,1.7733797225296206,2.1796050013161574,1.8998646820027063,739.0,57,0.383730362693544,0.383730362693544,0.9959926720216026,TOV,2023-24
1628969,Mikal Bridges,1.269745756013653,0.33848590385415295,0.7252591882924817,1.0368600538051211,1.4975530260496563,1.8278578930905898,2.0679509632224167,2855.0,82,0.7982052072087638,0.7982052072087638,2.358163805700739,TOV,2023-24
1628970,Miles Bridges,1.9342911074568088,0.3860365102189665,1.2936932795012228,1.675420716935006,2.1911069834643095,2.59041473742732,1.9211136890951275,2586.0,69,-0.013177418361681292,0.013177418361681292,-0.03413516082768139,TOV,2023-24
