nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
201572,Brook Lopez,0.6040853159571766,0.2104334674519336,0.2644921125785951,0.46024955811447466,0.7439052309051615,0.9571865673596829,0.6417910447761194,2412.0,79,0.03770572881894274,0.03770572881894274,0.17918123611946535,STL,2023-24
201587,Nicolas Batum,1.2900381999378663,0.23620004776126546,0.9018350032058656,1.1266928083652503,1.453758611445193,1.6720392802653157,1.1308900523560208,1528.0,60,-0.15914814758184548,0.15914814758184548,-0.6737854166003443,STL,2023-24
201935,James Harden,1.1668399755699819,0.21937472071222675,0.8010220485808647,1.0297897920048702,1.3050581961041638,1.53339559786716,1.1227217496962334,2469.0,72,-0.04411822587374847,0.04411822587374847,-0.20110897796479596,STL,2023-24
201939,Stephen Curry,1.1231371986427496,0.22161522428583275,0.7689662368941109,0.9716621096316548,1.2704943863457971,1.5074248499730067,0.8033057851239669,2420.0,74,-0.31983141351878275,0.31983141351878275,-1.4431834028977797,STL,2023-24
201942,DeMar DeRozan,1.0179834241286887,0.2119667959159731,0.667970894151581,0.8768940486886957,1.153807184519288,1.369890399450677,1.0818030050083474,2995.0,79,0.06381958087965867,0.06381958087965867,0.30108291538717097,STL,2023-24
201950,Jrue Holiday,1.4877302497431928,0.2349128432950393,1.1225291425346577,1.3258394923085306,1.6475790957861576,1.872091852555213,0.9695364238410596,2265.0,69,-0.5181938259021331,0.5181938259021331,-2.2058982328663337,STL,2023-24
201988,Patty Mills,0.9137083195917435,0.22404925671212475,0.551014557400573,0.7589642791742691,1.057655742112804,1.295458697134442,1.722488038277512,418.0,32,0.8087797186857686,0.8087797186857686,3.609829956833775,STL,2023-24
202331,Paul George,1.5354928611694236,0.2494421173434312,1.121534008457244,1.369437391379647,1.7082011826919072,1.9477903263761878,1.6278511404561824,2499.0,74,0.09235827928675877,0.09235827928675877,0.37025936225356904,STL,2023-24
202685,Jonas Valančiūnas,0.5634015537658947,0.19843801399219127,0.24922376539907432,0.42208588916129286,0.705069111844427,0.8719075711495727,0.5975103734439834,1928.0,82,0.03410881967808865,0.03410881967808865,0.17188652008697722,STL,2023-24
202692,Alec Burks,1.1887777253696479,0.23341921008078245,0.8218574976379655,1.0348756047530727,1.3396853817577214,1.6032732801807756,0.8323699421965317,1211.0,66,-0.35640778317311617,0.35640778317311617,-1.5268999627312998,STL,2023-24
202696,Nikola Vučević,0.8127109935254359,0.20594402530162878,0.478112792013642,0.6672080182130719,0.954040398636524,1.1632200394535868,0.6891271056661561,2612.0,76,-0.12358388785927976,0.12358388785927976,-0.6000848418801026,STL,2023-24
202699,Tobias Harris,0.8701205436421148,0.21044994708294673,0.526991543497296,0.7264678935845748,1.0132433774600909,1.2205352617676628,1.0628426824124841,2371.0,70,0.19272213877036937,0.19272213877036937,0.9157623531946524,STL,2023-24
202704,Reggie Jackson,0.9612811729890339,0.22211912020456712,0.5800044904795522,0.8080997036509514,1.1149383984065255,1.3130282190367835,0.8708081363386475,1819.0,82,-0.09047303665038642,0.09047303665038642,-0.40731764364572765,STL,2023-24
202710,Jimmy Butler III,1.7453695925226216,0.24944752945909845,1.353299281654558,1.571759440110131,1.9147264174211778,2.152136392839787,1.3927522037218412,2042.0,60,-0.3526173888007804,0.3526173888007804,-1.4135934301109148,STL,2023-24
202711,Bojan Bogdanović,0.6649737676383181,0.20339532941159863,0.34068726500158847,0.5298914110910018,0.8025030847414463,0.9953986782912855,0.7297297297297298,1480.0,57,0.06475596209141177,0.06475596209141177,0.3183748726125815,STL,2023-24
203076,Anthony Davis,1.1551254821247128,0.21800220682540145,0.804497628926156,1.0083488395423004,1.2988696142751712,1.5094825001461998,1.2128841169937061,2701.0,76,0.05775863486899335,0.05775863486899335,0.2649451843175716,STL,2023-24
203078,Bradley Beal,1.0320269623051899,0.21836019389118544,0.6782502111296816,0.8891783167718821,1.1748630554128028,1.383391524397449,1.0582249858677217,1769.0,53,0.02619802356253187,0.02619802356253187,0.1199761874894974,STL,2023-24
203081,Damian Lillard,0.8713988944027176,0.2159223584507163,0.5274524739896854,0.7247168558902743,1.0262729857845727,1.2289831114579386,1.0050407134548274,2579.0,73,0.1336418190521098,0.1336418190521098,0.6189346022848912,STL,2023-24
203083,Andre Drummond,1.6041618265417095,0.2722282717184479,1.1577939761084814,1.419516698300134,1.781356871440172,2.0702456652680024,1.9481097108969607,1349.0,79,0.34394788435525125,0.34394788435525125,1.2634539468809447,STL,2023-24
203084,Harrison Barnes,0.7568890647327475,0.20009272865567834,0.4305021142532509,0.6234660281260934,0.8867474340751778,1.1065279948011972,0.8171500630517025,2379.0,82,0.06026099831895493,0.06026099831895493,0.30116535830071406,STL,2023-24
203110,Draymond Green,1.2999831027922628,0.22599597836051447,0.9256559921231002,1.1532407541164105,1.4522490550112086,1.6754933476193532,1.327077747989276,1492.0,55,0.0270946451970131,0.0270946451970131,0.11988994403161919,STL,2023-24
203114,Khris Middleton,1.0639361432283918,0.2241509033850794,0.6955139006044098,0.9115714691652891,1.2179639322535205,1.4302105312161844,1.2338709677419355,1488.0,55,0.1699348245135437,0.1699348245135437,0.7581268776847383,STL,2023-24
203200,Justin Holiday,1.086043323911504,0.22143486090223788,0.7137641124960449,0.9314640205886158,1.2386558790911892,1.4453244320412357,1.5034802784222738,862.0,58,0.4174369545107699,0.4174369545107699,1.885145603587078,STL,2023-24
203468,CJ McCollum,1.0814857633409771,0.2235665682923055,0.7199648368902675,0.9303153523639842,1.2358551972909178,1.4465576405711598,1.0338119499768412,2159.0,66,-0.0476738133641359,0.0476738133641359,-0.21324213959309,STL,2023-24
203471,Dennis Schröder,1.0516359031776026,0.22921048997765556,0.6756404521029872,0.8979411846366369,1.1990988145264843,1.4194990459158043,0.9112093210124549,2489.0,80,-0.1404265821651477,0.1404265821651477,-0.6126533832672191,STL,2023-24
203482,Kelly Olynyk,1.1516985592531481,0.23151931354053473,0.7749264113909645,0.9960753528147954,1.3042571562777956,1.5504505030866025,1.5136363636363637,1760.0,78,0.36193780438321554,0.36193780438321554,1.5633158152045357,STL,2023-24
203484,Kentavious Caldwell-Pope,1.4334609576115473,0.22688121618475948,1.052658622070524,1.2704670616727325,1.583022277175476,1.8111817084918411,1.4675540765391015,2404.0,76,0.03409311892755418,0.03409311892755418,0.1502685832739482,STL,2023-24
203486,Mason Plumlee,0.9309421064796402,0.21490151010078695,0.5729005487190797,0.780968099553483,1.0813881786552804,1.2758281762031538,0.7488855869242199,673.0,46,-0.18205651955542024,0.18205651955542024,-0.8471625884342893,STL,2023-24
203497,Rudy Gobert,0.7884626447435875,0.21391388141295023,0.4388152444706005,0.647375221193676,0.9336094481603122,1.1370513415114516,0.723338485316847,2588.0,76,-0.06512415942674055,0.06512415942674055,-0.3044410161536995,STL,2023-24
203501,Tim Hardaway Jr.,0.866474706497979,0.21493483691194407,0.5245940142936568,0.7202078985382878,1.0065605717964528,1.2198726415526886,0.7125353440150801,2122.0,79,-0.15393936248289886,0.15393936248289886,-0.7162141079343306,STL,2023-24
203507,Giannis Antetokounmpo,1.0204795329722176,0.21951224698365202,0.6631920732677711,0.8678043407615077,1.1669047040211893,1.3872304688778618,1.2172561212592306,2573.0,73,0.19677658828701294,0.19677658828701294,0.8964264681854753,STL,2023-24
203552,Seth Curry,0.9818589255326888,0.216546177029169,0.6184366321835152,0.8372836379110794,1.1280263291506603,1.3205303817117637,1.2878048780487805,615.0,44,0.3059459525160917,0.3059459525160917,1.4128439333975424,STL,2023-24
203897,Zach LaVine,0.8978004542664347,0.2092052074892533,0.5584573491653038,0.7517934488658102,1.041656582831616,1.2383507248108743,0.8669724770642202,872.0,25,-0.03082797720221453,0.03082797720221453,-0.14735759961327988,STL,2023-24
203903,Jordan Clarkson,0.9109733569640358,0.20606548331190117,0.5793701250630776,0.7748033761075017,1.047668023256772,1.2549629105690476,0.7486631016042781,1683.0,55,-0.16231025535975774,0.16231025535975774,-0.7876634783812123,STL,2023-24
203914,Gary Harris,1.3168890594105085,0.23561347362617682,0.9375753516327731,1.1501124355638925,1.4730526129243615,1.7081129894937515,1.3590138674884438,1298.0,54,0.04212480807793528,0.04212480807793528,0.17878777231887127,STL,2023-24
203915,Spencer Dinwiddie,0.8916813797002715,0.2116829833240114,0.5386132781037893,0.7490471303631205,1.0457915843300167,1.2187940672079842,0.8531598513011153,2152.0,76,-0.038521528399156235,0.038521528399156235,-0.18197744473486313,STL,2023-24
203924,Jerami Grant,0.8775502061613741,0.21476615228604387,0.5462446393407004,0.7305201840792721,1.0158122612467193,1.2458027215768968,0.8842794759825326,1832.0,54,0.006729269821158512,0.006729269821158512,0.03133300918012396,STL,2023-24
203926,Doug McDermott,0.522397090490585,0.20773007524947956,0.1899956549431383,0.3772256161652721,0.6633260112541404,0.872437164877909,0.6371681415929203,904.0,64,0.11477105110233532,0.11477105110233532,0.5525008883017909,STL,2023-24
203932,Aaron Gordon,0.8291806709863703,0.20499071009471478,0.5046409234756827,0.6923121491729405,0.9559234256687648,1.168619322840943,0.8780487804878049,2296.0,73,0.04886810950143461,0.04886810950143461,0.23839182506785492,STL,2023-24
203935,Marcus Smart,1.6724822382707794,0.23716700881764574,1.2758503478037337,1.5195004654374573,1.8415411457588817,2.0711047267406295,2.4477611940298507,603.0,20,0.7752789557590714,0.7752789557590714,3.268915687827273,STL,2023-24
203937,Kyle Anderson,1.413655393398345,0.23403717032905785,1.0272607329337935,1.251045392912029,1.5710611078620311,1.8051577344069885,1.436762225969646,1779.0,79,0.023106832571301084,0.023106832571301084,0.09873146448836619,STL,2023-24
203939,Dwight Powell,0.9978615861877793,0.22715937026690222,0.6326041778142512,0.845781974806409,1.1511293833613907,1.3827742172054096,1.1196172248803828,836.0,63,0.12175563869260353,0.12175563869260353,0.5359921474933921,STL,2023-24
203944,Julius Randle,0.7765474167784292,0.20336771272756304,0.44553098516454603,0.6375418925880251,0.9136868931724995,1.1187788502565714,0.5528255528255528,1628.0,46,-0.2237218639528764,0.2237218639528764,-1.1000854607268968,STL,2023-24
203952,Andrew Wiggins,1.0756856243668054,0.21949729973310836,0.7167448954518318,0.9303255517099722,1.2201172203622581,1.4294774353407895,0.7866805411030178,1922.0,71,-0.2890050832637876,0.2890050832637876,-1.316668057489524,STL,2023-24
203954,Joel Embiid,1.0524371692674273,0.21464109797224096,0.7133416423744615,0.9013573224429081,1.2008221387767906,1.404238367224265,1.2641221374045801,1310.0,39,0.21168496813715287,0.21168496813715287,0.9862275684246156,STL,2023-24
203991,Clint Capela,0.9226581977647299,0.2177551621265102,0.5875734927696556,0.7776005559836625,1.0582405854995796,1.296792033209824,0.822529224229543,1882.0,73,-0.1001289735351869,0.1001289735351869,-0.4598236503666192,STL,2023-24
203992,Bogdan Bogdanović,1.1753294363533109,0.22724972874820065,0.7920307218570516,1.0282074897395224,1.3318163951526405,1.543676618873896,1.4388009991673605,2402.0,79,0.2634715628140496,0.2634715628140496,1.1593921993455218,STL,2023-24
203999,Nikola Jokić,1.2541453614604106,0.22970011947079907,0.8800667401313972,1.097043857243706,1.417233506279581,1.633974679950994,1.42053343076361,2737.0,79,0.16638806930319938,0.16638806930319938,0.7243708435439089,STL,2023-24
204001,Kristaps Porziņģis,0.9147765540143399,0.21671955633736523,0.5503622183254189,0.7739698278529441,1.0627261636207457,1.2689346093916307,0.8952042628774423,1689.0,57,-0.019572291136897624,0.019572291136897624,-0.09031160578065059,STL,2023-24
204060,Joe Ingles,0.9154995969753819,0.22899398390451448,0.5526270820798733,0.7611731149015737,1.0629622749673884,1.3049346523259806,1.327615780445969,1166.0,68,0.4121161834705871,0.4121161834705871,1.799681268667873,STL,2023-24
204456,T.J. McConnell,1.8482788219580193,0.27631012282400264,1.3987534120318266,1.6602773983015027,2.02954959470708,2.3046650513668547,2.0015444015444013,1295.0,71,0.15326557958638198,0.15326557958638198,0.5546868063317586,STL,2023-24
1626145,Tyus Jones,1.5015358160971328,0.25059592734671543,1.108848759828972,1.3277808637888011,1.6658255937833402,1.9211494958888022,1.3222969477496118,1933.0,66,-0.179238868347521,0.179238868347521,-0.7152505240020626,STL,2023-24
1626153,Delon Wright,2.1704721553943305,0.2950190667358896,1.6891348824078058,1.9705675849878825,2.3530163119194984,2.6711456850198267,2.623481781376518,741.0,47,0.45300962598218764,0.45300962598218764,1.5355266050913792,STL,2023-24
1626156,D'Angelo Russell,1.1018437914184411,0.21546432476000496,0.7490489226162512,0.9643000483499632,1.2459965087023477,1.4572275962298955,0.9995975855130784,2485.0,76,-0.10224620590536271,0.10224620590536271,-0.4745389104170711,STL,2023-24
1626157,Karl-Anthony Towns,0.9016696334279628,0.21560252025464696,0.5469189245251351,0.7616081039501861,1.0465661801627675,1.2654373294092238,0.7644444444444445,2025.0,62,-0.13722518898351832,0.13722518898351832,-0.6364730283367857,STL,2023-24
1626162,Kelly Oubre Jr.,1.3048143746256156,0.23333152581029662,0.9336435261486611,1.1445417387763275,1.4584451982131257,1.6901464987159538,1.3462846041767849,2059.0,68,0.0414702295511693,0.0414702295511693,0.17773093201681398,STL,2023-24
1626164,Devin Booker,0.9783813291715282,0.21035089197138004,0.6305583200224696,0.8337666894071547,1.1173174382350308,1.3217412028411,0.898159509202454,2445.0,68,-0.08022181996907418,0.08022181996907418,-0.3813714276048281,STL,2023-24
1626166,Cameron Payne,1.1899291829351073,0.24402683714360274,0.7929629461346297,1.0217723892950965,1.3565080132477036,1.5853370592041642,1.1595092024539877,1304.0,78,-0.0304199804811196,0.0304199804811196,-0.12465834019402679,STL,2023-24
1626167,Myles Turner,0.811473120611979,0.22112860748053967,0.45307663823739325,0.6658630084268655,0.9500515323334485,1.192111779777723,0.6753246753246753,2079.0,77,-0.13614844528730363,0.13614844528730363,-0.615698017721589,STL,2023-24
1626168,Trey Lyles,0.8373383570726793,0.21985719201450168,0.48640328604410193,0.6951329195174324,0.9840128718493117,1.1989699157749256,0.5284974093264249,1158.0,58,-0.3088409477462545,0.3088409477462545,-1.404734341034809,STL,2023-24
1626171,Bobby Portis,0.8144561386568762,0.21720607506942022,0.46597632043374704,0.6624315324017982,0.9671278764487441,1.1686670417560248,1.216699801192843,2012.0,82,0.4022436625359668,0.4022436625359668,1.8518987666777162,STL,2023-24
1626172,Kevon Looney,0.9822859724325222,0.21544508094195264,0.6183872736087848,0.832014543595062,1.1310211620882324,1.3297511447486827,0.8442211055276382,1194.0,74,-0.13806486690488406,0.13806486690488406,-0.6408355498359365,STL,2023-24
1626179,Terry Rozier,1.2478106608471407,0.21783950677541755,0.8930121284520677,1.1022146929278605,1.3949718396435278,1.6154952460810266,1.111219990200882,2041.0,61,-0.13659067064625874,0.13659067064625874,-0.6270243293705094,STL,2023-24
1626181,Norman Powell,1.1631565599004805,0.23285203619400682,0.7900884529517083,1.0047811111900358,1.3153418466582676,1.5681664437358647,0.7778894472361808,1990.0,76,-0.3852671126642997,0.3852671126642997,-1.6545576279320324,STL,2023-24
1626192,Pat Connaughton,1.0798200634989663,0.227077530324512,0.7070020818058117,0.9320138726288978,1.230205355453996,1.4473225535117047,0.861244019138756,1672.0,76,-0.21857604436021028,0.21857604436021028,-0.9625613069150769,STL,2023-24
1626196,Josh Richardson,1.3842137817582898,0.23318495573356265,1.0133496288207486,1.22551814431996,1.5385611473520453,1.7789643984163417,0.7826086956521738,1104.0,43,-0.601605086106116,0.601605086106116,-2.579948111204526,STL,2023-24
1626220,Royce O'Neale,1.0398424327430384,0.21641116656945367,0.6667332300005885,0.8966583183584793,1.184614990738895,1.3910437149048203,1.0881147540983607,1952.0,79,0.04827232135532222,0.04827232135532222,0.2230583667217098,STL,2023-24
1626224,Cedi Osman,1.003930561706027,0.21418691795371148,0.6440929592337126,0.8598382470865427,1.1507931220921344,1.3431353082910318,1.0204724409448818,1270.0,72,0.01654187923885475,0.01654187923885475,0.0772310437859219,STL,2023-24
1627734,Domantas Sabonis,1.006194767854315,0.21257393512582387,0.6750015665931325,0.8548056986528789,1.1525775621473215,1.3553763670846821,0.9092150170648464,2930.0,82,-0.09697975078946863,0.09697975078946863,-0.4562165664010769,STL,2023-24
1627736,Malik Beasley,1.0571992458131723,0.22169192686619027,0.6788953484221387,0.9078210746826811,1.2052769340533227,1.4185182665471219,0.9084687767322497,2338.0,79,-0.14873046908092258,0.14873046908092258,-0.6708880705912846,STL,2023-24
1627741,Buddy Hield,1.1602107090601985,0.2177942815932354,0.8107248983803833,1.0175837314806155,1.3064308978926866,1.5139002645261985,1.1672070402964336,2159.0,84,0.006996331236235109,0.006996331236235109,0.03212357636322997,STL,2023-24
1627742,Brandon Ingram,0.8370602280488733,0.21440859276806967,0.4876723391604811,0.6898802173690689,0.9797554572085949,1.201744233087106,0.8551068883610451,2105.0,64,0.018046660312171836,0.018046660312171836,0.0841694825714998,STL,2023-24
1627747,Caris LeVert,1.21815947146756,0.22583401676658332,0.8450454879776313,1.0699120919857794,1.37449127105572,1.595959517468829,1.3980582524271843,1957.0,68,0.1798987809596242,0.1798987809596242,0.7965973573660663,STL,2023-24
1627749,Dejounte Murray,1.7428063464000076,0.24357369063464496,1.3458464056117938,1.5784004813279648,1.9063490313206448,2.1473378573839064,1.4363767074047449,2782.0,78,-0.30642963899526277,0.30642963899526277,-1.2580572154440945,STL,2023-24
1627750,Jamal Murray,1.1683884060511531,0.23178268781666986,0.8024557006372898,1.00828220665519,1.3284571986983458,1.5564266019582165,1.1020408163265305,1862.0,59,-0.06634758972462262,0.06634758972462262,-0.2862491170052386,STL,2023-24
1627751,Jakob Poeltl,0.992779971470794,0.21452468395678484,0.6421722187086598,0.8569143926292528,1.1349058931311267,1.3521747089446903,0.9545454545454546,1320.0,50,-0.03823451692533941,0.03823451692533941,-0.17822898614800714,STL,2023-24
1627752,Taurean Prince,1.0496007701409653,0.23627812420481953,0.6780614546351121,0.881843444456437,1.2139663687257276,1.4428856700322465,0.9905123339658445,2108.0,78,-0.05908843617512083,0.05908843617512083,-0.25008001216354486,STL,2023-24
1627759,Jaylen Brown,1.1758678276008643,0.21243658273702562,0.8417813640000749,1.0357213511744414,1.3186086416232028,1.5358781932117032,1.2758326216908626,2342.0,70,0.09996479408999837,0.09996479408999837,0.4705629925037176,STL,2023-24
1627777,Georges Niang,0.7531394467055571,0.21141302664503023,0.40661096287800524,0.6139473195264404,0.8936336766950594,1.099313326401159,0.5898416166029492,1831.0,82,-0.1632978301026079,0.1632978301026079,-0.7724113915496352,STL,2023-24
1627783,Pascal Siakam,0.9420121165796336,0.20909759538116682,0.6122071437785149,0.8048348652369576,1.0708857064241568,1.2977190920874455,0.8526315789473684,2660.0,80,-0.08938053763226517,0.08938053763226517,-0.4274584672737732,STL,2023-24
1627826,Ivica Zubac,0.6314182049221371,0.20275749268243048,0.29355330640584293,0.4912021619146017,0.7671718713550909,0.9603011549702266,0.4414715719063545,1794.0,68,-0.18994663301578257,0.18994663301578257,-0.9368168372119645,STL,2023-24
1627827,Dorian Finney-Smith,0.9865577585976822,0.21409579855719815,0.6450716930132909,0.8427245128564158,1.1230426763983004,1.3476335254025273,1.0429384376616657,1933.0,68,0.056380679063983474,0.056380679063983474,0.263343229731436,STL,2023-24
1627832,Fred VanVleet,1.6155076551477676,0.23118674909751186,1.2396080707897108,1.46093558098877,1.7657945442753744,1.994385530197405,1.3536857781087117,2686.0,73,-0.2618218770390559,0.2618218770390559,-1.1325124734057423,STL,2023-24
1627884,Derrick Jones Jr.,1.1031349157781019,0.23553398538552453,0.7118127406053808,0.9485042312665846,1.2646342849769996,1.501152076085439,1.0719101123595505,1780.0,76,-0.031224803418551383,0.031224803418551383,-0.13257026737539507,STL,2023-24
1627936,Alex Caruso,1.9871516107969642,0.27591877999082076,1.5405044110390715,1.7946554064789306,2.1717726564960564,2.448420239594201,2.1176470588235294,2040.0,71,0.1304954480265652,0.1304954480265652,0.472948771485966,STL,2023-24
1628368,De'Aaron Fox,1.3345144573937378,0.22719152239893858,0.9719398240801587,1.1805470174869903,1.4927717831769112,1.7004346681349807,2.0308386611508085,2659.0,74,0.6963242037570707,0.6963242037570707,3.0649215974456796,STL,2023-24
1628369,Jayson Tatum,1.0939866388243695,0.21877742992466093,0.7317882733128964,0.9419554841243618,1.2366325767109714,1.4644263776738768,1.0196374622356497,2648.0,74,-0.07434917658871987,0.07434917658871987,-0.33983933632606916,STL,2023-24
1628370,Malik Monk,1.1014627650009874,0.2257022830467401,0.7248737579150837,0.9491089077070973,1.241541485837149,1.4852408353571247,0.8644610458911419,1874.0,72,-0.23700171910984547,0.23700171910984547,-1.0500634548777046,STL,2023-24
1628374,Lauri Markkanen,0.7620102401847834,0.20761183122404875,0.4274993687693607,0.6155215391348723,0.9037097331983852,1.1163082397807658,0.9873834339001646,1823.0,55,0.22537319371538123,0.22537319371538123,1.0855508204258597,STL,2023-24
1628378,Donovan Mitchell,1.3977760007304314,0.2265076960629867,1.028079038618232,1.2424509129784955,1.5529459890965036,1.7689797211478064,1.8703703703703702,1944.0,55,0.47259436963993884,0.47259436963993884,2.086438464803955,STL,2023-24
1628379,Luke Kennard,0.9052795439824257,0.22178139654358536,0.5382627971979219,0.7538443674732204,1.0521400656447522,1.2783110166740135,0.72,1000.0,39,-0.18527954398242574,0.18527954398242574,-0.8354151739955062,STL,2023-24
1628381,John Collins,0.7274387827745614,0.20339157505489355,0.39957672047304804,0.5902262345499238,0.8618952320539206,1.0619719248661528,0.7582938388625593,1899.0,68,0.03085505608799788,0.03085505608799788,0.1517027245581356,STL,2023-24
1628384,OG Anunoby,1.6163532566670216,0.23445205621223392,1.237603214650971,1.4589565593113303,1.7713097872080839,2.0108574972840176,1.435777126099707,1705.0,50,-0.18057613056731459,0.18057613056731459,-0.7702049343676942,STL,2023-24
1628386,Jarrett Allen,0.926951808388072,0.21175110308179235,0.5797892236960012,0.7867959907629637,1.059156704296292,1.277246711070139,0.7816468660385087,2441.0,77,-0.14530494234956326,0.14530494234956326,-0.6862063065307237,STL,2023-24
1628389,Bam Adebayo,1.2543198553455273,0.22034730545201622,0.8968683888836012,1.1121516308511397,1.396873967485043,1.6172107455945304,1.2074534161490682,2415.0,71,-0.04686643919645905,0.04686643919645905,-0.21269349811343571,STL,2023-24
1628392,Isaiah Hartenstein,1.238644476174713,0.24441202323338915,0.8405672675196317,1.0717086085042538,1.3944126220723214,1.6441926563404947,1.6510279388508171,1897.0,75,0.41238346267610404,0.41238346267610404,1.687247039734698,STL,2023-24
1628398,Kyle Kuzma,0.7086895646375098,0.20579347214726101,0.37113728819152025,0.5702506029566461,0.8522528399356138,1.0510911012697088,0.5842105263157894,2280.0,70,-0.12447903832172036,0.12447903832172036,-0.604873599842108,STL,2023-24
1628401,Derrick White,0.9412539997580157,0.21504403963705704,0.5899854935344058,0.8000609488804632,1.086163490862221,1.2866986709711177,1.119327731092437,2380.0,73,0.17807373133442128,0.17807373133442128,0.8280802929249618,STL,2023-24
1628404,Josh Hart,1.256770538786808,0.2228234357150468,0.9011026472376481,1.108211963275738,1.403896283790983,1.6377867309823517,0.9977827050997783,2706.0,81,-0.2589878336870297,0.2589878336870297,-1.1623006927252975,STL,2023-24
1628415,Dillon Brooks,1.2091552484964745,0.23134317223788203,0.8131111497680676,1.0584568363520062,1.3683612477017424,1.6023604564038494,1.034575662325999,2227.0,72,-0.17457958617047553,0.17457958617047553,-0.7546347034221589,STL,2023-24
1628420,Monte Morris,0.970235894809,0.21743229122986582,0.6104237266093527,0.8270836819192898,1.123487551877713,1.3156717078303422,1.44,475.0,33,0.469764105191,0.469764105191,2.160507542526759,STL,2023-24
1628449,Chris Boucher,0.9927728374035709,0.22598495169637456,0.6357565772401043,0.8379661387247798,1.1352840970417375,1.3804740363991044,0.7148936170212766,705.0,50,-0.2778792203822943,0.2778792203822943,-1.2296359483070494,STL,2023-24
1628467,Maxi Kleber,0.672264545779778,0.2102928863775685,0.33251065902111077,0.5259864482232162,0.8170625058542728,1.0242579174030553,0.7034482758620689,870.0,43,0.031183730082290917,0.031183730082290917,0.1482871371421588,STL,2023-24
1628470,Torrey Craig,0.9458231516492702,0.22114002773473787,0.5824776364383834,0.7904852972727884,1.0931199288175641,1.312459598337703,1.0266159695817492,1052.0,53,0.08079281793247894,0.08079281793247894,0.36534687437677105,STL,2023-24
1628960,Grayson Allen,1.0535629277517966,0.22362772602424114,0.7026732282084432,0.9038671775494203,1.203187099525831,1.4234768299888856,0.9884600079586152,2513.0,75,-0.06510291979318139,0.06510291979318139,-0.2911218610975111,STL,2023-24
1628964,Mo Bamba,0.8218640581245485,0.22820702571762225,0.4494505218381948,0.6674029217542117,0.9676617668009375,1.2069357916136434,1.0717185385656294,739.0,57,0.24985448044108083,0.24985448044108083,1.0948588443120266,STL,2023-24
1628969,Mikal Bridges,1.1930940636784784,0.21045512731725444,0.8527903161746399,1.0514608810673913,1.3377788148910754,1.52977153489761,1.0213660245183889,2855.0,82,-0.1717280391600895,0.1717280391600895,-0.8159841071546569,STL,2023-24
1628970,Miles Bridges,0.8960887702846193,0.22164312539895348,0.5431511853107366,0.7416998366913911,1.040172662292665,1.27129569088781,0.9048723897911833,2586.0,69,0.008783619506564033,0.008783619506564033,0.0396295598645511,STL,2023-24
