param,mean,sd,q5,q50,q95,rhat,ess
mu_player[19],-0.465851,0.138843,-0.700419,-0.468116,-0.234928,1.00388,1902.21
mu_player[20],-0.581301,0.161349,-0.844787,-0.577895,-0.32361,1.00461,1146.1
mu_player[21],-0.530172,0.155415,-0.786096,-0.528653,-0.275355,1.00199,1613.14
mu_player[22],-0.566656,0.151527,-0.812731,-0.570547,-0.313418,1.00453,2417.07
mu_player[23],-0.699874,0.170882,-0.973012,-0.704862,-0.426462,1.00129,1699.19
mu_player[24],-0.579032,0.154744,-0.834951,-0.580966,-0.323169,1.00254,1526.89
mu_player[25],-0.736503,0.169136,-1.02661,-0.735613,-0.462398,1.00846,1499.47
mu_player[26],-0.624434,0.168486,-0.91163,-0.623517,-0.35143,1.00256,2131.25
mu_player[27],-0.627495,0.149544,-0.876687,-0.629706,-0.366105,1.00448,1181.18
mu_player[28],-0.881238,0.15757,-1.14375,-0.887548,-0.634376,1.00216,1299.12
mu_player[29],-0.68661,0.195375,-1.01376,-0.690187,-0.366572,1.00357,2024.13
mu_player[30],-0.811639,0.160921,-1.08221,-0.806452,-0.557265,1.00152,2176.37
mu_player[31],-0.520674,0.180683,-0.814747,-0.517826,-0.218791,1.00036,1980.84
mu_player[32],-0.480695,0.133621,-0.704965,-0.478439,-0.266217,1.00755,1223.71
mu_player[33],-0.843449,0.132464,-1.06271,-0.849009,-0.613359,1.00133,1318.37
mu_player[34],-0.30775,0.159114,-0.576345,-0.309266,-0.0422246,1.00607,1180.38
mu_player[35],-0.455818,0.122818,-0.655041,-0.454992,-0.255223,1.00205,2290.69
mu_player[36],-0.765472,0.184003,-1.05576,-0.765526,-0.461402,1.00542,1974.58
mu_player[37],-0.425646,0.123889,-0.628858,-0.425405,-0.218951,1.00262,1673.65
mu_player[38],-0.787554,0.202385,-1.11881,-0.793816,-0.433295,1.00948,923.469
mu_player[39],-0.81886,0.162638,-1.09281,-0.822964,-0.556366,1.00123,1484.49
mu_player[40],-0.790368,0.173907,-1.06774,-0.792207,-0.506396,1.00262,1480.04
mu_player[41],-0.653403,0.155475,-0.913266,-0.653437,-0.40728,1.00353,1842.61
mu_player[42],-0.776381,0.178685,-1.08297,-0.774653,-0.48047,1.00142,2651.5
mu_player[43],-0.849503,0.185663,-1.14635,-0.853567,-0.549892,1.01577,568.116
mu_player[44],-0.946778,0.14051,-1.17454,-0.947345,-0.712762,1.00102,1745.21
mu_player[45],-0.607262,0.132905,-0.822061,-0.609065,-0.3891,1.00546,1859.61
mu_player[46],-0.336239,0.133701,-0.551388,-0.336948,-0.113613,1.00441,1404.14
mu_player[47],-0.766467,0.178664,-1.06853,-0.759906,-0.484332,1.0004,1724.81
mu_player[48],-0.68146,0.142048,-0.912092,-0.682956,-0.456393,1.00077,1797.52
mu_player[49],-0.619855,0.155352,-0.885441,-0.617745,-0.369156,1.00305,1498.52
mu_player[50],-0.792029,0.165491,-1.06153,-0.798426,-0.514617,1.00069,1416.71
mu_player[51],-0.282216,0.105238,-0.453417,-0.283798,-0.102406,1.00608,648.306
mu_player[52],-0.815558,0.120768,-1.00704,-0.816622,-0.611312,1.00016,1657.27
mu_player[53],-0.943886,0.136095,-1.16513,-0.943601,-0.711248,1.00406,986.646
mu_player[54],-0.551867,0.0941948,-0.700803,-0.552897,-0.392774,1.0031,1856.32
mu_player[55],-1.07732,0.110013,-1.26115,-1.08095,-0.897693,1.00877,1880.5
mu_player[56],-0.563715,0.132117,-0.775961,-0.566853,-0.352529,1.00682,2384.84
mu_player[57],-0.324088,0.147361,-0.575282,-0.331099,-0.0777214,1.00647,2354.84
mu_player[58],-0.627451,0.104751,-0.79578,-0.627648,-0.446977,1.00087,2051.2
mu_player[59],-0.76479,0.147854,-1.00829,-0.766072,-0.519511,1.00483,1557.49
mu_player[60],-0.581906,0.137494,-0.800171,-0.582342,-0.3646,1.00016,1984.34
mu_player[61],-0.297126,0.115578,-0.486255,-0.298085,-0.104126,1.00589,1541.46
mu_player[62],-0.611711,0.112027,-0.795065,-0.61315,-0.429916,1.00035,2098.44
mu_player[63],-0.575477,0.0946928,-0.732852,-0.574742,-0.41607,1.00792,1164.94
mu_player[64],-0.56916,0.135024,-0.792684,-0.566379,-0.344845,1.00601,931.299
mu_player[65],-1.01821,0.109827,-1.18962,-1.01817,-0.836742,1.00174,1406.01
mu_player[66],-0.444889,0.137443,-0.666332,-0.44605,-0.219066,1.0052,1340.33
mu_player[67],-0.488177,0.144924,-0.722197,-0.485494,-0.251875,1.00252,1352.19
mu_player[68],-0.781732,0.10017,-0.948007,-0.779148,-0.62206,1.00178,2295.22
mu_player[69],-0.333108,0.086033,-0.474864,-0.332502,-0.191288,1.00108,2257.51
mu_player[70],-0.427211,0.0803111,-0.561083,-0.428301,-0.291968,1.00224,1595.12
mu_player[71],-0.296312,0.124865,-0.503089,-0.295014,-0.0901618,1.00779,1951.38
mu_player[72],-0.704799,0.121355,-0.904849,-0.70836,-0.494394,1.0028,1372.59
mu_player[73],-0.713371,0.0768249,-0.833673,-0.714336,-0.587863,1.00502,2296.54
mu_player[74],-0.777714,0.0948167,-0.935096,-0.773296,-0.626915,1.00358,2242.03
mu_player[75],-1.06775,0.110718,-1.24417,-1.07055,-0.881743,1.002,2224.38
mu_player[76],-0.743427,0.124064,-0.948267,-0.744579,-0.535743,1.01009,2211.92
mu_player[77],-1.19855,0.132273,-1.41699,-1.19842,-0.98491,1.023,1518.4
mu_player[78],-0.71132,0.0950804,-0.86602,-0.712073,-0.562419,1.00437,1319.23
mu_player[79],-0.888809,0.134986,-1.11671,-0.885755,-0.659108,1.00253,1822.61
mu_player[80],-1.10261,0.14336,-1.33665,-1.09946,-0.877547,1.01172,656.36
mu_player[81],-0.424934,0.108672,-0.599085,-0.425357,-0.236725,1.00226,1091.52
mu_player[82],-0.735738,0.117985,-0.922926,-0.739544,-0.538439,1.00604,909.301
mu_player[83],-0.888366,0.160258,-1.14572,-0.886734,-0.624099,1.00167,2335.21
mu_player[84],-0.84606,0.144535,-1.07106,-0.848494,-0.606772,1.00422,1721.58
mu_player[85],-0.774724,0.142116,-1.00471,-0.772991,-0.541782,1.00891,2134.81
mu_player[86],-1.27227,0.119949,-1.46673,-1.2732,-1.07788,1.00299,2460.89
mu_player[87],-1.06826,0.105321,-1.24104,-1.06823,-0.894295,1.00516,2159.69
mu_player[88],-0.69367,0.102742,-0.8567,-0.691844,-0.527809,1.00141,1583.39
mu_player[89],-0.484614,0.105058,-0.658879,-0.482278,-0.307153,1.00454,1166.5
mu_player[90],-0.827869,0.116809,-1.01256,-0.826999,-0.630768,1.00453,1630.3
mu_player[91],-0.71476,0.0746821,-0.835789,-0.718043,-0.58442,1.00685,1216.63
mu_player[92],-0.737894,0.155972,-0.98828,-0.733928,-0.485589,1.00025,1348.27
mu_player[93],-0.774289,0.154724,-1.02495,-0.773143,-0.525196,1.0024,1286.2
mu_player[94],-0.735832,0.114788,-0.914362,-0.736047,-0.543876,1.00227,1865.48
mu_player[95],-0.91425,0.0896219,-1.06451,-0.917566,-0.763035,1.00566,1423.85
mu_player[96],-0.816302,0.140359,-1.04354,-0.821643,-0.564714,1.01023,1652.02
mu_player[97],-0.787703,0.128246,-0.993607,-0.79018,-0.563712,1.00548,768.817
mu_player[98],-0.941981,0.118248,-1.13538,-0.943069,-0.741354,1.00166,1218.08
mu_player[99],-0.978446,0.123373,-1.1729,-0.979227,-0.772627,1.00815,2107.27
mu_player[100],-0.956543,0.126722,-1.16236,-0.95516,-0.747234,1.00667,1583.39
mu_player[101],-0.684843,0.0985585,-0.848047,-0.687704,-0.515801,1.00623,1311.62
mu_player[102],-1.04778,0.0885215,-1.19119,-1.04818,-0.896095,1.01246,1249.47
mu_player[103],-0.598685,0.0967944,-0.761834,-0.596714,-0.436113,1.00035,1168.55
mu_player[104],-1.13512,0.134032,-1.36532,-1.13121,-0.921024,1.01092,2578.02
mu_player[105],-0.134336,0.0541203,-0.22603,-0.13369,-0.0454503,1.00138,1630.6
mu_player[106],-0.670411,0.116523,-0.863963,-0.669212,-0.486909,1.0049,1352.26
mu_player[107],-0.440884,0.0525222,-0.523735,-0.44189,-0.354559,1.00441,1441.04
mu_player[108],-1.15123,0.101387,-1.32084,-1.15002,-0.989485,1.00124,1700.72
mu_player[109],-0.4697,0.0916322,-0.620167,-0.471228,-0.3169,1.00142,1285.02
mu_player[110],-1.05217,0.0732005,-1.16475,-1.05258,-0.927374,1.00329,893.994
mu_player[111],-0.647927,0.0840967,-0.781919,-0.64732,-0.508613,1.00388,2484.5
mu_player[112],-0.560381,0.0666146,-0.665193,-0.559722,-0.445877,1.00562,1921.15
mu_player[113],-0.744867,0.110893,-0.924321,-0.744769,-0.559402,1.00745,1506.21
mu_player[114],-0.645453,0.105593,-0.819211,-0.645893,-0.465799,0.999896,1283.47
mu_player[115],-0.696123,0.0528531,-0.778268,-0.698937,-0.604648,1.00473,1578.56
mu_player[116],-0.877324,0.0741193,-0.997941,-0.8783,-0.759296,1.00351,1954.65
mu_player[117],-0.962394,0.0779114,-1.0892,-0.963413,-0.832783,1.00129,2023.52
mu_player[118],-0.850199,0.119544,-1.04498,-0.847796,-0.653563,1.00191,1702.58
mu_player[119],-0.477765,0.0545736,-0.563963,-0.476114,-0.385241,1.00367,1677.58
mu_player[120],-0.586854,0.0580279,-0.67783,-0.589007,-0.488543,1.00492,967.019
mu_player[121],-0.164293,0.0667624,-0.274783,-0.162482,-0.0555043,1.00454,1785.63
mu_player[122],-0.764137,0.0813042,-0.895749,-0.764345,-0.632438,1.00116,1448.88
mu_player[123],-0.791822,0.069768,-0.904884,-0.791913,-0.676811,1.00399,1415.15
mu_player[124],-0.595204,0.0943334,-0.746232,-0.595299,-0.437301,1.00614,1697.95
mu_player[125],-0.749651,0.0774051,-0.878802,-0.749221,-0.61958,1.00004,1759.57
mu_player[126],-0.320188,0.0503104,-0.400812,-0.320661,-0.236313,1.00275,1172.37
mu_player[127],-0.394088,0.0517024,-0.474141,-0.393246,-0.30496,1.00283,1154.06
mu_player[128],-0.72317,0.164579,-0.98529,-0.722672,-0.462955,1.00075,1304.41
mu_player[129],-0.863291,0.10848,-1.04472,-0.859421,-0.689281,1.00529,1754.68
mu_player[130],-0.869385,0.0433934,-0.940959,-0.870374,-0.797014,1.00192,1134.63
mu_player[131],-0.572569,0.0772609,-0.695831,-0.572969,-0.445226,1.00111,1586.03
mu_player[132],-1.08734,0.105872,-1.25329,-1.08932,-0.914096,1.00728,1052.46
mu_player[133],-0.573405,0.0439073,-0.642211,-0.574109,-0.495831,1.00803,625.327
mu_player[134],-0.33809,0.0480916,-0.417509,-0.335745,-0.258458,1.0013,2368.14
mu_player[135],-0.81767,0.0857904,-0.965627,-0.811875,-0.682389,1.00055,1369.75
mu_player[136],-0.626089,0.0490061,-0.704931,-0.625552,-0.541918,1.00585,1353.68
mu_player[137],-0.371802,0.0418564,-0.43809,-0.3728,-0.302544,1.0033,1500.64
mu_player[138],-0.701996,0.0733403,-0.823058,-0.701979,-0.586084,1.00188,1552.75
mu_player[139],-0.623596,0.044755,-0.696301,-0.624559,-0.547599,1.00054,1475.38
mu_player[140],-0.945769,0.0553737,-1.03397,-0.948029,-0.856209,1.00224,1232.85
mu_player[141],-0.570265,0.059277,-0.670265,-0.570906,-0.476344,1.00254,1093.01
mu_player[142],-1.15924,0.0595988,-1.25838,-1.1603,-1.0633,1.00194,1201.43
mu_player[143],-0.576167,0.0681041,-0.684823,-0.576321,-0.465384,1.00268,913.152
mu_player[144],-0.512812,0.0805229,-0.645549,-0.512594,-0.378312,1.00351,1677.42
mu_player[145],-1.0235,0.0965115,-1.17988,-1.02618,-0.865763,1.01638,1535.73
mu_player[146],-0.840005,0.0856255,-0.978726,-0.841639,-0.695807,1.00433,1096.44
mu_player[147],-1.04689,0.104109,-1.21656,-1.04745,-0.873562,1.00258,1406.39
mu_player[148],-1.221,0.0890077,-1.3722,-1.21884,-1.07442,1.00116,914.161
mu_player[149],-0.870975,0.0627362,-0.971772,-0.873597,-0.766298,1.00485,1957.05
mu_player[150],-0.5954,0.0418505,-0.664774,-0.596622,-0.525718,1.0015,1618.72
mu_player[151],-0.658788,0.0402116,-0.724485,-0.658741,-0.593993,1.00266,1427.57
mu_player[152],-1.0511,0.0998841,-1.2129,-1.05118,-0.886585,1.00126,930.918
mu_player[153],-0.651596,0.0812806,-0.78511,-0.652648,-0.516956,1.0032,1619.0
mu_player[154],-0.464392,0.0594972,-0.560924,-0.464958,-0.364797,1.0017,1149.59
mu_player[155],-0.668844,0.0636938,-0.773298,-0.669444,-0.563241,1.0019,1032.09
mu_player[156],-0.576844,0.0469283,-0.653342,-0.578121,-0.498496,1.00736,613.139
mu_player[157],-0.493269,0.0446021,-0.569191,-0.492185,-0.421496,1.00248,966.422
mu_player[158],-0.798576,0.0528736,-0.884735,-0.796992,-0.716432,1.00174,1366.83
mu_player[159],-0.892034,0.0772537,-1.01748,-0.89255,-0.768317,1.00297,1487.91
mu_player[160],-0.424624,0.0438841,-0.494658,-0.424908,-0.354132,1.00557,1051.99
mu_player[161],-0.834405,0.0828558,-0.971534,-0.831136,-0.698518,1.00372,1458.21
mu_player[162],-0.505432,0.0696263,-0.616653,-0.505586,-0.388613,1.00614,1378.11
mu_player[163],-0.73476,0.0423924,-0.803705,-0.735144,-0.667498,0.99925,2271.33
mu_player[164],-1.06736,0.0846814,-1.19976,-1.06845,-0.92639,1.00363,1589.37
mu_player[165],-0.678011,0.0674685,-0.790641,-0.677272,-0.564225,1.00283,1212.29
mu_player[166],-0.948415,0.0479721,-1.0238,-0.951048,-0.866199,1.00076,1898.88
mu_player[167],-1.12777,0.0821154,-1.26177,-1.12919,-0.995435,1.0023,1926.77
mu_player[168],-0.450901,0.0512312,-0.530961,-0.451739,-0.366806,1.00391,1115.57
mu_player[169],-0.335018,0.0486064,-0.412941,-0.334874,-0.254372,1.00117,1675.67
mu_player[170],-0.620373,0.0514028,-0.708619,-0.62081,-0.535567,1.00469,667.631
mu_player[171],-0.454441,0.0476327,-0.533072,-0.4552,-0.373035,1.00096,1265.49
mu_player[172],-0.325456,0.0423533,-0.393866,-0.326937,-0.253309,1.0015,1171.21
mu_player[173],-0.80673,0.0518546,-0.893287,-0.808013,-0.723125,1.01344,1269.3
mu_player[174],-0.567236,0.0543976,-0.656811,-0.566964,-0.478805,1.00275,944.545
mu_player[175],-0.701455,0.045548,-0.777153,-0.701893,-0.625909,0.999432,1578.67
mu_player[176],-0.670863,0.0514732,-0.752023,-0.672146,-0.583504,1.00163,1911.36
mu_player[177],-0.609001,0.0414143,-0.676727,-0.60833,-0.542825,1.00371,2352.34
mu_player[178],-0.583191,0.0484947,-0.659482,-0.585807,-0.50254,1.00459,1296.52
mu_player[179],-0.750492,0.0636942,-0.855784,-0.750822,-0.646419,1.0067,1690.93
mu_player[180],-1.01544,0.0574048,-1.10899,-1.01541,-0.920814,0.998993,2183.15
mu_player[181],-0.704168,0.0458163,-0.779022,-0.705846,-0.627369,1.00427,791.524
mu_player[182],-1.11044,0.114734,-1.30197,-1.11261,-0.91607,1.00688,1504.77
mu_player[183],-0.658479,0.040768,-0.72159,-0.660527,-0.591544,1.00281,1211.06
mu_player[184],-0.577259,0.0532424,-0.665513,-0.577646,-0.486436,1.00445,1597.57
mu_player[185],-0.936408,0.0475048,-1.01531,-0.936645,-0.858696,1.00492,1882.64
mu_player[186],-0.395545,0.0408653,-0.462843,-0.395839,-0.326308,1.00512,1325.78
mu_player[187],-0.770618,0.0471437,-0.845322,-0.770517,-0.695534,1.00437,973.243
mu_player[188],-0.225339,0.0541032,-0.311916,-0.224896,-0.13549,1.00057,1350.42
mu_player[189],-0.90058,0.0542479,-0.989819,-0.901157,-0.808612,1.00987,1756.6
mu_player[190],-0.868879,0.0617705,-0.971574,-0.869592,-0.770707,1.00866,1563.47
mu_player[191],-0.934477,0.0800577,-1.06181,-0.936378,-0.803329,1.00582,1630.71
mu_player[192],-0.435438,0.0616254,-0.536373,-0.436449,-0.338906,1.00383,1064.82
mu_player[193],-0.722307,0.0632195,-0.825747,-0.721278,-0.616783,1.00832,585.157
mu_player[194],-0.457493,0.0549636,-0.54866,-0.457917,-0.367275,1.00538,959.777
mu_player[195],-0.662233,0.0644088,-0.767095,-0.662459,-0.557069,1.01015,2074.74
mu_player[196],-0.262343,0.0656187,-0.377915,-0.263012,-0.156095,1.00618,1068.24
mu_player[197],-0.786888,0.0697872,-0.899816,-0.786915,-0.675318,1.0065,2068.32
mu_player[198],-0.962309,0.0490633,-1.0432,-0.961628,-0.88381,1.00401,1520.72
mu_player[199],-0.592122,0.0762947,-0.719294,-0.592685,-0.463249,1.0006,1791.13
mu_player[200],-0.679399,0.0766862,-0.806753,-0.680489,-0.551567,1.00959,946.411
sigma_position,0.0646711,0.0840673,0.0043492,0.0362476,0.242614,1.00977,206.706
sigma_player,0.255718,0.0166825,0.229273,0.255483,0.283958,1.00126,1086.97
peak_age_pos[1],27.7234,1.30461,25.5333,27.7512,29.885,1.01213,217.227
peak_age_pos[2],28.0082,1.49431,25.4859,28.0585,30.489,1.00895,496.698
peak_age_pos[3],27.9917,1.46776,25.5832,28.0314,30.3468,1.00017,1476.74
gamma_pos[1],0.00492692,0.00069664,0.00380939,0.00491579,0.00606351,1.00077,1786.98
gamma_pos[2],0.00408333,0.000845762,0.00267786,0.00406783,0.00552806,1.00107,1435.59
gamma_pos[3],0.00228771,0.0011514,0.000463431,0.00225602,0.00421621,1.00345,933.925
beta_age_pos[1],-0.0124586,0.0139644,-0.0347722,-0.0130563,0.0122625,1.00945,271.345
beta_age_pos[2],-0.0103354,0.0135998,-0.0302832,-0.0111459,0.0139279,1.0033,607.277
beta_age_pos[3],-0.0124348,0.011097,-0.0289726,-0.0129752,0.00681082,1.00008,1191.71
sigma_age_player,0.0305163,0.00349621,0.0248715,0.0303983,0.036411,1.0078,522.981
age_tilt_player_z[1],1.68375,0.532983,0.834544,1.6738,2.54861,1.00311,1447.25
age_tilt_player_z[2],0.954387,0.667981,-0.153018,0.941264,2.07487,1.01241,1126.36
age_tilt_player_z[3],0.035373,0.738574,-1.18308,0.0386949,1.22257,1.00276,1786.96
age_tilt_player_z[4],-0.433312,0.728494,-1.62728,-0.43272,0.776306,1.00073,1279.97
age_tilt_player_z[5],-0.403596,0.789496,-1.66908,-0.401237,0.941458,1.00251,1241.9
age_tilt_player_z[6],0.626357,0.560505,-0.315152,0.634277,1.55045,1.01414,2641.09
age_tilt_player_z[7],0.546105,0.786071,-0.734077,0.567775,1.76036,1.00395,1132.18
age_tilt_player_z[8],0.741139,0.749548,-0.498031,0.741545,1.98937,0.999818,1745.06
age_tilt_player_z[9],0.205632,0.7202,-0.93333,0.189259,1.40248,1.00452,2250.18
age_tilt_player_z[10],0.799828,0.742895,-0.415155,0.781489,2.02693,1.00208,2164.7
age_tilt_player_z[11],-0.456696,0.587296,-1.44465,-0.449557,0.499728,1.00277,2040.35
age_tilt_player_z[12],-1.20594,0.658105,-2.27744,-1.22158,-0.113578,1.00139,1324.59
age_tilt_player_z[13],0.212331,0.722278,-0.97645,0.223094,1.40457,1.00884,1220.37
age_tilt_player_z[14],1.09246,0.632297,0.0467627,1.09272,2.14392,1.01073,2142.79
age_tilt_player_z[15],0.0494709,0.6192,-0.979249,0.0613146,1.07093,0.999991,1901.65
age_tilt_player_z[16],0.1685,0.595339,-0.795758,0.156474,1.09965,1.00473,2052.79
age_tilt_player_z[17],0.832951,0.598368,-0.139012,0.831553,1.80537,1.0031,2432.51
age_tilt_player_z[18],-0.4547,0.72645,-1.65702,-0.436021,0.708963,1.00887,2341.46
age_tilt_player_z[19],0.596496,0.584241,-0.388036,0.604167,1.52503,1.002,1832.72
age_tilt_player_z[20],0.587376,0.682766,-0.518106,0.582854,1.70796,1.00413,1184.73
age_tilt_player_z[21],0.0169004,0.728933,-1.19792,0.00296303,1.2156,1.00148,2085.97
age_tilt_player_z[22],-0.0605257,0.673154,-1.15598,-0.0419589,1.0401,1.00684,2350.31
age_tilt_player_z[23],-0.0621116,0.824848,-1.43812,-0.0591201,1.2555,1.00771,1704.09
age_tilt_player_z[24],0.200052,0.601855,-0.781967,0.20434,1.15832,1.00323,1505.39
age_tilt_player_z[25],-0.150376,0.785754,-1.44414,-0.152429,1.10024,1.00426,1501.48
age_tilt_player_z[26],0.701697,0.715487,-0.459666,0.696956,1.89146,1.00422,2237.42
age_tilt_player_z[27],-0.171889,0.881361,-1.59377,-0.184793,1.25701,1.00206,2102.66
age_tilt_player_z[28],-0.569969,0.66467,-1.64801,-0.567489,0.5062,1.00277,2147.43
age_tilt_player_z[29],-0.168194,0.761084,-1.4019,-0.150116,1.0418,1.00184,1734.02
age_tilt_player_z[30],-0.258919,0.680122,-1.35766,-0.289517,0.87601,1.00287,1580.61
age_tilt_player_z[31],0.450055,0.714805,-0.666488,0.421882,1.65929,1.00214,1787.85
age_tilt_player_z[32],1.25936,0.591065,0.355288,1.23245,2.23681,1.00326,1426.71
age_tilt_player_z[33],-0.384353,0.865886,-1.77038,-0.368814,1.00776,1.00294,1855.94
age_tilt_player_z[34],1.68388,0.606721,0.677168,1.67382,2.71358,1.00216,1570.28
age_tilt_player_z[35],1.24696,0.564985,0.330827,1.23456,2.17448,1.00383,2221.8
age_tilt_player_z[36],-0.480002,0.71365,-1.68086,-0.48295,0.653765,1.01355,2440.05
age_tilt_player_z[37],-0.781559,0.646667,-1.83348,-0.776944,0.328837,1.00375,1251.24
age_tilt_player_z[38],-0.0861124,0.665542,-1.21878,-0.0784446,0.99674,1.00971,802.338
age_tilt_player_z[39],-0.182967,0.691729,-1.28038,-0.198308,0.951193,1.0027,1448.93
age_tilt_player_z[40],-0.239629,0.784773,-1.57995,-0.22916,1.02784,1.00094,1351.69
age_tilt_player_z[41],0.0408807,0.704507,-1.088,0.0462473,1.16565,1.00434,1724.05
age_tilt_player_z[42],0.120843,0.648001,-0.93353,0.10525,1.22729,1.00265,2216.46
age_tilt_player_z[43],-0.281392,0.709482,-1.49532,-0.269106,0.86319,1.00868,629.06
age_tilt_player_z[44],-0.523139,0.998801,-2.16297,-0.530534,1.11659,1.00393,781.911
age_tilt_player_z[45],-0.564972,0.727222,-1.75567,-0.571633,0.611969,1.01295,2022.5
age_tilt_player_z[46],0.339914,0.667221,-0.732104,0.349347,1.41865,1.00143,1345.04
age_tilt_player_z[47],-0.155566,0.88331,-1.56234,-0.150619,1.34669,1.00373,2826.26
age_tilt_player_z[48],-0.14769,0.868969,-1.59281,-0.143562,1.25624,1.00108,2180.84
age_tilt_player_z[49],0.146665,0.854505,-1.29344,0.134696,1.59029,0.999888,2487.66
age_tilt_player_z[50],-0.95027,0.735725,-2.15097,-0.938509,0.243829,1.00291,2114.51
age_tilt_player_z[51],0.436469,0.667172,-0.670622,0.42425,1.55159,1.00597,1008.45
age_tilt_player_z[52],-0.194057,0.961937,-1.77584,-0.218818,1.39164,1.00161,1916.66
age_tilt_player_z[53],-1.00608,0.774246,-2.22268,-1.00155,0.374193,1.00088,1498.68
age_tilt_player_z[54],0.101554,0.655896,-0.962952,0.123083,1.15375,1.00358,1778.26
age_tilt_player_z[55],-0.452638,0.777524,-1.75837,-0.470714,0.847033,1.00125,2077.34
age_tilt_player_z[56],0.0677963,0.899666,-1.39942,0.0811902,1.56089,1.00801,2597.45
age_tilt_player_z[57],0.369448,0.67719,-0.769551,0.381958,1.51162,1.0085,2381.1
age_tilt_player_z[58],0.317545,0.659977,-0.777186,0.328614,1.38406,1.0053,2770.21
age_tilt_player_z[59],-0.193544,0.739613,-1.42749,-0.187348,0.996441,1.00941,1770.08
age_tilt_player_z[60],-0.254218,0.735494,-1.45996,-0.262097,0.940858,1.00676,2330.97
age_tilt_player_z[61],0.339977,0.674075,-0.740094,0.316346,1.48686,1.00357,1623.51
age_tilt_player_z[62],0.540039,0.626813,-0.481408,0.551759,1.54768,1.00292,1342.14
age_tilt_player_z[63],-0.422165,0.685127,-1.55899,-0.432482,0.69874,1.00683,1294.57
age_tilt_player_z[64],0.057957,0.709407,-1.10884,0.0715788,1.1913,1.00435,1026.43
age_tilt_player_z[65],0.190884,0.702627,-0.911511,0.191044,1.39343,1.00499,1708.02
age_tilt_player_z[66],0.673869,0.64059,-0.390927,0.696298,1.6718,1.01182,1612.48
age_tilt_player_z[67],0.86942,0.698567,-0.284872,0.88695,1.98804,1.00044,1459.12
age_tilt_player_z[68],0.0334788,0.833048,-1.34799,0.038364,1.36576,0.99939,1861.83
age_tilt_player_z[69],0.373919,0.699385,-0.744705,0.406288,1.49385,1.00899,1725.41
age_tilt_player_z[70],-0.563122,0.700598,-1.72603,-0.551294,0.593719,1.00177,1871.15
age_tilt_player_z[71],1.13146,0.629712,0.0954284,1.12554,2.12996,1.00797,2009.24
age_tilt_player_z[72],-0.143768,0.863742,-1.57799,-0.122492,1.34839,1.00784,1646.95
age_tilt_player_z[73],-0.0449528,0.712297,-1.2062,-0.00758911,1.13543,1.00149,1819.66
age_tilt_player_z[74],0.70131,0.664085,-0.37185,0.699685,1.77564,1.00246,1955.83
age_tilt_player_z[75],-0.732061,0.914912,-2.17986,-0.765829,0.827755,1.00353,2327.79
age_tilt_player_z[76],-0.0719841,0.973769,-1.7144,-0.0675212,1.49891,1.00764,2560.57
age_tilt_player_z[77],-0.163717,0.947883,-1.71403,-0.201332,1.43649,1.00127,2368.42
age_tilt_player_z[78],-0.850035,0.842239,-2.22501,-0.836173,0.521176,1.00087,2160.78
age_tilt_player_z[79],-0.645542,0.780833,-1.93366,-0.671536,0.678633,1.00198,1229.26
age_tilt_player_z[80],0.762535,0.670633,-0.312378,0.746062,1.87298,1.00552,967.179
