param,mean,sd,q5,q50,q95,rhat,ess
mu_player[22],-0.475874,0.121325,-0.678898,-0.473604,-0.277265,0.999737,2116.27
mu_player[23],-0.56391,0.0821899,-0.692523,-0.565554,-0.428658,1.00363,1079.91
mu_player[24],-0.636859,0.154783,-0.89796,-0.636018,-0.377124,1.00325,2536.72
mu_player[25],-1.10404,0.116058,-1.29836,-1.10283,-0.919197,1.00356,2379.1
mu_player[26],-0.653819,0.13659,-0.88829,-0.648193,-0.440267,1.00073,2260.28
mu_player[27],-0.694185,0.162202,-0.957163,-0.701626,-0.365414,1.00895,402.576
mu_player[28],-0.382821,0.0803906,-0.538586,-0.379116,-0.254796,1.0116,309.453
mu_player[29],-0.31619,0.0616119,-0.416602,-0.314188,-0.215513,1.01069,2891.08
mu_player[30],-0.398475,0.122082,-0.601865,-0.402254,-0.201962,1.01063,2255.48
mu_player[31],-0.734293,0.0660657,-0.838116,-0.736004,-0.623043,0.999913,1275.53
mu_player[32],-0.803457,0.0890267,-0.950943,-0.8029,-0.660202,1.01096,474.859
mu_player[33],-1.25362,0.156807,-1.5,-1.25118,-0.988471,1.00569,595.371
mu_player[34],-0.500516,0.105136,-0.67437,-0.495555,-0.334225,1.00174,1576.23
mu_player[35],-0.924884,0.161122,-1.16881,-0.92931,-0.656576,1.00209,3152.52
mu_player[36],-0.474836,0.10393,-0.647988,-0.478398,-0.301103,1.00128,2190.57
mu_player[37],-0.718875,0.0597182,-0.816138,-0.718795,-0.619483,0.999551,2891.37
mu_player[38],-0.795925,0.12076,-0.982282,-0.799077,-0.590804,1.00029,1978.97
mu_player[39],-0.971789,0.0772512,-1.09729,-0.973569,-0.848526,1.00107,1140.01
mu_player[40],-0.993393,0.1514,-1.24136,-0.997887,-0.746063,1.00614,2155.06
mu_player[41],-0.767864,0.0815386,-0.903726,-0.764115,-0.632592,1.00232,2664.99
mu_player[42],-1.141,0.0668125,-1.25112,-1.14376,-1.02997,1.00825,2709.69
mu_player[43],-0.667107,0.0906021,-0.820039,-0.669572,-0.51509,1.01331,2531.01
mu_player[44],-0.0994004,0.0398278,-0.169925,-0.0991558,-0.0356632,1.01205,338.995
mu_player[45],-0.775477,0.147052,-1.01852,-0.779951,-0.525938,1.00031,2681.33
mu_player[46],-0.362554,0.0378698,-0.423228,-0.364123,-0.300793,1.00346,3343.43
mu_player[47],-0.483243,0.083487,-0.613672,-0.489876,-0.338939,1.0108,2389.39
mu_player[48],-1.01392,0.0567334,-1.10847,-1.01313,-0.920675,1.00688,2456.25
mu_player[49],-0.611408,0.0757972,-0.738208,-0.611511,-0.490521,1.00384,2110.82
mu_player[50],-0.554318,0.0516474,-0.639068,-0.556509,-0.471775,1.00153,1053.56
mu_player[51],-0.662209,0.106621,-0.831535,-0.667253,-0.483588,1.01311,483.194
mu_player[52],-0.676089,0.0423982,-0.747016,-0.676994,-0.607729,0.999803,2748.68
mu_player[53],-0.957391,0.0530963,-1.0453,-0.955502,-0.87116,1.0048,2745.04
mu_player[54],-0.992266,0.0619401,-1.09689,-0.99125,-0.887448,1.00255,1940.48
mu_player[55],-0.987524,0.128338,-1.20158,-0.992138,-0.78531,1.00966,2557.26
mu_player[56],-0.474027,0.0394315,-0.539186,-0.474552,-0.411695,1.00476,1593.4
mu_player[57],-0.630807,0.0473646,-0.702289,-0.630032,-0.556882,1.00654,939.202
mu_player[58],-0.140673,0.0490693,-0.217053,-0.14358,-0.0598789,1.00029,2321.85
mu_player[59],-0.80297,0.0503501,-0.88026,-0.80406,-0.721856,1.00554,1578.6
mu_player[60],-0.687312,0.0911894,-0.833089,-0.688209,-0.537413,1.00833,1343.65
mu_player[61],-0.308268,0.0381881,-0.370645,-0.309462,-0.247937,1.00642,803.58
mu_player[62],-0.373507,0.0452519,-0.446598,-0.373352,-0.29771,1.01041,413.654
mu_player[63],-0.83004,0.196988,-1.13989,-0.834486,-0.496516,1.00333,2341.43
mu_player[64],-1.04069,0.0997786,-1.2033,-1.03875,-0.871895,1.00536,1852.24
mu_player[65],-0.883871,0.0591517,-0.979566,-0.886068,-0.782236,1.00487,2063.28
mu_player[66],-1.10002,0.0976311,-1.26429,-1.10496,-0.942184,1.0058,2393.83
mu_player[67],-0.580895,0.054861,-0.672017,-0.57963,-0.497502,1.00756,515.7
mu_player[68],-0.373175,0.0563947,-0.461451,-0.372698,-0.280662,1.00276,1040.06
mu_player[69],-0.545438,0.0551598,-0.634457,-0.549082,-0.452374,1.00242,2363.35
mu_player[70],-0.253021,0.0728998,-0.368815,-0.256499,-0.115354,1.00874,333.922
mu_player[71],-0.709981,0.0591073,-0.808382,-0.708642,-0.61555,1.00082,2047.7
mu_player[72],-0.593853,0.0575863,-0.685254,-0.595012,-0.493357,1.00074,1754.59
mu_player[73],-0.79571,0.0547638,-0.880717,-0.793727,-0.709386,1.00946,658.559
mu_player[74],-0.640213,0.0445676,-0.71346,-0.640618,-0.570268,1.00596,626.009
mu_player[75],-1.19827,0.056603,-1.29504,-1.19901,-1.10539,1.00871,3320.06
mu_player[76],-0.590273,0.0462192,-0.664398,-0.591527,-0.516028,1.00138,2353.43
mu_player[77],-0.586588,0.063687,-0.691508,-0.58813,-0.480209,1.00681,2841.19
mu_player[78],-1.11658,0.0911967,-1.264,-1.11347,-0.973393,1.00289,1378.34
mu_player[79],-0.871597,0.0656958,-0.980637,-0.872602,-0.76079,1.00775,2545.63
mu_player[80],-1.41566,0.0704812,-1.53339,-1.4151,-1.30557,1.00824,778.736
mu_player[81],-0.848813,0.0480107,-0.919267,-0.846871,-0.770961,1.01591,711.638
mu_player[82],-0.586328,0.0508029,-0.66978,-0.584672,-0.505635,1.00367,1797.55
mu_player[83],-0.746204,0.0679612,-0.855388,-0.74846,-0.6342,0.999997,1951.5
mu_player[84],-0.650179,0.0745569,-0.768634,-0.65002,-0.523776,1.00959,3101.92
mu_player[85],-0.342079,0.0962223,-0.501382,-0.339915,-0.195948,1.00649,703.77
mu_player[86],-0.667348,0.0480617,-0.742627,-0.668763,-0.584725,1.00138,1364.93
mu_player[87],-0.533366,0.0584819,-0.623081,-0.534299,-0.438134,1.00214,752.007
mu_player[88],-0.502594,0.0769071,-0.626998,-0.50456,-0.3752,1.00086,2727.23
mu_player[89],-0.829355,0.0476433,-0.908952,-0.827841,-0.751228,1.00477,2732.05
mu_player[90],-0.883121,0.0599644,-0.982117,-0.883995,-0.786515,1.00606,973.787
mu_player[91],-0.314343,0.0603737,-0.413178,-0.314084,-0.213836,1.00161,2325.54
mu_player[92],-0.90291,0.0700327,-1.01728,-0.903066,-0.789758,1.00212,1624.06
mu_player[93],-0.492599,0.0510357,-0.573875,-0.494362,-0.40825,1.01779,451.751
mu_player[94],-0.872676,0.0799311,-1.00601,-0.873037,-0.748893,1.01113,888.141
mu_player[95],-1.16188,0.0739852,-1.28462,-1.16378,-1.04158,1.00137,2369.83
mu_player[96],-0.651089,0.0505644,-0.735376,-0.651104,-0.569118,1.00928,2745.4
mu_player[97],-1.04031,0.0898696,-1.19112,-1.03993,-0.890514,1.01256,2996.2
mu_player[98],-1.2953,0.0672779,-1.40348,-1.29887,-1.18354,1.00763,2768.19
mu_player[99],-0.339584,0.0900991,-0.48548,-0.34001,-0.191746,1.00534,1560.25
mu_player[100],-0.192271,0.0919004,-0.33326,-0.192735,-0.0419216,1.00067,1185.06
mu_player[101],-0.570145,0.0982776,-0.72679,-0.570918,-0.410964,1.00369,1437.1
mu_player[102],-0.318093,0.0802063,-0.442245,-0.31882,-0.180644,1.00149,960.106
mu_player[103],-0.269132,0.0545093,-0.360914,-0.268107,-0.180541,1.00504,2169.82
mu_player[104],-0.816313,0.0708181,-0.951223,-0.813844,-0.706884,1.01343,318.421
mu_player[105],-0.823288,0.0906274,-0.986956,-0.819476,-0.67986,1.00938,400.821
mu_player[106],-0.669237,0.0794763,-0.803209,-0.666732,-0.54045,1.007,2377.42
mu_player[107],-0.764283,0.0949097,-0.921448,-0.75868,-0.607568,1.00376,1527.93
mu_player[108],-0.498557,0.07715,-0.623666,-0.500408,-0.369862,1.00186,2576.31
mu_player[109],-1.22629,0.116512,-1.41543,-1.22588,-1.02539,1.01075,1737.16
mu_player[110],-0.623788,0.0443601,-0.697254,-0.621753,-0.551139,1.00607,2949.25
mu_player[111],-0.782804,0.0488647,-0.861091,-0.783259,-0.703299,1.00797,1342.77
mu_player[112],-1.04002,0.0452745,-1.11376,-1.03841,-0.969359,1.00811,2934.94
mu_player[113],-0.670069,0.0503215,-0.751637,-0.66976,-0.586971,1.00401,2566.57
mu_player[114],-0.906178,0.0482327,-0.987344,-0.906216,-0.82543,1.00567,2620.66
mu_player[115],-0.723616,0.0832071,-0.862546,-0.722688,-0.590611,1.00224,1563.07
mu_player[116],-1.12029,0.108848,-1.30051,-1.12036,-0.938797,1.0045,1773.07
mu_player[117],-1.08535,0.141694,-1.31343,-1.08913,-0.851886,1.00217,1544.94
mu_player[118],-0.943284,0.0507868,-1.02701,-0.946033,-0.860365,1.01844,3715.43
mu_player[119],-0.794731,0.126601,-0.997386,-0.792729,-0.589546,1.00513,949.493
mu_player[120],-0.572076,0.0543533,-0.657859,-0.572756,-0.48183,0.999674,1801.0
mu_player[121],-0.474971,0.13626,-0.698535,-0.478236,-0.259058,1.01007,620.532
mu_player[122],-0.878323,0.0605411,-0.97711,-0.879633,-0.780317,1.00632,2540.1
mu_player[123],-1.30336,0.151947,-1.53846,-1.30462,-1.04614,1.00771,734.055
mu_player[124],-0.466387,0.0572251,-0.558508,-0.468301,-0.373189,1.00928,1910.49
mu_player[125],-1.06078,0.0533368,-1.14863,-1.06114,-0.972605,1.00469,3593.9
mu_player[126],-0.597742,0.13766,-0.851203,-0.596085,-0.362108,1.01133,342.523
mu_player[127],-0.991906,0.0763796,-1.12436,-0.991278,-0.867049,1.01682,2760.6
mu_player[128],-0.0929044,0.100027,-0.249721,-0.0973129,0.0661812,1.00274,2197.67
mu_player[129],-1.04019,0.0849013,-1.17686,-1.04411,-0.897325,1.00848,3014.21
mu_player[130],-0.615774,0.108261,-0.788244,-0.61869,-0.426812,1.00243,1574.14
mu_player[131],-0.457259,0.136896,-0.677406,-0.457862,-0.225965,1.00234,1711.15
mu_player[132],-1.04896,0.052765,-1.13815,-1.04939,-0.962935,1.02639,3683.57
mu_player[133],-0.933548,0.103291,-1.10943,-0.934478,-0.760345,1.01033,2223.55
mu_player[134],-0.926004,0.0680483,-1.04123,-0.923385,-0.813577,1.00439,2567.62
mu_player[135],-0.860408,0.123159,-1.06014,-0.869204,-0.652627,0.999072,2099.38
mu_player[136],-0.492967,0.106404,-0.666236,-0.492652,-0.314176,1.0099,2827.28
mu_player[137],-0.539393,0.137003,-0.75728,-0.538483,-0.310392,1.01011,990.292
mu_player[138],-0.872956,0.0871437,-1.01223,-0.87417,-0.727545,1.00042,1545.94
mu_player[139],-0.402883,0.121075,-0.605084,-0.402348,-0.200043,1.00302,1656.64
mu_player[140],-0.544632,0.114491,-0.726992,-0.545384,-0.365656,1.00815,1112.42
mu_player[141],-1.04219,0.136391,-1.26515,-1.0457,-0.815551,1.00615,2371.13
mu_player[142],-0.564322,0.0826596,-0.697815,-0.566337,-0.423484,1.00143,1572.74
mu_player[143],-0.637438,0.129694,-0.843243,-0.639762,-0.420259,1.00397,1329.6
mu_player[144],-0.671199,0.107005,-0.84589,-0.672119,-0.499168,1.00666,1582.98
mu_player[145],-1.10184,0.0594652,-1.19676,-1.10615,-1.00004,0.999981,3599.71
mu_player[146],-0.322175,0.109647,-0.498107,-0.328458,-0.120431,1.02063,342.543
mu_player[147],-0.515144,0.104956,-0.68521,-0.517567,-0.34379,1.00238,2028.22
mu_player[148],-0.169568,0.115182,-0.359063,-0.175081,0.01809,1.00404,1754.51
mu_player[149],-0.807791,0.164094,-1.07382,-0.809506,-0.521741,1.00522,403.365
mu_player[150],-0.694653,0.097848,-0.851091,-0.697018,-0.537024,1.00156,1776.26
mu_player[151],-0.850618,0.0481647,-0.930544,-0.847761,-0.77096,1.00221,2629.14
mu_player[152],-1.00748,0.0797343,-1.14146,-1.00366,-0.878076,0.999915,2411.21
mu_player[153],-1.0302,0.107547,-1.20795,-1.03061,-0.856565,1.00668,1992.45
mu_player[154],-0.915113,0.0661114,-1.02265,-0.916127,-0.805251,1.00139,2287.04
mu_player[155],-0.870191,0.0556744,-0.965881,-0.868669,-0.778142,1.00752,2475.69
mu_player[156],-0.462022,0.142985,-0.685922,-0.467491,-0.22734,1.00306,1964.36
mu_player[157],-0.101483,0.120677,-0.299575,-0.1019,0.0896175,1.00093,1892.14
mu_player[158],-0.657525,0.0893191,-0.807394,-0.656311,-0.511456,1.01054,2699.81
mu_player[159],-0.90108,0.14072,-1.12921,-0.898462,-0.676554,1.00549,1700.29
mu_player[160],-0.669346,0.0743958,-0.787384,-0.669185,-0.551135,1.00562,766.214
mu_player[161],-0.377667,0.136704,-0.595257,-0.37857,-0.148712,1.00232,1050.62
mu_player[162],-0.867857,0.164932,-1.14883,-0.854888,-0.612485,1.00902,3098.07
mu_player[163],-0.859446,0.124407,-1.05971,-0.859946,-0.653796,1.0106,490.94
mu_player[164],-0.493815,0.142237,-0.730884,-0.494275,-0.261055,1.00413,2319.18
mu_player[165],-0.307332,0.146634,-0.559574,-0.308611,-0.0591844,1.00848,412.181
mu_player[166],-0.740687,0.138515,-0.968807,-0.73846,-0.512099,1.0009,1892.26
mu_player[167],-0.722613,0.134753,-0.943076,-0.728131,-0.495975,1.00254,2498.24
mu_player[168],-0.727717,0.118186,-0.921373,-0.723452,-0.539783,1.00542,2447.43
mu_player[169],-0.606155,0.177167,-0.89594,-0.602081,-0.323321,1.00479,562.503
mu_player[170],-0.669699,0.0625992,-0.772153,-0.671369,-0.566475,1.00283,2288.61
mu_player[171],-0.250009,0.120256,-0.45053,-0.244734,-0.0577138,1.00031,2616.14
mu_player[172],-0.475351,0.143998,-0.712515,-0.479581,-0.219114,1.00758,403.458
mu_player[173],-1.34146,0.0931495,-1.49555,-1.34085,-1.18733,1.00129,1250.67
mu_player[174],-1.02847,0.127536,-1.24202,-1.02912,-0.825358,1.00178,1608.23
mu_player[175],-1.35333,0.0726428,-1.47176,-1.35383,-1.23273,1.00785,423.028
mu_player[176],-0.96073,0.0826813,-1.09876,-0.960932,-0.825884,1.00507,1630.32
mu_player[177],-0.374567,0.176072,-0.667307,-0.370181,-0.0886395,1.00452,2478.71
mu_player[178],-0.797146,0.172284,-1.07631,-0.797337,-0.510745,1.00263,1847.56
mu_player[179],-0.702496,0.111382,-0.877734,-0.703282,-0.520096,1.00499,887.364
mu_player[180],-0.676467,0.165249,-0.939812,-0.678144,-0.405454,1.00318,2759.87
mu_player[181],-0.425365,0.157196,-0.67276,-0.429006,-0.164794,1.0016,1460.04
mu_player[182],-0.508645,0.172653,-0.782301,-0.512733,-0.209068,1.00217,1613.81
mu_player[183],-0.969095,0.172385,-1.24365,-0.972968,-0.679939,1.00423,2738.27
mu_player[184],-0.75566,0.151466,-0.990916,-0.757775,-0.516613,1.006,692.762
mu_player[185],-0.615171,0.158418,-0.886474,-0.617665,-0.364217,1.00197,3154.74
mu_player[186],-0.471441,0.164465,-0.730586,-0.472395,-0.194184,1.00674,1455.68
mu_player[187],-0.642777,0.129209,-0.858227,-0.638486,-0.434188,1.00778,2198.93
mu_player[188],-0.680167,0.168572,-0.958769,-0.680573,-0.400951,1.00173,1756.17
mu_player[189],-0.796216,0.178072,-1.08864,-0.801044,-0.499069,1.0132,2498.61
mu_player[190],-0.669631,0.128124,-0.871967,-0.671736,-0.450789,1.00213,2152.32
mu_player[191],-0.695407,0.143007,-0.930926,-0.695864,-0.458047,1.00499,2333.22
mu_player[192],-0.712412,0.15861,-0.976029,-0.707326,-0.452247,1.004,2300.14
mu_player[193],-0.794356,0.110059,-0.975614,-0.793376,-0.609971,1.00748,2301.46
mu_player[194],-0.333932,0.120421,-0.530332,-0.335718,-0.132525,1.00196,1450.81
mu_player[195],-0.44821,0.194614,-0.762279,-0.443831,-0.136905,1.00359,1729.8
mu_player[196],-0.897947,0.103646,-1.06772,-0.896367,-0.727794,1.00387,2604.63
mu_player[197],-0.691857,0.168215,-0.966076,-0.694017,-0.412182,1.00751,2518.84
mu_player[198],-0.810881,0.0577381,-0.901992,-0.81257,-0.712508,1.0108,3135.45
mu_player[199],-0.781121,0.1354,-1.00037,-0.781254,-0.557461,1.00195,2289.14
mu_player[200],-1.07018,0.12387,-1.26859,-1.06907,-0.876804,1.00812,2757.81
sigma_position,0.105207,0.0886064,0.0119916,0.082547,0.26875,1.01395,146.032
sigma_player,0.288274,0.0183391,0.259288,0.287029,0.318867,1.00874,682.844
age_slope_position[1],0.00429436,0.00728678,-0.00786718,0.00453722,0.0163732,1.00778,1487.49
age_slope_position[2],-0.0062578,0.0306282,-0.056633,-0.00630852,0.0466138,1.0073,2152.9
age_slope_position[3],0.00968881,0.0106634,-0.00756904,0.00959765,0.0275428,1.00742,505.579
age_slope_position[4],0.022836,0.00922341,0.0074089,0.0229391,0.0377968,1.01025,373.899
age_slope_position[5],0.0105361,0.00878826,-0.00329317,0.0100312,0.0269573,1.00969,374.608
age_slope_player_sd,0.0434355,0.00436655,0.0361812,0.0432942,0.0507605,1.00879,549.452
age_slope_player_z[1],0.406652,0.498618,-0.400283,0.404214,1.21653,1.00674,2276.03
age_slope_player_z[2],-0.653517,0.529213,-1.5434,-0.654397,0.150581,1.00371,1218.64
age_slope_player_z[3],-1.21721,0.544687,-2.14001,-1.18348,-0.351804,1.00129,2087.05
age_slope_player_z[4],-2.05236,0.508578,-2.91464,-2.02271,-1.24434,1.00294,2316.38
age_slope_player_z[5],-1.11801,0.591542,-2.2524,-1.07847,-0.180691,1.00867,344.378
age_slope_player_z[6],-0.937867,0.596259,-1.91729,-0.943274,0.0403474,1.00468,450.599
age_slope_player_z[7],-0.721593,0.604653,-1.68548,-0.741111,0.329778,0.999416,2146.41
age_slope_player_z[8],-0.843378,0.575379,-1.78866,-0.830891,0.0608414,1.00556,1122.06
age_slope_player_z[9],-0.82861,0.628979,-2.03788,-0.815187,0.187096,1.00702,370.762
age_slope_player_z[10],-0.704013,0.671631,-1.81745,-0.699288,0.32096,1.00099,2142.05
age_slope_player_z[11],0.522006,0.5721,-0.405959,0.538932,1.45497,1.00529,2032.4
age_slope_player_z[12],-0.833913,0.725271,-1.9472,-0.861436,0.557775,1.02043,310.345
age_slope_player_z[13],-0.632541,0.660991,-1.72036,-0.658723,0.448789,1.00953,1863.76
age_slope_player_z[14],-1.10006,0.615979,-2.10459,-1.0867,-0.111102,1.01527,497.637
age_slope_player_z[15],0.431757,0.633841,-0.666035,0.446763,1.4775,1.01806,2768.94
age_slope_player_z[16],-0.098877,0.659262,-1.17899,-0.130182,1.15956,1.01289,263.483
age_slope_player_z[17],0.262462,0.653742,-0.842743,0.280693,1.33012,1.00804,2637.5
age_slope_player_z[18],-0.714959,0.658352,-1.79878,-0.753259,0.380533,1.0035,1816.01
age_slope_player_z[19],-0.175325,0.599243,-1.1613,-0.166141,0.810271,1.00127,2115.7
age_slope_player_z[20],-0.196267,0.648207,-1.27792,-0.223222,0.863833,1.00702,2272.56
age_slope_player_z[21],0.0838618,0.703483,-1.08971,0.0700984,1.18148,1.00505,1108.66
age_slope_player_z[22],-0.857311,0.641072,-1.83172,-0.853202,0.215934,1.0049,864.0
age_slope_player_z[23],-1.54905,0.662587,-2.60714,-1.53954,-0.536465,1.00433,737.455
age_slope_player_z[24],-0.555505,0.705752,-1.73257,-0.579036,0.574805,1.01016,2561.24
age_slope_player_z[25],0.064504,0.711999,-1.08262,0.103158,1.22963,0.999901,2382.48
age_slope_player_z[26],0.43871,0.585907,-0.540089,0.441202,1.43177,1.00228,2748.65
age_slope_player_z[27],0.61733,0.647932,-0.52604,0.629895,1.62083,1.00987,460.915
age_slope_player_z[28],0.380173,0.697437,-0.749326,0.388294,1.45599,1.00263,1105.33
age_slope_player_z[29],-0.529015,0.677735,-1.67485,-0.552493,0.5888,1.00384,2084.39
age_slope_player_z[30],0.87051,0.60057,-0.11087,0.866912,1.85118,1.01574,2418.01
age_slope_player_z[31],-0.815781,0.746544,-2.00425,-0.821748,0.378176,1.00104,1341.8
age_slope_player_z[32],-0.17228,0.652872,-1.24379,-0.181905,0.910138,1.00493,1793.77
age_slope_player_z[33],-0.46488,0.692396,-1.58175,-0.46124,0.630425,1.00468,993.169
age_slope_player_z[34],-0.293318,0.691759,-1.40518,-0.320553,0.856421,1.00128,1760.8
age_slope_player_z[35],-0.854407,0.658831,-1.95032,-0.834071,0.191409,1.00063,2459.07
age_slope_player_z[36],-0.295649,0.643594,-1.36844,-0.279719,0.750297,1.00688,2146.89
age_slope_player_z[37],-1.60266,0.710076,-2.73811,-1.60692,-0.471987,1.00203,1682.83
age_slope_player_z[38],-0.247011,0.672123,-1.38043,-0.226177,0.83253,1.00225,2545.0
age_slope_player_z[39],-0.245323,0.742375,-1.47687,-0.23915,0.947844,1.00175,1911.25
age_slope_player_z[40],-0.234877,0.681781,-1.36237,-0.246801,0.893326,1.00012,2196.04
age_slope_player_z[41],-0.320732,0.684152,-1.48539,-0.308754,0.805948,1.01115,408.793
age_slope_player_z[42],-0.759394,0.743473,-1.94876,-0.745208,0.48413,1.00714,2263.65
age_slope_player_z[43],-0.599847,0.673658,-1.7641,-0.571781,0.501274,1.00242,2418.56
age_slope_player_z[44],0.164429,0.666195,-0.950857,0.183549,1.25911,1.00121,3313.99
age_slope_player_z[45],0.171459,0.790308,-1.16921,0.180361,1.51492,1.00239,1982.72
age_slope_player_z[46],-0.356779,0.640938,-1.35681,-0.360819,0.675761,1.00422,1026.96
age_slope_player_z[47],-0.0738754,0.677077,-1.22088,-0.0509311,0.981431,1.00532,876.135
age_slope_player_z[48],-0.194847,0.855314,-1.71183,-0.166821,1.22437,1.00441,429.862
age_slope_player_z[49],-0.830178,0.706091,-1.94191,-0.863128,0.353077,1.00567,2667.42
age_slope_player_z[50],0.0500874,0.714078,-1.04286,0.0601098,1.25686,1.0043,789.875
age_slope_player_z[51],-0.722815,0.703488,-1.89719,-0.71472,0.428401,1.00239,2537.45
age_slope_player_z[52],0.698517,0.724975,-0.483575,0.711464,1.89107,1.00408,2347.8
age_slope_player_z[53],-0.567872,0.745024,-1.80351,-0.550898,0.64905,1.01186,318.965
age_slope_player_z[54],-0.706537,0.739454,-1.87609,-0.733306,0.577094,1.0008,2118.37
age_slope_player_z[55],-0.401084,0.745717,-1.59439,-0.444999,0.872624,1.01453,3092.95
age_slope_player_z[56],0.719126,0.659211,-0.426596,0.731044,1.79606,1.01084,3061.22
age_slope_player_z[57],-0.759917,0.744658,-1.98686,-0.716587,0.45294,1.00363,3009.76
age_slope_player_z[58],0.734381,0.668569,-0.392334,0.743578,1.85898,1.0103,2822.55
age_slope_player_z[59],0.0156152,0.736611,-1.23508,0.0219029,1.17341,1.00538,670.858
age_slope_player_z[60],-0.0702836,0.7661,-1.31738,-0.0664387,1.27288,1.01505,406.23
age_slope_player_z[61],0.156804,0.68354,-1.00839,0.163781,1.23031,1.00313,2580.0
age_slope_player_z[62],0.420513,0.702223,-0.671323,0.422514,1.56689,1.00432,1354.26
age_slope_player_z[63],-1.1053,0.635382,-2.18176,-1.09581,-0.0597502,1.01334,2617.71
age_slope_player_z[64],0.570168,0.693795,-0.551662,0.558872,1.7197,1.00112,1856.65
age_slope_player_z[65],0.289592,0.754689,-0.976553,0.260742,1.56583,1.00158,2970.85
age_slope_player_z[66],-0.806935,0.724132,-1.99003,-0.80776,0.420469,1.00302,2484.11
age_slope_player_z[67],-0.872165,0.747385,-2.0848,-0.864611,0.297479,1.00551,1066.41
age_slope_player_z[68],-0.638674,0.775884,-1.86532,-0.665266,0.657115,1.00334,1782.96
age_slope_player_z[69],0.346825,0.77369,-0.889871,0.311395,1.6247,1.00368,1599.09
age_slope_player_z[70],0.149867,0.7025,-1.00201,0.146108,1.27034,1.00526,690.728
age_slope_player_z[71],0.146223,0.855424,-1.24079,0.146122,1.54483,1.0016,2933.04
age_slope_player_z[72],1.55046,0.737551,0.35556,1.55024,2.79802,1.00998,2737.2
age_slope_player_z[73],0.562422,0.772632,-0.643165,0.566151,1.82803,1.00348,1084.63
age_slope_player_z[74],0.2777,0.699466,-0.901535,0.281484,1.48774,1.00375,3282.61
age_slope_player_z[75],0.86369,0.807659,-0.443163,0.836931,2.20025,1.00405,2057.74
age_slope_player_z[76],0.385519,0.718631,-0.757386,0.377127,1.6315,1.00735,452.348
age_slope_player_z[77],0.747854,0.678309,-0.389952,0.779708,1.8697,1.00062,2728.52
age_slope_player_z[78],-0.0379617,0.808711,-1.36858,-0.0649688,1.27424,1.0076,2556.18
age_slope_player_z[79],-0.444784,0.749052,-1.60228,-0.467918,0.805124,1.0012,1803.94
age_slope_player_z[80],0.596807,0.717185,-0.557534,0.567404,1.80792,1.00141,2386.65
age_slope_player_z[81],0.281217,0.716984,-0.903011,0.295987,1.48297,1.01379,4010.48
age_slope_player_z[82],-0.112515,0.662108,-1.2494,-0.0876694,0.887836,1.00326,1564.83
age_slope_player_z[83],-0.612207,0.720685,-1.78466,-0.619462,0.574269,1.00661,2598.79
