param,mean,sd,q5,q50,q95,rhat,ess
mu_player[19],-1.77837,0.531383,-2.65036,-1.80343,-0.915671,1.00488,1704.84
mu_player[20],-2.55495,0.362189,-3.17587,-2.5529,-1.9859,1.00072,2024.2
mu_player[21],-1.55102,0.400187,-2.19252,-1.55502,-0.878973,1.00089,2228.03
mu_player[22],-1.76106,0.501937,-2.56885,-1.76655,-0.9554,1.00395,2045.95
mu_player[23],-1.93362,0.349638,-2.51664,-1.93773,-1.36561,1.00376,2026.14
mu_player[24],-1.79967,0.586785,-2.75839,-1.79886,-0.832951,1.00082,1909.35
mu_player[25],-2.26216,0.409635,-2.91968,-2.26187,-1.59822,1.00181,1819.72
mu_player[26],-3.99448,0.626136,-5.00521,-4.01646,-2.94801,1.00087,2003.66
mu_player[27],-4.22259,0.64777,-5.2621,-4.21655,-3.1844,1.00156,1857.9
mu_player[28],-2.17002,0.517218,-3.04314,-2.15946,-1.33869,1.00396,1831.4
mu_player[29],-1.44632,0.36132,-2.054,-1.44314,-0.873637,1.002,1555.85
mu_player[30],-2.07308,0.646634,-3.18239,-2.0702,-0.97685,1.00978,1694.4
mu_player[31],-5.02441,0.715948,-6.2015,-4.99992,-3.87702,1.00114,2922.18
mu_player[32],-1.95759,0.67795,-3.06739,-1.96185,-0.861763,1.00228,1922.65
mu_player[33],-1.95152,0.528782,-2.816,-1.94748,-1.08707,1.00245,1800.65
mu_player[34],-2.23314,0.268288,-2.67982,-2.23293,-1.78785,0.999378,1561.46
mu_player[35],-1.78299,0.430847,-2.50216,-1.77624,-1.10033,1.00017,1486.43
mu_player[36],-1.48322,0.259415,-1.91097,-1.4794,-1.05086,1.00077,1801.26
mu_player[37],-3.7161,0.38018,-4.34613,-3.72264,-3.09874,0.9997,2124.6
mu_player[38],-2.36707,0.613388,-3.32442,-2.38508,-1.34882,1.00087,1638.02
mu_player[39],-1.83003,0.278665,-2.29991,-1.82726,-1.37318,0.999684,1982.69
mu_player[40],-2.23972,0.675527,-3.32387,-2.24602,-1.14962,1.00741,2036.16
mu_player[41],-1.63563,0.599595,-2.63352,-1.62779,-0.644467,1.00315,2046.63
mu_player[42],-1.6555,0.497352,-2.45937,-1.64282,-0.853358,1.00109,1861.98
mu_player[43],-1.77903,0.601192,-2.73976,-1.79398,-0.779523,0.999349,2354.47
mu_player[44],-1.46024,0.363092,-2.05324,-1.45599,-0.871568,1.00136,2066.38
mu_player[45],-1.58171,0.553368,-2.52192,-1.57798,-0.68724,1.00122,2084.33
mu_player[46],-1.92407,0.601628,-2.89659,-1.93,-0.948061,1.00293,1697.89
mu_player[47],-1.95001,0.487893,-2.7483,-1.96793,-1.15292,1.00132,1995.18
mu_player[48],-3.20945,0.516909,-4.10184,-3.19359,-2.38684,1.0034,2554.3
mu_player[49],-2.49299,0.465522,-3.27447,-2.48971,-1.72897,1.00253,1959.16
mu_player[50],-1.73778,0.418674,-2.43233,-1.73948,-1.02974,1.00132,2401.6
mu_player[51],-1.50299,0.292055,-1.96573,-1.51226,-1.0239,1.00066,1745.7
mu_player[52],-4.22312,0.747855,-5.49588,-4.18388,-3.02559,1.00684,2622.62
mu_player[53],-2.10956,0.484554,-2.91367,-2.10629,-1.30361,1.00531,2586.95
mu_player[54],-1.95184,0.416359,-2.63842,-1.94588,-1.25272,1.00336,1854.85
mu_player[55],-4.80115,0.699357,-5.95412,-4.77177,-3.65352,0.999741,2538.15
mu_player[56],-2.06448,0.580571,-2.99742,-2.08087,-1.11952,0.99983,1785.78
mu_player[57],-2.20024,0.469973,-2.95603,-2.21457,-1.3977,1.00016,1840.5
mu_player[58],-2.41599,0.605148,-3.42735,-2.41153,-1.42577,1.00215,1937.29
mu_player[59],-1.3943,0.228536,-1.7777,-1.3886,-1.00861,1.00189,2054.87
mu_player[60],-4.15148,0.656911,-5.25485,-4.12058,-3.09974,0.999446,2977.14
mu_player[61],-4.77569,0.583469,-5.73495,-4.76973,-3.80017,1.00289,2052.16
mu_player[62],-2.45352,0.302218,-2.95454,-2.46136,-1.95746,1.00079,2033.1
mu_player[63],-5.65464,0.613814,-6.66561,-5.65033,-4.66887,1.00206,2967.25
mu_player[64],-1.68028,0.445578,-2.3963,-1.67446,-0.956486,0.99874,1654.67
mu_player[65],-1.09437,0.255833,-1.52638,-1.08948,-0.675263,0.99993,2137.95
mu_player[66],-2.04978,0.232603,-2.45424,-2.04458,-1.66895,1.00139,1768.21
mu_player[67],-2.05247,0.513148,-2.90183,-2.05546,-1.21879,1.00254,2288.5
mu_player[68],-1.66548,0.422198,-2.36403,-1.6552,-0.968981,1.01001,2103.99
mu_player[69],-2.11273,0.314719,-2.64138,-2.10855,-1.59377,1.00116,1917.39
mu_player[70],-2.41334,0.262968,-2.83816,-2.41454,-1.96987,1.00477,1574.64
mu_player[71],-2.13199,0.218722,-2.49112,-2.13013,-1.77379,1.00001,2046.16
mu_player[72],-1.48785,0.311732,-1.9986,-1.48491,-0.99631,1.00304,1739.37
mu_player[73],-2.55244,0.30144,-3.04743,-2.5595,-2.05532,1.00028,1963.02
mu_player[74],-2.96086,0.412262,-3.65873,-2.96094,-2.28641,1.00167,1886.5
mu_player[75],-1.8589,0.376522,-2.49178,-1.85488,-1.24049,0.99994,2114.38
mu_player[76],-1.34689,0.258338,-1.77617,-1.34125,-0.930729,1.00157,1728.88
mu_player[77],-1.63352,0.523194,-2.50924,-1.63912,-0.742124,1.00192,2266.68
mu_player[78],-2.52052,0.602718,-3.53514,-2.5057,-1.56592,1.00317,2341.72
mu_player[79],-3.42036,0.277899,-3.88603,-3.425,-2.96407,1.00043,1656.1
mu_player[80],-2.14248,0.182481,-2.43534,-2.14158,-1.8441,1.00053,1228.29
mu_player[81],-1.14706,0.249895,-1.56436,-1.14259,-0.744029,1.00069,2062.36
mu_player[82],-1.88402,0.403127,-2.53849,-1.87884,-1.22455,1.0007,2256.35
mu_player[83],-4.83228,0.390973,-5.48542,-4.81726,-4.22746,1.00427,2010.16
mu_player[84],-2.26789,0.205316,-2.60478,-2.26867,-1.94139,1.0025,1756.58
mu_player[85],-1.94712,0.307804,-2.45356,-1.94782,-1.45622,1.01125,1468.42
mu_player[86],-1.79384,0.321027,-2.31533,-1.78945,-1.28639,0.999233,2097.53
mu_player[87],-2.22133,0.299251,-2.73673,-2.22192,-1.7435,1.00001,3026.6
mu_player[88],-1.25498,0.205483,-1.59439,-1.25195,-0.912136,0.999699,1997.65
mu_player[89],-2.64932,0.428211,-3.38109,-2.64161,-1.94176,1.00394,2626.54
mu_player[90],-1.60666,0.352839,-2.19057,-1.60359,-1.03533,1.00778,1894.33
mu_player[91],-3.87039,0.393417,-4.52607,-3.87547,-3.22381,1.00182,1663.85
mu_player[92],-1.46425,0.247174,-1.85076,-1.46261,-1.05738,1.00454,2081.05
mu_player[93],-1.76442,0.395621,-2.41845,-1.75965,-1.12263,1.0019,1454.62
mu_player[94],-1.96308,0.532009,-2.85077,-1.95661,-1.11346,0.998056,2311.42
mu_player[95],-1.2631,0.410269,-1.93629,-1.25761,-0.592853,1.00421,1589.18
mu_player[96],-2.20333,0.465044,-2.95884,-2.21296,-1.43394,1.00406,1870.56
mu_player[97],-4.44748,0.572526,-5.45846,-4.4245,-3.56599,1.00284,3750.58
mu_player[98],-4.00156,0.425759,-4.71539,-4.00863,-3.32426,1.00087,2049.94
mu_player[99],-1.21661,0.246257,-1.61608,-1.21171,-0.800837,1.00144,2119.27
mu_player[100],-1.7946,0.19778,-2.12572,-1.79351,-1.47455,1.00104,1698.98
mu_player[101],-3.73567,0.501692,-4.57338,-3.72077,-2.94737,1.00083,2575.47
mu_player[102],-2.21911,0.171083,-2.50136,-2.21774,-1.94038,1.00246,1394.86
mu_player[103],-3.38617,0.529807,-4.21568,-3.40543,-2.4825,1.00662,1819.28
mu_player[104],-2.51788,0.506918,-3.34882,-2.4996,-1.68714,1.00086,2145.8
mu_player[105],-1.68691,0.3399,-2.23916,-1.68714,-1.14306,0.999943,1974.18
mu_player[106],-1.8568,0.17412,-2.13404,-1.85552,-1.57534,1.00005,2046.42
mu_player[107],-4.33538,0.555286,-5.22065,-4.32297,-3.46238,1.00095,2459.38
mu_player[108],-1.32006,0.374201,-1.95692,-1.32206,-0.712084,0.999098,2070.82
mu_player[109],-1.90546,0.243405,-2.30533,-1.90518,-1.51197,1.00155,1703.24
mu_player[110],-1.48792,0.348378,-2.05265,-1.4912,-0.920661,1.00121,1943.27
mu_player[111],-1.63422,0.372275,-2.25363,-1.62477,-1.01783,1.00002,1843.7
mu_player[112],-5.87,0.54161,-6.79307,-5.86219,-5.04461,1.0001,2141.96
mu_player[113],-5.60179,0.508362,-6.45898,-5.58152,-4.8087,1.00326,3028.51
mu_player[114],-1.18378,0.188427,-1.50154,-1.17836,-0.888067,1.00215,1893.43
mu_player[115],-1.91044,0.371965,-2.5177,-1.91288,-1.30696,1.00218,1739.47
mu_player[116],-1.78827,0.353938,-2.37056,-1.77651,-1.23695,1.00081,2721.72
mu_player[117],-1.76842,0.373578,-2.4062,-1.76756,-1.14911,1.00695,1797.68
mu_player[118],-2.4025,0.137778,-2.626,-2.40341,-2.17386,1.00081,1789.94
mu_player[119],-2.06902,0.533873,-2.92556,-2.08611,-1.16118,1.00706,2042.43
mu_player[120],-2.39297,0.337794,-2.97172,-2.38848,-1.82611,1.00026,2540.37
mu_player[121],-1.57562,0.282893,-2.05306,-1.5763,-1.10557,1.0064,1815.65
mu_player[122],-1.78478,0.396215,-2.43806,-1.7889,-1.15305,1.00148,1817.43
mu_player[123],-3.25309,0.469061,-4.03142,-3.23883,-2.4806,0.999646,2665.59
mu_player[124],-1.64155,0.0784434,-1.77504,-1.64167,-1.51574,1.00265,1951.22
mu_player[125],-3.52247,0.418525,-4.24715,-3.49829,-2.86308,1.00265,2420.52
mu_player[126],-1.3915,0.177736,-1.66833,-1.39352,-1.09074,1.00025,2220.86
mu_player[127],-1.71045,0.136061,-1.93023,-1.70738,-1.49371,1.00069,2467.85
mu_player[128],-1.59503,0.152988,-1.84814,-1.59461,-1.34318,1.00094,1982.4
mu_player[129],-2.08186,0.331413,-2.64582,-2.07235,-1.54368,1.00359,1884.32
mu_player[130],-4.2654,0.52499,-5.14793,-4.23525,-3.46487,0.999404,2989.01
mu_player[131],-1.97051,0.148392,-2.2131,-1.97492,-1.72664,1.00719,2504.74
mu_player[132],-1.59948,0.38982,-2.25997,-1.60592,-0.948024,1.00158,1701.74
mu_player[133],-1.91475,0.258811,-2.35527,-1.91819,-1.46916,1.00388,2337.4
mu_player[134],-2.45482,0.0999361,-2.61883,-2.45345,-2.29695,1.0027,2249.13
mu_player[135],-2.29103,0.334978,-2.83433,-2.29917,-1.74931,1.00212,1984.81
mu_player[136],-1.86867,0.13137,-2.08992,-1.86767,-1.66019,1.00195,1743.32
mu_player[137],-2.85803,0.255689,-3.28784,-2.85476,-2.43919,1.00166,1643.16
mu_player[138],-3.8517,0.4737,-4.65564,-3.84131,-3.10424,1.00108,1812.85
mu_player[139],-3.04472,0.556509,-3.99771,-3.01617,-2.20017,1.00409,3476.97
mu_player[140],-1.63438,0.0885721,-1.78149,-1.63351,-1.49121,1.00031,1703.14
mu_player[141],-1.86681,0.0953117,-2.02543,-1.86624,-1.71107,1.00213,2025.47
mu_player[142],-2.52419,0.16157,-2.78931,-2.51692,-2.2598,1.00264,1852.69
mu_player[143],-2.30606,0.212646,-2.66639,-2.2996,-1.97553,0.998654,2056.81
mu_player[144],-1.80032,0.257491,-2.22343,-1.80654,-1.38418,1.00486,2921.43
mu_player[145],-6.1108,0.480349,-6.93695,-6.08265,-5.37004,0.999244,2762.36
mu_player[146],-1.22124,0.179109,-1.52788,-1.21951,-0.924501,1.005,2052.06
mu_player[147],-3.04298,0.189451,-3.35722,-3.04449,-2.72863,1.00069,1649.22
mu_player[148],-2.56612,0.122969,-2.76187,-2.56874,-2.36022,0.999898,1368.82
mu_player[149],-1.80219,0.0847299,-1.93737,-1.80232,-1.66253,1.00271,1903.34
mu_player[150],-1.28807,0.508913,-2.1098,-1.2818,-0.449956,1.00133,1809.62
mu_player[151],-3.00721,0.380178,-3.62512,-2.99526,-2.42407,1.0037,1577.44
mu_player[152],-1.87817,0.0657645,-1.98646,-1.87766,-1.77055,1.00213,2127.02
mu_player[153],-4.10526,0.380141,-4.73687,-4.08957,-3.50866,1.00064,3220.0
mu_player[154],-2.59436,0.285171,-3.06387,-2.59452,-2.12437,0.999922,2016.79
mu_player[155],-1.47043,0.0531506,-1.5597,-1.4704,-1.38558,1.00027,1975.86
mu_player[156],-1.86266,0.084103,-2.00458,-1.86454,-1.72268,1.00228,1321.26
mu_player[157],-4.26855,0.42268,-4.98938,-4.26415,-3.56618,1.00036,2316.81
mu_player[158],-2.62748,0.227139,-3.00646,-2.62427,-2.26347,1.00009,3553.96
mu_player[159],-4.05081,0.733346,-5.31081,-4.02125,-2.87089,1.00547,3244.26
mu_player[160],-1.57624,0.0624787,-1.6775,-1.57818,-1.46933,1.0024,2367.52
mu_player[161],-2.19898,0.368914,-2.81644,-2.19872,-1.59765,1.00273,2431.43
mu_player[162],-1.72384,0.048024,-1.80189,-1.72414,-1.64851,0.999511,1875.16
mu_player[163],-1.815,0.144037,-2.05078,-1.81363,-1.58731,1.00387,1660.9
mu_player[164],-1.92174,0.0812446,-2.05469,-1.92327,-1.78491,1.00811,1498.57
mu_player[165],-1.78091,0.0815849,-1.91564,-1.77984,-1.65041,1.00395,2067.64
mu_player[166],-2.38769,0.218034,-2.74311,-2.38196,-2.02554,1.00071,2740.27
mu_player[167],-1.92108,0.104073,-2.09578,-1.91817,-1.75376,0.998982,2177.35
mu_player[168],-5.48293,0.337177,-6.0486,-5.47971,-4.9542,0.999893,3354.34
mu_player[169],-1.86006,0.0841329,-1.99566,-1.85981,-1.71757,1.00283,4056.18
mu_player[170],-1.40118,0.118862,-1.59887,-1.40127,-1.20532,1.0004,2182.37
mu_player[171],-1.81916,0.171156,-2.11069,-1.81492,-1.55161,1.01017,1635.24
mu_player[172],-1.2617,0.190055,-1.58291,-1.25368,-0.952442,1.00568,1550.07
mu_player[173],-4.03072,0.433587,-4.78958,-4.01877,-3.34275,0.99944,3297.88
mu_player[174],-1.79383,0.192842,-2.10605,-1.79191,-1.48437,0.999086,1852.15
mu_player[175],-3.37691,0.312726,-3.89845,-3.37113,-2.85718,1.00124,1736.08
mu_player[176],-2.13709,0.145916,-2.38112,-2.13421,-1.90239,1.00059,1878.18
mu_player[177],-1.53708,0.0986097,-1.69905,-1.53894,-1.37075,1.00138,2434.91
mu_player[178],-4.02926,0.702509,-5.24578,-4.01333,-2.93748,1.00074,2244.2
mu_player[179],-5.38122,0.444614,-6.13443,-5.35838,-4.71311,1.00423,3227.08
mu_player[180],-3.17579,0.097864,-3.32956,-3.17546,-3.01586,1.00428,2575.86
mu_player[181],-1.1866,0.0378198,-1.24872,-1.18689,-1.12415,1.00041,2553.06
mu_player[182],-2.52901,0.478781,-3.3661,-2.50128,-1.77903,1.0076,2383.06
mu_player[183],-2.75802,0.256828,-3.20678,-2.74766,-2.33807,1.00441,1862.26
mu_player[184],-1.42004,0.140007,-1.63936,-1.4216,-1.19146,0.999383,1937.3
mu_player[185],-1.97972,0.0876332,-2.1246,-1.97645,-1.84018,1.00171,2518.12
mu_player[186],-3.38665,0.278273,-3.85721,-3.37755,-2.94137,1.00097,3284.38
mu_player[187],-2.00197,0.116408,-2.19445,-2.00118,-1.80494,1.00088,1896.35
mu_player[188],-1.7888,0.0518381,-1.87845,-1.78801,-1.70467,1.00488,2835.64
mu_player[189],-1.71284,0.0509463,-1.79758,-1.71411,-1.62833,1.00178,2072.58
mu_player[190],-6.1372,0.42786,-6.86412,-6.11651,-5.47473,1.00087,3132.58
mu_player[191],-1.6607,0.156536,-1.9212,-1.663,-1.40799,1.001,1896.12
mu_player[192],-1.69051,0.374214,-2.34035,-1.6646,-1.10948,1.00374,3529.25
mu_player[193],-1.74414,0.0486387,-1.82277,-1.74438,-1.66378,0.998741,2382.24
mu_player[194],-3.10265,0.352149,-3.71366,-3.08543,-2.54879,1.00686,3241.12
mu_player[195],-1.57921,0.224954,-1.95279,-1.57967,-1.21308,1.00537,1736.17
mu_player[196],-1.98292,0.420803,-2.72524,-1.96375,-1.31851,1.00514,3477.95
mu_player[197],-1.5248,0.148728,-1.76632,-1.5256,-1.28117,0.9997,1942.23
mu_player[198],-2.42286,0.288529,-2.89939,-2.42633,-1.95606,1.0022,2070.1
mu_player[199],-2.53154,0.144144,-2.76409,-2.53149,-2.29808,1.0016,2165.0
mu_player[200],-1.91271,0.197796,-2.24654,-1.90505,-1.60367,1.00707,2065.34
mu_player[201],-1.76977,0.233026,-2.16487,-1.75595,-1.41014,1.00646,3920.85
mu_player[202],-2.08566,0.243562,-2.46839,-2.09908,-1.68544,0.998467,2429.67
mu_player[203],-2.10574,0.189125,-2.42426,-2.09526,-1.80366,1.0081,3518.26
mu_player[204],-1.8958,0.228145,-2.28202,-1.89624,-1.5311,0.999636,2350.39
mu_player[205],-6.6351,0.423357,-7.35609,-6.62295,-5.97755,1.00075,3597.66
mu_player[206],-1.79061,0.152328,-2.03769,-1.78999,-1.53513,1.00162,2077.4
mu_player[207],-1.38672,0.107368,-1.56611,-1.3859,-1.21007,0.999338,1673.75
mu_player[208],-2.06969,0.369209,-2.68641,-2.05455,-1.49459,0.998781,2808.9
mu_player[209],-1.58109,0.221169,-1.95352,-1.58348,-1.21947,1.00671,1970.53
mu_player[210],-1.8922,0.268835,-2.33532,-1.87623,-1.45218,1.00117,1849.67
mu_player[211],-2.16484,0.0697488,-2.27762,-2.16549,-2.04932,1.00925,3172.08
mu_player[212],-2.28616,0.171277,-2.56368,-2.28407,-1.9965,1.00243,2077.48
mu_player[213],-2.43226,0.387419,-3.09089,-2.42036,-1.80005,1.00018,2769.55
mu_player[214],-3.24032,0.226985,-3.60912,-3.23308,-2.87273,0.999815,3026.34
mu_player[215],-1.42214,0.0829584,-1.55864,-1.42167,-1.28102,1.00092,3543.04
mu_player[216],-1.86228,0.30451,-2.3644,-1.85935,-1.35169,0.999893,1923.64
mu_player[217],-1.71064,0.059741,-1.81093,-1.70905,-1.61325,0.999617,2293.63
mu_player[218],-1.36058,0.0533613,-1.45044,-1.36052,-1.27792,1.0003,1766.64
mu_player[219],-1.57637,0.0615432,-1.67741,-1.57739,-1.47474,1.00006,1725.81
mu_player[220],-2.0135,0.0907554,-2.16533,-2.01415,-1.86377,1.00027,3728.05
mu_player[221],-2.27687,0.177814,-2.56357,-2.28204,-1.97683,1.00185,1849.76
mu_player[222],-1.95317,0.297888,-2.44236,-1.95531,-1.47093,0.999565,1766.42
mu_player[223],-1.37055,0.0511263,-1.45348,-1.37032,-1.28798,1.00045,1982.48
mu_player[224],-1.31999,0.0427644,-1.38995,-1.31913,-1.24776,1.00195,1876.39
mu_player[225],-1.5544,0.0585308,-1.64861,-1.55457,-1.45831,1.00281,2885.57
mu_player[226],-2.20203,0.0939571,-2.35542,-2.20108,-2.05696,1.00244,2684.48
mu_player[227],-2.07608,0.0767627,-2.2072,-2.07561,-1.95102,0.999626,2098.46
mu_player[228],-1.79597,0.406746,-2.49072,-1.77202,-1.17659,0.99995,3335.66
mu_player[229],-1.76291,0.0475324,-1.84031,-1.76263,-1.68417,1.0007,2189.48
mu_player[230],-5.53511,0.293774,-6.04492,-5.53016,-5.08148,0.99959,2881.08
mu_player[231],-3.05382,0.0889069,-3.20262,-3.05382,-2.90662,1.00058,2027.15
mu_player[232],-4.47257,0.225129,-4.86313,-4.4723,-4.11855,0.999581,2695.26
mu_player[233],-3.88365,0.485073,-4.70881,-3.85755,-3.12825,1.00098,4390.58
mu_player[234],-1.636,0.0728105,-1.7525,-1.63559,-1.51823,1.00233,1657.43
mu_player[235],-2.14588,0.36542,-2.78831,-2.12846,-1.59979,1.0102,3779.86
mu_player[236],-1.98355,0.113664,-2.1763,-1.98313,-1.7997,1.00017,2186.86
mu_player[237],-1.45485,0.364094,-2.05762,-1.46528,-0.845846,1.00078,2151.74
mu_player[238],-2.37183,0.120342,-2.57021,-2.36919,-2.17613,1.00169,2053.42
mu_player[239],-1.71067,0.0711198,-1.83173,-1.70866,-1.59284,1.00012,1830.54
mu_player[240],-2.1404,0.100418,-2.30545,-2.14102,-1.96619,1.00174,2715.33
mu_player[241],-2.02472,0.0979505,-2.18315,-2.02342,-1.86704,1.00384,2312.66
mu_player[242],-1.9441,0.273219,-2.43073,-1.92797,-1.52035,0.999867,3307.44
mu_player[243],-5.10811,0.375818,-5.72192,-5.0868,-4.50177,1.00557,2416.33
mu_player[244],-2.45042,0.219892,-2.82104,-2.45212,-2.10054,1.00482,2415.23
mu_player[245],-2.17528,0.359438,-2.74377,-2.18457,-1.56479,1.00099,2000.76
mu_player[246],-1.53207,0.291748,-1.99649,-1.52302,-1.06033,0.999417,2266.22
mu_player[247],-2.3522,0.326132,-2.89367,-2.35189,-1.81853,1.00338,2375.79
mu_player[248],-1.6448,0.0720078,-1.7675,-1.64433,-1.53314,1.00271,2188.66
mu_player[249],-3.03068,0.254244,-3.45667,-3.02585,-2.61949,1.00306,1864.14
mu_player[250],-2.18959,0.153834,-2.43773,-2.18771,-1.93698,1.00491,1634.59
mu_player[251],-2.40933,0.127546,-2.61526,-2.40645,-2.21097,1.00605,4285.45
mu_player[252],-1.81775,0.0452291,-1.89471,-1.81689,-1.74507,1.00706,1771.03
mu_player[253],-1.68067,0.0673566,-1.7889,-1.68017,-1.56688,1.00389,1498.13
mu_player[254],-2.41783,0.0753681,-2.54331,-2.41725,-2.29167,1.00851,3185.95
mu_player[255],-1.64138,0.274386,-2.0928,-1.63959,-1.19771,1.00395,1726.32
mu_player[256],-1.83949,0.0509511,-1.92333,-1.83981,-1.75442,1.00727,2266.09
mu_player[257],-1.63123,0.0882928,-1.77924,-1.63222,-1.47966,1.00354,2410.38
mu_player[258],-2.39523,0.133879,-2.61593,-2.39809,-2.17178,1.00335,2075.03
mu_player[259],-3.02578,0.368626,-3.63219,-3.03233,-2.42908,1.0028,2070.73
mu_player[260],-1.31795,0.0420432,-1.38462,-1.31761,-1.24806,1.00146,1515.69
mu_player[261],-4.37383,0.40973,-5.06723,-4.35089,-3.7432,1.00085,2698.66
mu_player[262],-1.8393,0.0792921,-1.9696,-1.83662,-1.71552,0.999776,1979.46
mu_player[263],-1.35835,0.0875364,-1.49759,-1.36146,-1.2105,1.00097,1986.92
mu_player[264],-1.82946,0.0742301,-1.95471,-1.83044,-1.71288,1.00578,2319.4
mu_player[265],-1.43033,0.076604,-1.55759,-1.4301,-1.30437,1.00378,1669.5
mu_player[266],-1.83613,0.117321,-2.0238,-1.83893,-1.64476,1.00154,2618.7
mu_player[267],-1.83071,0.264591,-2.28615,-1.82105,-1.41745,1.001,1950.13
mu_player[268],-2.13879,0.0914871,-2.28845,-2.13967,-1.99049,1.00061,2146.29
mu_player[269],-2.31173,0.125128,-2.51959,-2.31532,-2.10657,1.00231,2125.23
mu_player[270],-1.46696,0.148953,-1.70612,-1.47017,-1.22742,1.00128,1861.89
mu_player[271],-2.28628,0.146107,-2.5369,-2.28219,-2.05886,0.999273,2880.25
mu_player[272],-2.18117,0.0874724,-2.32401,-2.17899,-2.03966,0.999619,2548.42
mu_player[273],-1.40033,0.0697851,-1.51755,-1.3995,-1.28903,0.999864,3293.14
mu_player[274],-1.92826,0.141299,-2.17026,-1.9234,-1.6995,1.00524,2301.37
mu_player[275],-1.67298,0.0694503,-1.78515,-1.67157,-1.56063,1.00188,1774.33
mu_player[276],-5.8839,0.539886,-6.81268,-5.85695,-5.06038,1.00104,3515.96
mu_player[277],-1.80932,0.115784,-2.00085,-1.80828,-1.6166,1.00417,2129.26
mu_player[278],-1.49819,0.0722459,-1.61527,-1.49722,-1.3824,1.00833,3132.26
mu_player[279],-1.35841,0.0897845,-1.51427,-1.35537,-1.21101,1.00446,1976.38
mu_player[280],-1.40865,0.0850628,-1.55327,-1.41155,-1.26998,1.00243,1953.66
mu_player[281],-2.74663,0.232275,-3.15218,-2.74744,-2.37627,1.00288,2046.09
mu_player[282],-2.18444,0.092891,-2.33901,-2.18337,-2.03625,1.0017,2679.36
mu_player[283],-1.213,0.122689,-1.41342,-1.2161,-1.00866,0.999508,1792.66
mu_player[284],-1.89969,0.091171,-2.05339,-1.89991,-1.7538,1.00274,2133.95
mu_player[285],-2.21046,0.152422,-2.46708,-2.20233,-1.96715,1.00459,1918.19
mu_player[286],-1.43774,0.0668622,-1.55157,-1.43502,-1.32996,1.00143,2068.66
mu_player[287],-3.98514,0.225761,-4.35786,-3.98541,-3.61248,1.00036,1779.92
mu_player[288],-1.23455,0.0853104,-1.37674,-1.23277,-1.09601,1.00218,1975.49
mu_player[289],-3.93846,0.260252,-4.36295,-3.94051,-3.51875,1.00166,1872.41
mu_player[290],-2.21624,0.194981,-2.52859,-2.21483,-1.89962,1.00025,2212.71
mu_player[291],-1.27854,0.184838,-1.57189,-1.27926,-0.968622,1.00378,2696.89
mu_player[292],-5.13083,0.461198,-5.95208,-5.11575,-4.41481,1.00258,2990.65
mu_player[293],-1.98869,0.0758619,-2.11913,-1.98769,-1.86552,0.999017,2290.25
mu_player[294],-2.54782,0.159776,-2.81661,-2.54563,-2.29444,1.00136,1776.93
mu_player[295],-1.25088,0.112272,-1.4302,-1.2495,-1.06477,1.00473,1576.83
mu_player[296],-1.44997,0.145121,-1.68456,-1.44714,-1.20902,1.00321,3116.21
mu_player[297],-1.82579,0.174348,-2.11841,-1.82564,-1.54275,1.00019,2124.91
mu_player[298],-2.06913,0.111946,-2.25748,-2.06641,-1.89236,1.00245,3159.57
