nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
202685,Jonas Valančiūnas,7.340014196747716,0.9566510554501141,5.7492784637071175,6.701783648067417,7.966324698495397,8.925669724620095,9.38231917336395,871.0,65,2.042304976616234,2.042304976616234,2.1348484015995868,FGM,2025-26
202691,Klay Thompson,7.1129724365401135,0.9357921658179105,5.5996610682685395,6.507133525023306,7.720517486602761,8.638166414800713,6.8915662650602405,1494.0,69,-0.22140617147987296,0.22140617147987296,-0.23659759032750324,FGM,2025-26
202695,Kawhi Leonard,8.353708139227404,1.0091399148914195,6.765715875731561,7.652486506181424,9.020040539755522,10.036942011899168,10.953521801629131,2087.0,65,2.5998136624017274,2.5998136624017274,2.576266803083951,FGM,2025-26
202696,Nikola Vučević,7.965703244627869,0.9192781915096294,6.397575333519807,7.335687155397864,8.61376974161348,9.417886407036258,7.797691039032435,1819.0,64,-0.16801220559543317,0.16801220559543317,-0.18276535563138424,FGM,2025-26
202699,Tobias Harris,6.045094876156143,0.9287924268967377,4.574732803725892,5.390669606555415,6.672827262281918,7.670916849042315,6.360205831903945,1749.0,63,0.31511095574780246,0.31511095574780246,0.33926951450352016,FGM,2025-26
202710,Jimmy Butler III,5.97467778743517,0.9342527707289823,4.387575195028686,5.364635102701624,6.5865817844462216,7.571922965479302,7.291139240506329,1185.0,38,1.3164614530711587,1.3164614530711587,1.409106287203136,FGM,2025-26
203076,Anthony Davis,9.559244412513763,0.9972973344126143,7.9149801042979355,8.870125399327167,10.21556511427404,11.28368373849013,9.734399999999999,625.0,20,0.17515558748623583,0.17515558748623583,0.17563025733884924,FGM,2025-26
203083,Andre Drummond,6.271236839046179,0.9914430768747895,4.628581682714552,5.613849083704661,6.920678310097445,7.908501761466056,4.634817813765181,1235.0,63,-1.6364190252809978,1.6364190252809978,-1.650542591350066,FGM,2025-26
203084,Harrison Barnes,5.196526280944993,0.9072599885164265,3.7201618741866773,4.563511368664311,5.804391944883996,6.7081200941272385,4.742081447963801,1989.0,77,-0.4544448329811921,0.4544448329811921,-0.5008981314433487,FGM,2025-26
203110,Draymond Green,3.6752316502969054,0.8806437239571383,2.241300938803725,3.1207403542621015,4.239578558280221,5.141606846147528,3.946524064171123,1870.0,68,0.27129241387421743,0.27129241387421743,0.30806148558599333,FGM,2025-26
203114,Khris Middleton,7.275706149856552,1.0005383181029128,5.643472318987778,6.603333661379931,7.925558120944936,8.941048834366358,5.682892906815021,1438.0,63,-1.5928132430415305,1.5928132430415305,-1.5919562641654847,FGM,2025-26
203468,CJ McCollum,7.657009672792681,0.9414127498137528,6.141448810239314,7.034006898462401,8.307965353747338,9.20657232547136,8.359133126934983,2261.0,76,0.7021234541423027,0.7021234541423027,0.7458189346609225,FGM,2025-26
203471,Dennis Schröder,5.198806417611953,0.8825715566402613,3.7969740803806853,4.574620546055501,5.793450044985616,6.68251156401909,5.419126328217238,1694.0,70,0.22031991060528444,0.22031991060528444,0.24963404830764047,FGM,2025-26
203484,Kentavious Caldwell-Pope,3.9088980124587436,0.8626477703083274,2.574847954724586,3.3040332312716214,4.496303467290307,5.310443672321696,4.9815498154981555,1084.0,51,1.0726518030394119,1.0726518030394119,1.2434412282269331,FGM,2025-26
203497,Rudy Gobert,5.531031530983744,0.8869283245418872,4.081534905932344,4.91548824292449,6.1047330068849375,6.962916929296289,5.071488645920942,2378.0,76,-0.4595428850628016,0.4595428850628016,-0.5181285480990394,FGM,2025-26
203500,Steven Adams,4.307433765549893,0.9241707225137399,2.79403507341394,3.671666223036805,4.942340826743895,5.861137645090897,3.4520547945205475,730.0,32,-0.8553789710293458,0.8553789710293458,-0.925563805681616,FGM,2025-26
203501,Tim Hardaway Jr.,4.755023250812773,0.8996137407533638,3.3203104601115543,4.135772728447909,5.360729628223896,6.286776900228936,5.884452794739314,2129.0,80,1.1294295439265412,1.1294295439265412,1.2554605301834572,FGM,2025-26
203507,Giannis Antetokounmpo,11.71490317052372,0.982600710528911,10.18848229445243,11.04437559200264,12.316284677330485,13.427785398212444,12.923965351299326,1039.0,36,1.2090621807756072,1.2090621807756072,1.2304715107775541,FGM,2025-26
203897,Zach LaVine,7.460738549451312,0.924663105728296,5.924843273322808,6.835399582600829,8.07488501900559,9.042820166831259,7.693311582381729,1226.0,39,0.23257303293041698,0.23257303293041698,0.2515219126724371,FGM,2025-26
203903,Jordan Clarkson,6.365481600532527,0.9329690340005026,4.8891249377468755,5.694038644629265,7.001203847529049,7.896503183970558,6.660421545667448,1281.0,72,0.29493994513492083,0.29493994513492083,0.3161304763462942,FGM,2025-26
203914,Gary Harris,3.3523111405991757,0.8883928155872404,1.8630712931579683,2.8123178903447585,3.9669707574546167,4.828046499607078,2.4939759036144578,664.0,48,-0.8583352369847179,0.8583352369847179,-0.9661663421009838,FGM,2025-26
203924,Jerami Grant,6.157942795462945,0.9290952557201716,4.594350308197814,5.535937766345655,6.790332438124797,7.653818359512854,7.021803182086034,1697.0,57,0.863860386623089,0.863860386623089,0.929786672899845,FGM,2025-26
203926,Doug McDermott,5.253961564425969,0.9778953280908078,3.6752246500696097,4.590559753934654,5.90743319025302,6.865408764033814,4.428246013667426,439.0,29,-0.8257155507585434,0.8257155507585434,-0.8443803002624296,FGM,2025-26
203932,Aaron Gordon,6.31604337223188,0.9433452940271098,4.786278949428638,5.649030799175649,6.932897825066831,7.871094357085924,7.106679960119641,1003.0,36,0.7906365878877617,0.7906365878877617,0.8381200318629464,FGM,2025-26
203935,Marcus Smart,4.5494427079302175,0.937002601399838,3.015551274291863,3.8967691286247272,5.167643012052805,6.104477890102482,3.8258903335217638,1769.0,62,-0.7235523744084538,0.7235523744084538,-0.7721988960622952,FGM,2025-26
203937,Kyle Anderson,4.827282941846565,0.9315603591372194,3.3444297509343155,4.175242384093244,5.448536469504887,6.362642816890139,4.5052631578947375,855.0,43,-0.32201978395182707,0.32201978395182707,-0.34567785199669854,FGM,2025-26
203939,Dwight Powell,3.6257830072778336,0.91524237310067,2.137752680326155,3.006399878930526,4.217823646311302,5.127733559667731,2.5827814569536427,906.0,63,-1.043001550324191,1.043001550324191,-1.1395905401436963,FGM,2025-26
203944,Julius Randle,7.847893324319232,0.9729273684674485,6.219770020752573,7.180955477058802,8.51022716944164,9.411404485418995,7.993874425727412,2612.0,79,0.14598110140818044,0.14598110140818044,0.15004316472064025,FGM,2025-26
203952,Andrew Wiggins,7.7984513052130024,0.9960147616669747,6.1788372280872395,7.129137172949461,8.456090407141048,9.455009956280499,6.802325581395349,2064.0,68,-0.9961257238176531,0.9961257238176531,-1.0001114061306609,FGM,2025-26
203954,Joel Embiid,9.972937044849354,1.1801329157341265,8.07372414097,9.184442879007321,10.756966236262755,11.937979118437063,10.25563909774436,1197.0,38,0.28270205289500616,0.28270205289500616,0.23955102779176818,FGM,2025-26
203991,Clint Capela,6.24013154833161,0.9336699870784556,4.710658963686506,5.612513798205769,6.8631425484267226,7.784186863165363,4.592432432432433,925.0,75,-1.6476991158991776,1.6476991158991776,-1.7647553618543408,FGM,2025-26
203992,Bogdan Bogdanović,5.244367233773407,0.8846101050145714,3.785190600867106,4.650970165585886,5.810607278271817,6.701011869229821,4.699115044247788,452.0,23,-0.5452521895256197,0.5452521895256197,-0.616375719014241,FGM,2025-26
203994,Jusuf Nurkić,5.690339613193805,0.9549135991267959,4.098087767616598,5.052520522767942,6.322885335807916,7.248446025238221,5.977859778597786,1084.0,41,0.28752016540398095,0.28752016540398095,0.3010954767707767,FGM,2025-26
203999,Nikola Jokić,10.542663460945814,0.9967788281483624,8.91577930110449,9.878919419807344,11.18372702485349,12.228244901523626,10.235761589403973,2265.0,65,-0.30690187154184123,0.30690187154184123,-0.30789364990019774,FGM,2025-26
204001,Kristaps Porziņģis,8.09004582741676,0.9982722257916555,6.431281812788047,7.391987388818439,8.767487889790598,9.714411385075893,8.088311688311688,770.0,32,-0.0017341391050731403,0.0017341391050731403,-0.0017371404916108164,FGM,2025-26
204456,T.J. McConnell,8.014565473619594,0.9876096798434872,6.440346182575664,7.311924280121481,8.670830470195254,9.677282049043617,9.056133056133056,962.0,56,1.041567582513462,1.041567582513462,1.0546348459024073,FGM,2025-26
1626145,Tyus Jones,5.068241330306688,0.8864319642598709,3.6120954044864937,4.4764784578180254,5.650357945884484,6.494809771290906,2.788990825688073,981.0,67,-2.279250504618615,2.279250504618615,-2.571263894484764,FGM,2025-26
1626156,D'Angelo Russell,6.706907761732033,0.9287737533648607,5.086222944868468,6.1196763658035955,7.342889168708618,8.167913184727173,6.850202429149797,494.0,26,0.14329466741776375,0.14329466741776375,0.15428371753467465,FGM,2025-26
1626157,Karl-Anthony Towns,8.988510086876198,0.9443151066868549,7.393404654421123,8.364880802994819,9.614675796351463,10.565750115075915,8.018957345971565,2321.0,75,-0.9695527409046338,0.9695527409046338,-1.0267258609325076,FGM,2025-26
1626162,Kelly Oubre Jr.,6.621181018693226,0.9508071731496656,5.113905637830928,5.9464869891453205,7.2820887110212205,8.155657311796462,5.805714285714285,1575.0,50,-0.8154667329789405,0.8154667329789405,-0.8576573210713238,FGM,2025-26
1626164,Devin Booker,8.340733112677528,0.9520467306274197,6.784217934163989,7.698612100152337,9.010508064290827,9.902225838449489,9.150837988826815,2148.0,64,0.8101048761492873,0.8101048761492873,0.8509087317756034,FGM,2025-26
1626167,Myles Turner,6.415488010457648,0.9204766537645181,4.888634458617051,5.793815884674235,7.026369490372144,7.951648190647553,5.352879581151833,1910.0,71,-1.062608429305815,1.062608429305815,-1.1544110597047883,FGM,2025-26
1626171,Bobby Portis,7.803564381261733,1.0301246429463897,6.152829506202856,7.073264537107137,8.503731003353884,9.594176315542319,8.148423005565864,1617.0,67,0.3448586243041305,0.3448586243041305,0.3347736865295803,FGM,2025-26
1626181,Norman Powell,8.116656999342075,0.9880106636158067,6.519031978527498,7.453030719774015,8.764805835082232,9.76682890513551,8.81675392670157,1719.0,58,0.7000969273594961,0.7000969273594961,0.7085924809731938,FGM,2025-26
1626204,Larry Nance Jr.,4.387260575858626,0.9446267074671983,2.8494635058371207,3.7346752920191713,5.04445002490465,5.9153328067248125,4.169265033407572,449.0,35,-0.21799554245105401,0.21799554245105401,-0.2307742738245878,FGM,2025-26
1626220,Royce O'Neale,4.029410448530404,0.878413120604498,2.618959543112487,3.4380676098481215,4.64695154010515,5.485734018410157,4.278355173971984,2213.0,78,0.24894472544157953,0.24894472544157953,0.28340278577608574,FGM,2025-26
1627734,Domantas Sabonis,7.246805249516504,0.9237294097504899,5.733033334042088,6.606520427716696,7.855876521532961,8.750853738755076,7.646017699115044,565.0,19,0.3992124495985401,0.3992124495985401,0.4321746665036594,FGM,2025-26
1627739,Kris Dunn,3.6304778452856454,0.8750583833328389,2.248447947036768,3.016916708399933,4.226207932842194,5.048637841147751,3.6629314208874946,2231.0,82,0.03245357560184914,0.03245357560184914,0.037087326080167425,FGM,2025-26
1627741,Buddy Hield,5.65438024711421,0.8974506914928316,4.183442320358148,5.064794482078236,6.253500692922884,7.1029432040051175,6.278048780487804,820.0,51,0.6236685333735945,0.6236685333735945,0.6949334813438895,FGM,2025-26
1627742,Brandon Ingram,8.056050129857635,1.0328809404690171,6.397260568009921,7.370273068308853,8.737792121713106,9.792857074804784,8.49500384319754,2602.0,77,0.43895371333990596,0.43895371333990596,0.42497997217431766,FGM,2025-26
1627747,Caris LeVert,5.724466345712281,0.9056350222571968,4.166538516088723,5.0989091951829835,6.388098128481483,7.131935237671283,5.084922010398613,1154.0,60,-0.6395443353136674,0.6395443353136674,-0.7061833073986833,FGM,2025-26
1627750,Jamal Murray,7.789146628659844,0.9389806156124086,6.215460501986183,7.138298100270219,8.401317592500506,9.326188263343505,8.91519035054655,2653.0,75,1.126043721886707,1.126043721886707,1.19921934826343,FGM,2025-26
1627751,Jakob Poeltl,7.30773273942918,0.9999108721545273,5.640195222265198,6.607932695202123,7.9943324646300535,8.932851286019348,6.79304347826087,1150.0,46,-0.5146892611683098,0.5146892611683098,-0.5147351384021847,FGM,2025-26
1627752,Taurean Prince,3.894284025330102,0.8831316396462395,2.4548417497559893,3.30609744249502,4.485971930090313,5.378716686318018,5.0505709624796085,613.0,26,1.1562869371495066,1.1562869371495066,1.3093030361959246,FGM,2025-26
1627759,Jaylen Brown,8.030550486416113,0.9605126126324383,6.45359368769801,7.377549308491923,8.68405925441596,9.628774068963878,10.85012285012285,2442.0,71,2.8195723637067367,2.8195723637067367,2.935487079112109,FGM,2025-26
1627783,Pascal Siakam,9.162880693194055,0.9085474773592441,7.691871780175585,8.550782040936665,9.775510182469464,10.639401125629751,9.778425655976676,2058.0,62,0.6155449627826215,0.6155449627826215,0.6775044542215288,FGM,2025-26
1627826,Ivica Zubac,7.070144084582263,0.9217846465046752,5.586348742023903,6.435510778566314,7.679291244705829,8.59656204114814,7.150344827586206,1450.0,48,0.08020074300394331,0.08020074300394331,0.08700594364210484,FGM,2025-26
1627827,Dorian Finney-Smith,3.434306898833033,0.8677738296330078,2.0216159043769397,2.8238245182890176,4.014476852329697,4.847873587758251,2.558966074313409,619.0,37,-0.8753408245196241,0.8753408245196241,-1.008720008172886,FGM,2025-26
1627884,Derrick Jones Jr.,5.001288447285134,0.8960983612890523,3.567971743392345,4.384606855737979,5.60998470472828,6.491049804011868,5.051224944320713,1347.0,50,0.049936497035578675,0.049936497035578675,0.05572658001934542,FGM,2025-26
1627936,Alex Caruso,3.7706295670117154,0.9021999760114301,2.2902950656297176,3.1497555860380944,4.404067697414387,5.2856714841489465,4.47796278158668,1021.0,56,0.7073332145749642,0.7073332145749642,0.784009347575069,FGM,2025-26
1628368,De'Aaron Fox,8.211299673429659,0.9268159331193268,6.67093198204752,7.596145452759545,8.838710358492184,9.711437676634356,8.209677419354838,2232.0,72,-0.0016222540748209724,0.0016222540748209724,-0.0017503519489150913,FGM,2025-26
1628369,Jayson Tatum,8.211160640359735,0.973229627702875,6.635242814334701,7.543276017642231,8.846284566288425,9.841873020238822,8.137931034482758,522.0,16,-0.07322960587697658,0.07322960587697658,-0.0752439134532117,FGM,2025-26
1628370,Malik Monk,7.009697726343675,0.9295088118652421,5.524770504722903,6.3564680569978,7.6335908511005695,8.573434889777898,7.3162142333088775,1363.0,62,0.3065165069652025,0.3065165069652025,0.32976180865904525,FGM,2025-26
1628374,Lauri Markkanen,7.910387326740322,0.9731769683841731,6.348089119100807,7.2612059124017145,8.540369682334502,9.511261523388606,9.573407202216067,1444.0,42,1.6630198754757455,1.6630198754757455,1.7088565898111645,FGM,2025-26
1628378,Donovan Mitchell,8.585282417332717,0.9341460524732913,7.064266524044441,7.950273945633946,9.234539678239852,10.123233545179035,10.426313541221699,2341.0,70,1.8410311238889818,1.8410311238889818,1.9708172175160155,FGM,2025-26
1628379,Luke Kennard,5.5118143086333875,0.937163410610009,4.007211474971736,4.885266211101985,6.142932223502586,7.044819894973662,5.051129607609988,1682.0,78,-0.46068470102339987,0.46068470102339987,-0.49157350341231915,FGM,2025-26
1628381,John Collins,6.928242783874233,0.9606619953040323,5.332950948848534,6.265773536141365,7.5668649047080665,8.493481223297533,7.01123595505618,1869.0,69,0.08299317118194693,0.08299317118194693,0.08639164616445671,FGM,2025-26
1628384,OG Anunoby,6.287902310979349,0.897568598769815,4.834766302706879,5.692758750598885,6.875727769647647,7.8431592536523596,6.2911051212938,2226.0,67,0.003202810314451021,0.003202810314451021,0.0035683181417450575,FGM,2025-26
1628386,Jarrett Allen,7.3163906161449015,0.9362472253213788,5.722833617077402,6.713600754041966,7.928905798137178,8.843369049502515,7.96585686145765,1523.0,56,0.6494662453127482,0.6494662453127482,0.693690969380241,FGM,2025-26
1628389,Bam Adebayo,8.4063359849198,0.9470911799506099,6.8968842077160515,7.74112462928777,9.057468380780676,9.908548335745685,7.708844688954718,2363.0,73,-0.6974912959650812,0.6974912959650812,-0.7364563314816793,FGM,2025-26
1628398,Kyle Kuzma,7.424652750280423,0.9279108027147064,5.871719272211666,6.82083525291591,8.054155067663089,8.907025777960442,6.742541436464089,1810.0,69,-0.6821113138163337,0.6821113138163337,-0.7351043999280331,FGM,2025-26
1628401,Derrick White,5.21403384160918,0.8751500371530654,3.81930859502136,4.612639662737282,5.773269159916844,6.675101667353534,5.99771254288982,2623.0,77,0.7836787012806399,0.7836787012806399,0.8954792527119244,FGM,2025-26
1628404,Josh Hart,4.3749617382159,0.8833661967741884,2.951823319832824,3.797954064672169,4.961500701736921,5.82634847094489,5.428857715430862,1996.0,66,1.053895977214962,1.053895977214962,1.1930453995902286,FGM,2025-26
1628415,Dillon Brooks,5.55495746009677,0.8684029453716267,4.153949598808502,4.9612125621941585,6.162342071276424,6.9463734459369215,8.82021151586369,1702.0,56,3.2652540557669196,3.2652540557669196,3.7600679191266195,FGM,2025-26
1628467,Maxi Kleber,2.31118454210298,0.8765463499049874,0.8279444643084787,1.7216090550694523,2.9350074099121395,3.7570351871185297,2.582608695652174,460.0,43,0.2714241535491939,0.2714241535491939,0.309651798308914,FGM,2025-26
1628969,Mikal Bridges,6.942739142783405,0.9105757310666955,5.440448858002853,6.31880877771054,7.545084487313546,8.4324222618762,6.307349665924276,2694.0,82,-0.635389476859129,0.635389476859129,-0.6977887233111308,FGM,2025-26
1628970,Miles Bridges,6.976466410306439,0.9033752942918865,5.479481207743248,6.36183179460111,7.5879461768844685,8.413345953249838,7.227158424140821,2386.0,77,0.25069201383438244,0.25069201383438244,0.27750594400623735,FGM,2025-26
1628971,Bruce Brown,5.061591714650205,0.9535536518363881,3.546584443513164,4.398629226344038,5.701765128510286,6.646042095772285,4.472945891783567,1996.0,82,-0.5886458228666376,0.5886458228666376,-0.6173179891168181,FGM,2025-26
1628973,Jalen Brunson,8.875406135810643,0.9444932606937119,7.39401412971461,8.216191617787436,9.52104155786503,10.374516204075794,9.558381502890173,2595.0,74,0.6829753670795302,0.6829753670795302,0.7231130125564879,FGM,2025-26
1628978,Donte DiVincenzo,6.065559361446856,0.9336115435585209,4.551206717860427,5.436797249690448,6.692986923948185,7.571985218630674,4.88746495794954,2497.0,82,-1.1780944034973162,1.1780944034973162,-1.2618678631660154,FGM,2025-26
1628983,Shai Gilgeous-Alexander,10.557049008996842,1.0168620254352823,8.964289580204733,9.861003227394638,11.2365915314384,12.259855876943316,11.639097744360901,2261.0,68,1.0820487353640598,1.0820487353640598,1.0641057570233026,FGM,2025-26
1628988,Aaron Holiday,5.039291421401146,0.9658433692501088,3.495644727149123,4.364868397746799,5.7037515261999525,6.614934664720433,4.852374839537869,779.0,57,-0.18691658186327764,0.18691658186327764,-0.1935268054989099,FGM,2025-26
1628989,Kevin Huerter,6.042784001499626,0.9038165570353012,4.5553015204217395,5.4525211582217095,6.67671647832707,7.5008317729464355,6.247741935483871,1550.0,69,0.2049579339842449,0.2049579339842449,0.22676939517079422,FGM,2025-26
1629006,Josh Okogie,4.399718565966335,0.9569221867039327,2.844840928716323,3.7410210560058377,5.051936164764055,5.955269477646002,3.308823529411765,1360.0,78,-1.0908950365545702,1.0908950365545702,-1.1400039122429586,FGM,2025-26
1629012,Collin Sexton,7.806736483042985,0.96378485750306,6.212440782116087,7.1406352645929,8.44406844495725,9.416692700416235,8.034717916924984,1613.0,68,0.22798143388199943,0.22798143388199943,0.23654805541627386,FGM,2025-26
1629018,Gary Trent Jr.,5.7849348464872605,0.8756592140505023,4.279390067704867,5.200503916022299,6.374278499952663,7.194580135332312,4.787790697674418,1376.0,65,-0.9971441488128425,0.9971441488128425,-1.138735403925452,FGM,2025-26
1629028,Deandre Ayton,7.803737255613431,0.9619145660842101,6.227932127752112,7.152876644915552,8.432966098685359,9.41013482872752,7.390728476821192,1963.0,72,-0.4130087787922392,0.4130087787922392,-0.42936118586240707,FGM,2025-26
1629029,Luka Dončić,8.805618559799859,0.961371426021937,7.225342069603108,8.163586994678312,9.423866405884073,10.415233215665442,10.880069777583952,2293.0,64,2.074451217784093,2.074451217784093,2.15780411361712,FGM,2025-26
1629130,Duncan Robinson,5.56082448902617,0.9168085981038623,3.989830009786105,4.946616722363217,6.180517441167347,7.030713678029096,5.417889256980596,2113.0,77,-0.14293523204557435,0.14293523204557435,-0.15590520457726081,FGM,2025-26
1629611,Terance Mann,5.210916911335605,0.8991276467381031,3.791936666703003,4.602598754822017,5.824089388732913,6.692602745202128,3.9503592423252774,1531.0,63,-1.260557669010328,1.260557669010328,-1.4019785439625145,FGM,2025-26
1629632,Coby White,7.310341899565876,0.9086499020268092,5.789735682656899,6.688324684834249,7.926966494943475,8.81581566018317,8.012810248198559,1249.0,50,0.7024683486326824,0.7024683486326824,0.7730902155668272,FGM,2025-26
1629675,Naz Reid,7.470105434719651,0.9284733472451626,5.98160021398219,6.832335362880506,8.113648772915703,8.965333526312966,7.11398705823793,2009.0,77,-0.35611837648172084,0.35611837648172084,-0.383552610894374,FGM,2025-26
