nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
201572,Brook Lopez,17.246203731539907,2.267533637613651,13.500181410522249,15.644491028020877,18.784945135739612,20.995992339985015,18.820253164556963,2370.0,78,1.5740494330170556,1.5740494330170556,0.6941680630032826,PTS,2022-23
201587,Nicolas Batum,10.902125214764842,1.9325445860348338,7.7282983624067105,9.547535058441227,12.193719120883195,14.10044888043533,10.069046225863078,1709.0,78,-0.8330789889017645,0.8330789889017645,-0.4310787936908941,PTS,2022-23
201599,DeAndre Jordan,12.600833096217343,2.1627222714224725,9.071414072343549,11.190062380218288,14.029083384101826,16.303975720940805,12.183673469387754,588.0,39,-0.41715962682958896,0.41715962682958896,-0.19288636009431456,PTS,2022-23
201935,James Harden,22.473457137651966,2.2467077714873303,18.74848099315856,20.928061957283703,23.99186561497926,25.98752594005597,20.513589503280226,2134.0,58,-1.95986763437174,1.95986763437174,-0.8723286843283136,PTS,2022-23
201939,Stephen Curry,28.910175037920304,2.4948116948457266,25.030691230975357,27.25031482543471,30.56980330343884,33.18957052163513,30.56568778979907,1941.0,56,1.6555127518787671,1.6555127518787671,0.6635822476297716,PTS,2022-23
201942,DeMar DeRozan,28.67380531449334,2.6091029102091454,24.293759246252606,26.989601626983173,30.37011516469877,33.03242638628049,24.330480089318943,2687.0,74,-4.343325225174397,4.343325225174397,-1.66468145360592,PTS,2022-23
201950,Jrue Holiday,20.368235087714076,2.2494222765598804,16.63382587186122,18.805355876282864,21.970144716959993,24.030733329543633,21.30275229357798,2180.0,67,0.9345172058639051,0.9345172058639051,0.41544765320502414,PTS,2022-23
201988,Patty Mills,14.310592229418653,1.9994515558090435,11.04040445804393,12.985641830061407,15.596798986565997,17.63965257088042,15.591549295774648,568.0,40,1.2809570663559953,1.2809570663559953,0.6406542147192349,PTS,2022-23
202331,Paul George,27.24306927901733,2.734777753129843,22.691140999597643,25.4358296987673,29.05815592372857,31.667787032142307,24.692070030895984,1942.0,56,-2.5509992481213466,2.5509992481213466,-0.9327994734496544,PTS,2022-23
202685,Jonas Valančiūnas,21.280856401830796,2.1892766701394724,17.695826644641915,19.84868229916429,22.651477565084324,24.84413381433521,20.406710726995424,1967.0,79,-0.874145674835372,0.874145674835372,-0.3992851551191484,PTS,2022-23
202692,Alec Burks,15.090800369029399,2.100244271181033,11.678658221480147,13.692950941125915,16.449518533913746,18.692316103917044,20.864,1125.0,51,5.773199630970602,5.773199630970602,2.7488229394022587,PTS,2022-23
202696,Nikola Vučević,20.058049874871543,2.150237568147758,16.486080638250993,18.5893360996933,21.5016439369379,23.634272700623235,18.98396501457726,2744.0,82,-1.0740848602942812,1.0740848602942812,-0.49951915835026156,PTS,2022-23
202699,Tobias Harris,19.028857202145673,2.182875343982247,15.59291682452565,17.5783066037403,20.456943563301,22.77773569524736,16.027903159622486,2437.0,74,-3.000954042523187,3.000954042523187,-1.3747711479705977,PTS,2022-23
202704,Reggie Jackson,18.575882489307418,2.1397561569731844,15.099650837481258,17.12359527809881,20.11049028576985,22.076699167496216,15.06521739130435,1656.0,68,-3.5106650980030683,3.5106650980030683,-1.6406846577177832,PTS,2022-23
202709,Cory Joseph,12.020588772911633,1.9853498320363159,8.734504966758621,10.662329535726085,13.366080173606665,15.237383992548027,12.50772986167616,1229.0,62,0.4871410887645258,0.4871410887645258,0.24536788474446303,PTS,2022-23
202710,Jimmy Butler III,23.837605506964536,2.3270756259267555,20.08985068981067,22.25330373277771,25.445327954986706,27.705703617550334,24.696303228825457,2137.0,64,0.8586977218609206,0.8586977218609206,0.36900292895248954,PTS,2022-23
202711,Bojan Bogdanović,21.743523316024138,2.2672361357670434,18.125437637597827,20.24540790713852,23.246809862419184,25.400172488245733,24.247619047619047,1890.0,59,2.5040957315949086,2.5040957315949086,1.104470633689742,PTS,2022-23
203076,Anthony Davis,24.70233488731047,2.54995754705782,20.373893572224972,23.043388926517235,26.478780710284205,28.7468884785656,27.406086044071355,1906.0,56,2.703751156760884,2.703751156760884,1.0603122235821194,PTS,2022-23
203078,Bradley Beal,25.24046794624207,2.642659828509318,20.953795515079463,23.406019576027223,27.074217802537728,29.648866434950012,24.901610017889087,1677.0,50,-0.3388579283529829,0.3388579283529829,-0.1282260867241953,PTS,2022-23
203081,Damian Lillard,27.040920251428624,2.8289292985759578,22.600520174138083,25.057562725885994,28.85577785080804,31.91513736918048,31.791765262659723,2113.0,58,4.7508450112311,4.7508450112311,1.6793791960875821,PTS,2022-23
203083,Andre Drummond,16.60596493758183,2.2058847064667435,13.007354143437947,15.17003703315956,18.015916617028157,20.17667302988201,16.898823529411764,850.0,67,0.29285859182993335,0.29285859182993335,0.13276241998114988,PTS,2022-23
203084,Harrison Barnes,18.294133330474722,2.1547648288119987,14.744257565323736,16.896409212615122,19.758883244521066,21.753627017189235,16.646616541353385,2660.0,82,-1.6475167891213367,1.6475167891213367,-0.764592389430114,PTS,2022-23
203110,Draymond Green,8.862609694822511,1.9409504644981497,5.698594199232144,7.612791380897057,10.140038483188516,12.006059911199866,9.661591996520226,2299.0,73,0.7989823016977144,0.7989823016977144,0.41164487003242434,PTS,2022-23
203114,Khris Middleton,22.213719554367113,2.2909847621738035,18.51984724813735,20.639054872426893,23.668398085261376,26.048689084109117,22.337078651685392,801.0,33,0.12335909731827854,0.12335909731827854,0.05384544644514751,PTS,2022-23
203200,Justin Holiday,13.287806220987664,1.991335391408737,10.031099085198765,11.911874632962984,14.656571661568465,16.561404083038404,10.468085106382977,705.0,46,-2.819721114604686,2.819721114604686,-1.4159950788651035,PTS,2022-23
203468,CJ McCollum,22.60620658243004,2.3440753700282024,18.86480465647489,21.047778796470116,24.184352678207247,26.508209384990227,21.285067873303166,2652.0,75,-1.321138709126874,1.321138709126874,-0.5636076066577069,PTS,2022-23
203471,Dennis Schröder,17.157654949542255,2.228986507414469,13.408156583602402,15.709271996604025,18.606627316906604,20.87483717920775,15.045317220543806,1986.0,67,-2.1123377289984493,2.1123377289984493,-0.9476673465595234,PTS,2022-23
203482,Kelly Olynyk,18.001987426054,2.2688426117150278,14.325383054303979,16.462493025008023,19.497344145161527,21.90746223623125,15.741868869385648,1937.0,68,-2.2601185566683526,2.2601185566683526,-0.9961548434423662,PTS,2022-23
203484,Kentavious Caldwell-Pope,15.040499598310685,2.0961937765031218,11.635723572548807,13.569598600674894,16.40367768365873,18.58064322797451,12.412751677852349,2384.0,76,-2.6277479204583365,2.6277479204583365,-1.2535806326273686,PTS,2022-23
203486,Mason Plumlee,11.657909645670992,1.9829576250669367,8.310272064423518,10.321899116715045,13.015323058590901,14.736962274399819,15.0791788856305,2046.0,79,3.421269239959507,3.421269239959507,1.72533653604626,PTS,2022-23
203497,Rudy Gobert,17.772863857515603,2.1755988448187384,14.20281202021243,16.312056961704684,19.23793821659128,21.320609805049575,15.752096924510719,2146.0,70,-2.020766933004884,2.020766933004884,-0.9288325087216369,PTS,2022-23
203500,Steven Adams,10.837004067457283,1.9549286117466211,7.6678532949679195,9.538941853913885,12.129325109084483,14.041711597312927,11.480565371024735,1132.0,42,0.6435613035674521,0.6435613035674521,0.32919938850987784,PTS,2022-23
203501,Tim Hardaway Jr.,19.433552447631527,2.3998770945859893,15.682284352699666,17.79484957937831,20.981539066738485,23.396628126322554,17.06232558139535,2150.0,71,-2.371226866236178,2.371226866236178,-0.9880617934916563,PTS,2022-23
203507,Giannis Antetokounmpo,32.1596774066137,2.7887309660880764,27.708114656974494,30.176219333807715,34.02043067241113,36.81070487789488,34.809476801579464,2026.0,63,2.6497993949657612,2.6497993949657612,0.9501810777691464,PTS,2022-23
203552,Seth Curry,15.653799492545431,2.172814266715893,12.173058069971585,14.214889854586087,17.106025288237685,19.330886195211338,16.69090909090909,1210.0,61,1.03710959836366,1.03710959836366,0.4773116663722954,PTS,2022-23
203897,Zach LaVine,25.0995274768895,2.402007508705512,21.21592924090718,23.440391356035033,26.708805706203183,28.952312671155383,24.889049512106972,2767.0,77,-0.21047796478252678,0.21047796478252678,-0.08762585629715929,PTS,2022-23
203903,Jordan Clarkson,22.91180922437081,2.298481122613141,19.069181043257256,21.30925381505167,24.431337304920312,26.585385610207428,23.004524886877824,1989.0,61,0.09271566250701468,0.09271566250701468,0.040337795944830876,PTS,2022-23
203914,Gary Harris,14.110680201449027,2.0547050745547453,10.757507598771525,12.734062259068128,15.470310227369822,17.41596732942362,12.040438079191238,1187.0,48,-2.0702421222577883,2.0702421222577883,-1.007561692378849,PTS,2022-23
203915,Spencer Dinwiddie,16.83262196979456,2.2324487778889863,13.161633664561354,15.283083314613878,18.314441192547413,20.567075594280777,18.065982404692082,2728.0,79,1.2333604348975236,1.2333604348975236,0.552469757475822,PTS,2022-23
203924,Jerami Grant,23.181200438951173,2.480230956489433,19.37908486801555,21.491504320163756,24.756594868040025,27.430406533127158,20.6951871657754,2244.0,63,-2.4860132731757716,2.4860132731757716,-1.0023313621948025,PTS,2022-23
203926,Doug McDermott,20.178348787707606,2.364466479173582,16.482806492552264,18.52128167492399,21.76437003824455,24.098276932154196,17.945121951219512,1312.0,64,-2.233226836488093,2.233226836488093,-0.944495029284002,PTS,2022-23
203932,Aaron Gordon,17.282952027165887,2.1269589969861817,13.800836430816945,15.815173223466518,18.678221615460934,20.743964891937075,19.41828793774319,2056.0,68,2.1353359105773038,2.1353359105773038,1.0039384462055883,PTS,2022-23
203935,Marcus Smart,13.93523305806451,1.9831759251233074,10.594228981638798,12.583338470654539,15.288215054988418,17.230069618999206,12.90566037735849,1961.0,61,-1.0295726807060195,1.0295726807060195,-0.519153478853372,PTS,2022-23
203937,Kyle Anderson,14.120266076976923,2.0756187503077475,10.66858468970092,12.78700308247859,15.460092486588533,17.65365429030692,11.914066496163683,1955.0,69,-2.206199580813241,2.206199580813241,-1.0629117608838967,PTS,2022-23
203939,Dwight Powell,13.343673935818039,2.1214099243384568,9.859630984760814,11.955367962829168,14.820115038766161,16.838043874982326,12.493827160493828,1458.0,76,-0.8498467753242114,0.8498467753242114,-0.4006046948183429,PTS,2022-23
203944,Julius Randle,20.794811327496483,2.210760399028023,17.132764558679295,19.337857959552295,22.304985268411418,24.29128505567851,25.436496350364962,2740.0,77,4.641685022868479,4.641685022868479,2.0995875558967088,PTS,2022-23
203952,Andrew Wiggins,19.63042470097817,2.1667790245659977,16.100335017334416,18.19171506247941,21.054903750849437,23.20894587471264,19.149579831932773,1190.0,37,-0.4808448690453986,0.4808448690453986,-0.2219168930443708,PTS,2022-23
203954,Joel Embiid,32.36874325417975,2.786476914107245,27.94156753535811,30.488562354729243,34.16458715253042,37.044331366285306,34.34790209790209,2288.0,66,1.9791588437223453,1.9791588437223453,0.7102728300752654,PTS,2022-23
203991,Clint Capela,16.3203546228259,2.0801466560094495,13.132029649940614,14.882124236292807,17.696752066774778,19.92679523809443,16.247972190034762,1726.0,65,-0.07238243279113732,0.07238243279113732,-0.03479679309246189,PTS,2022-23
203992,Bogdan Bogdanović,19.67427180007188,2.332793084832261,15.956598234563867,18.101851703842478,21.235796128403496,23.53498639604181,18.059721300597214,1507.0,54,-1.6145504994746673,1.6145504994746673,-0.6921104619061237,PTS,2022-23
203999,Nikola Jokić,28.19402518255502,2.561883782476959,24.028434574856227,26.374466206944952,29.92612620427373,32.45084559689646,26.2015503875969,2322.0,69,-1.9924747949581203,1.9924747949581203,-0.7777381661832039,PTS,2022-23
204001,Kristaps Porziņģis,24.169794678339567,2.380882481543036,20.30663224371271,22.50690900122843,25.733240727673547,28.027199812035548,25.532516493873704,2122.0,65,1.3627218155341367,1.3627218155341367,0.5723599657262229,PTS,2022-23
204060,Joe Ingles,12.812602443921879,2.0594793417002086,9.526622952360139,11.430572486219198,14.182389901425342,16.331094612173082,10.983638113570741,1039.0,46,-1.8289643303511376,1.8289643303511376,-0.8880712194186086,PTS,2022-23
204456,T.J. McConnell,12.874725117325506,2.2092974144461714,9.331159976189218,11.375550894363476,14.32944940862587,16.627317773502597,15.31413612565445,1528.0,75,2.4394110083289444,2.4394110083289444,1.1041569108704443,PTS,2022-23
1626145,Tyus Jones,15.382463082279278,2.0752854405686763,12.19105930902034,14.015508493664285,16.74874950606688,18.89370545973169,15.280041258380608,1939.0,80,-0.10242182389866983,0.10242182389866983,-0.049353126030992574,PTS,2022-23
1626153,Delon Wright,10.08289550227112,1.9620476029322613,6.921929318247857,8.765516625314604,11.398833020528995,13.357520468889483,10.844081632653062,1225.0,50,0.761186130381942,0.761186130381942,0.3879549758346111,PTS,2022-23
1626156,D'Angelo Russell,21.42562318468564,2.2492900448153867,17.815220288228712,19.844361548845875,22.9081240708236,25.243290502587243,19.708712613784137,2307.0,71,-1.7169105709015042,1.7169105709015042,-0.763312217052213,PTS,2022-23
1626157,Karl-Anthony Towns,27.843186786582173,2.4585676796174227,23.845490684515934,26.12696125263321,29.512257216840474,32.0617019465754,22.645768025078368,957.0,29,-5.197418761503805,5.197418761503805,-2.1140027197919458,PTS,2022-23
1626162,Kelly Oubre Jr.,20.287408441746585,2.258705806454166,16.748019039847005,18.753172975705255,21.719658376344125,24.133023951166706,22.57548387096774,1550.0,48,2.2880754292211556,2.2880754292211556,1.0130028544147125,PTS,2022-23
1626164,Devin Booker,28.18290640314024,2.462138127931376,24.180776544430156,26.56985628482445,29.806521400316495,32.40669188082372,28.858855585831062,1835.0,53,0.6759491826908217,0.6759491826908217,0.2745374741662997,PTS,2022-23
1626166,Cameron Payne,17.467617078533735,2.174770096561587,14.018763083388981,16.01417849635265,18.912983916061247,20.990321290953037,18.27806385169928,971.0,48,0.8104467731655447,0.8104467731655447,0.37265859708430743,PTS,2022-23
1626167,Myles Turner,16.31601705439631,2.203979117442682,12.805615484751518,14.830928129310312,17.74721136338735,20.038883918428528,21.979155238617665,1823.0,62,5.663138184221356,5.663138184221356,2.569506280437176,PTS,2022-23
1626168,Trey Lyles,18.80976907801315,2.2887779186797523,15.021666609537487,17.35359749281281,20.33089893431845,22.73479692201398,16.211538461538463,1248.0,74,-2.5982306164746873,2.5982306164746873,-1.1352043355842223,PTS,2022-23
1626171,Bobby Portis,19.01195535828979,2.2129163584433296,15.526152390684029,17.479167976421873,20.50629444074981,22.724599521007207,19.57685950413223,1815.0,70,0.5649041458424406,0.5649041458424406,0.2552758687363227,PTS,2022-23
1626172,Kevon Looney,9.778416526161113,1.9216246371869508,6.553437612223166,8.478893756878353,11.12640529243957,13.014010679836973,10.610912799592043,1961.0,82,0.8324962734309302,0.8324962734309302,0.43322522896543114,PTS,2022-23
1626179,Terry Rozier,21.450596801850715,2.2363077044939805,17.73966027556376,19.88169589813273,22.968014304072803,25.116104577829294,21.512589928057555,2224.0,63,0.06199312620683983,0.06199312620683983,0.02772119690070437,PTS,2022-23
1626181,Norman Powell,20.91111789921213,2.372087377317596,17.004959801570955,19.28463609605674,22.49715179756752,24.776862226337553,23.41033822590938,1567.0,60,2.4992203266972517,2.4992203266972517,1.053595390538868,PTS,2022-23
1626192,Pat Connaughton,12.440709242033968,2.0303285808792517,9.199331706192588,11.06139379493749,13.770857023362197,15.873697126489429,11.617728531855956,1444.0,61,-0.8229807101780118,0.8229807101780118,-0.4053436069060372,PTS,2022-23
1626196,Josh Richardson,15.385247067964688,2.0619217467066364,12.133482351022183,13.932103184703715,16.755915579698065,18.952800628929122,15.35812133072407,1533.0,65,-0.02712573724061862,0.02712573724061862,-0.013155560963428736,PTS,2022-23
1626220,Royce O'Neale,8.1381504361639,1.8920905336270495,4.947675658606052,6.898633399539694,9.3510825634201,11.230300178867958,10.03156146179402,2408.0,76,1.8934110256301206,1.8934110256301206,1.0006979010674186,PTS,2022-23
1626224,Cedi Osman,15.807855948672339,2.1279019668532,12.302303904978373,14.410285313141499,17.229067125371653,19.397174017680406,15.538064516129033,1550.0,77,-0.26979143254330573,0.26979143254330573,-0.1267875290995105,PTS,2022-23
1627734,Domantas Sabonis,21.03295642908456,2.311277101699326,17.257076551041994,19.43333382726894,22.70145677969802,24.77499594477932,19.86842105263158,2736.0,79,-1.1645353764529816,1.1645353764529816,-0.5038493115329086,PTS,2022-23
1627736,Malik Beasley,18.601487072765803,2.1425907719098665,15.053728892694632,17.219830314477235,19.989362145930507,21.986959258977777,17.638623326959845,2092.0,81,-0.9628637458059579,0.9628637458059579,-0.4493922770644992,PTS,2022-23
1627741,Buddy Hield,18.790310264546616,2.1572610589157564,15.287673962195393,17.286364911915484,20.265469506483107,22.35587928284802,19.454764776839568,2487.0,80,0.6644545122929522,0.6644545122929522,0.30800839311812744,PTS,2022-23
1627742,Brandon Ingram,24.310140683241933,2.4228837531148226,20.128553136299704,22.718659006270464,25.93683373642556,28.297900500008097,26.01169590643275,1539.0,45,1.701555223190816,1.701555223190816,0.7022851265576907,PTS,2022-23
1627747,Caris LeVert,20.911523040418714,2.413669510161608,17.065162547435303,19.232969014081483,22.560808250912988,24.98444985704731,14.448322147651007,2235.0,74,-6.463200892767707,6.463200892767707,-2.677748907030342,PTS,2022-23
1627749,Dejounte Murray,21.589724581990296,2.297569973236509,17.987099514860738,20.01457953288044,23.06145996690892,25.549066055362037,20.23747680890538,2695.0,74,-1.3522477730849154,1.3522477730849154,-0.5885556430649421,PTS,2022-23
1627750,Jamal Murray,20.971336559468618,2.6982157818421877,16.608087000513148,19.103224377268024,22.785707337730283,25.375313358566675,21.9277334584702,2131.0,65,0.9563968990015823,0.9563968990015823,0.35445530540504405,PTS,2022-23
1627751,Jakob Poeltl,16.207637167133168,2.113165384132112,12.653966403801567,14.804235873608274,17.564741709447414,19.693656127275954,16.92452830188679,1908.0,72,0.7168911347536238,0.7168911347536238,0.33924989503273295,PTS,2022-23
1627752,Taurean Prince,15.47837763326807,2.1486605158783028,11.924040143191235,14.025015562420421,16.923867376057803,19.023702012593017,14.914285714285715,1190.0,54,-0.5640919189823546,0.5640919189823546,-0.2625318959481005,PTS,2022-23
1627759,Jaylen Brown,24.23019499306045,2.3237808859844424,20.507543672793226,22.6029763477092,25.853949676876777,28.02194016874975,26.66002490660025,2409.0,67,2.4298299135397983,2.4298299135397983,1.0456364144291639,PTS,2022-23
1627777,Georges Niang,14.259637255753077,2.0811642663892482,10.754086689909203,12.877296711846508,15.637588734867148,17.678934269070606,15.166666666666666,1512.0,78,0.907029410913589,0.907029410913589,0.4358278803658566,PTS,2022-23
1627783,Pascal Siakam,21.610765985960157,2.288983986128389,17.99081749800265,20.011781401846484,23.123697873406144,25.35469095179333,23.357223689173896,2651.0,71,1.7464577032137392,1.7464577032137392,0.7629838014584434,PTS,2022-23
1627826,Ivica Zubac,15.561936668617854,1.979054459790403,12.196296663447084,14.237227598308413,16.868298269141583,18.775303765946816,13.570506912442397,2170.0,76,-1.9914297561754566,1.9914297561754566,-1.0062531358466833,PTS,2022-23
1627827,Dorian Finney-Smith,11.438099168381592,1.9104592766459867,8.27209014821336,10.138320244090176,12.75187273359505,14.626725539523456,9.878486055776891,2008.0,66,-1.5596131126047013,1.5596131126047013,-0.8163550679513918,PTS,2022-23
1627832,Fred VanVleet,19.037991929504347,2.2307820906622298,15.39798123910303,17.633673667790916,20.47580347755361,22.724989732670153,18.958579881656807,2535.0,69,-0.07941204784754063,0.07941204784754063,-0.035598298991169675,PTS,2022-23
1627884,Derrick Jones Jr.,11.864399611496296,1.9905024530430755,8.479666788377985,10.57132476865863,13.243418445931425,15.00947693104177,12.860022396416573,893.0,64,0.9956227849202772,0.9956227849202772,0.5001866656321732,PTS,2022-23
1627936,Alex Caruso,10.418356546653422,1.9804382190560483,7.045240060972678,9.135256581992172,11.769445768513211,13.65974767127963,8.548571428571428,1575.0,67,-1.8697851180819942,1.8697851180819942,-0.9441269614425056,PTS,2022-23
1628368,De'Aaron Fox,24.294772206585854,2.308359533988634,20.54946062023281,22.695881122103845,25.884736846318784,28.147025925156054,26.963084495488104,2438.0,73,2.66831228890225,2.66831228890225,1.1559344415865975,PTS,2022-23
1628369,Jayson Tatum,25.87674313612134,2.308559307009032,22.124214749612097,24.339941801512886,27.470492944729838,29.70130668962606,29.30845225027442,2733.0,74,3.4317091141530796,3.4317091141530796,1.4865154660458777,PTS,2022-23
1628370,Malik Monk,17.958507033047557,2.146140820571489,14.394745952234663,16.510653515423027,19.389127599939776,21.572348408529255,21.76306620209059,1722.0,77,3.804559169043035,3.804559169043035,1.7727444222555402,PTS,2022-23
1628374,Lauri Markkanen,18.809334441463886,2.1264118565743964,15.433658314951824,17.372925923705257,20.208038203694237,22.28880171191857,26.805812417437252,2271.0,66,7.996477975973367,7.996477975973367,3.7605499382680834,PTS,2022-23
1628378,Donovan Mitchell,27.287805495532965,2.5848854567903445,23.19749111206337,25.569464626768138,29.006491746404876,31.73809770648003,28.403940886699505,2436.0,68,1.1161353911665408,1.1161353911665408,0.4317929787699171,PTS,2022-23
1628379,Luke Kennard,16.322914100760876,2.0726988300664835,12.931177789201511,14.837133313544745,17.811647077240142,19.85248322756195,14.91350531107739,1318.0,59,-1.4094087896834857,1.4094087896834857,-0.6799872558611314,PTS,2022-23
1628381,John Collins,20.864019951176417,2.246306043733781,17.06430950436902,19.35009654137959,22.374981090333115,24.530150064510554,15.72045028142589,2132.0,71,-5.143569669750526,5.143569669750526,-2.289790246568963,PTS,2022-23
1628384,OG Anunoby,16.572849784180498,2.1621007309683073,13.06749892481756,15.106076530982019,18.063407744526394,20.11946984523642,16.944723618090453,2388.0,67,0.3718738339099552,0.3718738339099552,0.1719965349363763,PTS,2022-23
1628386,Jarrett Allen,16.72928261633927,2.0906893039086643,13.400281108105567,15.291583279106403,18.142014988824606,20.141599446354384,15.657091561938959,2228.0,68,-1.0721910544003102,1.0721910544003102,-0.5128409335599446,PTS,2022-23
1628389,Bam Adebayo,20.595085390371754,2.273493640679154,16.844353368259796,19.099934270159785,22.167017909581894,24.33315795434014,21.187066974595844,2598.0,75,0.5919815842240901,0.5919815842240901,0.2603840950473251,PTS,2022-23
1628392,Isaiah Hartenstein,15.610499480905357,2.0570303575594173,12.374655173376564,14.138091230325859,17.039204553611327,18.97144843177867,8.96137339055794,1631.0,82,-6.649126090347417,6.649126090347417,-3.2323908424163146,PTS,2022-23
1628398,Kyle Kuzma,19.650708348203406,2.2570915715481523,16.003172334941542,18.094601731061516,21.18938787696127,23.40438760810106,21.808928571428574,2240.0,64,2.158220223225168,2.158220223225168,0.9561952427764516,PTS,2022-23
1628401,Derrick White,15.4386095954003,2.0955446337355195,12.104594443302949,14.025968938286347,16.844544317792412,18.90544077534714,15.767441860465116,2322.0,82,0.32883226506481655,0.32883226506481655,0.15691971422180587,PTS,2022-23
1628404,Josh Hart,15.826297894258023,2.1291857237448077,12.25377301748403,14.448778338594238,17.217472646707343,19.45692089891576,10.890879478827362,2456.0,76,-4.935418415430661,4.935418415430661,-2.3179839881465374,PTS,2022-23
1628415,Dillon Brooks,23.866603533552933,2.57670819984796,19.609526913156365,22.19287002640803,25.54193171704987,28.173769042405816,17.032083145051963,2213.0,73,-6.8345203885009695,6.8345203885009695,-2.6524231144621826,PTS,2022-23
1628420,Monte Morris,15.178665322333263,2.0930819845532835,11.752829433400372,13.754878625722064,16.623212282367447,18.502010379038747,13.515938606847698,1694.0,62,-1.6627267154855652,1.6627267154855652,-0.7943915851153021,PTS,2022-23
1628449,Chris Boucher,16.755682494167832,2.2077425636940586,13.16609923659874,15.256863801297223,18.23436524639284,20.336838254133095,16.85207100591716,1521.0,76,0.09638851174932839,0.09638851174932839,0.043659307626903905,PTS,2022-23
1628467,Maxi Kleber,10.01519853531834,1.9673964987806798,6.773465384408621,8.70425364467519,11.311976798483741,13.238194023656492,8.516129032258064,930.0,37,-1.4990695030602765,1.4990695030602765,-0.7619559676909788,PTS,2022-23
1628470,Torrey Craig,12.132737290585233,2.0244730210998343,8.618928109240324,10.773936065848329,13.521101796293822,15.394971788655312,10.833162743091096,1954.0,79,-1.299574547494137,1.299574547494137,-0.6419322628404887,PTS,2022-23
1628960,Grayson Allen,15.015093429571598,2.0277678728567983,11.693949246659392,13.707410233571224,16.359730963872515,18.33157563891829,13.691683569979716,1972.0,72,-1.323409859591882,1.323409859591882,-0.6526436666182164,PTS,2022-23
1628964,Mo Bamba,16.319769653755436,2.108293256887167,12.825855226754202,14.998885953889436,17.698570343823185,19.899789934534905,15.081712062256809,771.0,49,-1.2380575914986274,1.2380575914986274,-0.587232154471045,PTS,2022-23
1628969,Mikal Bridges,15.436595666188177,2.0676844146979345,12.069181672298408,14.10815709460596,16.852358303696384,18.80615345742858,20.288701517706578,2965.0,83,4.852105851518401,4.852105851518401,2.346637531834005,PTS,2022-23
1628971,Bruce Brown,14.142315630873295,1.9780093242714663,10.964780092590406,12.774952734515846,15.531172465489242,17.427694031907148,14.567295046032442,2281.0,80,0.4249794151591466,0.4249794151591466,0.21485207877656168,PTS,2022-23
1628972,Troy Brown Jr.,11.552947816437417,1.975890244956128,8.363176124332577,10.235218869482939,12.875220725996712,14.693287411592884,10.454106280193237,1863.0,76,-1.09884153624418,1.09884153624418,-0.5561247842835412,PTS,2022-23
1628973,Jalen Brunson,18.741135463648515,2.1230999908740724,15.224944568634882,17.333823780441385,20.172397753330635,22.116237118619,24.742424242424242,2376.0,68,6.001288778775727,6.001288778775727,2.826663277552471,PTS,2022-23
