nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
1627736,Malik Beasley,4.338241239292374,0.7597456536765409,3.1135801440451236,3.8181959828713974,4.866512309383241,5.617798557518115,3.371553610503282,2285.0,82,-0.9666876287890922,0.9666876287890922,-1.2723832299811433,REB,2024-25
1627741,Buddy Hield,4.84198134228494,0.8030270831685422,3.5477184239700756,4.29536931859772,5.3678706145891475,6.116938465003717,5.0905195500803435,1867.0,82,0.24853820779540392,0.24853820779540392,0.30950165069742713,REB,2024-25
1627742,Brandon Ingram,5.686680823841277,0.8125872690251793,4.3476397845321255,5.1365342240986305,6.2044046049610095,6.993720749841388,6.0606060606060606,594.0,18,0.3739252367647836,0.3739252367647836,0.4601662504673045,REB,2024-25
1627747,Caris LeVert,4.794031877787969,0.8646951601129542,3.293166758117992,4.239763362103618,5.354275498911012,6.2418491257195035,4.590452261306533,1592.0,64,-0.20357961648143608,0.20357961648143608,-0.23543512890119875,REB,2024-25
1627749,Dejounte Murray,5.494301336069372,0.7668957581223124,4.156261842574279,4.9898514770240245,6.022607165691095,6.696784232863296,7.1146245059288535,1012.0,31,1.620323169859481,1.620323169859481,2.1128336578972906,REB,2024-25
1627750,Jamal Murray,4.499705810830758,0.8091801603671815,3.1278991288666838,3.977630719497334,5.074786990667632,5.763699491291642,3.8810408921933086,2421.0,67,-0.6186649186374491,0.6186649186374491,-0.7645576954787394,REB,2024-25
1627751,Jakob Poeltl,11.971107815231008,0.9842149653617586,10.399110075312766,11.305244724278854,12.635607011861493,13.583157753688365,11.672791938352105,1687.0,57,-0.2983158768789025,0.2983158768789025,-0.30310032602405446,REB,2024-25
1627752,Taurean Prince,4.230869036246434,0.8181644550026526,2.8441281591060354,3.6884289793907117,4.7493104479874635,5.582013760872584,4.763485477178423,2169.0,80,0.5326164409319896,0.5326164409319896,0.6509894651073087,REB,2024-25
1627759,Jaylen Brown,5.99106777856744,0.8573110636466788,4.622463969348925,5.446934443672719,6.560993377405405,7.391873955897293,6.133333333333333,2160.0,63,0.14226555476589287,0.14226555476589287,0.1659439155733611,REB,2024-25
1627763,Malcolm Brogdon,4.965022376463997,0.8430528922297721,3.5223583230529756,4.4056792190565455,5.528530022255323,6.292749119081652,5.7982300884955755,565.0,24,0.8332077120315784,0.8332077120315784,0.988321989890629,REB,2024-25
1627777,Georges Niang,4.904044998487574,0.8106721470759115,3.580377254153558,4.392911658780764,5.425484328883069,6.204740937144636,5.773584905660377,1696.0,79,0.8695399071728032,0.8695399071728032,1.0726159894714864,REB,2024-25
1627783,Pascal Siakam,7.64910542153498,0.8753761488377549,6.200150767072082,7.080078263884992,8.187034032858463,9.133793959857114,7.614571092831962,2553.0,78,-0.034534328703017536,0.034534328703017536,-0.03945084492977,REB,2024-25
1627826,Ivica Zubac,12.36308674218453,1.0411434608732317,10.67873194366995,11.56045084586048,13.049354561478218,14.035582123636836,13.861990087685855,2623.0,80,1.4989033455013256,1.4989033455013256,1.4396703257821548,REB,2024-25
1627827,Dorian Finney-Smith,5.565368391036509,0.8324808953286589,4.220786566977065,4.997475312864923,6.1471908500220405,6.911710108274207,4.888400219901045,1819.0,63,-0.6769681711354645,0.6769681711354645,-0.8131936419612382,REB,2024-25
1627832,Fred VanVleet,3.740848039725456,0.7832764824866839,2.50819888058652,3.1667830903069207,4.301735757195891,4.996032051023849,3.7652626597255088,2113.0,60,0.02441462000005279,0.02441462000005279,0.03116986216992395,REB,2024-25
1627884,Derrick Jones Jr.,5.315548628498996,0.8205812039230449,3.962830020367454,4.760128937553851,5.826421464992393,6.67811245416004,5.0522945570971185,1874.0,77,-0.2632540714018772,0.2632540714018772,-0.32081416213692054,REB,2024-25
1628368,De'Aaron Fox,4.447983302757922,0.7965048012527259,3.18662204046372,3.93278601810579,4.981431133106565,5.757527592741141,4.785013380909902,2242.0,62,0.3370300781519804,0.3370300781519804,0.4231362794322226,REB,2024-25
1628369,Jayson Tatum,7.988075512611458,0.8487555529191303,6.549091997729592,7.421749618025428,8.553474783867854,9.369308275441472,8.55051467784979,2623.0,72,0.5624391652383318,0.5624391652383318,0.6626633113667785,REB,2024-25
1628370,Malik Monk,4.158502499965814,0.8097000174665233,2.8345073011374016,3.603292484512,4.756506918025354,5.428716277057364,4.2940603700097375,2054.0,65,0.1355578700439235,0.1355578700439235,0.16741739794951663,REB,2024-25
1628374,Lauri Markkanen,8.644378930404994,0.8826265964916002,7.232953100384432,8.053370587205634,9.245136441523336,10.092211162866109,6.7850847457627115,1475.0,47,-1.8592941846422821,1.8592941846422821,-2.1065467458525386,REB,2024-25
1628378,Donovan Mitchell,4.676926037578937,0.79131084240488,3.449654879234657,4.12403806789908,5.222309388419465,5.9450480408268005,5.198206278026906,2230.0,71,0.5212802404479691,0.5212802404479691,0.6587553367318227,REB,2024-25
1628379,Luke Kennard,4.228338432862466,0.8135976839533189,2.8846742646096053,3.662483073333624,4.813480755110421,5.5691362193659435,4.478585995921142,1471.0,65,0.250247563058676,0.250247563058676,0.3075814594784838,REB,2024-25
1628381,John Collins,9.566882751266892,0.9478993929853087,8.077476537288659,8.932756067195442,10.172704645319481,11.117370718086597,9.649180327868851,1220.0,40,0.08229757660195958,0.08229757660195958,0.08682100359065753,REB,2024-25
1628384,OG Anunoby,4.915504161943551,0.8022638316866278,3.586045864280453,4.381189782631603,5.457495823349019,6.248233167550145,4.762749445676275,2706.0,74,-0.15275471626727644,0.15275471626727644,-0.19040459040280397,REB,2024-25
1628386,Jarrett Allen,11.686301340138062,0.9666441482823708,10.10350059395651,11.037169613652212,12.333997971446863,13.260616724662404,12.51764705882353,2295.0,82,0.8313457186854674,0.8313457186854674,0.8600328467954675,REB,2024-25
1628389,Bam Adebayo,10.44862628116401,0.914530103117739,8.993778402122425,9.856015053524557,11.016433650184442,11.992411297077327,10.06494960806271,2679.0,78,-0.3836766731013004,0.3836766731013004,-0.4195342195880728,REB,2024-25
1628398,Kyle Kuzma,7.509158479518045,0.8775382029032989,6.006946320876795,6.971505422824023,8.109218813166795,8.984047287445305,6.880165289256198,1936.0,65,-0.6289931902618466,0.6289931902618466,-0.7167701510667555,REB,2024-25
1628401,Derrick White,4.425227431259714,0.7745676513838019,3.1434798828189257,3.893681669060307,4.921775479737422,5.687593377864754,4.774795799299883,2571.0,76,0.34956836804016955,0.34956836804016955,0.4513077294354458,REB,2024-25
1628404,Josh Hart,8.450549761655582,0.8872664824987059,6.933289790548113,7.833848550349611,9.043800172241228,9.898795088223649,9.16160220994475,2896.0,77,0.711052448289168,0.711052448289168,0.8013967193787298,REB,2024-25
1628415,Dillon Brooks,3.9444151514270835,0.815609272687488,2.6797891837730123,3.371428896027337,4.4694495647044,5.258427318419629,4.1457286432160805,2388.0,75,0.20131349178899693,0.20131349178899693,0.24682589878564684,REB,2024-25
1628969,Mikal Bridges,4.459523036665411,0.7968989985577207,3.093391824676223,3.9360324028911036,5.024400211939087,5.691395740015395,3.067105263157895,3040.0,82,-1.3924177735075163,1.3924177735075163,-1.747295172948647,REB,2024-25
1628971,Bruce Brown,5.491675602792307,0.811843798564655,4.203110295273013,4.911589887861585,6.053230211810722,6.858243651388686,6.417391304347826,920.0,41,0.9257157015555197,0.9257157015555197,1.1402633156676087,REB,2024-25
1628973,Jalen Brunson,3.629755470089181,0.7555045910495516,2.3595017278927917,3.098695951323254,4.140039302252376,4.869706136482131,2.925684485006519,2301.0,65,-0.7040709850826623,0.7040709850826623,-0.9319215176502933,REB,2024-25
1628983,Shai Gilgeous-Alexander,5.205535885975306,0.8141139214868165,3.791512008043674,4.697670014026872,5.773248373420866,6.524964972910815,5.2557781201849,2596.0,76,0.05024223420959384,0.05024223420959384,0.06171400940772077,REB,2024-25
1628988,Aaron Holiday,3.4653947195510737,0.8064412059485111,2.1783055832984948,2.904255788629303,4.0100893440584,4.84076396421738,3.540983606557377,793.0,62,0.07558888700630328,0.07558888700630328,0.09373142945665579,REB,2024-25
1628989,Kevin Huerter,4.466165607827785,0.7624058362563405,3.19306602247064,3.8979284353365515,4.983270920116494,5.77234103904303,4.395473496128648,1679.0,69,-0.07069211169913636,0.07069211169913636,-0.09272241677248631,REB,2024-25
1629027,Trae Young,3.29007197427524,0.7768331034974976,2.0413583508749427,2.748534450049347,3.803221560236712,4.615461710564323,3.1029948867786707,2738.0,76,-0.18707708749656904,0.18707708749656904,-0.24082017959108726,REB,2024-25
1629029,Luka Dončić,8.66477873669172,0.8663108036514622,7.267431474406943,8.10484222174503,9.217465571395905,10.053740090192115,8.33748584371461,1766.0,50,-0.32729289297710906,0.32729289297710906,-0.3778007749615771,REB,2024-25
