param,mean,sd,q5,q50,q95,rhat,ess
mu_player[125],-1.89525,0.12424,-2.10472,-1.89413,-1.69784,1.00394,3055.59
mu_player[126],-2.06278,0.0971346,-2.22596,-2.06224,-1.90822,1.00076,2051.78
mu_player[127],-2.45386,0.0932588,-2.60578,-2.45474,-2.31022,1.00268,3905.85
mu_player[128],-2.19634,0.0817987,-2.32783,-2.19684,-2.06333,1.00201,1482.11
mu_player[129],-2.11896,0.192377,-2.44029,-2.11556,-1.79597,1.00608,3474.86
mu_player[130],-1.38957,0.138637,-1.62323,-1.38613,-1.16009,1.00293,3666.67
mu_player[131],-2.09985,0.0818582,-2.23451,-2.10309,-1.96232,1.00203,2307.63
mu_player[132],-2.13954,0.130135,-2.35428,-2.1398,-1.93014,1.00634,2857.91
mu_player[133],-2.25199,0.120884,-2.44841,-2.25204,-2.05119,1.00333,1140.93
mu_player[134],-1.63692,0.0524812,-1.72517,-1.63847,-1.55092,0.999508,3121.48
mu_player[135],-1.6741,0.146469,-1.91638,-1.67205,-1.42592,1.00406,4086.71
mu_player[136],-2.2104,0.0887211,-2.35951,-2.20885,-2.06934,1.00087,2190.9
mu_player[137],-1.63167,0.0741185,-1.75043,-1.6329,-1.50744,1.0034,2194.57
mu_player[138],-1.46563,0.0993096,-1.62205,-1.46459,-1.30155,1.00028,2023.65
mu_player[139],-1.47791,0.201009,-1.80848,-1.47758,-1.16358,0.999875,3568.83
mu_player[140],-1.35558,0.0539083,-1.44433,-1.35685,-1.26445,1.00292,1580.71
mu_player[141],-1.85598,0.0625514,-1.95923,-1.85479,-1.75279,1.00153,2805.9
mu_player[142],-1.17353,0.063201,-1.28161,-1.17158,-1.06865,1.00634,1572.6
mu_player[143],-2.08955,0.112737,-2.27652,-2.08791,-1.90325,1.00246,3938.53
mu_player[144],-1.39141,0.0916045,-1.53771,-1.3901,-1.24414,1.00067,3113.93
mu_player[145],-0.888971,0.0559369,-0.983473,-0.888817,-0.796999,1.00573,1897.47
mu_player[146],-2.08078,0.0961693,-2.23752,-2.07966,-1.92157,1.00069,2629.74
mu_player[147],-0.971972,0.0574927,-1.06885,-0.971102,-0.879835,1.00326,2380.4
mu_player[148],-1.02441,0.044837,-1.09603,-1.02611,-0.949914,1.00669,2178.94
mu_player[149],-1.39654,0.0524244,-1.48042,-1.39763,-1.30752,1.003,2959.89
mu_player[150],-1.86375,0.156673,-2.11806,-1.86516,-1.60189,1.00009,1466.45
mu_player[151],-1.89448,0.100362,-2.06091,-1.89242,-1.72939,1.0012,1985.53
mu_player[152],-2.32234,0.0665889,-2.43493,-2.32159,-2.21244,1.00589,3452.35
mu_player[153],-1.41705,0.104731,-1.58613,-1.42034,-1.24236,1.00105,4203.16
mu_player[154],-1.98509,0.111567,-2.16939,-1.98784,-1.79678,1.00794,1966.71
mu_player[155],-2.26569,0.0582951,-2.36366,-2.26509,-2.17232,1.00213,2799.52
mu_player[156],-1.16677,0.0455251,-1.24192,-1.1675,-1.09281,1.00137,1495.49
mu_player[157],-1.21128,0.0914742,-1.36163,-1.20718,-1.06176,1.00494,2291.37
mu_player[158],-1.52611,0.118955,-1.72756,-1.52071,-1.32984,1.00608,4937.53
mu_player[159],-1.23357,0.211052,-1.58056,-1.23019,-0.905191,1.00045,4060.8
mu_player[160],-1.7784,0.0566677,-1.8753,-1.77745,-1.68707,1.00286,3197.18
mu_player[161],-1.54947,0.186207,-1.86299,-1.53822,-1.25227,1.00108,4772.65
mu_player[162],-2.12687,0.052796,-2.2125,-2.12566,-2.04335,0.999756,3345.36
mu_player[163],-2.2293,0.0882901,-2.37278,-2.22969,-2.08589,1.00624,2633.32
mu_player[164],-1.42793,0.0463014,-1.50559,-1.42805,-1.35147,1.00364,2190.9
mu_player[165],-1.45073,0.0530131,-1.54114,-1.45086,-1.3661,1.0018,3447.73
mu_player[166],-1.74824,0.127802,-1.96115,-1.74689,-1.54872,1.00063,4073.89
mu_player[167],-1.12516,0.0526741,-1.20934,-1.12712,-1.03741,1.00082,2421.0
mu_player[168],-0.989644,0.0445834,-1.06278,-0.988958,-0.91723,1.00053,3581.97
mu_player[169],-1.2166,0.063057,-1.32268,-1.21643,-1.11516,1.00075,3735.3
mu_player[170],-2.03696,0.074446,-2.16519,-2.03364,-1.91788,1.00521,2561.53
mu_player[171],-2.2237,0.0921007,-2.37406,-2.22412,-2.07281,1.00117,2134.09
mu_player[172],-1.78316,0.0870275,-1.9275,-1.78205,-1.64438,1.00129,1983.44
mu_player[173],-0.945549,0.106342,-1.12649,-0.946317,-0.775763,1.00137,3098.9
mu_player[174],-2.14777,0.0970413,-2.31396,-2.14827,-1.98964,1.00048,3930.97
mu_player[175],-1.40345,0.0874242,-1.5528,-1.40337,-1.26278,1.0053,2279.48
mu_player[176],-1.72051,0.0741702,-1.84476,-1.72016,-1.59893,0.998476,1711.69
mu_player[177],-2.02012,0.0867539,-2.16572,-2.02058,-1.87824,1.00197,4100.13
mu_player[178],-1.01181,0.175878,-1.29888,-1.00738,-0.725953,1.0011,2542.82
mu_player[179],-1.46361,0.065211,-1.57388,-1.46247,-1.35907,1.00052,3590.49
mu_player[180],-0.989057,0.0354139,-1.04618,-0.987794,-0.929369,1.00167,2016.24
mu_player[181],-2.179,0.0574187,-2.27453,-2.1785,-2.08356,0.999793,4364.74
mu_player[182],-1.42018,0.197192,-1.75329,-1.42042,-1.09799,1.00179,5126.59
mu_player[183],-1.89028,0.0845647,-2.02922,-1.8875,-1.75345,1.00733,2692.84
mu_player[184],-1.91743,0.083954,-2.05435,-1.91808,-1.7823,1.00353,2720.15
mu_player[185],-1.81438,0.064742,-1.92197,-1.81314,-1.70909,0.999871,4026.22
mu_player[186],-1.38287,0.0960286,-1.5417,-1.38023,-1.23322,1.0007,2887.86
mu_player[187],-2.00657,0.0700701,-2.12576,-2.00685,-1.89154,1.00251,2375.48
mu_player[188],-1.77857,0.0514446,-1.86312,-1.77892,-1.69397,1.00429,4686.95
mu_player[189],-2.15241,0.0569488,-2.24594,-2.15012,-2.06316,0.998914,3082.92
mu_player[190],-1.11264,0.0454427,-1.1842,-1.1122,-1.03801,1.00254,2566.16
mu_player[191],-2.02625,0.0777965,-2.15488,-2.02569,-1.89746,1.00145,1945.61
mu_player[192],-1.94477,0.230863,-2.32195,-1.94651,-1.55264,1.00738,3972.15
mu_player[193],-1.77342,0.0459589,-1.84936,-1.77341,-1.69644,1.00441,4872.74
mu_player[194],-1.93089,0.176841,-2.23024,-1.92902,-1.63668,1.00997,4893.94
mu_player[195],-1.85954,0.0949403,-2.01928,-1.85835,-1.70212,0.99973,2274.06
mu_player[196],-1.65794,0.215405,-2.03098,-1.65306,-1.3064,1.0078,3536.77
mu_player[197],-1.9117,0.0819691,-2.04651,-1.91001,-1.77826,1.00484,2356.04
mu_player[198],-1.67038,0.0972871,-1.83295,-1.66895,-1.50911,1.00149,2323.99
mu_player[199],-1.54385,0.059989,-1.6429,-1.54495,-1.44327,1.00354,1773.48
mu_player[200],-2.13892,0.128966,-2.35794,-2.13524,-1.92922,1.00135,3589.7
mu_player[201],-2.07492,0.186275,-2.38158,-2.07113,-1.7745,1.00516,3781.73
mu_player[202],-1.88312,0.113818,-2.07679,-1.87845,-1.70526,0.998497,3071.51
mu_player[203],-1.58745,0.137088,-1.8187,-1.5861,-1.36721,1.00105,3785.03
mu_player[204],-1.54912,0.0755925,-1.67946,-1.54712,-1.43038,1.00293,2257.8
mu_player[205],-0.998444,0.033109,-1.05239,-0.99766,-0.943551,1.00159,1623.99
mu_player[206],-1.84798,0.0806412,-1.9772,-1.84952,-1.71409,1.00116,1744.11
mu_player[207],-2.18492,0.0739692,-2.31094,-2.1832,-2.06651,1.00016,2125.55
mu_player[208],-2.08655,0.201563,-2.41244,-2.08489,-1.75604,1.0015,3780.4
mu_player[209],-2.39866,0.179659,-2.71108,-2.39612,-2.10733,1.00105,4447.85
mu_player[210],-1.96081,0.124468,-2.17026,-1.95789,-1.76417,1.0016,2998.81
mu_player[211],-1.90457,0.0597542,-2.00651,-1.9042,-1.80558,0.999575,3602.91
mu_player[212],-1.97202,0.0791655,-2.10091,-1.97342,-1.83991,1.00177,1875.38
mu_player[213],-1.68808,0.181904,-1.99577,-1.68807,-1.39045,1.00213,2650.71
mu_player[214],-2.00446,0.0848646,-2.14745,-2.00352,-1.86489,1.0004,4477.7
mu_player[215],-1.9149,0.0940572,-2.07482,-1.91467,-1.76089,1.00918,4397.42
mu_player[216],-1.90792,0.180904,-2.20567,-1.89894,-1.62026,1.00574,4885.3
mu_player[217],-2.06929,0.0552589,-2.15919,-2.06926,-1.97921,1.00161,3196.37
mu_player[218],-1.47307,0.0433431,-1.54402,-1.47476,-1.40269,1.00205,2594.74
mu_player[219],-2.14863,0.0592258,-2.24087,-2.14836,-2.05204,1.00248,3931.1
mu_player[220],-1.25601,0.0572724,-1.34924,-1.25578,-1.16226,1.00028,3019.42
mu_player[221],-1.99738,0.0971362,-2.15625,-1.9966,-1.83915,1.00342,3747.58
mu_player[222],-2.16615,0.156053,-2.43533,-2.16086,-1.91244,1.00051,2895.77
mu_player[223],-1.52326,0.04907,-1.6043,-1.5223,-1.444,1.0015,3593.08
mu_player[224],-1.99254,0.0536209,-2.08277,-1.99085,-1.90969,1.00116,4373.4
mu_player[225],-2.10382,0.0654908,-2.212,-2.10151,-2.00089,0.998687,4480.24
mu_player[226],-1.28378,0.0515562,-1.37086,-1.28267,-1.19864,1.00302,3334.97
mu_player[227],-1.31684,0.0501515,-1.39831,-1.31645,-1.23392,1.00598,3550.16
mu_player[228],-1.66682,0.217341,-2.02219,-1.66194,-1.31884,1.00685,3624.53
mu_player[229],-1.99507,0.0522921,-2.08005,-1.99526,-1.91176,1.00195,2778.71
mu_player[230],-1.07843,0.039992,-1.14466,-1.0774,-1.01222,1.00452,2294.1
mu_player[231],-1.25279,0.0373383,-1.31387,-1.25368,-1.19034,1.0078,2817.77
mu_player[232],-1.03824,0.0455368,-1.11235,-1.03784,-0.963418,1.00124,1878.29
mu_player[233],-1.06647,0.125022,-1.27461,-1.06494,-0.866358,1.00298,3776.53
mu_player[234],-1.56505,0.0508739,-1.64839,-1.56599,-1.48043,1.00984,1706.36
mu_player[235],-1.64162,0.19617,-1.98528,-1.6316,-1.32419,0.999987,3928.07
mu_player[236],-2.02981,0.0678075,-2.14031,-2.03092,-1.92025,1.00274,2486.4
mu_player[237],-2.29087,0.181768,-2.59397,-2.28863,-2.00273,1.00321,4566.97
mu_player[238],-1.40458,0.0504673,-1.48692,-1.40502,-1.32174,1.00175,1418.1
mu_player[239],-2.16043,0.0617345,-2.25985,-2.16172,-2.05859,1.00421,3246.32
mu_player[240],-1.25707,0.0570067,-1.34928,-1.25852,-1.16006,1.00282,4515.01
mu_player[241],-2.13752,0.0819241,-2.27173,-2.13606,-2.0052,1.00316,3896.91
mu_player[242],-1.69613,0.174232,-1.9783,-1.69417,-1.40869,1.00448,3697.68
mu_player[243],-1.29534,0.0648314,-1.40321,-1.294,-1.19076,1.00092,2678.54
mu_player[244],-1.29022,0.0786656,-1.41759,-1.28977,-1.16149,1.00695,2349.52
mu_player[245],-1.41503,0.104623,-1.59186,-1.41368,-1.24483,1.00321,1760.61
mu_player[246],-1.6736,0.102054,-1.837,-1.67721,-1.5009,1.00423,1504.61
mu_player[247],-1.5463,0.106529,-1.72327,-1.54567,-1.36891,1.00065,2169.71
mu_player[248],-2.09575,0.0633664,-2.19899,-2.09533,-1.99241,1.00405,3408.93
mu_player[249],-1.23926,0.0773466,-1.36886,-1.238,-1.11262,1.00202,3210.18
mu_player[250],-1.10454,0.0675053,-1.2176,-1.10519,-0.992122,1.00479,3296.45
mu_player[251],-1.69194,0.0863089,-1.83565,-1.69386,-1.54991,1.00545,4065.42
mu_player[252],-2.20841,0.0490937,-2.28769,-2.2079,-2.12879,1.00159,3783.03
mu_player[253],-1.53674,0.0482529,-1.61697,-1.53735,-1.45779,1.00007,3333.96
mu_player[254],-1.83464,0.0538966,-1.92406,-1.83422,-1.74496,1.00407,4067.2
mu_player[255],-1.80785,0.093852,-1.95622,-1.80919,-1.64563,1.00556,2320.43
mu_player[256],-2.3207,0.0567579,-2.4129,-2.31952,-2.22812,1.00363,4014.78
mu_player[257],-2.27308,0.0838254,-2.41201,-2.27098,-2.13669,0.99988,3635.69
mu_player[258],-1.23526,0.0569875,-1.33052,-1.23597,-1.14009,0.999655,1822.49
mu_player[259],-1.69568,0.120001,-1.89908,-1.69121,-1.50509,1.00215,2928.48
mu_player[260],-1.94322,0.0552994,-2.03342,-1.9428,-1.85764,1.00331,4406.71
mu_player[261],-1.21581,0.0874765,-1.35844,-1.21527,-1.07402,0.999037,3083.92
mu_player[262],-1.94046,0.0507072,-2.02358,-1.9403,-1.85827,1.00169,3054.01
mu_player[263],-2.31434,0.108086,-2.49872,-2.31272,-2.13835,1.00904,3616.73
mu_player[264],-2.27068,0.0823296,-2.40343,-2.26936,-2.1362,1.00167,3439.66
mu_player[265],-2.10148,0.0617633,-2.20207,-2.10238,-1.99952,1.00334,2904.45
mu_player[266],-1.65705,0.0627618,-1.76802,-1.65477,-1.5559,1.002,1642.29
mu_player[267],-1.72232,0.108808,-1.89977,-1.72081,-1.54633,1.00592,3216.32
mu_player[268],-1.82617,0.0615403,-1.92992,-1.82575,-1.72971,1.0022,3037.4
mu_player[269],-1.74831,0.0715891,-1.86577,-1.74805,-1.63169,1.0005,3811.18
mu_player[270],-1.90738,0.0846827,-2.04498,-1.90596,-1.77007,0.999356,3341.62
mu_player[271],-1.40312,0.0767187,-1.53003,-1.4021,-1.27783,1.00255,3980.29
mu_player[272],-2.09605,0.0812361,-2.23052,-2.09685,-1.96436,1.00317,4869.99
mu_player[273],-2.11315,0.0935028,-2.27096,-2.11109,-1.96114,1.00314,3772.54
mu_player[274],-1.82107,0.0761924,-1.9546,-1.81942,-1.69794,1.00611,2704.37
mu_player[275],-1.56371,0.0478727,-1.64316,-1.56237,-1.4869,0.999604,2997.42
mu_player[276],-1.04523,0.0622825,-1.14305,-1.04492,-0.940963,1.00266,2444.61
mu_player[277],-2.31664,0.0744061,-2.43772,-2.31681,-2.19216,1.00576,2623.17
mu_player[278],-2.42857,0.0943137,-2.58616,-2.42878,-2.27592,1.01055,2788.84
mu_player[279],-2.41498,0.0695687,-2.52985,-2.41583,-2.3033,0.999991,2602.38
mu_player[280],-2.41385,0.0732389,-2.5324,-2.41237,-2.29217,1.00081,3010.05
mu_player[281],-1.21016,0.0729369,-1.33286,-1.2088,-1.09196,1.00026,1778.39
mu_player[282],-1.39766,0.0593967,-1.49251,-1.39718,-1.305,1.00012,3464.42
mu_player[283],-2.16483,0.0906222,-2.31151,-2.16369,-2.01912,1.00695,2136.96
mu_player[284],-1.56829,0.0527712,-1.65601,-1.56832,-1.48053,1.00428,1992.87
mu_player[285],-1.57059,0.0689739,-1.68067,-1.56948,-1.46117,1.00181,2849.13
mu_player[286],-2.44954,0.066276,-2.55728,-2.44972,-2.34,1.0023,3007.79
mu_player[287],-1.06775,0.0525088,-1.15231,-1.067,-0.984979,1.00009,2367.36
mu_player[288],-1.43308,0.0554534,-1.52957,-1.43234,-1.3457,1.00324,2108.11
mu_player[289],-1.15203,0.0630434,-1.25512,-1.15186,-1.04902,0.999381,2642.51
mu_player[290],-1.51353,0.0829589,-1.64776,-1.51301,-1.38007,1.00092,3833.84
mu_player[291],-1.87124,0.131887,-2.08528,-1.87193,-1.66092,1.00964,3963.97
mu_player[292],-1.06002,0.0718085,-1.17959,-1.05984,-0.940406,1.006,3353.11
mu_player[293],-1.79515,0.0564481,-1.89155,-1.79538,-1.70296,1.00441,2901.27
mu_player[294],-1.33543,0.0716894,-1.4546,-1.33553,-1.2187,1.0012,3212.71
mu_player[295],-2.27436,0.0813327,-2.4055,-2.27682,-2.1422,1.0077,2299.2
mu_player[296],-2.09676,0.157204,-2.35317,-2.0952,-1.8433,1.00615,4835.4
mu_player[297],-1.92908,0.120333,-2.12753,-1.92847,-1.73609,0.999763,5126.59
