nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
203471,Dennis Schröder,3.375302587922832,0.7966525306682523,2.1151547072291184,2.8301761520470716,3.9104094268556953,4.652070292963786,3.3814041745730554,2108.0,75,0.006101586650223201,0.006101586650223201,0.007659031278172224,REB,2024-25
203482,Kelly Olynyk,7.861363834845472,0.8910549880337703,6.353008585850904,7.265584837056765,8.448615867180726,9.303691421226821,8.304591265397537,893.0,44,0.44322743055206537,0.44322743055206537,0.49741871882688726,REB,2024-25
203484,Kentavious Caldwell-Pope,2.956408668187795,0.7824768599057554,1.6739230840909913,2.423050430840231,3.5115411917636044,4.245518524554991,2.6707638279192274,2278.0,77,-0.2856448402685676,0.2856448402685676,-0.36505212474011284,REB,2024-25
203486,Mason Plumlee,11.940458334284676,1.1018228311505038,10.22352037087434,11.168072505299305,12.691166064652187,13.840024617697788,12.6,1300.0,74,0.6595416657153237,0.6595416657153237,0.5985913951580055,REB,2024-25
203497,Rudy Gobert,13.728476171094199,0.9778458999674752,12.127884782182043,13.063934090823022,14.36369965321905,15.298352728738923,11.81438127090301,2392.0,72,-1.9140949001911896,1.9140949001911896,-1.957460679903506,REB,2024-25
203500,Steven Adams,13.387991907429084,1.3645223786055454,11.216538229225186,12.452495088583603,14.26028450245959,15.696413592991787,14.844892812105927,793.0,58,1.4569009046768429,1.4569009046768429,1.067700264590532,REB,2024-25
203501,Tim Hardaway Jr.,4.026402720900181,0.8217275005291116,2.709502038129092,3.4686702567906877,4.580755329702153,5.402147025759615,3.061338289962825,2152.0,77,-0.9650644309373564,0.9650644309373564,-1.1744336538766804,REB,2024-25
203507,Giannis Antetokounmpo,12.065478753942275,0.9479396094580794,10.523124932784919,11.415601200046812,12.72548106428637,13.584720730455107,12.539502400698385,2291.0,67,0.47402364675611075,0.47402364675611075,0.5000567990054786,REB,2024-25
203552,Seth Curry,3.0777251864028603,0.8049314359361136,1.7482098445966827,2.540364403340395,3.6236229308405905,4.385327139854464,3.841359773371105,1059.0,68,0.7636345869682448,0.7636345869682448,0.9486951967283503,REB,2024-25
203897,Zach LaVine,4.588562002025112,0.8268652558712689,3.270883841685127,4.019734559614383,5.119068664468271,5.95426564495092,4.344827586206897,2610.0,74,-0.2437344158182153,0.2437344158182153,-0.2947692070594889,REB,2024-25
203901,Elfrid Payton,5.200407514330104,1.0563975533635848,3.4858718134019098,4.493295119407764,5.896424403759773,6.9257675387020345,5.576470588235294,510.0,24,0.3760630739051898,0.3760630739051898,0.3559863166170725,REB,2024-25
203903,Jordan Clarkson,4.152508010542614,0.8104211680004252,2.860775266589104,3.5896569351257814,4.692438912279247,5.4718352377389206,4.402072538860104,965.0,37,0.24956452831748965,0.24956452831748965,0.3079442371097576,REB,2024-25
203914,Gary Harris,2.7343818854792117,0.7944873244236959,1.4168244358991406,2.2009354876717717,3.244413928763919,4.045604499504807,3.249647390691114,709.0,48,0.5152655052119024,0.5152655052119024,0.6485509452094342,REB,2024-25
203915,Spencer Dinwiddie,3.6012515536798198,0.8057590870598461,2.287073469024819,3.0619344192016436,4.145273760177172,4.8488543144426,3.5274261603375527,2133.0,79,-0.07382539334226701,0.07382539334226701,-0.09162216663500536,REB,2024-25
203924,Jerami Grant,4.0290535076826295,0.8120091341087806,2.646701430694603,3.49741713040419,4.602954964920146,5.334019413458025,3.8478688524590168,1525.0,47,-0.1811846552236127,0.1811846552236127,-0.22313130186949393,REB,2024-25
203932,Aaron Gordon,7.297128202654078,0.8840642166833025,5.85527022348226,6.66530686637144,7.887265323011859,8.777169367329222,6.14512785072564,1447.0,51,-1.1520003519284385,1.1520003519284385,-1.3030731593801388,REB,2024-25
203935,Marcus Smart,3.53048091184721,0.8130617698913846,2.226943880506173,2.957978278628892,4.082169141882782,4.880040933037433,3.8117647058823527,680.0,34,0.2812837940351427,0.2812837940351427,0.34595624151990184,REB,2024-25
203937,Kyle Anderson,6.22051133211839,0.8581379863538915,4.852594103972332,5.616239794324203,6.758205589938091,7.712441225792796,7.37910447761194,1005.0,61,1.1585931454935503,1.1585931454935503,1.3501245299910924,REB,2024-25
203939,Dwight Powell,8.101405619251402,0.9293644871773653,6.586923626396484,7.462389829619711,8.735277300911616,9.652157970562884,7.695652173913044,552.0,55,-0.405753445338358,0.405753445338358,-0.43659237138563234,REB,2024-25
203944,Julius Randle,9.304973819015858,0.928353407367156,7.73747178851661,8.68494312889718,9.937119496520674,10.826733073288729,7.872474180511899,2227.0,69,-1.432499638503959,1.432499638503959,-1.5430542152762492,REB,2024-25
203952,Andrew Wiggins,5.63178350941065,0.8748171090202622,4.213387844821135,5.022962395651125,6.245813473408616,7.104632379457754,5.260184682237915,1841.0,60,-0.3715988271727353,0.3715988271727353,-0.42477315925942694,REB,2024-25
203954,Joel Embiid,11.348833904711018,1.0045148586045012,9.735854048202988,10.675396547089985,12.006517743031564,13.030021048588846,9.721254355400697,574.0,19,-1.6275795493103207,1.6275795493103207,-1.620264285160896,REB,2024-25
203991,Clint Capela,14.496868155552157,1.0559039878206031,12.70028027628284,13.822697950014414,15.186739662948263,16.308379056047098,14.284263959390863,1182.0,55,-0.2126041961612941,0.2126041961612941,-0.20134803790268033,REB,2024-25
203992,Bogdan Bogdanović,3.951442613825542,0.7985641267372876,2.643954776891274,3.4003224771585154,4.4856784015329785,5.267414974234949,4.25260029717682,1346.0,54,0.3011576833512781,0.3011576833512781,0.37712398199218544,REB,2024-25
203994,Jusuf Nurkić,13.353797662070688,1.0289682481253406,11.637226918660598,12.65936780221919,14.00336999969404,15.124521930512536,13.491525423728815,1062.0,51,0.13772776165812672,0.13772776165812672,0.13385035146521823,REB,2024-25
203999,Nikola Jokić,13.10007674415901,0.9780627275529852,11.503119441650938,12.412324825470684,13.78725229886894,14.677962739894678,12.470679611650485,2575.0,70,-0.6293971325085241,0.6293971325085241,-0.6435140761198545,REB,2024-25
204001,Kristaps Porziņģis,8.808505183897898,0.8880371647203525,7.397400008379838,8.206944935910993,9.420077829079647,10.28872291083359,8.463576158940398,1208.0,42,-0.34492902495749966,0.34492902495749966,-0.3884173305585916,REB,2024-25
204456,T.J. McConnell,5.1437078567016075,0.845151176651502,3.820242982785269,4.56763764667581,5.723129427740048,6.517764558380002,4.903316866619619,1417.0,79,-0.2403909900819885,0.2403909900819885,-0.2844354912152169,REB,2024-25
1626145,Tyus Jones,3.4896024628910727,0.8070420151861836,2.1577353784146958,2.947689551204893,4.0299372044771,4.794565137882195,3.248618784530387,2172.0,81,-0.2409836783606858,0.2409836783606858,-0.29860115561033235,REB,2024-25
1626153,Delon Wright,4.7975294060571665,0.8549138061956928,3.3784724943963784,4.217738783417374,5.3763289279466,6.184524656036119,3.7417322834645668,635.0,40,-1.0557971225925997,1.0557971225925997,-1.234974935415798,REB,2024-25
1626156,D'Angelo Russell,3.4531730801398486,0.7823780506138179,2.1336339614479485,2.9511720322035893,3.9665719530934007,4.770725667242012,3.943204868154158,1479.0,58,0.49003178801430947,0.49003178801430947,0.6263363186503673,REB,2024-25
1626157,Karl-Anthony Towns,9.684801854857291,0.9168688690226346,8.237077356589687,9.052768611794338,10.285731893155337,11.14088731496184,13.153296266878474,2518.0,72,3.468494412021183,3.468494412021183,3.7829776200369136,REB,2024-25
1626158,Richaun Holmes,10.07143461981569,1.0929556106814706,8.284177935508433,9.366947387320916,10.750642944741092,11.857956647694412,11.93258426966292,534.0,31,1.8611496498472295,1.8611496498472295,1.7028593216944838,REB,2024-25
1626162,Kelly Oubre Jr.,5.916112567732707,0.8561206219918819,4.4971786623843375,5.335928237402492,6.494327160188174,7.3121695646230656,6.360057609217474,2083.0,60,0.443945041484767,0.443945041484767,0.5185543135871065,REB,2024-25
1626164,Devin Booker,4.516866369812311,0.808761373918174,3.1572126344600755,3.957340773932255,5.055335059097745,5.8971897257756725,3.9284436493738815,2795.0,75,-0.5884227204384294,0.5884227204384294,-0.7275603650403347,REB,2024-25
1626166,Cameron Payne,3.742052120461902,0.8332449076720316,2.39056876230255,3.1601975814496077,4.289703628620372,5.120238609436558,3.43801652892562,1089.0,72,-0.304035591536282,0.304035591536282,-0.3648814277013879,REB,2024-25
1626167,Myles Turner,9.154208769557616,0.8892528060392074,7.757731807110954,8.519320008501849,9.740358154354855,10.64200748433059,7.799448022079116,2174.0,72,-1.3547607474785002,1.3547607474785002,-1.523482116983917,REB,2024-25
1626168,Trey Lyles,8.229665749348591,0.9193711603296659,6.787353552510944,7.589002082369892,8.850842883167836,9.779350219719369,8.432913269088212,1349.0,69,0.2032475197396213,0.2032475197396213,0.2210723247689663,REB,2024-25
1626171,Bobby Portis,11.477597329452076,0.9607668846968747,9.881454198308214,10.844564563556041,12.126445245828045,13.064607435542138,11.903459372485921,1243.0,49,0.42586204303384534,0.42586204303384534,0.4432522080194368,REB,2024-25
1626172,Kevon Looney,12.470028809115707,1.032718436873642,10.808119922938907,11.775079228554477,13.180316437570472,14.192200194606983,14.52576419213974,1145.0,76,2.0557353830240324,2.0557353830240324,1.9906058705094674,REB,2024-25
1626179,Terry Rozier,4.227125062333565,0.7933909521573808,2.9549303818454224,3.7000872268378644,4.755928979628061,5.578240164706444,5.177039274924471,1655.0,64,0.9499142125909064,0.9499142125909064,1.1972838989503336,REB,2024-25
1626181,Norman Powell,3.5766114732826306,0.8251551742452281,2.207226818566485,3.024533007879331,4.134386734502765,4.90205364752367,3.4915773353751915,1959.0,60,-0.08503413790743908,0.08503413790743908,-0.10305229920568583,REB,2024-25
1626192,Pat Connaughton,5.6793533543541965,0.8493533880999461,4.350566465893774,5.098234913496716,6.258738504355009,7.1149828828740835,6.475247524752476,606.0,41,0.7958941703982791,0.7958941703982791,0.9370589221745987,REB,2024-25
1626204,Larry Nance Jr.,8.64488077451325,0.9358004037941514,7.110764809003338,7.996475375530887,9.252592652428678,10.217141295777347,8.008639308855292,463.0,24,-0.6362414656579585,0.6362414656579585,-0.6798901379806552,REB,2024-25
1626220,Royce O'Neale,6.406122461769699,0.846680036601004,5.014224580836961,5.820041638468599,6.943419252019783,7.861980700722505,6.82084690553746,1842.0,75,0.41472444376776085,0.41472444376776085,0.4898242852549963,REB,2024-25
1627734,Domantas Sabonis,13.442192997707185,0.9491618026667848,11.856278502089085,12.850854522559924,14.042171098035885,15.027702079311295,14.411861614497528,2428.0,70,0.9696686167903437,0.9696686167903437,1.0216051826632113,REB,2024-25
1627736,Malik Beasley,4.358161480902768,0.8157814237963599,2.980899514712794,3.790030489559534,4.936566104163534,5.648048596249003,3.371553610503282,2285.0,82,-0.986607870399486,0.986607870399486,-1.2094022266505653,REB,2024-25
1627739,Kris Dunn,5.193756852429428,0.8548119281007232,3.7589742212785717,4.60925141666012,5.762209485468523,6.60254693801132,5.06218487394958,1785.0,74,-0.13157197847984836,0.13157197847984836,-0.1539192121150948,REB,2024-25
1627741,Buddy Hield,4.866989293772324,0.8023756024279115,3.560505537493822,4.3300919235244,5.4114674069800515,6.21153031468964,5.0905195500803435,1867.0,82,0.22353025630801948,0.22353025630801948,0.2785855597199596,REB,2024-25
1627742,Brandon Ingram,5.754966529330947,0.8619349721461844,4.309259428236715,5.18044805833615,6.331662663289951,7.190068188004242,6.0606060606060606,594.0,18,0.3056395312751139,0.3056395312751139,0.3545969721057766,REB,2024-25
1627747,Caris LeVert,4.804265758096707,0.8213660614194496,3.4417317941899204,4.260335693484366,5.375882865240966,6.140288785793977,4.590452261306533,1592.0,64,-0.21381349679017436,0.21381349679017436,-0.2603145014546511,REB,2024-25
1627749,Dejounte Murray,5.694275253950998,0.819360115464251,4.377595081796557,5.121242299280242,6.259115170828209,6.98717631918472,7.1146245059288535,1012.0,31,1.4203492519778553,1.4203492519778553,1.7334859546746215,REB,2024-25
1627750,Jamal Murray,4.442172566397887,0.8063818292156547,3.0858005518445903,3.9054162035130595,4.995880651724876,5.711034115180085,3.8810408921933086,2421.0,67,-0.5611316742045784,0.5611316742045784,-0.6958634903149736,REB,2024-25
1627751,Jakob Poeltl,11.864556759178244,1.054104876275647,10.135242809174335,11.113520830101061,12.57018249249699,13.530065453300786,11.672791938352105,1687.0,57,-0.19176482082613866,0.19176482082613866,-0.18192195590981441,REB,2024-25
1627752,Taurean Prince,4.271901315457231,0.8259253282083981,2.915896119827515,3.7274153967191745,4.785311632107078,5.668957782612635,4.763485477178423,2169.0,80,0.49158416172119246,0.49158416172119246,0.5951920166772698,REB,2024-25
1627759,Jaylen Brown,6.113671669406049,0.8604643862391479,4.731910388891991,5.5195052982292365,6.705761922617302,7.509180931890943,6.133333333333333,2160.0,63,0.019661663927283968,0.019661663927283968,0.022850061247996177,REB,2024-25
1627777,Georges Niang,4.81040329142654,0.8431766868731906,3.4476256446700417,4.24953284645095,5.3618077582650265,6.264006811987888,5.773584905660377,1696.0,79,0.9631816142338376,0.9631816142338376,1.1423247692078269,REB,2024-25
1627783,Pascal Siakam,7.665090754059383,0.8416131726223132,6.2912499399892425,7.082745132883123,8.228401414433133,9.103170709230781,7.614571092831962,2553.0,78,-0.0505196612274208,0.0505196612274208,-0.06002717503816005,REB,2024-25
1627826,Ivica Zubac,12.39307741340554,0.9991233310247482,10.770506537404245,11.70271075566988,13.034062229281028,14.104126070469574,13.861990087685855,2623.0,80,1.4689126742803147,1.4689126742803147,1.4702015543703983,REB,2024-25
1627827,Dorian Finney-Smith,5.522556874250662,0.8151274320030686,4.188371661462849,4.951009769223781,6.090530408019324,6.863368967446684,4.888400219901045,1819.0,63,-0.6341566543496171,0.6341566543496171,-0.7779846800042791,REB,2024-25
1627832,Fred VanVleet,3.7205502912709143,0.7899854774829539,2.4498798135060036,3.1947693965170645,4.24372899622092,5.068137186768083,3.7652626597255088,2113.0,60,0.044712368454594476,0.044712368454594476,0.05659897520781864,REB,2024-25
1627884,Derrick Jones Jr.,5.45677667807161,0.8460516752664301,4.091229046477927,4.865044408545609,6.009642457915248,6.833741949029889,5.0522945570971185,1874.0,77,-0.40448212097449154,0.40448212097449154,-0.4780820519587247,REB,2024-25
1627936,Alex Caruso,4.550490040598,0.8351255269096882,3.2173228167092476,3.962185519487799,5.124611807669206,5.947792584915401,5.503846153846155,1040.0,54,0.9533561132481543,0.9533561132481543,1.1415722337885759,REB,2024-25
1628368,De'Aaron Fox,4.441343401557417,0.791143315866755,3.162542566688528,3.9117174206816343,4.952411463186521,5.723547724475007,4.785013380909902,2242.0,62,0.34366997935248467,0.34366997935248467,0.43439661621354814,REB,2024-25
1628369,Jayson Tatum,8.124693741971338,0.8755315027307107,6.717726006228172,7.554482696716663,8.711167941024963,9.556565470595991,8.55051467784979,2623.0,72,0.42582093587845193,0.42582093587845193,0.4863570694490735,REB,2024-25
1628370,Malik Monk,4.242968090392443,0.8186906159468534,2.865658036617528,3.6863395309226377,4.787184947844753,5.589360641452183,4.2940603700097375,2054.0,65,0.051092279617294345,0.051092279617294345,0.06240731067645593,REB,2024-25
1628374,Lauri Markkanen,8.533175219784184,0.880661363327601,7.117501484286204,7.946301170439621,9.126090899235715,9.94385713752455,6.7850847457627115,1475.0,47,-1.7480904740214722,1.7480904740214722,-1.9849746415764948,REB,2024-25
1628378,Donovan Mitchell,4.6556593185657915,0.8159491647235441,3.2979697913438013,4.09254214140404,5.214847143049452,5.984957889675913,5.198206278026906,2230.0,71,0.5425469594611148,0.5425469594611148,0.6649274034675161,REB,2024-25
1628379,Luke Kennard,4.130365622252276,0.833609373556072,2.7840351594672623,3.549134331158881,4.684597894891175,5.5336295702382845,4.478585995921142,1471.0,65,0.34822037366886605,0.34822037366886605,0.4177260773633123,REB,2024-25
1628381,John Collins,9.426545109137068,0.8829363109547351,7.944513948844393,8.842647728407659,10.046845148284328,10.91804507980665,9.649180327868851,1220.0,40,0.22263521873178327,0.22263521873178327,0.25215320286357207,REB,2024-25
1628384,OG Anunoby,4.933601840639626,0.8118663806528262,3.635868186836818,4.369736316597575,5.461101866943046,6.326680409346886,4.762749445676275,2706.0,74,-0.17085239496335092,0.17085239496335092,-0.21044398319088858,REB,2024-25
1628386,Jarrett Allen,11.54909778205961,0.9275312665421644,9.955604873664464,10.952915271111996,12.171828446048135,13.098691279834835,12.51764705882353,2295.0,82,0.9685492767639197,0.9685492767639197,1.0442227790063296,REB,2024-25
1628389,Bam Adebayo,10.395504283375798,0.9117183004752434,8.94332571675697,9.74472455671657,10.981214998293055,11.920583827941574,10.06494960806271,2679.0,78,-0.33055467531308835,0.33055467531308835,-0.36256229050221217,REB,2024-25
1628398,Kyle Kuzma,7.647388806930833,0.86114477595579,6.306446378827447,7.035141188835296,8.19426642391492,9.072592808607999,6.880165289256198,1936.0,65,-0.7672235176746343,0.7672235176746343,-0.8909344155552568,REB,2024-25
1628401,Derrick White,4.466222868135031,0.8069572592967561,3.120629643276927,3.937312089617298,5.001792142818607,5.755236911321179,4.774795799299883,2571.0,76,0.3085729311648526,0.3085729311648526,0.3823906751068409,REB,2024-25
1628404,Josh Hart,8.632936867999025,0.8909156321794326,7.153487539943105,8.050166396670651,9.23164772417603,10.096446961226095,9.16160220994475,2896.0,77,0.5286653419457252,0.5286653419457252,0.5933955167589323,REB,2024-25
1628415,Dillon Brooks,3.86645505489416,0.7776614052063848,2.5784683313765986,3.3453891875460524,4.395850581507826,5.12895158936871,4.1457286432160805,2388.0,75,0.2792735883219204,0.2792735883219204,0.35911977430306385,REB,2024-25
1628467,Maxi Kleber,6.1947304022161545,0.9306237040717891,4.642917300048629,5.5678082377537805,6.839004557260547,7.6982768047548,5.368916797488226,637.0,34,-0.8258136047279283,0.8258136047279283,-0.8873764993463183,REB,2024-25
1628969,Mikal Bridges,4.453991141432101,0.8082592617511128,3.186026562863089,3.903978712166566,5.002557026699979,5.830643150415329,3.067105263157895,3040.0,82,-1.3868858782742062,1.3868858782742062,-1.7158923428473742,REB,2024-25
1628970,Miles Bridges,6.795006675870611,0.8455815888368939,5.407381860647632,6.226097006816179,7.370967537328145,8.171211210596075,8.53425332676195,2029.0,64,1.7392466508913396,1.7392466508913396,2.0568643805072564,REB,2024-25
1628971,Bruce Brown,5.541913253432028,0.8679611223780497,4.128268361258218,4.987762094535021,6.126302529686947,6.948681218052291,6.417391304347826,920.0,41,0.875478050915798,0.875478050915798,1.0086604438193654,REB,2024-25
1628973,Jalen Brunson,3.7316889225503935,0.7772591885451775,2.459361591029879,3.202647467279019,4.2720199049536465,5.050461360758896,2.925684485006519,2301.0,65,-0.8060044375438746,0.8060044375438746,-1.036982835870362,REB,2024-25
1628978,Donte DiVincenzo,5.019993191161043,0.8356384464071851,3.657540103188653,4.452333622775104,5.587058006158161,6.429395990561598,5.114018691588785,1605.0,62,0.09402550042774216,0.09402550042774216,0.11251935670504795,REB,2024-25
1628983,Shai Gilgeous-Alexander,5.360987620677409,0.8321766707209929,3.9834762526641905,4.804054045880575,5.916437516736394,6.724623350589023,5.2557781201849,2596.0,76,-0.1052095004925091,0.1052095004925091,-0.12642688048603457,REB,2024-25
1628988,Aaron Holiday,3.3720553822972112,0.8452769319498137,2.01000819834175,2.8069082813216353,3.963774474615753,4.725473360926969,3.540983606557377,793.0,62,0.16892822426016574,0.16892822426016574,0.1998495615756322,REB,2024-25
1628989,Kevin Huerter,4.519113169260475,0.8124428547500767,3.164146468128277,3.9704563620556215,5.08774199302814,5.806314594605061,4.395473496128648,1679.0,69,-0.12363967313182656,0.12363967313182656,-0.15218260879389545,REB,2024-25
1629006,Josh Okogie,5.603882009900001,0.8972807053019438,4.114662953122832,5.009550181175545,6.2254275818488685,7.06980920691287,6.488038277511961,627.0,40,0.8841562676119601,0.8841562676119601,0.9853730971674386,REB,2024-25
1629012,Collin Sexton,3.5463936257154898,0.8126445243553126,2.209465435960014,2.981109845659959,4.1035797202108,4.854029306720242,3.493757094211124,1762.0,63,-0.05263653150436598,0.05263653150436598,-0.06477190201475068,REB,2024-25
