nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
201572,Brook Lopez,2.1684342073259897,0.6687466035116637,1.0456519755021334,1.7290504040394912,2.622104817407767,3.254110178321987,1.6417910447761195,2412.0,79,-0.5266431625498702,0.5266431625498702,-0.7875077941097685,FTM,2023-24
201587,Nicolas Batum,0.6788865582614405,0.5987222519929334,-0.27995293343401917,0.25338035872030285,1.09229352227007,1.6741325333788362,0.35340314136125656,1528.0,60,-0.32548341690018395,0.32548341690018395,-0.5436300652210027,FTM,2023-24
201935,James Harden,5.527523764705823,0.9012790241117519,4.0607110766074035,4.890276269641841,6.156836554162487,7.0396056261451285,4.4034021871202915,2469.0,72,-1.124121577585531,1.124121577585531,-1.2472514587737131,FTM,2023-24
201939,Stephen Curry,4.265219657668061,0.7802825053367028,3.0087072056700292,3.7324706480280962,4.769434744626309,5.593903359179029,4.4479338842975205,2420.0,74,0.18271422662945902,0.18271422662945902,0.2341641974282318,FTM,2023-24
201942,DeMar DeRozan,5.698090975314539,0.9111569832936693,4.258125172591838,5.070885127708684,6.270547374542083,7.305499509930479,6.274457429048414,2995.0,79,0.5763664537338746,0.5763664537338746,0.6325654791673913,FTM,2023-24
201950,Jrue Holiday,2.0301906093331716,0.6591792293000434,0.9120985038817447,1.59465579801555,2.4591124773332194,3.098399843504175,0.9536423841059603,2265.0,69,-1.0765482252272114,1.0765482252272114,-1.6331646650492246,FTM,2023-24
201988,Patty Mills,1.148128731781355,0.6263900346761302,0.15162117653956683,0.7194971590974588,1.5546445266405589,2.2277075855125354,0.9473684210526315,418.0,32,-0.20076031072872358,0.20076031072872358,-0.32050367920129036,FTM,2023-24
202331,Paul George,4.549531504904376,0.8682257724474225,3.14638516326056,3.9424472889091593,5.153708597952796,5.982476455564111,3.8031212484993997,2499.0,74,-0.7464102564049764,0.7464102564049764,-0.8596960377033463,FTM,2023-24
202685,Jonas Valančiūnas,3.0438434470186837,0.7202747089954402,1.8503583063240745,2.574736199179366,3.5071986567695097,4.230701003081679,3.0062240663900415,1928.0,82,-0.03761938062864223,0.03761938062864223,-0.052229212214197546,FTM,2023-24
202692,Alec Burks,4.131536472136393,0.838782275530659,2.788289237417115,3.5661791402397593,4.648492062389519,5.572837070533682,4.310487200660611,1211.0,66,0.17895072852421823,0.17895072852421823,0.21334586309779177,FTM,2023-24
202696,Nikola Vučević,1.4856292901498884,0.6165862561082549,0.4631649126872616,1.057051216510354,1.8970499524633873,2.500712120146075,1.4609494640122511,2612.0,76,-0.024679826137637306,0.024679826137637306,-0.04002655896582981,FTM,2023-24
202699,Tobias Harris,1.9807233905321184,0.6458138895463578,0.9330202960557329,1.5087554179787768,2.430783608326781,3.0438266133295553,2.8393083087304936,2371.0,70,0.8585849181983751,0.8585849181983751,1.3294618342777904,FTM,2023-24
202704,Reggie Jackson,1.5273129775056622,0.6402349024951701,0.4542836759669053,1.097928477517439,1.9746896243071888,2.5462830875593436,1.5634964266080265,1819.0,82,0.03618344910236426,0.03618344910236426,0.0565158959021876,FTM,2023-24
202710,Jimmy Butler III,7.654382926563001,1.096278159882198,5.8684943794746705,6.892816288564352,8.36522363060435,9.519088336629956,6.9461312438785505,2042.0,60,-0.70825168268445,0.70825168268445,-0.6460510740819247,FTM,2023-24
202711,Bojan Bogdanović,3.8351856912609845,0.7768275117023123,2.592829285574477,3.3033799140981506,4.36431850352105,5.078538123015969,2.845945945945946,1480.0,57,-0.9892397453150386,0.9892397453150386,-1.2734355187128394,FTM,2023-24
203076,Anthony Davis,5.836216914545532,0.9289880845447998,4.357848539831468,5.204950786902517,6.396826856608213,7.451204340248971,5.611255090707146,2701.0,76,-0.22496182383838637,0.22496182383838637,-0.24215792170102668,FTM,2023-24
203078,Bradley Beal,4.027135235054574,0.8193397661406608,2.717918027007747,3.467290996802813,4.5650141614324165,5.368945613647036,2.2182023742227246,1769.0,53,-1.8089328608318498,1.8089328608318498,-2.207793317969263,FTM,2023-24
203081,Damian Lillard,6.583070236927897,1.0433985307179314,4.9689523936264495,5.841033726233792,7.241303522768984,8.33739528457189,6.602559131446298,2579.0,73,0.019488894518400635,0.019488894518400635,0.018678284418314168,FTM,2023-24
203083,Andre Drummond,2.515391373384642,0.7181770670896038,1.3433905113404623,2.018701476043298,2.9871224299475183,3.697412607869921,3.4425500370644926,1349.0,79,0.9271586636798506,0.9271586636798506,1.2909889582483327,FTM,2023-24
203084,Harrison Barnes,4.32625975968376,0.7689079487457661,3.057630628439121,3.8190073701341776,4.836978289947216,5.607215807414804,2.37578814627995,2379.0,82,-1.9504716134038098,1.9504716134038098,-2.536677656389685,FTM,2023-24
203110,Draymond Green,1.2357985502940887,0.6270663886933969,0.20478780468904767,0.8290069017553378,1.6424410769157674,2.2656659560709427,1.3029490616621986,1492.0,55,0.0671505113681099,0.0671505113681099,0.10708676557840996,FTM,2023-24
203114,Khris Middleton,3.7443635878767396,0.809756794660088,2.4313469844789948,3.192681650596161,4.262152078004609,5.138070420176701,2.419354838709677,1488.0,55,-1.3250087491670626,1.3250087491670626,-1.6363045767627824,FTM,2023-24
203200,Justin Holiday,0.6557759257656386,0.5888400437052318,-0.2930306409985213,0.2424010793330834,1.0575560847230032,1.6423886441083162,0.12529002320185614,862.0,58,-0.5304859025637825,0.5304859025637825,-0.9008998423845969,FTM,2023-24
203468,CJ McCollum,2.074403922940604,0.634211990969679,1.0355149377282946,1.6696233752192224,2.5018331534145064,3.1543612740146982,1.9175544233441408,2159.0,66,-0.15684949959646333,0.15684949959646333,-0.24731399252897782,FTM,2023-24
203471,Dennis Schröder,3.609655520519492,0.7567152487627489,2.3542163627159387,3.1005489749107467,4.109119771979813,4.836208382110145,2.574527922860587,2489.0,80,-1.0351275976589052,1.0351275976589052,-1.3679222129478275,FTM,2023-24
203482,Kelly Olynyk,3.44032801237839,0.7703723872883863,2.2076627174895953,2.8994711950557615,3.936646907786796,4.783587656556798,3.068181818181818,1760.0,78,-0.372146194196572,0.372146194196572,-0.48307312195661595,FTM,2023-24
203484,Kentavious Caldwell-Pope,1.5773242770299332,0.6167576140968317,0.5746890832637531,1.1559572727274539,1.984327807048126,2.618475696646794,1.5124792013311148,2404.0,76,-0.06484507569881837,0.06484507569881837,-0.10513867071390157,FTM,2023-24
203486,Mason Plumlee,2.546829448601179,0.6763187141265051,1.4105246066119925,2.0881889236904776,2.9983120058580663,3.6215288785210578,3.7444279346210996,673.0,46,1.1975984860199205,1.1975984860199205,1.7707605319877489,FTM,2023-24
203497,Rudy Gobert,3.860146690726897,0.776952384461876,2.5561733944520055,3.3606669725161953,4.362338942621335,5.129061497216077,3.463678516228748,2588.0,76,-0.39646817449814886,0.39646817449814886,-0.510286321822342,FTM,2023-24
203501,Tim Hardaway Jr.,2.3125889590731328,0.6772693334639509,1.2123323152852852,1.8579546778650244,2.771099668947082,3.402918475620208,2.4429783223374173,2122.0,79,0.13038936326428452,0.13038936326428452,0.19252217223153625,FTM,2023-24
203507,Giannis Antetokounmpo,8.590697728755366,1.14633592147599,6.7181583896546755,7.822513218238095,9.339219612210526,10.53005441067525,7.191605130198212,2573.0,73,-1.3990925985571536,1.3990925985571536,-1.2204909331949758,FTM,2023-24
203552,Seth Curry,1.4979695911537516,0.6419219295859098,0.5089466387969068,1.0462559538649008,1.9186072818662923,2.576008395977385,1.6390243902439026,615.0,44,0.14105479909015095,0.14105479909015095,0.21973824633338576,FTM,2023-24
203897,Zach LaVine,4.669385263495078,0.8035168020422446,3.3308417939597517,4.114059103627737,5.197782918049036,5.974205512436918,3.6330275229357802,872.0,25,-1.036357740559298,1.036357740559298,-1.289777311345895,FTM,2023-24
203903,Jordan Clarkson,3.199589532711306,0.7021972583045049,2.0904347275626796,2.7175794803338733,3.642692218342151,4.409507934464167,3.786096256684492,1683.0,55,0.5865067239731858,0.5865067239731858,0.8352449643414154,FTM,2023-24
203914,Gary Harris,1.373085509060939,0.6205163403842383,0.39060216273915865,0.9684273583186596,1.7812707300819806,2.3948188366440113,0.9429892141756548,1298.0,54,-0.4300962948852842,0.4300962948852842,-0.693126460809974,FTM,2023-24
203915,Spencer Dinwiddie,3.509998352775459,0.7457069610303216,2.338160542256398,3.002561512797043,3.9928712539098647,4.771159663664068,2.8271375464684017,2152.0,76,-0.6828608063070574,0.6828608063070574,-0.9157227195030718,FTM,2023-24
203924,Jerami Grant,4.694482159351502,0.8187136843558294,3.408097474568724,4.127339082250858,5.229696301834549,6.0469727181695125,5.010917030567686,1832.0,54,0.31643487121618463,0.31643487121618463,0.3865024822018923,FTM,2023-24
203926,Doug McDermott,1.595309587173682,0.6580357215805033,0.5315314269385395,1.1314743443699466,2.024826435400307,2.670588742352544,0.43805309734513276,904.0,64,-1.1572564898285491,1.1572564898285491,-1.7586529908269908,FTM,2023-24
203932,Aaron Gordon,2.874296002752285,0.7009102485462491,1.7467158703804042,2.402836439479901,3.3333923003630694,4.078356171872577,2.775261324041812,2296.0,73,-0.09903467871047278,0.09903467871047278,-0.14129437958123686,FTM,2023-24
203935,Marcus Smart,1.8405235432454097,0.6298266652889631,0.7917980426395365,1.4093859088113254,2.253873013528599,2.8849482381619205,2.5671641791044775,603.0,20,0.7266406358590678,0.7266406358590678,1.1537152615246715,FTM,2023-24
203937,Kyle Anderson,1.8653927906290113,0.6490707606110474,0.7818005986232959,1.4388157864354405,2.2710742377395716,2.950017092067659,1.9629005059021922,1779.0,79,0.09750771527318092,0.09750771527318092,0.15022663350508245,FTM,2023-24
203939,Dwight Powell,3.202333022226279,0.7470288460603659,1.9764734197609748,2.709180634591877,3.6786346757600237,4.4530760906094295,2.7129186602870816,836.0,63,-0.4894143619391973,0.4894143619391973,-0.6551478761767235,FTM,2023-24
203944,Julius Randle,4.457960330593606,0.7801659562185658,3.1927442115672475,3.9374821699492695,4.9776500438510665,5.771158602845611,5.218673218673219,1628.0,46,0.7607128880796132,0.7607128880796132,0.9750654742316099,FTM,2023-24
203952,Andrew Wiggins,1.9673708951531677,0.6610648040122015,0.8923300307627715,1.5131334865758892,2.411994908609862,3.065118042812707,2.6597294484911553,1922.0,71,0.6923585533379877,0.6923585533379877,1.0473383988012295,FTM,2023-24
203954,Joel Embiid,9.765909919948772,1.2680882299691791,7.785823153547227,8.884118144066033,10.539631670002496,12.068473546625205,10.964885496183205,1310.0,39,1.1989755762344334,1.1989755762344334,0.9454985448950776,FTM,2023-24
203991,Clint Capela,1.6853219455157984,0.6326540392563673,0.6754984631469823,1.247323740170751,2.1114997963725077,2.7328340492825105,2.4867162592986185,1882.0,73,0.8013943137828201,0.8013943137828201,1.2667180861198533,FTM,2023-24
203992,Bogdan Bogdanović,1.6767784233996728,0.654610561293442,0.6485136609600114,1.2278345412633713,2.117802246985807,2.7533006663552855,2.263114071606994,2402.0,79,0.5863356482073212,0.5863356482073212,0.8957014794395973,FTM,2023-24
203999,Nikola Jokić,4.595399597044823,0.8477218021418736,3.2343306299630266,4.034440481561925,5.122465135455963,6.059144121147295,4.708805261234929,2737.0,79,0.11340566419010578,0.11340566419010578,0.1337769819103064,FTM,2023-24
204001,Kristaps Porziņģis,5.353266647746043,0.9125991933957522,3.8922879564171757,4.748069200367249,5.919580038788622,6.903495761540399,5.520426287744227,1689.0,57,0.16715963999818406,0.16715963999818406,0.1831687351992811,FTM,2023-24
204060,Joe Ingles,0.7672550024978804,0.609422770289901,-0.2295844882229263,0.3566988897724438,1.168664263336805,1.7967703221832725,0.8644939965694682,1166.0,68,0.09723899407158787,0.09723899407158787,0.15955917437304074,FTM,2023-24
204456,T.J. McConnell,1.26033825372458,0.6342275221581131,0.20517020628551608,0.8266563154151605,1.6927173269491347,2.3373879250162783,1.3621621621621622,1295.0,71,0.10182390843758227,0.10182390843758227,0.16054791834183055,FTM,2023-24
1626145,Tyus Jones,1.6926616556450096,0.6372711812694817,0.636694024885678,1.2726708600664332,2.1084198530663154,2.737936093369888,0.5959648215209519,1933.0,66,-1.0966968341240577,1.0966968341240577,-1.720926453851833,FTM,2023-24
1626153,Delon Wright,1.6392964661337808,0.642130603494634,0.5794262465610297,1.2081017571204666,2.0673984725380663,2.72278841287115,1.7975708502024292,741.0,47,0.15827438406864847,0.15827438406864847,0.24648316589690633,FTM,2023-24
1626156,D'Angelo Russell,3.0373672832248393,0.7017501535276321,1.92955217496277,2.559233293052335,3.5114313808770845,4.201314248929256,2.303420523138833,2485.0,76,-0.7339467600860061,0.7339467600860061,-1.04588044106086,FTM,2023-24
1626157,Karl-Anthony Towns,4.603802630329127,0.9107821363187265,3.128743699646604,3.997541205474791,5.213629318705132,6.143168141977177,4.533333333333333,2025.0,62,-0.0704692969957934,0.0704692969957934,-0.07737228716476803,FTM,2023-24
1626162,Kelly Oubre Jr.,2.92446400791326,0.7249209263784271,1.786088800226296,2.453281973023226,3.3581257271143463,4.20085570461474,3.0422535211267605,2059.0,68,0.11778951321350029,0.11778951321350029,0.1624860159603272,FTM,2023-24
1626164,Devin Booker,5.928257172114176,0.8929795756706825,4.529738341529825,5.315749386326848,6.538813916246037,7.45978676838679,5.963190184049079,2445.0,68,0.03493301193490339,0.03493301193490339,0.03911960910042825,FTM,2023-24
1626166,Cameron Payne,1.7758475616625446,0.6628063551641119,0.7261947947244206,1.325507266106372,2.218951677186645,2.8409600067407452,1.6012269938650308,1304.0,78,-0.1746205677975139,0.1746205677975139,-0.26345638727962645,FTM,2023-24
1626167,Myles Turner,3.7923668080621065,0.7790568792151803,2.5431937699364706,3.288546581315748,4.290217832983993,5.086048009450345,4.242424242424242,2079.0,77,0.45005743436213574,0.45005743436213574,0.5776952188850734,FTM,2023-24
1626168,Trey Lyles,3.350055461563193,0.765633702389014,2.1464724668971287,2.8270070453977296,3.8652197061509326,4.624168240050559,1.5233160621761659,1158.0,58,-1.826739399387027,1.826739399387027,-2.385918218708287,FTM,2023-24
1626171,Bobby Portis,1.7847147830394852,0.6461661598316025,0.759929049412142,1.3426854452384467,2.2037400514445853,2.8541433818430204,1.753479125248509,2012.0,82,-0.031235657790976257,0.031235657790976257,-0.04833997775296154,FTM,2023-24
1626172,Kevon Looney,1.7487310563406546,0.6390251767867811,0.6803853655777787,1.3104058727213315,2.190066691685688,2.814931943743261,1.6884422110552764,1194.0,74,-0.060288845285378256,0.060288845285378256,-0.09434502344419272,FTM,2023-24
1626179,Terry Rozier,2.380711251156078,0.6657281468011801,1.2787077954735493,1.912194928732916,2.831341905604132,3.476963785501138,3.0338069573738364,2041.0,61,0.6530957062177585,0.6530957062177585,0.9810246259766536,FTM,2023-24
1626181,Norman Powell,4.935618138018807,0.8657042821139458,3.539203910178207,4.327128089339931,5.499084962707773,6.347165187791509,2.586934673366834,1990.0,76,-2.3486834646519728,2.3486834646519728,-2.713032051680246,FTM,2023-24
1626192,Pat Connaughton,0.7594984006328093,0.5976249513108576,-0.20795208611684868,0.3620591044743298,1.1474296679437352,1.7367218349141134,0.9473684210526315,1672.0,76,0.18787002041982226,0.18787002041982226,0.314361072120131,FTM,2023-24
1626196,Josh Richardson,1.6263450310133338,0.6256534888832143,0.6047593830059876,1.2024205804322137,2.0549690296431637,2.6754256153987646,1.6630434782608694,1104.0,43,0.03669844724753557,0.03669844724753557,0.05865618573156519,FTM,2023-24
1626220,Royce O'Neale,0.7958797661398457,0.6050247525600139,-0.20403058840167881,0.40707773594471636,1.1778271030990393,1.8053487917993394,0.4426229508196721,1952.0,79,-0.35325681532017356,0.35325681532017356,-0.5838716743826661,FTM,2023-24
1626224,Cedi Osman,2.1908440874853174,0.6571719815267012,1.0984415884468488,1.7351792767811371,2.6449129663821584,3.2798286497763467,0.9921259842519685,1270.0,72,-1.198718103233349,1.198718103233349,-1.8240554024359976,FTM,2023-24
1627734,Domantas Sabonis,4.282615113233399,0.8008827926602411,3.0021256349631824,3.748057019867307,4.82612249011206,5.612136767828626,3.5877133105802046,2930.0,82,-0.6949018026531948,0.6949018026531948,-0.8676697876664125,FTM,2023-24
1627736,Malik Beasley,1.0363607895947125,0.5971650227405044,0.043630981658003,0.6355147585398628,1.432968340488488,2.0407828588070056,0.3849443969204448,2338.0,79,-0.6514163926742677,0.6514163926742677,-1.0908482042112804,FTM,2023-24
1627741,Buddy Hield,1.561478255748755,0.6222494559407619,0.5536366746098811,1.1563040346646813,1.9996778734133522,2.579021294952617,0.8670680870773506,2159.0,84,-0.6944101686714044,0.6944101686714044,-1.115967498310697,FTM,2023-24
1627742,Brandon Ingram,5.346932537838025,0.9078565253580752,3.8994830295784197,4.735978825792355,5.939103377669681,6.894610624667145,4.207125890736342,2105.0,64,-1.1398066471016826,1.1398066471016826,-1.2554920466668695,FTM,2023-24
1627747,Caris LeVert,2.303045671301093,0.6612408178491933,1.2162259351347273,1.8735353721934,2.746318267099275,3.3844478331694776,2.8329075114971896,1957.0,68,0.5298618401960966,0.5298618401960966,0.8013144771061913,FTM,2023-24
1627749,Dejounte Murray,2.6205208525193653,0.6982333006857728,1.458611543650533,2.1527812464597087,3.0963418576062294,3.7855190388749222,2.691588785046729,2782.0,78,0.07106793252736354,0.07106793252736354,0.10178250229194721,FTM,2023-24
1627750,Jamal Murray,2.9222011184907637,0.7187888720338547,1.7492422734122435,2.4204296440391317,3.4116312234183686,4.108515662032117,3.035445757250269,1862.0,59,0.11324463875950519,0.11324463875950519,0.15754923756550784,FTM,2023-24
1627751,Jakob Poeltl,1.9402002639184694,0.6384755205368177,0.8633366399905004,1.5173756015235085,2.376466386396663,2.9514516163313984,1.6090909090909091,1320.0,50,-0.3311093548275603,0.3311093548275603,-0.5185936565730352,FTM,2023-24
1627752,Taurean Prince,2.1089142923505335,0.6750110638340374,0.9635309372136116,1.6547794575622001,2.5727828121733776,3.2086124698047636,0.8538899430740038,2108.0,78,-1.2550243492765296,1.2550243492765296,-1.8592648573018027,FTM,2023-24
1627759,Jaylen Brown,3.673455649330253,0.7190496584659478,2.513888899142885,3.1728957957493287,4.16835153060569,4.891181998460621,3.2433817250213495,2342.0,70,-0.43007392430890334,0.43007392430890334,-0.5981143572565516,FTM,2023-24
1627777,Georges Niang,0.9683595355219141,0.6176436294412655,-0.09167744338296893,0.5682298886035595,1.3857635627464329,1.9746133194292126,1.0027307482250136,1831.0,82,0.03437121270309951,0.03437121270309951,0.05564893907218389,FTM,2023-24
1627783,Pascal Siakam,4.999594482267562,0.8132847512855793,3.645930788285237,4.461986618367918,5.54886178976934,6.280046799622668,3.924812030075188,2660.0,80,-1.0747824521923741,1.0747824521923741,-1.3215327724925852,FTM,2023-24
1627826,Ivica Zubac,2.997771221416099,0.6812929522061071,1.866555156063759,2.540576752511588,3.4498619130715102,4.141950093047011,2.4080267558528425,1794.0,68,-0.5897444655632564,0.5897444655632564,-0.8656253725414217,FTM,2023-24
1627827,Dorian Finney-Smith,0.856023578895938,0.5935744582629999,-0.12919824907319138,0.45544632608921704,1.2579602106796273,1.8063046329984018,0.6145887221934817,1933.0,68,-0.24143485670245635,0.24143485670245635,-0.4067473816325867,FTM,2023-24
1627832,Fred VanVleet,3.6134544208164483,0.7237007385187614,2.436633766081813,3.103932156343499,4.106523371164571,4.825945523398632,2.6403574087862993,2686.0,73,-0.973097012030149,0.973097012030149,-1.3446124347224528,FTM,2023-24
1627884,Derrick Jones Jr.,2.508167129266527,0.7108216153953313,1.335353648394047,2.0329127318787306,3.007657611496062,3.6653200675221855,1.9617977528089887,1780.0,76,-0.5463693764575384,0.5463693764575384,-0.7686448535384915,FTM,2023-24
1627936,Alex Caruso,1.4205499464199784,0.6200398317853767,0.41591119023216266,1.0116181467690346,1.8324613728457162,2.45130984998129,1.288235294117647,2040.0,71,-0.13231465230233153,0.13231465230233153,-0.21339701986780021,FTM,2023-24
1628368,De'Aaron Fox,4.759706035740472,0.845617048220667,3.447431727028377,4.175516539499584,5.316089816670683,6.216006539944358,4.224144415193682,2659.0,74,-0.5355616205467904,0.5355616205467904,-0.6333382488843029,FTM,2023-24
1628369,Jayson Tatum,6.171028465822093,0.8968568669080919,4.715721700749311,5.565073979123341,6.753522387166541,7.6440844007761015,5.628398791540786,2648.0,74,-0.542629674281307,0.542629674281307,-0.6050348659892847,FTM,2023-24
1628370,Malik Monk,3.059340283464824,0.6986416092942865,1.9520574222890246,2.586584967595203,3.516267751906495,4.186055874762273,3.265741728922092,1874.0,72,0.20640144545726802,0.20640144545726802,0.2954325117648786,FTM,2023-24
1628374,Lauri Markkanen,4.976024318794174,0.867771204922791,3.613774650794176,4.379090420015558,5.516442060630206,6.511857795451518,4.917169500822819,1823.0,55,-0.058854817971354834,0.058854817971354834,-0.06782296720319428,FTM,2023-24
1628378,Donovan Mitchell,4.664160330431058,0.8327980838386696,3.365106260424302,4.09793598171832,5.203588791027119,6.103259186587064,5.092592592592593,1944.0,55,0.4284322621615342,0.4284322621615342,0.51444914496769,FTM,2023-24
1628379,Luke Kennard,1.2699317980942784,0.6007919625433277,0.30709387868083,0.8494530872156069,1.6819219235758167,2.259359670503246,1.44,1000.0,39,0.17006820190572158,0.17006820190572158,0.28307336400735666,FTM,2023-24
1628381,John Collins,2.9450788241134087,0.6932575882563299,1.7839921942288686,2.491174596959664,3.398906889047874,4.08134832498271,2.786729857819905,1899.0,68,-0.1583489662935036,0.1583489662935036,-0.22841288573815732,FTM,2023-24
1628384,OG Anunoby,2.20773665206712,0.6476203171982784,1.1666217033315782,1.7754012789801248,2.6504469033109634,3.2916574910261107,1.4146627565982406,1705.0,50,-0.7930738954688794,0.7930738954688794,-1.224596996740095,FTM,2023-24
1628386,Jarrett Allen,2.6998315846987606,0.6882342099368479,1.6053068134947663,2.2528497064758697,3.1580594516944176,3.8572870745022874,3.4362965997541988,2441.0,77,0.7364650150554382,0.7364650150554382,1.070079058004129,FTM,2023-24
1628389,Bam Adebayo,4.52662215477978,0.8015191072965407,3.2328234393625768,3.9737767239570183,5.043937842926842,5.882341007731756,4.3527950310559005,2415.0,71,-0.17382712372387932,0.17382712372387932,-0.2168720896875237,FTM,2023-24
1628392,Isaiah Hartenstein,1.578794351063423,0.6301213140084326,0.5669508321137597,1.143506859080381,1.9913223343549646,2.600305307030253,2.106483921982077,1897.0,75,0.5276895709186538,0.5276895709186538,0.8374412342312736,FTM,2023-24
1628398,Kyle Kuzma,3.1812964969912114,0.7487376300654061,2.0158937511319612,2.6732060417873855,3.6416524239601418,4.478738840444338,2.936842105263158,2280.0,70,-0.24445439172805328,0.24445439172805328,-0.3264887216990803,FTM,2023-24
1628401,Derrick White,2.610482774501171,0.6827658545137264,1.4885770015799107,2.1293588890702804,3.0537539017673527,3.6757724236482967,2.072268907563025,2380.0,73,-0.538213866938146,0.538213866938146,-0.788284685562473,FTM,2023-24
1628404,Josh Hart,1.9959208627792184,0.6367061154422263,0.9516902513014478,1.5769944836723147,2.4325576051050604,3.056783565609348,1.2106430155210643,2706.0,81,-0.7852778472581541,0.7852778472581541,-1.2333442827272623,FTM,2023-24
1628415,Dillon Brooks,2.7520001824316034,0.7114885010976285,1.6078201444600726,2.270872119404375,3.2344558935437404,3.919015495987411,2.004490345756623,2227.0,72,-0.7475098366749804,0.7475098366749804,-1.0506281345682762,FTM,2023-24
1628420,Monte Morris,1.3625439995295268,0.6312656866690617,0.31260756271876217,0.9295633219320714,1.7835904511706124,2.386150845762546,0.9852631578947368,475.0,33,-0.3772808416347899,0.3772808416347899,-0.5976577685151099,FTM,2023-24
1628449,Chris Boucher,3.06990178532654,0.7398017273119059,1.8399758279072504,2.5623189899877215,3.5679197504793514,4.254223147178147,3.6255319148936174,705.0,50,0.5556301295670774,0.5556301295670774,0.7510527605632632,FTM,2023-24
1628467,Maxi Kleber,1.2256903328002917,0.6208396446870137,0.22458236626917888,0.7899450659127507,1.6656092792959498,2.241933269180723,1.3655172413793104,870.0,43,0.1398269085790187,0.1398269085790187,0.22522226113557903,FTM,2023-24
1628470,Torrey Craig,0.7033916094225782,0.5983758838843394,-0.273255521367461,0.2977987611555804,1.1109443612348975,1.6733971374021115,0.9239543726235742,1052.0,53,0.220562763200996,0.220562763200996,0.36860236039129674,FTM,2023-24
1628960,Grayson Allen,1.925818896004754,0.6378726892014787,0.8541764533184252,1.4944970841827514,2.362941622663077,2.920875721920133,1.8479904496617587,2513.0,75,-0.07782844634299524,0.07782844634299524,-0.12201250760621972,FTM,2023-24
1628964,Mo Bamba,1.5034723280691658,0.6478729749198678,0.46894306019909654,1.0722773742820082,1.935729068822285,2.5693039090554755,1.656292286874154,739.0,57,0.15281995880498833,0.15281995880498833,0.2358795083617894,FTM,2023-24
1628969,Mikal Bridges,3.3709429908605717,0.7177554892866134,2.22710340395472,2.8615115096716126,3.861542975177755,4.590819885272543,3.2532399299474606,2855.0,82,-0.11770306091311111,0.11770306091311111,-0.1639876847616975,FTM,2023-24
1628970,Miles Bridges,3.3562761768639175,0.8208355471287591,2.0510249201921877,2.793232506954581,3.8908071330363523,4.7335565246120614,2.422273781902552,2586.0,69,-0.9340023949613654,0.9340023949613654,-1.1378678691833684,FTM,2023-24
1628971,Bruce Brown,2.264607025028637,0.6324032994050306,1.1958047432230443,1.8454847683470976,2.6926021089351604,3.3237233191869966,2.257234726688103,1866.0,67,-0.007372298340534211,0.007372298340534211,-0.01165758993899956,FTM,2023-24
