nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
1628386,Jarrett Allen,3.9485998928688635,0.8442702783211348,2.600443346688376,3.3287142862511363,4.5266078206195495,5.402681445464522,6.169402495075508,1523.0,56,2.220802602206645,2.220802602206645,2.630440345031214,FTA,2025-26
1628389,Bam Adebayo,5.508119034749578,0.9224129519790322,4.057904126436751,4.906942301093078,6.122715567929931,7.019376390978778,6.444350402031317,2363.0,73,0.9362313672817386,0.9362313672817386,1.014980725577475,FTA,2025-26
1628392,Isaiah Hartenstein,2.526478578815316,0.764234606364244,1.2645483418895975,2.012457517954619,3.047871607776783,3.757132315656978,3.309982486865149,1142.0,47,0.7835039080498327,0.7835039080498327,1.025213856484804,FTA,2025-26
1628396,Tony Bradley,2.6321138338196395,1.1215391642579058,0.9165343014891792,1.865661966159956,3.301667471532863,4.589806170560026,3.4172185430463577,453.0,41,0.7851047092267183,0.7851047092267183,0.7000243364182491,FTA,2025-26
1628398,Kyle Kuzma,3.366838885986861,0.7942021919663224,2.0736617233087977,2.79730933893983,3.8942733078642524,4.690986982469181,3.6994475138121548,1810.0,69,0.33260862782529355,0.33260862782529355,0.41879590762876867,FTA,2025-26
1628401,Derrick White,2.0555625359192966,0.7343089077104453,0.8299194645378921,1.563061757883276,2.5403546137797206,3.2644132119875593,2.7998475028593215,2623.0,77,0.7442849669400249,0.7442849669400249,1.0135856437594972,FTA,2025-26
1628404,Josh Hart,2.249706312929387,0.7343679694354526,1.05380330989768,1.7697637454510773,2.733749382538314,3.5023995984842924,2.254509018036072,1996.0,66,0.00480270510668479,0.00480270510668479,0.0065399163724105275,FTA,2025-26
1628415,Dillon Brooks,1.9328226708586171,0.7505413291365138,0.694992176523121,1.437625138503136,2.4445661428869876,3.157442284280375,4.27262044653349,1702.0,56,2.3397977756748727,2.3397977756748727,3.1174802570389746,FTA,2025-26
1628418,Thomas Bryant,2.7019915175168694,0.8009147517263827,1.420190046721274,2.1408361049324216,3.2268232030742703,4.065466364944332,3.2370572207084467,734.0,60,0.5350657031915773,0.5350657031915773,0.6680682332773068,FTA,2025-26
1628436,Luke Kornet,2.3877007907719814,0.7563621762929917,1.1926836397383607,1.8716876903019282,2.9183596204493036,3.6205922142583704,2.8739495798319323,1428.0,68,0.48624878905995095,0.48624878905995095,0.6428782457672672,FTA,2025-26
1628467,Maxi Kleber,1.2921843361022345,0.7077745133991603,0.21528463280932805,0.7972946443078854,1.7694023171379851,2.448639018677788,2.034782608695652,460.0,43,0.7425982725934175,0.7425982725934175,1.0492017705286003,FTA,2025-26
1628960,Grayson Allen,2.336813994256872,0.7441717350309527,1.1392472772261084,1.843504469985594,2.8477442277744967,3.5211248045278096,4.117086453369639,1469.0,51,1.780272459112767,1.780272459112767,2.392287123131221,FTA,2025-26
1628963,Marvin Bagley III,3.9751527328574894,0.9522760636342087,2.486316662058247,3.3077068043100413,4.591151292042615,5.566523584373541,4.312811980033278,1202.0,60,0.3376592471757882,0.3376592471757882,0.3545812606978337,FTA,2025-26
1628969,Mikal Bridges,2.263857548565836,0.7278663687597445,1.0375160555406555,1.7742983992744876,2.778023069031459,3.4292180546847417,1.3095768374164811,2694.0,82,-0.954280711149355,0.954280711149355,-1.3110658111260334,FTA,2025-26
1628970,Miles Bridges,3.4743484841427428,0.8120230502295015,2.1428699022221305,2.910281151527904,4.016801042060633,4.888275898159975,3.8172673931265715,2386.0,77,0.3429189089838287,0.3429189089838287,0.4223019394423715,FTA,2025-26
1628971,Bruce Brown,2.360675213062298,0.7480099212203409,1.130069850187377,1.8847876702826527,2.882701857420605,3.5921013369831183,2.2725450901803605,1996.0,82,-0.08813012288193756,0.08813012288193756,-0.11781945717799792,FTA,2025-26
1628973,Jalen Brunson,6.202122604141448,0.9604486503697368,4.669115290391274,5.551996370796688,6.827176740358148,7.807302470682133,5.840462427745665,2595.0,74,-0.36166017639578296,0.36166017639578296,-0.3765533704030479,FTA,2025-26
1628975,Jevon Carter,0.6747939187892953,0.7006641113293854,-0.47302080635122523,0.17793707296991246,1.1559861748557394,1.822106377795104,0.7880184331797234,868.0,53,0.11322451439042813,0.11322451439042813,0.16159599522744894,FTA,2025-26
1628976,Wendell Carter Jr.,3.275061309086411,0.7989668154304845,2.0259788366757316,2.7363987337513,3.8047232574861187,4.588512032337472,3.9301310043668125,2290.0,78,0.6550696952804014,0.6550696952804014,0.8198959989689294,FTA,2025-26
1628978,Donte DiVincenzo,1.6476644587729135,0.7242569950329469,0.41574181445161923,1.1908464221981432,2.120173753582584,2.8341693788805418,1.5138165798958751,2497.0,82,-0.1338478788770383,0.1338478788770383,-0.18480716071088754,FTA,2025-26
1628983,Shai Gilgeous-Alexander,8.321325337464911,1.1104013724712363,6.518562674070235,7.548363395912462,9.053866196550828,10.220871860937416,9.776205218929677,2261.0,68,1.454879881464766,1.454879881464766,1.3102288213377125,FTA,2025-26
1628988,Aaron Holiday,1.600947358291498,0.7475726457806317,0.3696454091478214,1.1072094799304617,2.0975686263917734,2.789395523638652,1.894736842105263,779.0,57,0.29378948381376513,0.29378948381376513,0.3929912169364942,FTA,2025-26
1628989,Kevin Huerter,1.4034900556851364,0.6952659853969934,0.23377280471685227,0.9440049561128252,1.86734057937396,2.539085366212548,1.649032258064516,1550.0,69,0.24554220237937963,0.24554220237937963,0.3531629729292398,FTA,2025-26
1628991,Jaren Jackson Jr.,6.246308241680108,0.9794091061200553,4.663099497780003,5.575490253189871,6.896485735667357,7.94031055394032,5.022680412371134,1455.0,48,-1.223627829308974,1.223627829308974,-1.249353126964885,FTA,2025-26
1628997,Caleb Martin,2.722326599887403,0.7925110034673498,1.3705875250417072,2.1823869209021916,3.2472522462606697,4.049618846024584,2.5564610011641444,859.0,58,-0.16586559872325868,0.16586559872325868,-0.20929122497677988,FTA,2025-26
1629001,De'Anthony Melton,2.2243304066945178,0.8145631678249327,0.84541568273463,1.6909510577393851,2.797521124409424,3.6058288490107,3.865128660159716,1127.0,49,1.6407982534651984,1.6407982534651984,2.0143290517867385,FTA,2025-26
1629004,Svi Mykhailiuk,1.836405086711886,0.797641232303989,0.5511025583033414,1.298861833924995,2.3661559321156336,3.1960190527784795,0.8734835355285961,1154.0,50,-0.9629215511832898,0.9629215511832898,-1.2072113529059778,FTA,2025-26
1629006,Josh Okogie,4.31854868746761,0.9139462690945813,2.8637376253084605,3.675644447238545,4.899916652414501,5.834608653407304,1.826470588235294,1360.0,78,-2.492078099232316,2.492078099232316,-2.7267227664282077,FTA,2025-26
1629008,Michael Porter Jr.,2.5272636224594147,0.7430667628007804,1.2978247529401692,1.9920730513958187,3.0524939258906088,3.7377144158807813,4.835502958579882,1690.0,52,2.3082393361204674,2.3082393361204674,3.1063687028877602,FTA,2025-26
1629011,Mitchell Robinson,2.9773310445704158,0.8762618418081947,1.6222906920822286,2.383672144297138,3.5487940673638625,4.474160598840177,3.1530612244897958,1176.0,60,0.17573017991938,0.17573017991938,0.20054528399497015,FTA,2025-26
1629012,Collin Sexton,5.057352355311926,0.9398840837118592,3.4733828468114245,4.430968357794061,5.6777183412281635,6.562007561392906,5.69125852448853,1613.0,68,0.6339061691766039,0.6339061691766039,0.674451435195216,FTA,2025-26
1629013,Landry Shamet,1.5471832860421781,0.7273223123049839,0.39935215648021977,1.0441580058208564,2.0456270165404966,2.7625620297055784,2.332480818414322,1173.0,51,0.7852975323721438,0.7852975323721438,1.0797104929772174,FTA,2025-26
1629014,Anfernee Simons,2.6910081522195926,0.7524690910358635,1.4547759165952994,2.200443448330357,3.1826290810007754,3.8673682908753486,2.0218818380743984,1371.0,55,-0.6691263141451942,0.6691263141451942,-0.8892409297823277,FTA,2025-26
1629018,Gary Trent Jr.,1.8627006324283923,0.7229728248687276,0.6361618096401465,1.3663716193676696,2.3452528169812097,3.0258629600431166,1.3604651162790697,1376.0,65,-0.5022355161493226,0.5022355161493226,-0.6946810431505708,FTA,2025-26
