nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
201587,Nicolas Batum,9.618735942278022,2.110246645137432,6.2197157396120755,8.160811123060405,11.093588242872235,12.962617365167075,7.539267015706806,1528.0,60,-2.0794689265712156,2.0794689265712156,-0.9854151084011263,PTS,2023-24
201935,James Harden,19.69910231584105,2.296439350157207,15.820020638502122,18.20759273793233,21.186692576603992,23.343972317573883,17.380315917375455,2469.0,72,-2.318786398465594,2.318786398465594,-1.0097311728728464,PTS,2023-24
201939,Stephen Curry,28.22026346174068,2.6846110137496355,23.85761974990269,26.390990867244646,30.03471208210148,32.64108760813181,29.097520661157027,2420.0,74,0.8772571994163485,0.8772571994163485,0.32677255472891414,PTS,2023-24
201942,DeMar DeRozan,23.0029630428776,2.445032815143887,19.029113826687556,21.412458858292908,24.615136198812912,27.031987146075476,22.80200333889816,2995.0,79,-0.2009597039794393,0.2009597039794393,-0.08219100485471934,PTS,2023-24
201950,Jrue Holiday,19.15880813995137,2.41087320359754,15.18949416281696,17.521485327269236,20.835674971125734,23.091763973017265,13.668874172185431,2265.0,69,-5.489933967765937,5.489933967765937,-2.2771558286739335,PTS,2023-24
201988,Patty Mills,13.415298091475748,2.238640755964881,9.806873362952206,11.919069147117533,14.83456209707045,17.09833259705462,10.9377990430622,418.0,32,-2.4774990484135486,2.4774990484135486,-1.1066979111374735,PTS,2023-24
202331,Paul George,23.61526291942536,2.58603391833833,19.430416605591283,21.80539111981033,25.415347407992577,27.874569150243733,24.07202881152461,2499.0,74,0.4567658920992521,0.4567658920992521,0.17662795869001963,PTS,2023-24
202685,Jonas Valančiūnas,19.88298423779008,2.3352890957084265,16.060282408184424,18.281545633564075,21.47608666506194,23.706204869148497,18.70954356846473,1928.0,82,-1.1734406693253483,1.1734406693253483,-0.5024819717103919,PTS,2023-24
202692,Alec Burks,16.719430573122473,2.4204419107246613,12.915806393205141,15.074657679090576,18.32702347522489,20.68710969636746,20.482246077621802,1211.0,66,3.7628155044993292,3.7628155044993292,1.5545985581503883,PTS,2023-24
202696,Nikola Vučević,18.00318705562593,2.22686667938081,14.32908979506417,16.448977316433414,19.467865010299334,21.701371828450903,18.88208269525268,2612.0,76,0.8788956396267515,0.8788956396267515,0.39467815822325397,PTS,2023-24
202699,Tobias Harris,16.432328683947752,2.2314383934059925,12.841285315664058,14.986337002182236,17.930227158627375,20.12647126527499,18.280894137494727,2371.0,70,1.8485654535469749,1.8485654535469749,0.8284187719497766,PTS,2023-24
202704,Reggie Jackson,15.187736901560793,2.3086259808521508,11.517692135765486,13.561935474968397,16.775362689363618,18.851041908389206,16.485981308411215,1819.0,82,1.2982444068504222,1.2982444068504222,0.5623450561581307,PTS,2023-24
202710,Jimmy Butler III,22.924987687754573,2.425435505346637,18.91882476261635,21.277046406116142,24.663333453561993,27.006329042666952,21.966699314397648,2042.0,60,-0.9582883733569254,0.9582883733569254,-0.39509950738515687,PTS,2023-24
202711,Bojan Bogdanović,20.554878507628178,2.500751084646072,16.620414808504073,18.786413896181603,22.220996975377943,24.63313805699416,21.113513513513514,1480.0,57,0.5586350058853355,0.5586350058853355,0.22338688936903867,PTS,2023-24
203076,Anthony Davis,27.18734808120842,2.815898209870847,22.538307534069613,25.3063701272684,29.06182913313722,31.812083718836664,25.004072565716402,2701.0,76,-2.183275515492017,2.183275515492017,-0.7753389337152761,PTS,2023-24
203078,Bradley Beal,23.46572667683232,2.650636040174052,19.155300595122828,21.723843700111416,25.180629594923737,27.92425926838244,19.617863199547767,1769.0,53,-3.8478634772845517,3.8478634772845517,-1.4516755295577601,PTS,2023-24
203081,Damian Lillard,29.825759369207276,2.921801795198096,25.02814014851421,27.738832912193907,31.8577648220665,34.597243333276396,24.777045366421092,2579.0,73,-5.048714002786184,5.048714002786184,-1.7279454106310743,PTS,2023-24
203083,Andre Drummond,15.35269258184372,2.300052761561029,11.559331055931876,13.78595076549144,16.981848344503355,19.03788488907512,17.69310600444774,1349.0,79,2.340413422604019,2.340413422604019,1.017547710955812,PTS,2023-24
203084,Harrison Barnes,16.772027236803414,2.2562015078706326,13.080929633022775,15.275030895191666,18.211762243205094,20.44550544434601,15.132408575031526,2379.0,82,-1.6396186617718875,1.6396186617718875,-0.7267164107692374,PTS,2023-24
203110,Draymond Green,9.349468868174917,2.110706779478158,5.80475884304959,8.008069009272987,10.699489883665912,12.893273696321145,11.46112600536193,1492.0,55,2.111657137187013,2.111657137187013,1.0004502556764847,PTS,2023-24
203114,Khris Middleton,21.812005460563206,2.6049809616454516,17.526112597414958,20.130171123199815,23.574630655952213,26.12922069276403,20.032258064516128,1488.0,55,-1.7797473960470782,1.7797473960470782,-0.683209367842324,PTS,2023-24
203200,Justin Holiday,9.996206763874039,2.0957137213854784,6.509262536924475,8.547269991505862,11.343694871224939,13.495483348255913,9.77262180974478,862.0,58,-0.22358495412925805,0.22358495412925805,-0.10668678257326378,PTS,2023-24
203468,CJ McCollum,20.55972607465726,2.375268682344979,16.877940498441706,18.888117463770214,22.170630057832554,24.330936701247346,22.043538675312643,2159.0,66,1.4838126006553836,1.4838126006553836,0.6246925291796854,PTS,2023-24
203471,Dennis Schröder,14.251244082356607,2.3212466320470755,10.424065745372754,12.67944412158905,15.821826869450256,18.04763628362156,16.228204098031338,2489.0,80,1.976960015674731,1.976960015674731,0.8516802947092602,PTS,2023-24
203482,Kelly Olynyk,15.900813091780051,2.269420991472733,12.365272483222157,14.387939428639651,17.40327846950322,19.645652063471392,15.586363636363638,1760.0,78,-0.31444945541641367,0.31444945541641367,-0.13855933147615454,PTS,2023-24
203484,Kentavious Caldwell-Pope,12.663801550502544,2.1650596757617406,9.137294421927447,11.199658330498627,14.058093590010802,16.435760606123647,11.470881863560733,2404.0,76,-1.1929196869418117,1.1929196869418117,-0.5509869775400544,PTS,2023-24
203486,Mason Plumlee,12.655640864482018,2.152833379107302,9.189843516333305,11.193920156660822,14.13791645716195,16.101088756145923,13.052005943536404,673.0,46,0.39636507905438556,0.39636507905438556,0.18411321698233005,PTS,2023-24
203497,Rudy Gobert,15.733429487272769,2.2951789195322654,11.75177156005764,14.138950533929634,17.344040124348588,19.391276842982126,14.758887171561051,2588.0,76,-0.9745423157117177,0.9745423157117177,-0.4246040722220992,PTS,2023-24
203501,Tim Hardaway Jr.,16.587088194369215,2.3036406235266838,12.926980737789023,15.067170308534005,18.076206772246188,20.393064064504088,19.323279924599433,2122.0,79,2.7361917302302174,2.7361917302302174,1.1877684836280296,PTS,2023-24
203507,Giannis Antetokounmpo,34.25818106704485,3.040123821038192,29.50252974392862,32.18537466814931,36.2282312742002,39.14906210013312,31.089001165954137,2573.0,73,-3.1691799010907147,3.1691799010907147,-1.0424509288600128,PTS,2023-24
203552,Seth Curry,16.45164929070147,2.4262277158528027,12.638425015251329,14.738721292779474,18.033727077520368,20.54534176465118,13.229268292682928,615.0,44,-3.2223809980185436,3.2223809980185436,-1.3281445006022028,PTS,2023-24
203897,Zach LaVine,24.075087130006878,2.5064059421447125,20.035569012918987,22.285060610648237,25.870853815995446,28.21432741007172,20.105504587155963,872.0,25,-3.9695825428509153,3.9695825428509153,-1.5837747892722334,PTS,2023-24
203903,Jordan Clarkson,21.55616924924043,2.4044137646504784,17.755566561599082,20.051411122100482,23.062817367342507,25.732193855144327,20.149732620320854,1683.0,55,-1.4064366289195753,1.4064366289195753,-0.5849395181465468,PTS,2023-24
203914,Gary Harris,12.616358926185878,2.207253641366765,8.960527711837067,11.056168628346418,14.16177612341244,16.241577146879965,10.317411402157164,1298.0,54,-2.298947524028714,2.298947524028714,-1.0415420688150594,PTS,2023-24
203915,Spencer Dinwiddie,16.585758044920897,2.248587373148743,12.896787828325444,15.051006136280623,17.989086748118645,20.22999872763795,13.299256505576208,2152.0,76,-3.2865015393446892,3.2865015393446892,-1.4615849837947519,PTS,2023-24
203924,Jerami Grant,21.53060381627884,2.5663130032773327,17.451083235024466,19.71870986394437,23.22583404922764,26.029354998312694,22.24454148471616,1832.0,54,0.7139376684373175,0.7139376684373175,0.2781958660247511,PTS,2023-24
203926,Doug McDermott,17.641432913405414,2.496564036141821,13.67880810031828,15.840869775185226,19.402854775731576,21.801215794356523,13.97787610619469,904.0,64,-3.663556807210723,3.663556807210723,-1.4674395505882427,PTS,2023-24
203932,Aaron Gordon,18.40130518171943,2.3374793963064566,14.544074272314766,16.872654097661425,19.949487640259765,22.226703021122955,15.883275261324043,2296.0,73,-2.518029920395387,2.518029920395387,-1.077241546759396,PTS,2023-24
203935,Marcus Smart,12.82144111865254,2.160542623218961,9.22973444816306,11.400248858820571,14.308123110715375,16.38440457157323,17.253731343283583,603.0,20,4.432290224631043,4.432290224631043,2.051470855977578,PTS,2023-24
203937,Kyle Anderson,12.101257391664523,2.1570198150595963,8.588166605415996,10.620012903894457,13.543253968559279,15.68670557027651,10.23946037099494,1779.0,79,-1.8617970206695826,1.8617970206695826,-0.8631339441905604,PTS,2023-24
203939,Dwight Powell,12.738031359421827,2.2152973311199693,9.113100533085198,11.188502583816232,14.231790156040185,16.414516867711487,8.956937799043063,836.0,63,-3.781093560378764,3.781093560378764,-1.7068108678969918,PTS,2023-24
203944,Julius Randle,23.25747177661901,2.48203392385508,19.091844218466104,21.596708004783228,24.858264280286157,27.408333645367005,24.36855036855037,1628.0,46,1.11107859193136,1.11107859193136,0.4476484310922066,PTS,2023-24
203952,Andrew Wiggins,19.2362971783704,2.4766977826233694,15.290528806670961,17.534616761051332,20.840599751407083,23.34183259251182,17.58792924037461,1922.0,71,-1.6483679379957898,1.6483679379957898,-0.6655506980144362,PTS,2023-24
203954,Joel Embiid,32.9421016047827,2.9623245863159964,28.239400279451825,30.999508440910553,34.89388402041798,37.78930089259579,37.181679389312976,1310.0,39,4.239577784530276,4.239577784530276,1.431165849993061,PTS,2023-24
203991,Clint Capela,16.26402032593345,2.286434888363142,12.61962398651557,14.738755447113668,17.70877579922375,20.282465365322803,15.991498405951116,1882.0,73,-0.272521919982335,0.272521919982335,-0.11919076347607403,PTS,2023-24
203992,Bogdan Bogdanović,18.04661994466612,2.4287771695832436,13.997642362085358,16.451740996306345,19.74213475527603,21.991116213541925,19.97835137385512,2402.0,79,1.931731429189,1.931731429189,0.7953514440851187,PTS,2023-24
203999,Nikola Jokić,26.402200880244504,2.6673149953495976,21.95640000361244,24.506612046922957,28.259695260454123,30.926289293400234,27.424187066130802,2737.0,79,1.0219861858862984,1.0219861858862984,0.38315166662659184,PTS,2023-24
204001,Kristaps Porziņģis,24.956929657667686,2.510038257799639,20.71929572380842,23.29541752995955,26.60094793811131,29.03168052050073,24.404973357015987,1689.0,57,-0.5519563006516996,0.5519563006516996,-0.21989955688386917,PTS,2023-24
204060,Joe Ingles,9.437693518448745,2.1575743711050337,5.827522646433055,7.990999432308181,10.822284831659761,12.991099830825792,9.13893653516295,1166.0,68,-0.29875698328579503,0.29875698328579503,-0.13846891550384063,PTS,2023-24
204456,T.J. McConnell,14.420233923305064,2.3034748382169994,10.646036381330418,12.857457701194956,15.927240711084156,18.309235983867442,20.210038610038612,1295.0,71,5.789804686733548,5.789804686733548,2.513508978120697,PTS,2023-24
1626145,Tyus Jones,15.563829836121231,2.237307624088334,11.865102886769373,14.060838146136687,17.00849161297364,19.334325173205563,14.7128815312985,1933.0,66,-0.8509483048227313,0.8509483048227313,-0.3803447928487165,PTS,2023-24
1626153,Delon Wright,10.446855521663174,2.185956295359902,6.900498359055762,8.959575628910077,11.910833309414073,14.13818736313038,10.20242914979757,741.0,47,-0.2444263718656039,0.2444263718656039,-0.1118166783043395,PTS,2023-24
1626156,D'Angelo Russell,19.911555714612017,2.3249453720197613,16.117387943719816,18.364685254235944,21.413429117741423,23.782783265046955,19.832595573440646,2485.0,76,-0.07896014117137184,0.07896014117137184,-0.03396214901289333,PTS,2023-24
1626157,Karl-Anthony Towns,24.120645020759547,2.7814083614812426,19.53798098719481,22.227985593700797,26.01145918357614,28.843608910080775,23.98222222222222,2025.0,62,-0.1384227985373272,0.1384227985373272,-0.04976716128932968,PTS,2023-24
1626162,Kelly Oubre Jr.,20.188608294393042,2.5639489184178648,16.116203281088097,18.43266438624019,21.830140542660946,24.58903895852533,18.340942204953862,2059.0,68,-1.8476660894391799,1.8476660894391799,-0.7206329565174483,PTS,2023-24
1626164,Devin Booker,27.37406587662398,2.7304329233873545,23.003185192054207,25.510055828668335,29.19865872915509,31.810597803580258,27.106748466257667,2445.0,68,-0.2673174103663136,0.2673174103663136,-0.09790293988789209,PTS,2023-24
1626166,Cameron Payne,17.911779535672167,2.4585806564215114,13.94215980373142,16.151426249702162,19.521534425936323,21.979558881467746,15.957055214723926,1304.0,78,-1.954724320948241,1.954724320948241,-0.7950621086368432,PTS,2023-24
1626167,Myles Turner,21.517112761299195,2.435657302856115,17.512328255535003,19.913920391464725,23.109622483833398,25.65413876203698,22.735930735930737,2079.0,77,1.2188179746315413,1.2188179746315413,0.5004061832517751,PTS,2023-24
1626168,Trey Lyles,17.47057341014035,2.3507274887723946,13.619405107692696,15.708655948892904,19.125265418499957,21.37747673138538,13.025906735751295,1158.0,58,-4.444666674389055,4.444666674389055,-1.8907621983482927,PTS,2023-24
1626171,Bobby Portis,19.66857668328772,2.4381966452478694,15.684968579141577,17.986020627256003,21.327228336707705,23.83042525369246,20.218687872763418,2012.0,82,0.5501111894756967,0.5501111894756967,0.22562215830617383,PTS,2023-24
1626172,Kevon Looney,11.094359809603047,2.12334654301833,7.5572017840367085,9.637297461165161,12.535081692889054,14.624320590022478,10.07035175879397,1194.0,74,-1.0240080508090763,1.0240080508090763,-0.4822613878907643,PTS,2023-24
1626179,Terry Rozier,19.953409021404642,2.35421626868232,16.129557602906086,18.398317431964227,21.53617394786864,23.97016395531877,21.254287114159727,2041.0,61,1.3008780927550845,1.3008780927550845,0.5525737418691783,PTS,2023-24
1626181,Norman Powell,22.21001194291991,2.4633593108097664,18.14867473467452,20.501546574748254,23.977882492080397,26.10943589029187,19.1035175879397,1990.0,76,-3.10649435498021,3.10649435498021,-1.2610804852334065,PTS,2023-24
1626192,Pat Connaughton,11.629698868994574,2.206132254361398,8.080541892328581,10.157355235455652,13.145031635943518,15.30463654238739,9.21531100478469,1672.0,76,-2.4143878642098837,2.4143878642098837,-1.0943985155181772,PTS,2023-24
1626196,Josh Richardson,13.6084263504115,2.1821551325873534,10.10751015932289,12.11318659950128,15.031358773743815,17.18076649558897,13.858695652173912,1104.0,43,0.2502693017624118,0.2502693017624118,0.1146890512159283,PTS,2023-24
1626220,Royce O'Neale,9.747097997619392,2.1357252284866544,6.348588834220588,8.355845041867173,11.130416313570473,13.281196414919954,11.213114754098362,1952.0,79,1.46601675647897,1.46601675647897,0.6864257334815347,PTS,2023-24
1626224,Cedi Osman,16.250165141431854,2.2503833427658275,12.655416980037412,14.645149069421143,17.790501463030918,19.9559523487079,13.861417322834646,1270.0,72,-2.388747818597208,2.388747818597208,-1.0614848471377878,PTS,2023-24
1627734,Domantas Sabonis,20.19544219778933,2.3933919538860864,16.16404145190345,18.637921122623887,21.72365323113526,24.12061959726361,19.572696245733788,2930.0,82,-0.6227459520555421,0.6227459520555421,-0.26019388552067546,PTS,2023-24
1627736,Malik Beasley,17.611154667060326,2.2678810840517434,13.914292810959383,16.10714849468354,19.10251193937315,21.4301023218293,13.688622754491018,2338.0,79,-3.9225319125693083,3.9225319125693083,-1.7296021119244067,PTS,2023-24
1627741,Buddy Hield,18.463617096202437,2.277057883962626,14.846242848283664,16.915096138343493,20.07088052769541,22.181074157010396,16.891153311718387,2159.0,84,-1.57246378448405,1.57246378448405,-0.6905682088975211,PTS,2023-24
1627742,Brandon Ingram,25.654849113762275,2.707492192257442,21.31756855325132,23.806421465730008,27.44272475763526,30.1776381394439,22.780047505938242,2105.0,64,-2.8748016078240326,2.8748016078240326,-1.061794976194222,PTS,2023-24
1627747,Caris LeVert,14.975146069190124,2.2749451053011294,11.170596870874393,13.456374679677115,16.431907090986346,18.610097735591765,17.512519161982627,1957.0,68,2.537373092792503,2.537373092792503,1.1153557450154987,PTS,2023-24
1627749,Dejounte Murray,21.672224296643734,2.4994873213569457,17.719633353935674,19.953034003563996,23.29921065941369,25.9580047830264,22.684399712437095,2782.0,78,1.0121754157933616,1.0121754157933616,0.4049532106623618,PTS,2023-24
1627750,Jamal Murray,21.56485983757041,2.4756456046515787,17.594275588395565,19.826848271806114,23.19187040525069,25.710238183949627,24.167561761546725,1862.0,59,2.6027019239763156,2.6027019239763156,1.0513224991032668,PTS,2023-24
1627751,Jakob Poeltl,16.594610173907068,2.3013076667296364,12.85267489937587,15.056615292424194,18.119895808775844,20.403487637826302,15.136363636363637,1320.0,50,-1.458246537543431,1.458246537543431,-0.6336599658644207,PTS,2023-24
1627752,Taurean Prince,15.076796453682578,2.420991234809418,11.062178495308077,13.493355377189861,16.760178981372718,19.10464894050958,11.903225806451612,2108.0,78,-3.1735706472309655,3.1735706472309655,-1.310855901335302,PTS,2023-24
1627759,Jaylen Brown,26.2640678107838,2.590547749129247,22.130295978624307,24.403127812017722,27.996715336029496,30.51114440913337,24.74807856532878,2342.0,70,-1.515989245455021,1.515989245455021,-0.5852002712417039,PTS,2023-24
1627777,Georges Niang,14.22916846112405,2.2663353315828023,10.573903324996557,12.697290522687924,15.79301679786653,18.024191393017784,15.0999453850355,1831.0,82,0.8707769239114498,0.8707769239114498,0.3842224545399915,PTS,2023-24
1627783,Pascal Siakam,23.395681027427425,2.423442863093147,19.446124567049477,21.71781617535543,25.041813811123465,27.287093300974476,23.50827067669173,2660.0,80,0.11258964926430437,0.11258964926430437,0.046458553233890254,PTS,2023-24
1627826,Ivica Zubac,15.122750434197556,2.2377326165373574,11.390331030952531,13.586428769631977,16.597325293474327,18.885687199622495,15.933110367892976,1794.0,68,0.8103599336954197,0.8103599336954197,0.3621343889375674,PTS,2023-24
1627827,Dorian Finney-Smith,10.217181080768318,2.0795615757162995,6.817413497189003,8.811230808436658,11.594993265237813,13.632977284129598,10.801862390067253,1933.0,68,0.5846813092989347,0.5846813092989347,0.2811560456427181,PTS,2023-24
1627832,Fred VanVleet,18.71719192039869,2.365129360783412,14.909013312405191,17.137512665609616,20.278011250584083,22.633387860718454,17.021593447505584,2686.0,73,-1.6955984728931064,1.6955984728931064,-0.7169157429644635,PTS,2023-24
1627884,Derrick Jones Jr.,13.134604558862044,2.2149623423649447,9.520156235655788,11.589535766196235,14.67291874223246,16.6386205013759,13.287640449438202,1780.0,76,0.15303589057615774,0.15303589057615774,0.06909187016369736,PTS,2023-24
1627936,Alex Caruso,8.69127574381411,2.0675058249710143,5.213483525748909,7.356844566802332,10.104954049441593,12.077078648889373,12.617647058823529,2040.0,71,3.926371315009419,3.926371315009419,1.8990859747949997,PTS,2023-24
1628368,De'Aaron Fox,25.951358924954256,2.500821914420581,21.908627139429314,24.236047173379703,27.58929488634299,29.98498411639406,26.617525385483262,2659.0,74,0.6661664605290056,0.6661664605290056,0.2663790079124249,PTS,2023-24
1628369,Jayson Tatum,29.31438139039542,2.6575173959135854,24.98160131884051,27.569435429742263,30.94742884831541,33.759792879324905,27.013595166163142,2648.0,74,-2.300786224232276,2.300786224232276,-0.8657652543573756,PTS,2023-24
1628370,Malik Monk,20.263951773715114,2.346235707636275,16.50250281819323,18.628251264812267,21.81098025796142,24.227840104018636,21.323372465314833,1874.0,72,1.059420691599719,1.059420691599719,0.45154060529879025,PTS,2023-24
1628374,Lauri Markkanen,25.72432412659501,2.649373501115623,21.437907947280713,23.888494660807456,27.526963164625823,29.927743393964857,25.237520570488204,1823.0,55,-0.4868035561068069,0.4868035561068069,-0.18374289465106342,PTS,2023-24
1628378,Donovan Mitchell,27.51086986384159,2.58713012452527,23.28579374902888,25.8134737989555,29.255822333983694,31.861695030372736,27.09259259259259,1944.0,55,-0.41827727124899994,0.41827727124899994,-0.16167616281989391,PTS,2023-24
1628379,Luke Kennard,15.230206309942975,2.2510347433553974,11.441732889819866,13.664166822094739,16.75079245404884,19.021802387876665,15.443999999999999,1000.0,39,0.21379369005702387,0.21379369005702387,0.0949757397961537,PTS,2023-24
1628381,John Collins,17.319290020504123,2.2987939256803536,13.687472705231146,15.803324748085666,18.805081380210904,21.087993519975765,19.46919431279621,1899.0,68,2.149904292292085,2.149904292292085,0.935231413427281,PTS,2023-24
1628384,OG Anunoby,18.210337326277163,2.319012632679327,14.509502184394288,16.648401062404744,19.812369440930567,21.94755169311167,15.47683284457478,1705.0,50,-2.733504481702383,2.733504481702383,-1.1787363480397097,PTS,2023-24
1628386,Jarrett Allen,16.519866193581546,2.1691850968076696,13.194004568246662,15.043338952787392,18.003370645077705,20.168244854937416,18.744776730848013,2441.0,77,2.2249105372664673,2.2249105372664673,1.0256895737209366,PTS,2023-24
1628389,Bam Adebayo,20.931883076629337,2.370435074315549,17.12273769039489,19.360583043583684,22.451778592248992,25.077097427715316,20.377639751552795,2415.0,71,-0.5542433250765413,0.5542433250765413,-0.2338150203234637,PTS,2023-24
1628392,Isaiah Hartenstein,11.464041248594892,2.096247810225366,8.071295403180109,10.025571904102351,12.883048667788133,14.771143217508826,11.044807590933052,1897.0,75,-0.41923365766183984,0.41923365766183984,-0.1999924129279202,PTS,2023-24
1628398,Kyle Kuzma,21.817647468260375,2.5266874122876453,17.56627215992717,20.052409243133106,23.566977342749528,25.908023775168623,24.521052631578947,2280.0,70,2.703405163318571,2.703405163318571,1.069940488155172,PTS,2023-24
1628401,Derrick White,15.600141904882458,2.243909253230313,11.840906769147109,14.0753593608961,17.1134062857964,19.24431834086885,16.74453781512605,2380.0,73,1.1443959102435937,1.1443959102435937,0.5100009764637901,PTS,2023-24
1628404,Josh Hart,11.511963885312353,2.1439990203118615,7.951629144505913,10.06663567844251,12.968566618163038,15.026763469619786,10.124168514412418,2706.0,81,-1.3877953708999353,1.3877953708999353,-0.6472929128008974,PTS,2023-24
1628415,Dillon Brooks,18.25945211793178,2.3359120074094917,14.39718503714017,16.653789640034894,19.84727657002813,22.05257958914371,14.791198922317019,2227.0,72,-3.4682531956147606,3.4682531956147606,-1.4847533574096512,PTS,2023-24
1628420,Monte Morris,13.998577775229942,2.2170953879596627,10.18121983280186,12.535105402509242,15.506783918000798,17.646301532593853,12.429473684210526,475.0,33,-1.5691040910194154,1.5691040910194154,-0.7077296265829242,PTS,2023-24
1628449,Chris Boucher,16.34656068067544,2.3889368621432205,12.575825720486572,14.72164538951703,17.922529667931897,20.174664545027387,16.44255319148936,705.0,50,0.09599251081391813,0.09599251081391813,0.04018210457341222,PTS,2023-24
1628467,Maxi Kleber,9.058234319217888,2.1291842515080113,5.449925758586888,7.613249589686858,10.45463968494239,12.611557140101585,7.903448275862069,870.0,43,-1.154786043355819,1.154786043355819,-0.5423607856097624,PTS,2023-24
1628470,Torrey Craig,10.223446175689716,2.1102529477585192,6.786736108284398,8.803246880040108,11.578707744738693,13.669329662348776,10.368821292775666,1052.0,53,0.1453751170859494,0.1453751170859494,0.0688899012037229,PTS,2023-24
1628960,Grayson Allen,13.031258215628828,2.2058328116406294,9.358690069008134,11.599638635312779,14.521405438375911,16.474408381359623,14.52606446478313,2513.0,75,1.4948062491543013,1.4948062491543013,0.677660719010935,PTS,2023-24
1628964,Mo Bamba,16.281300549081767,2.4006049921794763,12.313763954799802,14.74325990022635,17.921810193303752,20.258424889778368,12.324763193504735,739.0,57,-3.956537355577032,3.956537355577032,-1.6481417677903543,PTS,2023-24
1628969,Mikal Bridges,20.212492389452894,2.376344877552598,16.30250902618481,18.55518836241893,21.86454295155066,24.002014261410174,20.2507880910683,2855.0,82,0.038295701615407296,0.038295701615407296,0.016115380379824375,PTS,2023-24
1628970,Miles Bridges,20.903288955507584,2.770577110353519,16.57736160818872,18.965743120479814,22.75329188448308,25.5421355390088,20.17169373549884,2586.0,69,-0.7315952200087423,0.7315952200087423,-0.26405878301484725,PTS,2023-24
1628971,Bruce Brown,15.109504762285738,2.1478338062630415,11.668183810694655,13.602726315947155,16.52563597388643,18.78601103802225,14.006430868167202,1866.0,67,-1.1030738941185358,1.1030738941185358,-0.5135750684722411,PTS,2023-24
1628972,Troy Brown Jr.,10.420268106520526,2.1010604513018105,7.0420290124748135,9.037896022600757,11.830163058537254,13.8002105914491,10.752116082224909,827.0,59,0.33184797570438285,0.33184797570438285,0.15794308797672665,PTS,2023-24
1628973,Jalen Brunson,23.335836570566762,2.4854470207613453,19.289364382364088,21.59139783291544,25.017053387407262,27.434068789588633,29.179919384389887,2729.0,77,5.844082813823125,5.844082813823125,2.3513206135582636,PTS,2023-24
1628975,Jevon Carter,12.311281952518195,2.215610360768134,8.526013626284923,10.876985145723339,13.761757217492798,15.92144667882745,12.82634730538922,1002.0,72,0.5150653528710247,0.5150653528710247,0.23247108877594155,PTS,2023-24
1628976,Wendell Carter Jr.,18.17698313232461,2.357636644837999,14.528620846912387,16.557588709550966,19.690791698373122,22.21119963870758,15.450533807829181,1405.0,55,-2.72644932449543,2.72644932449543,-1.1564332147894545,PTS,2023-24
