nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
201572,Brook Lopez,1.2581572737518298,0.3400264281206742,0.6815133422233338,1.041532862304702,1.4818212101294463,1.81782093053001,1.6253164556962025,2370.0,78,0.3671591819443727,0.3671591819443727,1.0797960146029273,TOV,2022-23
201587,Nicolas Batum,1.1041824561172726,0.34344587045738545,0.5409725129782323,0.8665126692743927,1.3351649821925957,1.6734017798313265,1.0532475131655938,1709.0,78,-0.050934942951678774,0.050934942951678774,-0.14830559145709324,TOV,2022-23
201599,DeAndre Jordan,2.031463660981224,0.39328275548055575,1.4084763093157395,1.7762580283354636,2.267272632860896,2.68662010251397,2.9387755102040813,588.0,39,0.9073118492228573,0.9073118492228573,2.3070216951521427,TOV,2022-23
201935,James Harden,4.096652978861397,0.3991834148600466,3.445747721451933,3.820722256674857,4.349802306748837,4.7688478013181665,3.289597000937207,2134.0,58,-0.8070559779241901,0.8070559779241901,-2.0217673076601725,TOV,2022-23
201939,Stephen Curry,3.2120243967189106,0.37184036690757394,2.589227319250472,2.9589951460770845,3.464677877541579,3.82633740518066,3.3199381761978364,1941.0,56,0.10791377947892578,0.10791377947892578,0.2902153426116569,TOV,2022-23
201942,DeMar DeRozan,2.200130109717189,0.33102249300264336,1.6798647284333408,1.9840366458999767,2.4322347634791956,2.7538698172638685,2.049869743208039,2687.0,74,-0.15026036650914998,0.15026036650914998,-0.45392796467142216,TOV,2022-23
201950,Jrue Holiday,2.7690340901010484,0.3656222126116506,2.158730187842366,2.521588985873583,3.0159962136333163,3.3972361071684003,3.2532110091743123,2180.0,67,0.4841769190732639,0.4841769190732639,1.324254660609303,TOV,2022-23
201988,Patty Mills,1.2159536739189738,0.3251120062853098,0.6625737990367102,1.0129652685713308,1.4326732838824001,1.7563090553317366,1.9014084507042253,568.0,40,0.6854547767852515,0.6854547767852515,2.1083650050860143,TOV,2022-23
202331,Paul George,3.847297500473455,0.45908085010226585,3.0788433237595707,3.549023913770677,4.145794015681496,4.602826732535365,3.262615859938208,1942.0,56,-0.5846816405352468,0.5846816405352468,-1.2735918747318733,TOV,2022-23
202685,Jonas Valančiūnas,2.567154487409522,0.3641468998481471,1.9896424630596872,2.3232192037113055,2.8068613844392276,3.1550441508040894,2.910015251652262,1967.0,79,0.34286076424274015,0.34286076424274015,0.9415451961439643,TOV,2022-23
202692,Alec Burks,1.5318498196368884,0.3337977225655947,0.9818192901648726,1.3109624313762234,1.7579916699041067,2.103493048495973,1.856,1125.0,51,0.3241501803631117,0.3241501803631117,0.9710976392279395,TOV,2022-23
202696,Nikola Vučević,1.743428741512801,0.33601306302612916,1.1863484904306778,1.521529401380804,1.9656004315193845,2.307113121181213,1.8236151603498543,2744.0,82,0.08018641883705335,0.08018641883705335,0.2386407781736089,TOV,2022-23
202699,Tobias Harris,1.6474141507619067,0.3130421913261233,1.1516628548480206,1.4172391290566875,1.867064881393645,2.156915932739197,1.3147312269183422,2437.0,74,-0.33268292384356446,0.33268292384356446,-1.0627414868080185,TOV,2022-23
202704,Reggie Jackson,2.5407515170088475,0.3656036431316824,1.9257513808664302,2.297159034577211,2.791208928527611,3.132461883799983,2.5,1656.0,68,-0.04075151700884749,0.04075151700884749,-0.11146365134597329,TOV,2022-23
202709,Cory Joseph,1.9523864205795025,0.35462439435505905,1.3475072489192956,1.7105521405111148,2.1910652887734323,2.523408812839022,1.6403580146460537,1229.0,62,-0.3120284059334488,0.3120284059334488,-0.8798842124240274,TOV,2022-23
202710,Jimmy Butler III,2.166437447060921,0.3528103656492161,1.5997798538439114,1.9299937670290213,2.385101610661675,2.742651394226047,1.7014506317267197,2137.0,64,-0.46498681533420116,0.46498681533420116,-1.3179511165398048,TOV,2022-23
202711,Bojan Bogdanović,2.3660289711187175,0.36416593101633443,1.7896620508943988,2.122353460115361,2.601496617619456,2.9729300434933963,2.571428571428571,1890.0,59,0.2053996003098537,0.2053996003098537,0.5640275017946164,TOV,2022-23
203076,Anthony Davis,2.2389637578244317,0.35887308891086744,1.6146694632664138,2.016615142687908,2.4865840201876566,2.811827204888505,2.304302203567681,1906.0,56,0.0653384457432491,0.0653384457432491,0.18206560414307651,TOV,2022-23
203078,Bradley Beal,3.2411309783481532,0.38692776045607913,2.603730948755159,2.9728869118376613,3.5052624559529466,3.8594030685704035,3.112701252236136,1677.0,50,-0.1284297261120173,0.1284297261120173,-0.3319217157244927,TOV,2022-23
203081,Damian Lillard,2.7333873022320505,0.38361707908271864,2.1351414063295713,2.449332145547213,2.9638963206398734,3.382938568045947,3.254141031708471,2113.0,58,0.5207537294764206,0.5207537294764206,1.3574831723384544,TOV,2022-23
203083,Andre Drummond,3.021419757802597,0.40618075168456674,2.38296437755375,2.74361036206663,3.2740904100460426,3.702516468199782,3.1764705882352944,850.0,67,0.1550508304326974,0.1550508304326974,0.3817286510738139,TOV,2022-23
203084,Harrison Barnes,1.5845751303590914,0.33144321655688047,1.054810978359955,1.3548073210122626,1.79444841147791,2.138915788602594,1.1639097744360902,2660.0,82,-0.42066535592300114,0.42066535592300114,-1.2691928357834075,TOV,2022-23
203110,Draymond Green,3.260173412845264,0.3797171496446143,2.6380158810141023,2.99884330097718,3.4985422279412943,3.8983084128344014,3.1944323618964763,2299.0,73,-0.0657410509487879,0.0657410509487879,-0.1731316349822925,TOV,2022-23
203114,Khris Middleton,3.0255722490603487,0.40146006633251274,2.3903535366614577,2.7585955495637147,3.3108118133163487,3.6713104201120488,3.191011235955056,801.0,33,0.16543898689470726,0.16543898689470726,0.4120932585052706,TOV,2022-23
203200,Justin Holiday,1.1325544703057835,0.310740240632719,0.6335503322377941,0.9234914414664257,1.3413802867004225,1.6504000014470073,1.123404255319149,705.0,46,-0.009150214986634486,0.009150214986634486,-0.029446508015837026,TOV,2022-23
203468,CJ McCollum,1.7861137304537842,0.333265608593798,1.2561983454073695,1.5547224305198313,1.994461474140604,2.3926498379559127,2.484162895927602,2652.0,75,0.6980491654738177,0.6980491654738177,2.094573059666164,TOV,2022-23
203471,Dennis Schröder,2.909292165133774,0.3934877821828352,2.286308474239933,2.6362347003708333,3.1791701416294718,3.5545101761448485,2.0302114803625377,1986.0,67,-0.8790806847712362,0.8790806847712362,-2.234073647457671,TOV,2022-23
203482,Kelly Olynyk,2.3127433936017723,0.37367024953732697,1.7033677046334788,2.0647769520354537,2.5773224543800963,2.9141907837825323,3.1223541559112027,1937.0,68,0.8096107623094304,0.8096107623094304,2.1666449585212595,TOV,2022-23
203484,Kentavious Caldwell-Pope,1.4156466657865296,0.32112765024652373,0.8822690231697979,1.1901356190390662,1.6341822337335687,1.943399027007257,1.2986577181208054,2384.0,76,-0.11698894766572421,0.11698894766572421,-0.3643066785931201,TOV,2022-23
203486,Mason Plumlee,2.2847629953662767,0.35816309544262454,1.6953501302058787,2.05765330224879,2.52898247854682,2.8501211584868735,2.058651026392962,2046.0,79,-0.22611196897331487,0.22611196897331487,-0.6313100703295005,TOV,2022-23
203497,Rudy Gobert,2.0237875711316584,0.344693973716752,1.4622361332171174,1.7897708516260742,2.249995489834902,2.6188837085305545,2.0465983224603916,2146.0,70,0.022810751328733225,0.022810751328733225,0.06617682079779462,TOV,2022-23
203500,Steven Adams,1.829128544025283,0.35431772653587085,1.263372473967612,1.5845339860901788,2.0634215032285343,2.4026480906437966,2.512367491166078,1132.0,42,0.6832389471407949,0.6832389471407949,1.9283227904535123,TOV,2022-23
203501,Tim Hardaway Jr.,1.1168195613905798,0.3189649884337243,0.6114545040012411,0.9145814746279581,1.324360863894999,1.6508815714942942,1.0046511627906978,2150.0,71,-0.11216839859988204,0.11216839859988204,-0.35166367051971537,TOV,2022-23
203507,Giannis Antetokounmpo,3.6668312101443674,0.37904919118984853,3.103046291885025,3.4165680583356832,3.8997704423863477,4.338871585539065,4.371174728529121,2026.0,63,0.704343518384754,0.704343518384754,1.8581849922269857,TOV,2022-23
203552,Seth Curry,1.560295144217459,0.3390909955387543,1.0240145830048075,1.3237832442124629,1.7876032905151407,2.1194830273583376,1.5173553719008264,1210.0,61,-0.04293977231663271,0.04293977231663271,-0.1266320040389429,TOV,2022-23
203897,Zach LaVine,2.693293703671844,0.34704318486013686,2.1204550920782705,2.4661316866373406,2.925321912170012,3.292502489335547,2.524033249006144,2767.0,77,-0.16926045466570017,0.16926045466570017,-0.4877215921526148,TOV,2022-23
203903,Jordan Clarkson,2.19722164613437,0.32834295435357663,1.6585603557754165,1.9799806111870573,2.443962414396761,2.7225939784224096,3.3665158371040724,1989.0,61,1.1692941909697026,1.1692941909697026,3.5611977521239764,TOV,2022-23
203914,Gary Harris,1.3659512354690504,0.3402971549778623,0.8162596592215097,1.1348400141835358,1.6020404500471783,1.9366043575938943,0.8491996630160068,1187.0,48,-0.5167515724530436,0.5167515724530436,-1.5185303929051666,TOV,2022-23
203915,Spencer Dinwiddie,2.014917260835184,0.3492594631664834,1.4431276095774266,1.7894623165447658,2.2459090521394636,2.5906592675144857,1.9134897360703813,2728.0,79,-0.10142752476480288,0.10142752476480288,-0.29040737749875906,TOV,2022-23
203924,Jerami Grant,1.8139303913283376,0.3458400274965919,1.2458245567591315,1.5867828664233006,2.0523283247310657,2.3957520494722258,1.86096256684492,2244.0,63,0.04703217551658234,0.04703217551658234,0.13599401971203529,TOV,2022-23
203926,Doug McDermott,1.360116170611476,0.3459115449245565,0.7924177330015367,1.1294994376675846,1.5951245689711993,1.9164443089248118,1.5914634146341462,1312.0,64,0.23134724402267026,0.23134724402267026,0.6688046334883886,TOV,2022-23
203932,Aaron Gordon,2.0632824304743895,0.3468363823454601,1.5251759297200977,1.828781628847917,2.286204734639072,2.648848560692957,1.715953307392996,2056.0,68,-0.3473291230813935,0.3473291230813935,-1.001420671996984,TOV,2022-23
203935,Marcus Smart,2.147680369973101,0.35347777107966205,1.5794168579751535,1.9192873246768858,2.3779804124463704,2.746607730270834,2.625191228964814,1961.0,61,0.47751085899171297,0.47751085899171297,1.3508936008428605,TOV,2022-23
203937,Kyle Anderson,1.7442917411618142,0.3363585427694868,1.1935674785501402,1.5171756299907724,1.9601183646501372,2.309426660292359,1.8966751918158569,1955.0,69,0.15238345065404268,0.15238345065404268,0.4530387407418223,TOV,2022-23
203939,Dwight Powell,1.317205286212441,0.33723207948907014,0.7300765747323326,1.093071493230599,1.5416067401959481,1.865060852322154,1.6049382716049383,1458.0,76,0.28773298539249725,0.28773298539249725,0.8532194974702068,TOV,2022-23
203944,Julius Randle,3.169557891654736,0.3696925510477186,2.6242788444408616,2.9142986153772474,3.4163686732004983,3.788163107217223,2.837956204379562,2740.0,77,-0.33160168727517414,0.33160168727517414,-0.8969661042274346,TOV,2022-23
203952,Andrew Wiggins,1.88046897070493,0.326819587903278,1.3548804980916107,1.6691490296947686,2.0922353588315197,2.4387399536272487,1.4521008403361346,1190.0,37,-0.4283681303687954,0.4283681303687954,-1.3107174301179605,TOV,2022-23
203954,Joel Embiid,3.4287914641272437,0.4086464730530116,2.7836548582729836,3.151630279467278,3.6933042700498557,4.12241042564999,3.555944055944056,2288.0,66,0.12715259181681215,0.12715259181681215,0.31115548573526364,TOV,2022-23
203991,Clint Capela,1.1788857028114899,0.32402879891548775,0.6638171816215853,0.9615398665167418,1.3950994898620694,1.704955022034223,1.1263035921205098,1726.0,65,-0.052582110690980066,0.052582110690980066,-0.16227604110181076,TOV,2022-23
203992,Bogdan Bogdanović,1.5539577160556677,0.3405716790313707,1.0103820742109983,1.3150407573494487,1.766532757468369,2.1052759470690154,1.5527538155275382,1507.0,54,-0.0012039005281294646,0.0012039005281294646,-0.003534940226249908,TOV,2022-23
203999,Nikola Jokić,3.638686128655797,0.38742285888707323,3.0130486205898306,3.374952551855971,3.8866180903626226,4.284654748432239,3.829457364341085,2322.0,69,0.19077123568528798,0.19077123568528798,0.4924108924117313,TOV,2022-23
204001,Kristaps Porziņģis,1.8590813700615003,0.35347750875948536,1.2867447963546446,1.6201019516953687,2.088207594234129,2.4545170878611464,2.3242224316682374,2122.0,65,0.46514106160673707,0.46514106160673707,1.3159000221517072,TOV,2022-23
204060,Joe Ingles,1.957674467622164,0.35571532007587037,1.3824773155897325,1.7170630858522564,2.213710283155674,2.5395361361673716,1.9056785370548606,1039.0,46,-0.05199593056730345,0.05199593056730345,-0.14617287373569757,TOV,2022-23
204456,T.J. McConnell,2.5905837792492026,0.4073730804932474,1.9149765437601876,2.339769438020171,2.8570060418691297,3.253568789064671,3.3691099476439788,1528.0,75,0.7785261683947762,0.7785261683947762,1.9110888904395367,TOV,2022-23
1626145,Tyus Jones,1.2560647120254607,0.3337261504617758,0.7012078712257654,1.0504884447962681,1.4587150054113551,1.8236723610655656,1.3739040742650852,1939.0,80,0.11783936223962455,0.11783936223962455,0.3531019732093832,TOV,2022-23
1626153,Delon Wright,1.505439723949799,0.33569198113589815,0.9235938793103002,1.2851152989956316,1.7457864446633125,2.0326817286400636,1.2930612244897959,1225.0,50,-0.2123784994600031,0.2123784994600031,-0.632658840230163,TOV,2022-23
1626156,D'Angelo Russell,2.988309134339453,0.3826402943012518,2.3458468595624464,2.7511639601623212,3.230155457342126,3.5811301980773207,2.9024707412223667,2307.0,71,-0.0858383931170863,0.0858383931170863,-0.2243318186701632,TOV,2022-23
1626157,Karl-Anthony Towns,3.2892451336121162,0.37501580078600605,2.666921872884461,3.023201210619491,3.543941481322393,3.917369461103215,3.2351097178683386,957.0,29,-0.05413541574377767,0.05413541574377767,-0.14435502618906657,TOV,2022-23
1626162,Kelly Oubre Jr.,1.4172138102126433,0.32440828567538116,0.9068191474598293,1.1868638766568922,1.6328426343764475,1.948997343017356,1.4864516129032257,1550.0,48,0.06923780269058244,0.06923780269058244,0.21342797255143225,TOV,2022-23
1626164,Devin Booker,2.7166327909586307,0.33680157839937985,2.1961582356288716,2.459520184966727,2.9483447036241746,3.2783765248516366,2.844686648501362,1835.0,53,0.12805385754273146,0.12805385754273146,0.3802056336888214,TOV,2022-23
1626166,Cameron Payne,2.371655525334845,0.39639821010046045,1.7058749330272183,2.1141498141166264,2.63902769511055,3.021502954078239,3.003089598352214,971.0,48,0.6314340730173691,0.6314340730173691,1.5929286685157906,TOV,2022-23
1626167,Myles Turner,1.88394590764023,0.359213276145676,1.30359560850245,1.6489215303760791,2.117045769850186,2.479476164454419,2.034009873834339,1823.0,62,0.15006396619410878,0.15006396619410878,0.41775729395160655,TOV,2022-23
1626168,Trey Lyles,1.582095105967114,0.36936587859897774,0.977562899489779,1.3304720109405743,1.8447661079556497,2.185064611922622,1.846153846153846,1248.0,74,0.26405874018673203,0.26405874018673203,0.7148974918536584,TOV,2022-23
1626171,Bobby Portis,1.5957334234052838,0.3376808266868769,1.0555347087841094,1.370963348174104,1.8219317544168216,2.129395092071263,1.6066115702479338,1815.0,70,0.010878146842649983,0.010878146842649983,0.03221428634068413,TOV,2022-23
1626172,Kevon Looney,1.3485963111889459,0.33333265880190766,0.8227193133827074,1.121647222758749,1.564117285649393,1.9140509247351754,0.8261091279959204,1961.0,82,-0.5224871831930255,0.5224871831930255,-1.5674647214917161,TOV,2022-23
1626179,Terry Rozier,1.7192077129968266,0.3260975557959865,1.2118170030166342,1.5024896487598536,1.9321837799303394,2.268304793485048,2.1690647482014387,2224.0,63,0.44985703520461207,0.44985703520461207,1.3795167342071466,TOV,2022-23
1626181,Norman Powell,1.724651940951964,0.33904996306148627,1.1752861717708691,1.4961118970688136,1.9468333551850765,2.3017284696653193,2.3203573707721765,1567.0,60,0.5957054298202125,0.5957054298202125,1.7569842050452666,TOV,2022-23
1626192,Pat Connaughton,0.9378396349689753,0.32118457404537715,0.41898546257918207,0.7337575143806165,1.1571522413295086,1.468601586089699,0.8227146814404432,1444.0,61,-0.11512495352853203,0.11512495352853203,-0.35843861390512205,TOV,2022-23
1626196,Josh Richardson,1.8468683844617342,0.35066893187222836,1.2528272709134376,1.6111330382114648,2.088058006702333,2.4034855760339084,2.019569471624266,1533.0,65,0.17270108716253185,0.17270108716253185,0.4924904132238842,TOV,2022-23
1626220,Royce O'Neale,1.2676416155501786,0.3130357441868094,0.7628279775842678,1.0608761754203813,1.4887663117417824,1.7591520404737928,1.7043189368770764,2408.0,76,0.43667732132689774,0.43667732132689774,1.3949759074998895,TOV,2022-23
1626224,Cedi Osman,1.686274918166449,0.3476640626594351,1.1085758079632493,1.4469499512628243,1.921339814679677,2.2475905910440983,1.207741935483871,1550.0,77,-0.47853298268257793,0.47853298268257793,-1.3764234906020167,TOV,2022-23
1627734,Domantas Sabonis,3.4163254557644276,0.39741957264973504,2.744406179311346,3.1488389679255855,3.68833202137015,4.056521808564773,3.026315789473684,2736.0,79,-0.3900096662907435,0.3900096662907435,-0.9813549536335437,TOV,2022-23
1627736,Malik Beasley,1.2165538377524259,0.32063511709352394,0.7115677174809285,0.9963743419078087,1.4372975584884236,1.7579958631925028,1.5487571701720841,2092.0,81,0.33220333241965827,0.33220333241965827,1.0360790652970182,TOV,2022-23
1627741,Buddy Hield,2.276396913852445,0.35760967879455424,1.7011438073280232,2.0453590052943844,2.5254831712928874,2.880613192933991,2.012062726176116,2487.0,80,-0.264334187676329,0.264334187676329,-0.7391695565046165,TOV,2022-23
1627742,Brandon Ingram,2.9753271840220186,0.3843736716421911,2.3804080441909305,2.718969614805803,3.22743376433688,3.6153990112837224,3.461988304093567,1539.0,45,0.4866611200715485,0.4866611200715485,1.2661146066335562,TOV,2022-23
1627747,Caris LeVert,2.2771195254064547,0.3573049530744697,1.6953952365177563,2.035814515877941,2.5268321138632643,2.881776124573437,1.8684563758389263,2235.0,74,-0.40866314956752836,0.40866314956752836,-1.1437377121451617,TOV,2022-23
1627749,Dejounte Murray,2.4436059270208337,0.3468018714644114,1.906548719695625,2.1995122605129627,2.6851860375627523,3.036371016837428,2.137291280148423,2695.0,74,-0.3063146468724107,0.3063146468724107,-0.8832554610474315,TOV,2022-23
1627750,Jamal Murray,2.2351917081316857,0.3950121420527664,1.6076699154511627,1.9536349075076773,2.512747650667507,2.869511045178139,2.449554199906147,2131.0,65,0.21436249177446154,0.21436249177446154,0.5426731711599554,TOV,2022-23
1627751,Jakob Poeltl,1.9425816365709476,0.3510038800628742,1.3572174350891049,1.7112139481374893,2.176946299822241,2.52983078543597,2.358490566037736,1908.0,72,0.41590892946678837,0.41590892946678837,1.184912626584891,TOV,2022-23
1627752,Taurean Prince,1.8966040572662637,0.36935691072482973,1.314983155350157,1.6451691271323612,2.126937219358546,2.5178800387670996,2.0873949579831934,1190.0,54,0.19079090071692972,0.19079090071692972,0.5165488858527643,TOV,2022-23
1627759,Jaylen Brown,2.6073829768932284,0.3695291825588077,1.9946934526637752,2.3458960922627385,2.863994110471613,3.2135590634779585,2.9439601494396017,2409.0,67,0.3365771725463733,0.3365771725463733,0.9108270427134931,TOV,2022-23
1627777,Georges Niang,1.397409585398105,0.33100347369773325,0.8441134544879217,1.1685392944705706,1.6317630132587655,1.9436013703542527,1.2857142857142856,1512.0,78,-0.11169529968381942,0.11169529968381942,-0.3374444939687179,TOV,2022-23
1627783,Pascal Siakam,2.394048473443707,0.33253355556999387,1.8669464906318487,2.172602009549309,2.6272726195175546,2.9338444005086686,2.2949830252734817,2651.0,71,-0.09906544817022533,0.09906544817022533,-0.2979111326086109,TOV,2022-23
1627826,Ivica Zubac,2.1464123139687374,0.3629524551492142,1.5283482435426017,1.9031418579455208,2.3797709694415325,2.766488675516703,1.9410138248847926,2170.0,76,-0.20539848908394487,0.20539848908394487,-0.56591017961155,TOV,2022-23
1627827,Dorian Finney-Smith,1.0535190300553865,0.3159833438747448,0.5447470565807547,0.8343875991299081,1.2813647943829576,1.5574408083600888,1.1115537848605577,2008.0,66,0.058034754805171174,0.058034754805171174,0.18366396814946057,TOV,2022-23
1627832,Fred VanVleet,2.157106354010634,0.3347512004387771,1.608341921447335,1.9310774409034333,2.383467833982362,2.7049240430598855,1.9881656804733727,2535.0,69,-0.16894067353726117,0.16894067353726117,-0.5046753329512222,TOV,2022-23
1627884,Derrick Jones Jr.,1.02789798141474,0.32247727410935223,0.5210574770068974,0.8171833120527803,1.2383170966191268,1.557794557628798,1.007838745800672,893.0,64,-0.020059235614068083,0.020059235614068083,-0.06220356355178686,TOV,2022-23
1627936,Alex Caruso,1.7214537354217412,0.3628460299196163,1.110532490419951,1.4831323674836867,1.9499424229854658,2.3248249985694778,1.76,1575.0,67,0.038546264578258826,0.038546264578258826,0.10623311652823716,TOV,2022-23
1628368,De'Aaron Fox,3.0707528792816436,0.36226642576605045,2.495567955283234,2.8297336128135577,3.303486371214186,3.6817496370321767,2.6726825266611973,2438.0,73,-0.3980703526204463,0.3980703526204463,-1.0988331358024268,TOV,2022-23
1628369,Jayson Tatum,2.651008732309237,0.33721193548410916,2.148042552925657,2.4049833168755934,2.882757690175654,3.245221468373916,2.805708013172338,2733.0,74,0.15469928086310114,0.15469928086310114,0.4587598023213838,TOV,2022-23
1628370,Malik Monk,2.1828635265168814,0.3794968840803454,1.567442715747416,1.9132466912674637,2.4292781137563173,2.8242952203081932,3.052264808362369,1722.0,77,0.8694012818454877,0.8694012818454877,2.2909312785330327,TOV,2022-23
1628374,Lauri Markkanen,1.3001605559941887,0.33335573106469085,0.7592408310999786,1.0719437883470735,1.515330152899241,1.8305704892958834,2.013210039630119,2271.0,66,0.7130494836359305,0.7130494836359305,2.139004724348226,TOV,2022-23
1628378,Donovan Mitchell,2.8582536179340217,0.3699070700821289,2.2566431098588056,2.5943359637845202,3.1022122782705375,3.4497463018570924,2.660098522167488,2436.0,68,-0.19815509576653367,0.19815509576653367,-0.5356888575353214,TOV,2022-23
1628379,Luke Kennard,1.3547272107800727,0.31999956669557533,0.8146635949017054,1.1528335117755486,1.5552925606706467,1.882503973413608,1.2564491654021246,1318.0,59,-0.09827804537794815,0.09827804537794815,-0.3071193076690721,TOV,2022-23
1628381,John Collins,1.5923527207075532,0.3353908498850078,1.0445598040360824,1.3612316536443383,1.8224341820797476,2.126411911404705,1.3339587242026265,2132.0,71,-0.25839399650492667,0.25839399650492667,-0.7704264937267064,TOV,2022-23
1628384,OG Anunoby,1.6599944760382028,0.32904625147228833,1.1254797213994003,1.435869985881503,1.8815737818750273,2.2000027180182045,1.9899497487437188,2388.0,67,0.32995527270551595,0.32995527270551595,1.0027625941008604,TOV,2022-23
1628386,Jarrett Allen,1.7521781858829635,0.35271475224184495,1.1792959368434983,1.518975396286176,1.9695817416951664,2.365483402239262,1.502692998204668,2228.0,68,-0.24948518767829553,0.24948518767829553,-0.7073284746174486,TOV,2022-23
1628389,Bam Adebayo,2.853731236494007,0.37584163227968137,2.23618089356113,2.5985600957950363,3.104644458381375,3.467525666832083,2.5912240184757502,2598.0,75,-0.2625072180182566,0.2625072180182566,-0.6984516761115828,TOV,2022-23
1628392,Isaiah Hartenstein,2.5960933216500655,0.41748195017915124,1.9216093350040198,2.3186293634932653,2.848054163266411,3.32782932892892,1.4567749846719804,1631.0,82,-1.139318336978085,1.139318336978085,-2.7290241805404447,TOV,2022-23
1628398,Kyle Kuzma,2.5811276861444776,0.3677119225897388,2.0178405625800098,2.3375828937268612,2.802259606969658,3.1852268029666613,3.053571428571429,2240.0,64,0.4724437424269512,0.4724437424269512,1.284820299270152,TOV,2022-23
1628401,Derrick White,1.7144603233920492,0.3409412175273766,1.1600718169772404,1.4899187205876288,1.9576610157634469,2.2697885402733857,1.4728682170542635,2322.0,82,-0.24159210633778572,0.24159210633778572,-0.7086034011666148,TOV,2022-23
1628404,Josh Hart,1.8714962989797106,0.34069734444813277,1.314244659997655,1.651233013176486,2.11048755916647,2.437025374014209,1.714983713355049,2456.0,76,-0.15651258562466164,0.15651258562466164,-0.4593889215021131,TOV,2022-23
1628415,Dillon Brooks,1.9415084873152233,0.3410166349017883,1.3753034735549832,1.7174226793486338,2.179793487417982,2.5152479441402247,1.691821057388161,2213.0,73,-0.2496874299270624,0.2496874299270624,-0.7321854841449936,TOV,2022-23
1628420,Monte Morris,1.2481183010811097,0.31390515335813,0.7171766780569026,1.0463413117037081,1.4517510621770082,1.7577938592844669,1.2750885478158207,1694.0,62,0.026970246734711045,0.026970246734711045,0.08591845799976743,TOV,2022-23
1628449,Chris Boucher,1.0739392371628673,0.3193041885193515,0.5771775211109684,0.8521728969440859,1.2824614076766414,1.6050332545102561,0.9704142011834319,1521.0,76,-0.10352503597943541,0.10352503597943541,-0.3242207265100165,TOV,2022-23
1628467,Maxi Kleber,1.0677881380934455,0.31694545679405667,0.5636857384916864,0.8566297327419585,1.2706447065235764,1.6218472189188993,1.0451612903225806,930.0,37,-0.022626847770864877,0.022626847770864877,-0.0713903521436726,TOV,2022-23
1628470,Torrey Craig,1.2832089544458318,0.33164777485579194,0.7499191236178246,1.0471064081823795,1.500096516061322,1.8283098819079715,1.344933469805527,1954.0,79,0.06172451535969525,0.06172451535969525,0.18611466754611722,TOV,2022-23
1628960,Grayson Allen,1.1311125418515156,0.3251561108000642,0.6116114579561095,0.9238318766114892,1.328992177074266,1.7089242308672319,1.3144016227180528,1972.0,72,0.18328908086653728,0.18328908086653728,0.5636956365837462,TOV,2022-23
