nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
202685,Jonas Valančiūnas,19.863630126132733,2.354393278788301,16.041052367089716,18.241384906538066,21.53566642760508,23.74623072124215,18.70954356846473,1928.0,82,-1.154086557668002,1.154086557668002,-0.4901842729783691,PTS,2023-24
202692,Alec Burks,17.502988689823137,2.444210403275809,13.556174879336888,15.794477334957925,19.125524222640642,21.570400719224033,20.482246077621802,1211.0,66,2.979257387798665,2.979257387798665,1.2189038160568209,PTS,2023-24
202696,Nikola Vučević,18.560316176676537,2.3271489021776417,14.787641542973088,16.982682848916923,20.123553884414967,22.440173297059705,18.88208269525268,2612.0,76,0.321766518576144,0.321766518576144,0.13826640756637848,PTS,2023-24
202699,Tobias Harris,16.174710149433707,2.2759211317242514,12.606453828027362,14.602931708842583,17.68947087266679,20.07523770086183,18.280894137494727,2371.0,70,2.1061839880610194,2.1061839880610194,0.9254204632589188,PTS,2023-24
202704,Reggie Jackson,15.015436584423764,2.250744753718237,11.323443875559974,13.54339626422983,16.580774763165333,18.7781541039036,16.485981308411215,1819.0,82,1.4705447239874516,1.4705447239874516,0.6533591699183604,PTS,2023-24
202710,Jimmy Butler III,23.17004577075376,2.474028568531036,19.230832550629316,21.47147118056848,24.93548147534098,27.15840691019442,21.966699314397648,2042.0,60,-1.2033464563561118,1.2033464563561118,-0.48639149590362385,PTS,2023-24
202711,Bojan Bogdanović,21.041104945051266,2.433023770136887,16.99864792595723,19.421916924471155,22.70244358494309,24.89955210788374,21.113513513513514,1480.0,57,0.0724085684622473,0.0724085684622473,0.029760732036815837,PTS,2023-24
203076,Anthony Davis,26.921065308115647,2.6479532391037153,22.654497027514424,25.12336074908649,28.743897512942894,31.29388821535671,25.004072565716402,2701.0,76,-1.9169927423992448,1.9169927423992448,-0.7239526416441222,PTS,2023-24
203078,Bradley Beal,22.758680833865338,2.612263903480302,18.49954169096633,20.99184804442491,24.492685564487765,27.010194601169697,19.617863199547767,1769.0,53,-3.140817634317571,3.140817634317571,-1.2023355029838603,PTS,2023-24
203081,Damian Lillard,28.264178131866956,2.8503357915771166,23.611775920541334,26.309295145846725,30.206831313330273,33.045979252692575,24.777045366421092,2579.0,73,-3.487132765445864,3.487132765445864,-1.2234112120229883,PTS,2023-24
203083,Andre Drummond,15.799392192457281,2.3968645938346365,11.816117466463831,14.216009738767275,17.43226547822951,19.677874566733607,17.69310600444774,1349.0,79,1.893713811990457,1.893713811990457,0.7900795968456396,PTS,2023-24
203084,Harrison Barnes,16.21448345595249,2.2084592348703667,12.636214215337928,14.710247683392124,17.66495372749371,20.004467099979806,15.132408575031526,2379.0,82,-1.0820748809209633,1.0820748809209633,-0.48996823841508647,PTS,2023-24
203110,Draymond Green,9.19349751792097,2.0896533846277956,5.713807830312137,7.852922582096247,10.566572512043294,12.571927722356225,11.46112600536193,1492.0,55,2.267628487440959,2.267628487440959,1.0851696765226275,PTS,2023-24
203114,Khris Middleton,21.36024417787758,2.5517108587919197,17.356269383848314,19.55976578479541,23.073497507941273,25.530566931057688,20.032258064516128,1488.0,55,-1.327986113361451,1.327986113361451,-0.52042969868074,PTS,2023-24
203200,Justin Holiday,10.272997647505708,2.0850599150219384,7.017839172298528,8.80645821342202,11.68523896155236,13.704728293739334,9.77262180974478,862.0,58,-0.5003758377609273,0.5003758377609273,-0.23998151523413777,PTS,2023-24
203468,CJ McCollum,20.735978862830397,2.406460787727429,16.895673195173547,19.107146911575242,22.358993185207176,24.84635331920721,22.043538675312643,2159.0,66,1.3075598124822463,1.3075598124822463,0.5433538826606257,PTS,2023-24
203471,Dennis Schröder,14.662494191726147,2.36575191135434,10.587453757416233,13.14602146486358,16.206237490831313,18.57969432629153,16.228204098031338,2489.0,80,1.565709906305191,1.565709906305191,0.6618233715845788,PTS,2023-24
203482,Kelly Olynyk,15.908529864547058,2.269376539279855,12.376058011413361,14.341586802441238,17.3954700386043,19.685491344180946,15.586363636363638,1760.0,78,-0.3221662281834199,0.3221662281834199,-0.1419624388492416,PTS,2023-24
203484,Kentavious Caldwell-Pope,12.524009670793173,2.191684807369629,8.959425161490417,11.009847827176387,13.92982160338363,16.20311241046346,11.470881863560733,2404.0,76,-1.0531278072324408,1.0531278072324408,-0.4805106116040299,PTS,2023-24
203486,Mason Plumlee,12.44855684599126,2.1858460992490945,8.78821693862215,10.949600899357012,13.978539385705961,15.821963013804769,13.052005943536404,673.0,46,0.6034490975451448,0.6034490975451448,0.27607117342453713,PTS,2023-24
203497,Rudy Gobert,16.12169837932086,2.286357665615008,12.325274826960882,14.52723023775815,17.67547166828689,19.705654223494577,14.758887171561051,2588.0,76,-1.36281120775981,1.36281120775981,-0.5960621245990517,PTS,2023-24
203501,Tim Hardaway Jr.,17.115147640731283,2.3390277070525016,13.1879250106682,15.543258179948236,18.68173848372379,21.049608832289582,19.323279924599433,2122.0,79,2.2081322838681494,2.2081322838681494,0.9440385324253817,PTS,2023-24
203507,Giannis Antetokounmpo,34.40365259892073,2.986372439400851,29.63567805366982,32.331345675978866,36.39767964393189,39.42970043709958,31.089001165954137,2573.0,73,-3.314651432966592,3.314651432966592,-1.1099256707685137,PTS,2023-24
203552,Seth Curry,16.17694136799073,2.328001133586416,12.411173590441319,14.539583818634423,17.690508113704638,20.053928161770664,13.229268292682928,615.0,44,-2.947673075307801,2.947673075307801,-1.266181975936904,PTS,2023-24
203897,Zach LaVine,24.65404077771862,2.5554873137050773,20.32092654675942,22.91253287755151,26.370743119628024,28.69762444598802,20.105504587155963,872.0,25,-4.548536190562658,4.548536190562658,-1.779909517127657,PTS,2023-24
203903,Jordan Clarkson,22.014499062770504,2.4025362378666926,18.0805762937333,20.45382291742828,23.55292654117706,25.94671157330934,20.149732620320854,1683.0,55,-1.8647664424496497,1.8647664424496497,-0.7761657922402244,PTS,2023-24
203914,Gary Harris,12.595578840131362,2.1974215353555326,8.906178475123198,11.13739715249644,14.03409152683125,16.219282948446292,10.317411402157164,1298.0,54,-2.278167437974197,2.278167437974197,-1.0367457501073412,PTS,2023-24
203915,Spencer Dinwiddie,16.9451929106953,2.2514101756668503,13.322792203387644,15.380616303137781,18.437161214703202,20.749108706251565,13.299256505576208,2152.0,76,-3.645936405119093,3.645936405119093,-1.6194012288494675,PTS,2023-24
203924,Jerami Grant,21.393414266879578,2.507016864946363,17.44866384875227,19.556667986536553,22.997234678713372,25.774680808927666,22.24454148471616,1832.0,54,0.8511272178365807,0.8511272178365807,0.33949800248144335,PTS,2023-24
203926,Doug McDermott,18.006864243219916,2.4695602919547555,14.016304156161096,16.262897874154817,19.689094327987927,22.116785477845347,13.97787610619469,904.0,64,-4.028988137025225,4.028988137025225,-1.6314597178091652,PTS,2023-24
203932,Aaron Gordon,18.148768010709958,2.3223965428156053,14.319010156793897,16.572171712756436,19.64516257619773,21.771967723373464,15.883275261324043,2296.0,73,-2.265492749385915,2.265492749385915,-0.975497813409289,PTS,2023-24
203935,Marcus Smart,12.630241134909657,2.1580729953834097,9.100488311695486,11.131182624232778,14.069695568005601,16.16269704449733,17.253731343283583,603.0,20,4.623490208373926,4.623490208373926,2.142416043509457,PTS,2023-24
203937,Kyle Anderson,12.215074414729434,2.193063505274621,8.474364868857942,10.73218209633162,13.703550234025943,15.834707313203799,10.23946037099494,1779.0,79,-1.9756140437344936,1.9756140437344936,-0.9008467100851703,PTS,2023-24
203939,Dwight Powell,13.032169995518043,2.236460518325824,9.100235069517566,11.613563825326393,14.533253596637048,16.692624982658355,8.956937799043063,836.0,63,-4.07523219647498,4.07523219647498,-1.8221793602355336,PTS,2023-24
203944,Julius Randle,23.039225226762536,2.416010498633655,19.06073240337717,21.42366311356049,24.607073551672457,27.20193626364852,24.36855036855037,1628.0,46,1.3293251417878338,1.3293251417878338,0.5502149690738585,PTS,2023-24
203952,Andrew Wiggins,18.712761685428454,2.4842338020810044,14.84388009963004,17.007065334223228,20.359652753932142,22.931352541702818,17.58792924037461,1922.0,71,-1.124832445053844,1.124832445053844,-0.4527884791325153,PTS,2023-24
203954,Joel Embiid,32.69236247662722,2.9839464828867457,27.896312161041347,30.54801611248629,34.64108672807741,37.70958493817821,37.181679389312976,1310.0,39,4.489316912685759,4.489316912685759,1.5044897549042768,PTS,2023-24
203991,Clint Capela,16.34480528163176,2.29276481915929,12.555986629607766,14.75021855361913,17.89233785932022,20.144071045068042,15.991498405951116,1882.0,73,-0.35330687568064434,0.35330687568064434,-0.1540964309676536,PTS,2023-24
203992,Bogdan Bogdanović,18.18262996751102,2.4295927189510182,14.116452664979139,16.55096837773524,19.837096561701824,22.071475283324293,19.97835137385512,2402.0,79,1.7957214063441,1.7957214063441,0.739103880390046,PTS,2023-24
203999,Nikola Jokić,25.719722849784386,2.608403400924107,21.599008813088844,23.905743723234114,27.523058199754097,29.96629113471587,27.424187066130802,2737.0,79,1.704464216346416,1.704464216346416,0.6534511555009311,PTS,2023-24
204001,Kristaps Porziņģis,24.265315267364304,2.55383296369285,20.178898975005712,22.514846646555924,25.947651587892764,28.508831516678487,24.404973357015987,1689.0,57,0.13965808965168236,0.13965808965168236,0.05468567899199498,PTS,2023-24
204060,Joe Ingles,10.512334527559487,2.1858945731573027,7.092273574265992,8.991066520386399,11.954497180571913,14.224823049958792,9.13893653516295,1166.0,68,-1.3733979923965371,1.3733979923965371,-0.6283001976681809,PTS,2023-24
204456,T.J. McConnell,14.381257673898103,2.274106304408377,10.616893241951532,12.8519787809629,15.890395554686062,18.18478325455542,20.210038610038612,1295.0,71,5.828780936140509,5.828780936140509,2.5631083845295013,PTS,2023-24
1626145,Tyus Jones,16.114571143837505,2.2309597984424725,12.462130330565207,14.556604849272237,17.71465955476439,19.90983558864615,14.7128815312985,1933.0,66,-1.4016896125390055,1.4016896125390055,-0.6282899465591376,PTS,2023-24
1626153,Delon Wright,10.430758265961614,2.1762687789683515,6.914547787583043,8.931156924347448,11.915529883954035,14.025766272200032,10.20242914979757,741.0,47,-0.22832911616404417,0.22832911616404417,-0.10491770059407936,PTS,2023-24
1626156,D'Angelo Russell,19.657484450790985,2.3631269428499944,15.793762526419387,18.071582205970934,21.21341559813472,23.552637349840193,19.832595573440646,2485.0,76,0.17511112264966044,0.17511112264966044,0.07410144562038286,PTS,2023-24
1626157,Karl-Anthony Towns,23.88324229263138,2.7062770842393253,19.449316810432876,21.884523382343122,25.829171611878103,28.191578277983854,23.98222222222222,2025.0,62,0.09897992959083979,0.09897992959083979,0.036574203789875734,PTS,2023-24
1626162,Kelly Oubre Jr.,19.58004428557757,2.4893895547961695,15.534827429144658,17.82648199752121,21.26378959070057,23.755261172327423,18.340942204953862,2059.0,68,-1.2391020806237094,1.2391020806237094,-0.4977533862614631,PTS,2023-24
1626164,Devin Booker,28.05763819210857,2.626510507279094,23.68842250119557,26.21199248611382,29.81285320114751,32.371993249067074,27.106748466257667,2445.0,68,-0.950889725850903,0.950889725850903,-0.36203537858143475,PTS,2023-24
1626166,Cameron Payne,17.505842194521737,2.355785072808885,13.619464992868727,15.898622502775256,19.059578764930706,21.45875638252055,15.957055214723926,1304.0,78,-1.5487869797978107,1.5487869797978107,-0.6574398478343093,PTS,2023-24
1626167,Myles Turner,21.51647420000755,2.5074322932994795,17.267813373772405,19.80863552038825,23.186514339173318,25.689364074283638,22.735930735930737,2079.0,77,1.219456535923186,1.219456535923186,0.4863367753465948,PTS,2023-24
1626168,Trey Lyles,17.08614716146735,2.338238430110031,13.268532673441673,15.496655633117964,18.620403021806524,20.870883694730075,13.025906735751295,1158.0,58,-4.060240425716053,4.060240425716053,-1.7364526959404174,PTS,2023-24
1626171,Bobby Portis,19.680591203250177,2.4553272774274957,15.580735278959263,18.105376515998607,21.242200581629938,23.878067088103585,20.218687872763418,2012.0,82,0.5380966695132408,0.5380966695132408,0.2191547637906004,PTS,2023-24
1626172,Kevon Looney,11.136504102310834,2.1408147846570302,7.563869805940559,9.643679282993151,12.581748433793344,14.576878293368114,10.07035175879397,1194.0,74,-1.0661523435168636,1.0661523435168636,-0.49801241618745024,PTS,2023-24
1626179,Terry Rozier,20.00149549756694,2.426630682609189,15.989506146632342,18.328812946074354,21.657550399659723,24.113997208887866,21.254287114159727,2041.0,61,1.2527916165927877,1.2527916165927877,0.5162679370911717,PTS,2023-24
1626181,Norman Powell,22.684497668637096,2.548018491021594,18.413496257729342,20.94039166605412,24.47431573000593,26.83337258909113,19.1035175879397,1990.0,76,-3.5809800806973975,3.5809800806973975,-1.4053979958605605,PTS,2023-24
1626192,Pat Connaughton,11.550736529619341,2.1947327318643746,8.08655431690686,10.045203401356762,12.922718969171173,15.143240169851076,9.21531100478469,1672.0,76,-2.335425524834651,2.335425524834651,-1.0641047499440905,PTS,2023-24
1626196,Josh Richardson,13.72352935467445,2.1875524420011794,10.296973803098515,12.205698562904814,15.171532658939514,17.472196084508198,13.858695652173912,1104.0,43,0.1351662974994614,0.1351662974994614,0.06178882613475126,PTS,2023-24
1626220,Royce O'Neale,9.964730897958294,2.0910170115491877,6.446913536865656,8.675590542409275,11.256971967499904,13.460523007331389,11.213114754098362,1952.0,79,1.2483838561400677,1.2483838561400677,0.5970223337471406,PTS,2023-24
1626224,Cedi Osman,16.760471335108562,2.271687518172807,13.168236020176684,15.142191337295065,18.37555751985359,20.544614059499878,13.861417322834646,1270.0,72,-2.8990540122739166,2.8990540122739166,-1.2761676018741,PTS,2023-24
1627734,Domantas Sabonis,20.007969356999123,2.4030520374188518,16.143862331281603,18.434896104345025,21.59950302375207,24.079350360613894,19.572696245733788,2930.0,82,-0.4352731112653352,0.4352731112653352,-0.18113345216313645,PTS,2023-24
1627736,Malik Beasley,17.13468094481943,2.2200522090250345,13.419864469606383,15.668933328811653,18.62161943587713,20.75061558964483,13.688622754491018,2338.0,79,-3.4460581903284115,3.4460581903284115,-1.5522419591392376,PTS,2023-24
1627741,Buddy Hield,18.460850038065267,2.302557961579847,14.726560050485402,16.939619860118924,19.99526393342553,22.199557411962893,16.891153311718387,2159.0,84,-1.56969672634688,1.56969672634688,-0.681718659221012,PTS,2023-24
1627742,Brandon Ingram,25.363330700173638,2.637585990248566,21.005065536563375,23.563056676575616,27.009821612408658,29.73944122462666,22.780047505938242,2105.0,64,-2.5832831942353955,2.5832831942353955,-0.9794119334065567,PTS,2023-24
1627747,Caris LeVert,14.775313891472967,2.2490677793679783,11.128155538193903,13.336885094841847,16.281884810877514,18.623570940754224,17.512519161982627,1957.0,68,2.7372052705096603,2.7372052705096603,1.2170399201036333,PTS,2023-24
1627749,Dejounte Murray,21.912068181749177,2.4305514286062206,17.92150240290332,20.334427991494902,23.594474921388635,25.829110933911057,22.684399712437095,2782.0,78,0.7723315306879179,0.7723315306879179,0.3177597978787904,PTS,2023-24
1627750,Jamal Murray,21.387259916262636,2.5294179245598643,17.239154513617,19.64221274616277,23.137495824598545,25.53623454954541,24.167561761546725,1862.0,59,2.7803018452840895,2.7803018452840895,1.0991864247850147,PTS,2023-24
1627751,Jakob Poeltl,16.585761161299352,2.2536977241854026,12.888921486687448,15.124812193595726,18.101392440470683,20.345658775921184,15.136363636363637,1320.0,50,-1.4493975249357156,1.4493975249357156,-0.6431197535417486,PTS,2023-24
1627752,Taurean Prince,15.212099488902163,2.3247893649649063,11.42724128121813,13.5637871268998,16.783708047759184,18.996722151986216,11.903225806451612,2108.0,78,-3.3088736824505514,3.3088736824505514,-1.4233004212407434,PTS,2023-24
1627759,Jaylen Brown,25.957414567929767,2.5613280506036924,21.791713335692222,24.27638823052569,27.679633105295242,30.17082472274186,24.74807856532878,2342.0,70,-1.2093360026009883,1.2093360026009883,-0.47215193786518433,PTS,2023-24
1627777,Georges Niang,14.235596057538505,2.2630918336845003,10.392528305152657,12.765551691637663,15.77034312761366,17.907100222264983,15.0999453850355,1831.0,82,0.8643493274969956,0.8643493274969956,0.3819329444045421,PTS,2023-24
1627783,Pascal Siakam,23.520227141030542,2.4581022708627716,19.609144804195502,21.900756886113577,25.199036863176346,27.578032840198333,23.50827067669173,2660.0,80,-0.011956464338812367,0.011956464338812367,-0.004864103695171217,PTS,2023-24
1627826,Ivica Zubac,15.155102751396043,2.2077090522783647,11.596394572114956,13.596326130599563,16.629046616080707,18.91228712132858,15.933110367892976,1794.0,68,0.7780076164969323,0.7780076164969323,0.35240495829558033,PTS,2023-24
1627827,Dorian Finney-Smith,10.354317248177708,2.0992232236031536,6.675275158948502,8.975546451233065,11.736762590483966,13.886013176123225,10.801862390067253,1933.0,68,0.4475451418895453,0.4475451418895453,0.21319559390228585,PTS,2023-24
1627832,Fred VanVleet,19.133446267492634,2.3811666003250442,15.166237119733907,17.457947557590877,20.702104974287288,22.977920247136367,17.021593447505584,2686.0,73,-2.1118528199870497,2.1118528199870497,-0.886898388251695,PTS,2023-24
1627884,Derrick Jones Jr.,13.072318771645174,2.2777342265601948,9.222113304279404,11.53551194613327,14.572732459383666,16.76534831635003,13.287640449438202,1780.0,76,0.21532167779302824,0.21532167779302824,0.09453327578003001,PTS,2023-24
1627936,Alex Caruso,8.948959471051797,2.0932639370804256,5.407835467934172,7.536705543348659,10.395622514339518,12.452319372820096,12.617647058823529,2040.0,71,3.668687587771732,3.668687587771732,1.7526158659612816,PTS,2023-24
1628368,De'Aaron Fox,25.50109589226671,2.473697789401961,21.435041482446334,23.864995320486894,27.112591266114322,29.445250579864865,26.617525385483262,2659.0,74,1.1164294932165504,1.1164294932165504,0.4513200836414449,PTS,2023-24
1628369,Jayson Tatum,28.780472890239242,2.6489155596656846,24.593911883577718,27.005333442250787,30.514238280381644,33.10185602135412,27.013595166163142,2648.0,74,-1.7668777240760996,1.7668777240760996,-0.6670192704440508,PTS,2023-24
1628370,Malik Monk,20.206637120648065,2.3955356836808592,16.338339310708353,18.560881821743575,21.75656758587595,24.260182170957748,21.323372465314833,1874.0,72,1.1167353446667683,1.1167353446667683,0.4661735378330283,PTS,2023-24
1628374,Lauri Markkanen,25.943879403789552,2.5224007996223685,21.863878922089818,24.163289739919122,27.659240128723727,30.118682468320074,25.237520570488204,1823.0,55,-0.7063588333013477,0.7063588333013477,-0.28003433610039197,PTS,2023-24
1628378,Donovan Mitchell,27.86660416620271,2.7059252475261735,23.58639619593644,25.961878123680687,29.691549726418536,32.447817133763884,27.09259259259259,1944.0,55,-0.7740115736101174,0.7740115736101174,-0.2860432210083182,PTS,2023-24
1628379,Luke Kennard,15.009669674234352,2.2358922658692966,11.53755556996861,13.461671031619456,16.511410813922048,18.774930752287958,15.443999999999999,1000.0,39,0.43433032576564656,0.43433032576564656,0.1942536911977655,PTS,2023-24
1628381,John Collins,17.410042975223224,2.281469681516804,13.729775953656262,15.841384388162446,18.88578221423338,21.322834379753917,19.46919431279621,1899.0,68,2.0591513375729846,2.0591513375729846,0.9025547673304981,PTS,2023-24
1628384,OG Anunoby,18.187803295281938,2.2892629052882674,14.425731404029122,16.60266813014816,19.81828447941991,21.915999840197127,15.47683284457478,1705.0,50,-2.7109704507071584,2.7109704507071584,-1.18421105957063,PTS,2023-24
1628386,Jarrett Allen,16.19336464852457,2.1883362075477,12.72988670623635,14.692572839154302,17.68981068586428,19.824345398053588,18.744776730848013,2441.0,77,2.5514120823234414,2.5514120823234414,1.165914119376845,PTS,2023-24
1628389,Bam Adebayo,21.178335634454314,2.435783627600202,17.276830839593025,19.485762802760476,22.71869961565107,25.37428596933275,20.377639751552795,2415.0,71,-0.8006958829015183,0.8006958829015183,-0.328722089199025,PTS,2023-24
1628392,Isaiah Hartenstein,11.230183195806013,2.0911976528557457,7.7937005595393725,9.755718280028725,12.702526764210237,14.460898563653275,11.044807590933052,1897.0,75,-0.18537560487296112,0.18537560487296112,-0.08864566418186806,PTS,2023-24
1628398,Kyle Kuzma,21.879573916606986,2.4636977025258022,17.744920887382186,20.29120268494216,23.5548770586267,25.750887420275845,24.521052631578947,2280.0,70,2.64147871497196,2.64147871497196,1.0721602379479818,PTS,2023-24
1628401,Derrick White,15.378627140063609,2.2533803224322866,11.727427069007947,13.877789962686226,16.92521281296598,19.06679675164615,16.74453781512605,2380.0,73,1.3659106750624428,1.3659106750624428,0.6061607361459899,PTS,2023-24
1628404,Josh Hart,11.09065376097356,2.1340842630115398,7.639745241426737,9.660319343701367,12.615733179058244,14.579186857472223,10.124168514412418,2706.0,81,-0.9664852465611418,0.9664852465611418,-0.45288054614922935,PTS,2023-24
1628415,Dillon Brooks,18.960270172258912,2.459592912148676,14.735924229147674,17.328304592235927,20.645344646765416,22.9623558087799,14.791198922317019,2227.0,72,-4.169071249941894,4.169071249941894,-1.6950249081258875,PTS,2023-24
1628420,Monte Morris,13.836989410726051,2.2423601200791907,10.036159154770777,12.432799234435592,15.33263534320739,17.597435005217495,12.429473684210526,475.0,33,-1.4075157265155251,1.4075157265155251,-0.6276938810639469,PTS,2023-24
1628449,Chris Boucher,16.45654700434666,2.3452117527332375,12.71030181771818,14.92134161867539,18.03036424874603,20.202563754939018,16.44255319148936,705.0,50,-0.013993812857300725,0.013993812857300725,-0.005966971997727529,PTS,2023-24
1628467,Maxi Kleber,9.301100338205636,2.1495629527415643,5.8682629742880605,7.791297512498412,10.772640586843027,12.835842741563841,7.903448275862069,870.0,43,-1.3976520623435666,1.3976520623435666,-0.6502028984826863,PTS,2023-24
1628470,Torrey Craig,10.616219566945722,2.133002440755845,7.03587038324537,9.214396092297507,12.012944520117198,14.074148089015448,10.368821292775666,1052.0,53,-0.247398274170056,0.247398274170056,-0.11598593111894828,PTS,2023-24
1628960,Grayson Allen,13.409701936203518,2.2278356526091447,9.649910545276134,11.923999521485605,14.89809177210071,16.94191218213706,14.52606446478313,2513.0,75,1.1163625285796108,1.1163625285796108,0.5010973440846839,PTS,2023-24
1628964,Mo Bamba,15.443356447130741,2.3632487333554053,11.471793686794749,13.876861375086502,17.030838514659887,19.296161096520688,12.324763193504735,739.0,57,-3.118593253626006,3.118593253626006,-1.3196212525619941,PTS,2023-24
1628969,Mikal Bridges,20.324219087274546,2.442679928274194,16.232182691559917,18.649785783405,22.010974791438603,24.218539385445812,20.2507880910683,2855.0,82,-0.07343099620624471,0.07343099620624471,-0.030061652923199518,PTS,2023-24
1628970,Miles Bridges,20.615819743215262,2.650368234881243,16.33039794949448,18.802987562047576,22.279349317021445,25.0323941127709,20.17169373549884,2586.0,69,-0.4441260077164202,0.4441260077164202,-0.16757143474303693,PTS,2023-24
1628971,Bruce Brown,15.447515520796506,2.1649720362141385,12.046845759050454,13.929373234507748,16.892953795815608,19.054496462136754,14.006430868167202,1866.0,67,-1.4410846526293035,1.4410846526293035,-0.6656366126323329,PTS,2023-24
1628972,Troy Brown Jr.,10.823353296537068,2.0892962084605977,7.268314183936668,9.4734828067587,12.181017706797672,14.189572355868233,10.752116082224909,827.0,59,-0.07123721431215913,0.07123721431215913,-0.03409627319653588,PTS,2023-24
1628973,Jalen Brunson,23.32226165285173,2.5113153221590814,19.15540552921821,21.619283991496502,25.004681734128646,27.31619397051444,29.179919384389887,2729.0,77,5.857657731538158,5.857657731538158,2.3325058704703348,PTS,2023-24
1628975,Jevon Carter,12.857698109816827,2.2494719308759086,9.018683594094979,11.426545793498256,14.339729886760935,16.508891823133,12.82634730538922,1002.0,72,-0.03135080442760696,0.03135080442760696,-0.013936961825258009,PTS,2023-24
1628976,Wendell Carter Jr.,18.057898535327887,2.3190773034507326,14.293266036031579,16.47844894791733,19.618750416212354,21.85511720776522,15.450533807829181,1405.0,55,-2.6073647274987053,2.6073647274987053,-1.124311261042919,PTS,2023-24
