nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
202710,Jimmy Butler III,23.15164813948557,2.4561131085954697,19.102177812904532,21.46543374612079,24.83446855122932,27.23925581556086,21.966699314397648,2042.0,60,-1.1849488250879219,1.1849488250879219,-0.4824488012954484,PTS,2023-24
202711,Bojan Bogdanović,21.046566415659317,2.420875774573765,17.20145098891422,19.399836659600346,22.761489238194535,25.02425311078831,21.113513513513514,1480.0,57,0.06694709785419661,0.06694709785419661,0.027654082277717765,PTS,2023-24
203076,Anthony Davis,26.96278654512142,2.6341678539147813,22.664929230870076,25.258117566073476,28.736749914233968,31.338292165294565,25.004072565716402,2701.0,76,-1.9587139794050188,1.9587139794050188,-0.743579789911287,PTS,2023-24
203078,Bradley Beal,22.73793542188672,2.62655411118053,18.406929258106334,20.93435647325868,24.517623452401306,27.0636485893143,19.617863199547767,1769.0,53,-3.1200722223389548,3.1200722223389548,-1.1878956573015769,PTS,2023-24
203081,Damian Lillard,28.363653840589294,2.755189004530692,23.893042975707026,26.391911261849856,30.166315117374825,32.98087084543433,24.777045366421092,2579.0,73,-3.5866084741682016,3.5866084741682016,-1.3017649490725702,PTS,2023-24
203083,Andre Drummond,15.85523893377252,2.2973301274114033,12.168552551679735,14.294160388416287,17.32294116923962,19.6856324201983,17.69310600444774,1349.0,79,1.8378670706752178,1.8378670706752178,0.8000012922592447,PTS,2023-24
203084,Harrison Barnes,16.27989139033676,2.243413311858368,12.63782976569879,14.80786876832628,17.72299712818873,20.050092152205053,15.132408575031526,2379.0,82,-1.147482815305235,1.147482815305235,-0.5114897059938986,PTS,2023-24
203110,Draymond Green,9.178093954205332,2.0891948723090725,5.687468829153265,7.845861970041839,10.550916597113766,12.57982327509815,11.46112600536193,1492.0,55,2.2830320511565976,2.2830320511565976,1.0927808034648714,PTS,2023-24
203114,Khris Middleton,21.353728098706124,2.5503915144469658,17.208143729474955,19.649400997616677,23.035987772455123,25.634141339147273,20.032258064516128,1488.0,55,-1.3214700341899963,1.3214700341899963,-0.5181439895421498,PTS,2023-24
203200,Justin Holiday,10.31836037722072,2.06932343425189,6.936154408791678,8.898545936974184,11.71302885366746,13.827472165377902,9.77262180974478,862.0,58,-0.5457385674759401,0.5457385674759401,-0.2637280177872425,PTS,2023-24
203468,CJ McCollum,20.740273117105744,2.443318177067181,16.75591278617326,19.09264201129491,22.447285399090283,24.582077489584517,22.043538675312643,2159.0,66,1.303265558206899,1.303265558206899,0.5333998537068407,PTS,2023-24
203471,Dennis Schröder,14.60853843142634,2.331226221263631,10.740444535447512,13.074614218709302,16.131262415527402,18.47429403222248,16.228204098031338,2489.0,80,1.6196656666049982,1.6196656666049982,0.6947698390793947,PTS,2023-24
203482,Kelly Olynyk,15.837914948455527,2.2538690814501967,12.209998771620135,14.308730755824104,17.345711551060596,19.529534533405258,15.586363636363638,1760.0,78,-0.2515513120918893,0.2515513120918893,-0.11160866181723154,PTS,2023-24
203484,Kentavious Caldwell-Pope,12.520165699807885,2.139291164557338,9.039834114259238,11.066558522514269,13.874446266706512,16.15600735404785,11.470881863560733,2404.0,76,-1.0492838362471524,1.0492838362471524,-0.4904820127484938,PTS,2023-24
203486,Mason Plumlee,12.504302003622334,2.1865846379570746,8.914927822329004,11.062632132291832,13.955727155015019,16.138255221512118,13.052005943536404,673.0,46,0.5477039399140704,0.5477039399140704,0.2504837591952489,PTS,2023-24
203497,Rudy Gobert,16.080676116537244,2.28946700646036,12.197514365802945,14.525070546286535,17.616992068679963,19.75707526456582,14.758887171561051,2588.0,76,-1.321788944976193,1.321788944976193,-0.5773347863264255,PTS,2023-24
203501,Tim Hardaway Jr.,17.09468157845984,2.331573480602587,13.321022119503096,15.614504925034085,18.708098087964252,20.832924657079637,19.323279924599433,2122.0,79,2.2285983461395915,2.2285983461395915,0.9558344888892877,PTS,2023-24
203507,Giannis Antetokounmpo,34.29685222327856,3.0216508263466757,29.280692814714385,32.26169942994548,36.329333512427354,39.363451284126754,31.089001165954137,2573.0,73,-3.207851057324426,3.207851057324426,-1.061622021099928,PTS,2023-24
203552,Seth Curry,16.1695039129952,2.3398687012789057,12.478150134365766,14.554789975608667,17.729509465009528,20.11287218526465,13.229268292682928,615.0,44,-2.940235620312272,2.940235620312272,-1.2565814563463424,PTS,2023-24
203897,Zach LaVine,24.600376247051898,2.4352910095919023,20.426592808875462,23.024343294015758,26.189723432523067,28.610524449877346,20.105504587155963,872.0,25,-4.494871659895935,4.494871659895935,-1.8457226024290092,PTS,2023-24
203903,Jordan Clarkson,21.98453321531408,2.354497076489671,18.174012706262584,20.38448859715283,23.550416717874718,25.849790353141767,20.149732620320854,1683.0,55,-1.8348005949932258,1.8348005949932258,-0.7792749514595861,PTS,2023-24
203914,Gary Harris,12.555619155794844,2.1712185147952288,8.953552287405968,11.13419307687612,14.041020400843003,16.083639616731173,10.317411402157164,1298.0,54,-2.2382077536376794,2.2382077536376794,-1.0308532920044524,PTS,2023-24
203915,Spencer Dinwiddie,16.96517011641489,2.3139111045922887,13.0908016466205,15.355466750879476,18.51575449957537,20.71975325613683,13.299256505576208,2152.0,76,-3.6659136108386807,3.6659136108386807,-1.5842931924062031,PTS,2023-24
203924,Jerami Grant,21.370385867585792,2.516259207278884,17.371429300481502,19.697252971733032,22.94851825686777,25.68029767493306,22.24454148471616,1832.0,54,0.8741556171303664,0.8741556171303664,0.3474028488804577,PTS,2023-24
203926,Doug McDermott,17.881517898829483,2.4841407543970955,13.806284019595813,16.225182676286018,19.557669103115124,22.031119674288895,13.97787610619469,904.0,64,-3.903641792634792,3.903641792634792,-1.5714253653803976,PTS,2023-24
203932,Aaron Gordon,18.179433943141692,2.3002386667493258,14.397017937606241,16.728002938906894,19.733129733172603,22.138002567915837,15.883275261324043,2296.0,73,-2.2961586818176496,2.2961586818176496,-0.9982262775638661,PTS,2023-24
203935,Marcus Smart,12.679858983006858,2.1532295281581995,9.100011347728445,11.26268762880495,14.110080971851628,16.124571719286994,17.253731343283583,603.0,20,4.5738723602767255,4.5738723602767255,2.124191731751451,PTS,2023-24
203937,Kyle Anderson,12.207040060678645,2.2165582935887755,8.50839818236684,10.721664176178313,13.680491505806847,15.85418789506867,10.23946037099494,1779.0,79,-1.9675796896837046,1.9675796896837046,-0.8876733336428722,PTS,2023-24
203939,Dwight Powell,13.039650328195354,2.248286426609763,9.40796816283975,11.547945911491183,14.557002014827455,16.75199724220375,8.956937799043063,836.0,63,-4.082712529152291,4.082712529152291,-1.8159218864780928,PTS,2023-24
203944,Julius Randle,23.06878869348394,2.397672890303395,19.25110409103502,21.392968447525078,24.715058152169505,27.128100045691216,24.36855036855037,1628.0,46,1.2997616750664314,1.2997616750664314,0.5420929937202414,PTS,2023-24
203952,Andrew Wiggins,18.702443559166937,2.515928973735977,14.60440041129226,17.051789773620925,20.396264913620346,22.851001907134766,17.58792924037461,1922.0,71,-1.1145143187923274,1.1145143187923274,-0.44298322028437565,PTS,2023-24
203954,Joel Embiid,32.75952333698137,2.894784518757016,28.144615213671223,30.75836437368401,34.646312024359005,37.62284639852141,37.181679389312976,1310.0,39,4.422156052331609,4.422156052331609,1.5276287487644942,PTS,2023-24
203991,Clint Capela,16.26792940894087,2.2575487630879767,12.571386356183705,14.71381320544002,17.83801198564061,20.103645002212275,15.991498405951116,1882.0,73,-0.276431002989753,0.276431002989753,-0.12244741177224373,PTS,2023-24
203992,Bogdan Bogdanović,18.200546459337012,2.448846716749257,14.149728189515015,16.544723215659083,19.87127683018425,22.200435103084036,19.97835137385512,2402.0,79,1.7778049145181072,1.7778049145181072,0.7259763963005695,PTS,2023-24
203999,Nikola Jokić,25.69958770747957,2.624099452905574,21.393774172134766,23.91855673307711,27.37925965944967,30.03123898638553,27.424187066130802,2737.0,79,1.7245993586512327,1.7245993586512327,0.657215699939133,PTS,2023-24
204001,Kristaps Porziņģis,24.336012138129078,2.6165744692344037,20.13839967138001,22.58909702458761,26.06614694251191,28.597564844845518,24.404973357015987,1689.0,57,0.06896121888690843,0.06896121888690843,0.026355534573065723,PTS,2023-24
204060,Joe Ingles,10.47738891155302,2.163329093631369,7.015227617874056,8.925067523050844,11.881235071539836,14.186507255074533,9.13893653516295,1166.0,68,-1.3384523763900695,1.3384523763900695,-0.6187003079329648,PTS,2023-24
204456,T.J. McConnell,14.397044715214433,2.228104042142865,10.724951804202748,12.821855607488972,15.938274424181264,18.09554209444023,20.210038610038612,1295.0,71,5.81299389482418,5.81299389482418,2.6089418558899835,PTS,2023-24
1626145,Tyus Jones,16.066971747052076,2.2176032615863632,12.385820957150274,14.630197295663722,17.452339152705747,19.837588903085937,14.7128815312985,1933.0,66,-1.3540902157535761,1.3540902157535761,-0.6106097692086399,PTS,2023-24
1626153,Delon Wright,10.43355059144084,2.2177567077405764,6.797495475962013,8.944089691053696,11.883451001834766,14.170366682562854,10.20242914979757,741.0,47,-0.23112144164326942,0.23112144164326942,-0.10421406497682657,PTS,2023-24
1626156,D'Angelo Russell,19.596050351943003,2.431510911899583,15.79979707000833,17.938058309078812,21.210760653267506,23.840404204168326,19.832595573440646,2485.0,76,0.2365452214976429,0.2365452214976429,0.09728322432772689,PTS,2023-24
1626157,Karl-Anthony Towns,23.85438336631616,2.68775410216685,19.515307385992536,21.98670198902074,25.574395225090402,28.48752061579721,23.98222222222222,2025.0,62,0.12783885590605948,0.12783885590605948,0.04756344927647831,PTS,2023-24
1626162,Kelly Oubre Jr.,19.647719540090062,2.547912190274121,15.598505694612887,17.911904759196737,21.406306314706782,23.80491920419754,18.340942204953862,2059.0,68,-1.3067773351362,1.3067773351362,-0.5128816213229108,PTS,2023-24
1626164,Devin Booker,28.022528065978744,2.624591593207165,23.727699098404155,26.231544967565263,29.696093125727835,32.51237133756521,27.106748466257667,2445.0,68,-0.9157795997210769,0.9157795997210769,-0.3489227055711263,PTS,2023-24
1626166,Cameron Payne,17.580814517913137,2.4019667177249575,13.6648278635626,15.941118399730543,19.085142000488887,21.753647515081575,15.957055214723926,1304.0,78,-1.6237593031892104,1.6237593031892104,-0.6760124073355884,PTS,2023-24
1626167,Myles Turner,21.509721158665762,2.4670887595019204,17.513421526380743,19.740039319463065,23.259711384440195,25.594816769414376,22.735930735930737,2079.0,77,1.2262095772649744,1.2262095772649744,0.49702694017078386,PTS,2023-24
1626168,Trey Lyles,17.133259947923513,2.346928423003908,13.288549588269383,15.443675450946627,18.73073442827824,21.02607724434405,13.025906735751295,1158.0,58,-4.107353212172217,4.107353212172217,-1.7500973493324887,PTS,2023-24
1626171,Bobby Portis,19.67795785376533,2.403479000077137,15.76611342154427,18.099759508243555,21.224568820176636,23.65232383763106,20.218687872763418,2012.0,82,0.5407300189980866,0.5407300189980866,0.22497805014345143,PTS,2023-24
1626172,Kevon Looney,11.130314691662456,2.121355376849354,7.6424953533745175,9.631073946392018,12.618408168785988,14.563697219248054,10.07035175879397,1194.0,74,-1.0599629328684852,1.0599629328684852,-0.49966306656395626,PTS,2023-24
1626179,Terry Rozier,20.94419590972793,2.6109437782244695,16.6798823322325,19.101234670439627,22.75790575490361,25.22859144711569,21.254287114159727,2041.0,61,0.31009120443179583,0.31009120443179583,0.11876594472006148,PTS,2023-24
1626181,Norman Powell,22.7177494211454,2.5993818518794063,18.509984991063384,20.93695019551103,24.405771477220725,26.95539310285193,19.1035175879397,1990.0,76,-3.6142318332057,3.6142318332057,-1.390419737905201,PTS,2023-24
1626192,Pat Connaughton,11.571301156113504,2.15270112344606,7.989851931440136,10.129442893870772,12.999121796655276,15.058689393683702,9.21531100478469,1672.0,76,-2.3559901513288146,2.3559901513288146,-1.0944343948487043,PTS,2023-24
1626196,Josh Richardson,13.715246322328863,2.193092466302079,10.160351228475983,12.1776382369434,15.17632540027668,17.292745054306998,13.858695652173912,1104.0,43,0.14344932984504943,0.14344932984504943,0.06540961316005477,PTS,2023-24
1626220,Royce O'Neale,9.972158296105146,2.1234633673687924,6.463347346027495,8.59292030851976,11.322225860796323,13.597349653504875,11.213114754098362,1952.0,79,1.2409564579932155,1.2409564579932155,0.5844021032163595,PTS,2023-24
1626224,Cedi Osman,16.8716248312997,2.2871413769971425,13.211850425012258,15.280766566859683,18.405382424696427,20.67526369092859,13.861417322834646,1270.0,72,-3.010207508465056,3.010207508465056,-1.31614404721113,PTS,2023-24
1627734,Domantas Sabonis,19.92132696323212,2.370756549314281,15.854922243105628,18.346953348744247,21.521638595313213,23.851947988000283,19.572696245733788,2930.0,82,-0.34863071749833097,0.34863071749833097,-0.14705462591642704,PTS,2023-24
1627736,Malik Beasley,17.12584911867193,2.241973027275555,13.346693090208184,15.597106659760072,18.615762016793738,20.857350249566114,13.688622754491018,2338.0,79,-3.437226364180912,3.437226364180912,-1.5331256542179852,PTS,2023-24
1627741,Buddy Hield,18.406511299976742,2.2665524695843837,14.769637785199492,16.89225028070546,19.897148360422726,22.14919249490408,16.891153311718387,2159.0,84,-1.515357988258355,1.515357988258355,-0.6685739724067474,PTS,2023-24
1627742,Brandon Ingram,25.455316844252092,2.6668281899076796,21.215246527350057,23.645865479542586,27.306839662404208,29.831892960742927,22.780047505938242,2105.0,64,-2.67526933831385,2.67526933831385,-1.003165238929945,PTS,2023-24
1627747,Caris LeVert,14.753101883340632,2.2680222536487262,11.01826088901277,13.201127669514628,16.35057877955896,18.45765600429635,17.512519161982627,1957.0,68,2.7594172786419957,2.7594172786419957,1.2166623472070117,PTS,2023-24
1627749,Dejounte Murray,21.923114958684582,2.5239097258188923,17.98534503802131,20.1372041043318,23.625976364414065,26.169223424938053,22.684399712437095,2782.0,78,0.7612847537525127,0.7612847537525127,0.30162915335868873,PTS,2023-24
1627750,Jamal Murray,21.35071856127906,2.4983840262044703,17.22047645789069,19.595016429358033,23.045173698977308,25.366408028660896,24.167561761546725,1862.0,59,2.816843200267666,2.816843200267666,1.1274660623519104,PTS,2023-24
1627751,Jakob Poeltl,16.533139970692663,2.363939164699299,12.558970814215648,14.939993566818499,18.101838743467212,20.353804120333976,15.136363636363637,1320.0,50,-1.3967763343290258,1.3967763343290258,-0.590868138735161,PTS,2023-24
1627752,Taurean Prince,15.225951576348749,2.376761281893458,11.257081677503907,13.604576473922117,16.760933278247713,19.10438478181215,11.903225806451612,2108.0,78,-3.3227257698971364,3.3227257698971364,-1.3980056790768955,PTS,2023-24
1627759,Jaylen Brown,25.896589993564632,2.5711738238511894,21.650208632881043,24.195699870032186,27.62614555340254,30.17592991530449,24.74807856532878,2342.0,70,-1.148511428235853,1.148511428235853,-0.446687585872967,PTS,2023-24
1627777,Georges Niang,14.2412658223461,2.2470122128299477,10.452571790332334,12.752910939334978,15.73164836941644,17.855305182832897,15.0999453850355,1831.0,82,0.8586795626893995,0.8586795626893995,0.38214281070059486,PTS,2023-24
1627783,Pascal Siakam,24.710944253353574,2.8134962404388713,19.91932089710522,22.80216177690855,26.522697105944577,29.402366101153863,23.50827067669173,2660.0,80,-1.2026735766618444,1.2026735766618444,-0.4274658552499938,PTS,2023-24
1627826,Ivica Zubac,15.117961854039786,2.219514793115596,11.547398207815744,13.528690137679973,16.577020761102983,18.785089685338352,15.933110367892976,1794.0,68,0.81514851385319,0.81514851385319,0.36726428514087206,PTS,2023-24
1627827,Dorian Finney-Smith,10.410256120286611,2.0869065145493026,6.958514693486702,8.978476911176037,11.837409110247291,13.93562259752436,10.801862390067253,1933.0,68,0.3916062697806417,0.3916062697806417,0.18764916734433343,PTS,2023-24
1627832,Fred VanVleet,19.087054787300726,2.3323821235656195,15.343165837926788,17.52876750188575,20.62713775704366,22.97046936741287,17.021593447505584,2686.0,73,-2.0654613397951422,2.0654613397951422,-0.8855587251018614,PTS,2023-24
1627884,Derrick Jones Jr.,13.079571804193789,2.2609200571103862,9.306547453420915,11.572328299366646,14.517686309357739,16.747591817292555,13.287640449438202,1780.0,76,0.20806864524441337,0.20806864524441337,0.09202830705581852,PTS,2023-24
1627936,Alex Caruso,8.923848510271688,2.0750784056375196,5.350182879673133,7.557101345397806,10.337111377809249,12.355390061374562,12.617647058823529,2040.0,71,3.6937985485518414,3.6937985485518414,1.7800766171131774,PTS,2023-24
1628368,De'Aaron Fox,25.450321466186907,2.4386985251394218,21.614840066658715,23.73004820242049,26.964936613208515,29.665539432709565,26.617525385483262,2659.0,74,1.1672039192963553,1.1672039192963553,0.47861755246258886,PTS,2023-24
1628369,Jayson Tatum,28.841719743353348,2.64512739646619,24.486248544010103,27.18027744074412,30.627569406067405,33.11809111268894,27.013595166163142,2648.0,74,-1.8281245771902057,1.8281245771902057,-0.6911291227910326,PTS,2023-24
1628370,Malik Monk,20.265062568669354,2.3679412817466656,16.45692039789788,18.64501211846697,21.89490607156775,24.155471593424856,21.323372465314833,1874.0,72,1.0583098966454791,1.0583098966454791,0.4469324914445672,PTS,2023-24
1628374,Lauri Markkanen,25.98103678213546,2.573687825486669,21.74193915083115,24.210873734592493,27.814381798213784,30.077094488539473,25.237520570488204,1823.0,55,-0.7435162116472576,0.7435162116472576,-0.2888913738039162,PTS,2023-24
1628378,Donovan Mitchell,27.00239656747062,2.7901100895202586,22.53301622385692,25.12179747775942,28.941699020882727,31.66520072931052,27.09259259259259,1944.0,55,0.09019602512197267,0.09019602512197267,0.032327048836084206,PTS,2023-24
1628379,Luke Kennard,15.028781091679797,2.2349346487263384,11.447224081197398,13.512775713146269,16.542617083922856,18.680086595219468,15.443999999999999,1000.0,39,0.4152189083202025,0.4152189083202025,0.18578570454256038,PTS,2023-24
1628381,John Collins,17.37126007430374,2.2579689355092487,13.61355009689065,15.816334169451846,18.899435510348916,21.120003115298115,19.46919431279621,1899.0,68,2.097934238492467,2.097934238492467,0.929124491262902,PTS,2023-24
1628384,OG Anunoby,18.196466626484938,2.3266081860832566,14.364717066047623,16.53296441576368,19.781324402103856,22.014771770242145,15.47683284457478,1705.0,50,-2.719633781910158,2.719633781910158,-1.1689264218091413,PTS,2023-24
1628386,Jarrett Allen,16.20963743010209,2.2352211933338055,12.72631340116734,14.650339627995695,17.675341939881534,20.04835035835627,18.744776730848013,2441.0,77,2.5351393007459215,2.5351393007459215,1.1341782675945336,PTS,2023-24
1628389,Bam Adebayo,21.206872244207602,2.425363989141327,17.152399183644345,19.57577348214685,22.76165395233831,25.155544233655657,20.377639751552795,2415.0,71,-0.8292324926548069,0.8292324926548069,-0.3419002246126312,PTS,2023-24
1628392,Isaiah Hartenstein,11.259713073898443,2.1363796253134684,7.85472888555127,9.764718376883398,12.649286346641958,14.758349403127013,11.044807590933052,1897.0,75,-0.21490548296539025,0.21490548296539025,-0.10059330299681989,PTS,2023-24
1628398,Kyle Kuzma,21.912354540921704,2.551374997832597,17.729929791360984,20.204784451942324,23.607191547772096,26.106903749224227,24.521052631578947,2280.0,70,2.608698090657242,2.608698090657242,1.0224675294197605,PTS,2023-24
1628401,Derrick White,15.4176934128233,2.2699096116981052,11.750346930447227,13.8525176261533,16.946191879007472,19.04349677956606,16.74453781512605,2380.0,73,1.3268444023027506,1.3268444023027506,0.5845362279910989,PTS,2023-24
1628404,Josh Hart,11.08439969041121,2.1101018696290255,7.7757986752632355,9.61893901011126,12.505370670930397,14.648230966890523,10.124168514412418,2706.0,81,-0.9602311759987927,0.9602311759987927,-0.4550638951699568,PTS,2023-24
1628415,Dillon Brooks,18.96647771185228,2.4133438496928012,14.917745588220242,17.33424484328991,20.62562624292313,22.81918328818766,14.791198922317019,2227.0,72,-4.1752787895352625,4.1752787895352625,-1.730080357205104,PTS,2023-24
1628420,Monte Morris,13.845508057736195,2.2533361590915986,10.247977966124058,12.382753477361184,15.363636238593926,17.485179294854824,12.429473684210526,475.0,33,-1.4160343735256689,1.4160343735256689,-0.6284168333305953,PTS,2023-24
1628449,Chris Boucher,16.44596749272084,2.358272954026193,12.590794656466437,14.885273838536579,18.014597373120836,20.291207309012922,16.44255319148936,705.0,50,-0.0034143012314800103,0.0034143012314800103,-0.0014477973067752393,PTS,2023-24
1628467,Maxi Kleber,9.275604474625734,2.129083131501406,5.898805245212024,7.811905229798915,10.773563091944753,12.74426429779257,7.903448275862069,870.0,43,-1.3721561987636646,1.3721561987636646,-0.6444822085439357,PTS,2023-24
1628470,Torrey Craig,10.526945486799413,2.128716752672821,7.100045401270962,9.058535186221143,11.985919323056153,13.949904711452891,10.368821292775666,1052.0,53,-0.15812419402374722,0.15812419402374722,-0.07428146268178056,PTS,2023-24
1628960,Grayson Allen,13.414288197298365,2.1899620916103757,9.700877617916877,11.981813142115968,14.891927279972498,16.989952358979625,14.52606446478313,2513.0,75,1.111776267484764,1.111776267484764,0.5076691837470236,PTS,2023-24
1628964,Mo Bamba,15.462032749639707,2.3769468085878565,11.64314627939456,13.814882442649914,17.052477632204415,19.500154313121083,12.324763193504735,739.0,57,-3.1372695561349726,3.1372695561349726,-1.3198736903998385,PTS,2023-24
1628969,Mikal Bridges,20.31699966243411,2.405952019791129,16.385413014963937,18.635808257186156,21.921740042289738,24.3217381302519,20.2507880910683,2855.0,82,-0.06621157136580891,0.06621157136580891,-0.02751990514405895,PTS,2023-24
1628970,Miles Bridges,20.65980080391911,2.674747109607909,16.420668218745845,18.81127940083792,22.405635044649102,25.320415237711572,20.17169373549884,2586.0,69,-0.48810706842026974,0.48810706842026974,-0.18248718417787965,PTS,2023-24
1628971,Bruce Brown,15.430293272734534,2.0871356660558398,11.944445923754442,13.980227362913704,16.88029505682963,18.870173321592652,14.006430868167202,1866.0,67,-1.4238624045673323,1.4238624045673323,-0.6822088413917401,PTS,2023-24
1628972,Troy Brown Jr.,10.878738626759468,2.087361515292519,7.46908105887736,9.433708250873972,12.280822937745299,14.227628241335179,10.752116082224909,827.0,59,-0.126622544534559,0.126622544534559,-0.06066153064856825,PTS,2023-24
1628973,Jalen Brunson,23.3752252289921,2.4795422568396566,19.26158822284258,21.718506490475974,24.91726514951516,27.600831079821496,29.179919384389887,2729.0,77,5.804694155397787,5.804694155397787,2.341034575791525,PTS,2023-24
1628975,Jevon Carter,12.86940675562359,2.215590625924266,9.312999602541632,11.34515732998492,14.385871896653342,16.53308561206669,12.82634730538922,1002.0,72,-0.04305945023437019,0.04305945023437019,-0.01943475014316208,PTS,2023-24
1628976,Wendell Carter Jr.,18.031211620776403,2.3106191173910964,14.353509774277951,16.452257903544346,19.59771585459407,21.872110935668857,15.450533807829181,1405.0,55,-2.580677812947222,2.580677812947222,-1.1168772012329955,PTS,2023-24
