nba_api_id,name,proj_mean,proj_sd,proj_q05,proj_q25,proj_q75,proj_q95,actual,actual_minutes,actual_games,error,abs_error,z_error,stat,test_season
201599,DeAndre Jordan,2.4485228052047097,0.8002572611934871,1.1878633397438667,1.8964059754782565,2.986037218369479,3.785722096088846,2.769230769230769,689.0,56,0.3207079640260595,0.3207079640260595,0.4007560812978595,AST,2025-26
201935,James Harden,8.624253396204374,0.8506709928983817,7.186462115184088,8.054385246592867,9.22017740880593,10.031337671766048,8.864516129032259,2790.0,79,0.24026273282788502,0.24026273282788502,0.28243908024801545,AST,2025-26
201939,Stephen Curry,6.118089730571014,0.8282245315600799,4.768132638278774,5.569725865745923,6.667781650234566,7.527162089083492,6.738995108937305,2249.0,70,0.6209053783662908,0.6209053783662908,0.7496824287451692,AST,2025-26
201942,DeMar DeRozan,4.755650293658076,0.7660601078160568,3.489116124218994,4.236550542529639,5.2474153116128335,6.036142608281869,4.449584387423203,2767.0,77,-0.3060659062348732,0.3060659062348732,-0.39953249505111216,AST,2025-26
201950,Jrue Holiday,4.683771859901803,0.8159511652918467,3.391996567918647,4.138503702257356,5.203383186549189,6.077532548949081,4.52603892688059,1901.0,62,-0.15773293302121338,0.15773293302121338,-0.19331173203827215,AST,2025-26
201959,Taj Gibson,1.556336674306897,0.753429930220156,0.331083095942734,1.07960661189322,2.050733292738323,2.805753793262482,1.852941176470588,408.0,37,0.29660450216369116,0.29660450216369116,0.39367231147430237,AST,2025-26
202331,Paul George,4.466540838363728,0.8015941863913223,3.1671397219624153,3.9150145419893985,5.016350841483886,5.807517155382125,4.8,1335.0,41,0.3334591616362719,0.3334591616362719,0.4159949851151787,AST,2025-26
202681,Kyrie Irving,4.782757280711068,0.7839935190404577,3.5463226450432233,4.251176840332338,5.280165726392392,6.112187828990345,4.6174347584675175,1801.0,50,-0.16532252224355037,0.16532252224355037,-0.2108723072684214,AST,2025-26
202685,Jonas Valančiūnas,3.5793126358632255,0.7635500879071152,2.2736591075757455,3.064737157692871,4.117364340906234,4.808117896140536,3.8791064388961893,1522.0,81,0.2997938030329639,0.2997938030329639,0.39263148257201613,AST,2025-26
202687,Bismack Biyombo,2.3016319962840934,0.7858077133750763,0.9966866303085787,1.77974296188221,2.830275756425914,3.5780744897920234,2.121673003802281,526.0,28,-0.17995899248181235,0.17995899248181235,-0.22901148642188954,AST,2025-26
202691,Klay Thompson,2.6716372980433873,0.7244272779649283,1.4876074542865803,2.1849355126297927,3.1432789954954803,3.841383133508039,2.6470588235294117,1972.0,72,-0.024578474513975657,0.024578474513975657,-0.03392814608392697,AST,2025-26
202692,Alec Burks,2.5572404445245,0.7366856139474023,1.344000043117545,2.07231073511917,3.0390025310650954,3.7672364864996215,2.2890173410404624,865.0,49,-0.26822310348403766,0.26822310348403766,-0.36409439577190955,AST,2025-26
202695,Kawhi Leonard,3.508634944236693,0.7621518658230786,2.2381344842492883,3.0028292620859167,4.051205914153727,4.762651722872419,3.544991511035654,1178.0,37,0.03635656679896071,0.03635656679896071,0.04770252285572743,AST,2025-26
202696,Nikola Vučević,3.7716515514382762,0.7699110567799266,2.511570728536679,3.2462026384360856,4.288531002190835,4.97222790744997,4.052770448548813,2274.0,73,0.2811188971105367,0.2811188971105367,0.3651316533708289,AST,2025-26
202699,Tobias Harris,2.6669172072720153,0.7208683181603712,1.4438752383784041,2.1856663282034354,3.140066218611846,3.842272293579728,2.527958387516255,2307.0,73,-0.1389588197557603,0.1389588197557603,-0.19276588560637256,AST,2025-26
202709,Cory Joseph,4.502960521829933,0.8706131738545034,3.0708156773094464,3.8832400825455275,5.088693595341725,5.946325652254743,4.249180327868853,610.0,50,-0.25378019396108,0.25378019396108,-0.2914959267587325,AST,2025-26
202710,Jimmy Butler III,5.635939931384404,0.8016997085940626,4.288541052873461,5.088805880770822,6.176927296026257,6.97820432740384,6.140812821980538,1747.0,55,0.5048728905961344,0.5048728905961344,0.6297531172632305,AST,2025-26
203076,Anthony Davis,3.525054173355086,0.7633802777628546,2.2835298066962726,3.0030039827592483,4.003061124545051,4.81095712372773,3.823943661971831,1704.0,51,0.2988894886167448,0.2988894886167448,0.3915342029698013,AST,2025-26
203078,Bradley Beal,4.692917448904573,0.8032181618158029,3.404503408218833,4.1563300592435235,5.229965917757785,6.124786649479789,4.134275618374558,1698.0,53,-0.5586418305300143,0.5586418305300143,-0.6955044807093446,AST,2025-26
203081,Damian Lillard,6.89840378913405,0.8440228008591436,5.515456391870756,6.327426792483511,7.4368988305545995,8.26741171637717,7.048710601719198,2094.0,58,0.1503068125851481,0.1503068125851481,0.17808382952705606,AST,2025-26
203083,Andre Drummond,1.703709818376823,0.7421162758378794,0.4792297036116952,1.1983328321876057,2.2190586825902736,2.9363871946150937,1.6341789052069426,749.0,40,-0.06953091316988025,0.06953091316988025,-0.09369274793411184,AST,2025-26
203084,Harrison Barnes,2.0276349362092163,0.7231510101286468,0.843637005946834,1.5456860532665595,2.532991326666496,3.228355734748805,2.1955156950672645,2230.0,82,0.1678807588580482,0.1678807588580482,0.23215173111378581,AST,2025-26
203110,Draymond Green,7.310529483753251,0.8525596535957871,5.985151222414736,6.742308743975496,7.844023850777902,8.745970324488468,6.960121150933872,1981.0,68,-0.350408332819379,0.350408332819379,-0.411007407330952,AST,2025-26
203114,Khris Middleton,6.668231132851718,0.8722757168129541,5.247290543491824,6.035290054598809,7.254715894101306,8.109628159128707,6.375442739079102,847.0,37,-0.29278839377261523,0.29278839377261523,-0.3356603744999118,AST,2025-26
203468,CJ McCollum,4.706915879615131,0.7917955477625159,3.3956608644414605,4.220843224119794,5.230530463230728,6.048546715628381,4.455834242093784,1834.0,56,-0.25108163752134693,0.25108163752134693,-0.3171041290025719,AST,2025-26
203471,Dennis Schröder,6.851133445791224,0.8616917852340472,5.452523316917165,6.228519641311433,7.43451485697511,8.282620095622768,6.899430740037951,2108.0,75,0.04829729424672635,0.04829729424672635,0.056049384564584366,AST,2025-26
203482,Kelly Olynyk,6.070306496849912,0.9024492975604516,4.655440540551045,5.437597775704496,6.677081144921848,7.521046165569999,5.16013437849944,893.0,44,-0.9101721183504718,0.9101721183504718,-1.0085576229167634,AST,2025-26
203484,Kentavious Caldwell-Pope,2.2754671863107307,0.7466149186136333,1.0313911717478306,1.775719810924328,2.7657779534488927,3.4846759301107864,2.1492537313432836,2278.0,77,-0.12621345496744718,0.12621345496744718,-0.16904759310436648,AST,2025-26
203486,Mason Plumlee,3.670414136695108,0.7852913478273543,2.3954985443930052,3.1350782884590913,4.209307233561199,4.935165920240702,3.710769230769231,1300.0,74,0.04035509407412263,0.04035509407412263,0.051388690561499306,AST,2025-26
203497,Rudy Gobert,1.7052466710833158,0.7048491517032661,0.5231204252608311,1.224525198233979,2.168300686886228,2.8777284868286763,1.911371237458194,2392.0,72,0.20612456637487808,0.20612456637487808,0.2924378441497427,AST,2025-26
203500,Steven Adams,3.4438654071115042,0.8186667640241658,2.136504115564262,2.870423336057921,3.9854182003884153,4.8325074971637685,2.9962168978562422,793.0,58,-0.447648509255262,0.447648509255262,-0.5468018599592839,AST,2025-26
203501,Tim Hardaway Jr.,2.093864907396684,0.7210364828291772,0.9160279493051409,1.608614644574487,2.5763623468736956,3.298773186404844,2.057620817843866,2152.0,77,-0.03624408955281799,0.03624408955281799,-0.05026665143295486,AST,2025-26
203507,Giannis Antetokounmpo,6.806171175769947,0.8193053089906825,5.511638497819155,6.266781248070677,7.324362693275742,8.188885895778295,6.804015713662157,2291.0,67,-0.0021554621077903846,0.0021554621077903846,-0.0026308411335033803,AST,2025-26
203552,Seth Curry,2.257493651341713,0.7524639771383396,1.0473220134897767,1.740375591294464,2.7609437229961227,3.48807983548616,2.039660056657224,1059.0,68,-0.21783359468448937,0.21783359468448937,-0.28949371837429627,AST,2025-26
203897,Zach LaVine,4.307539935357234,0.7463880522054984,3.0892346895101594,3.7938985514931898,4.826198830029116,5.540179848268981,4.275862068965518,2610.0,74,-0.03167786639171588,0.03167786639171588,-0.042441550743090146,AST,2025-26
203901,Elfrid Payton,10.256462541328547,1.3859548929251189,8.022942697212496,9.357285964748547,11.192608015056525,12.52302593937225,11.71764705882353,510.0,24,1.4611845174949831,1.4611845174949831,1.054279994936263,AST,2025-26
203903,Jordan Clarkson,5.252167891020472,0.8750838821487344,3.822959777917976,4.6842846985192725,5.807225584010832,6.743528097694685,5.148186528497409,965.0,37,-0.10398136252306234,0.10398136252306234,-0.11882445174026077,AST,2025-26
203914,Gary Harris,1.9873788872250173,0.7504149511609198,0.8222839225990707,1.4641263715264867,2.507803379610775,3.2785796893944243,1.5232722143864597,709.0,48,-0.46410667283855767,0.46410667283855767,-0.6184667191406134,AST,2025-26
203915,Spencer Dinwiddie,6.110030581587352,0.826453543453643,4.784813741064992,5.542001833557197,6.674318076683617,7.427592763971338,5.890295358649789,2133.0,79,-0.21973522293756265,0.21973522293756265,-0.26587728333684363,AST,2025-26
203924,Jerami Grant,2.7272402380652387,0.7392328373572593,1.5227550517772983,2.2291753010846884,3.247423045862158,3.918560427855503,2.3842622950819674,1525.0,47,-0.34297794298327133,0.34297794298327133,-0.46396470185146227,AST,2025-26
203932,Aaron Gordon,4.169545951084641,0.773859091624694,2.9181318870157793,3.6321399584779543,4.691880107511,5.3969039580528655,4.08016586040083,1447.0,51,-0.08938009068381092,0.08938009068381092,-0.1154991802140104,AST,2025-26
203935,Marcus Smart,5.970814089870934,0.932465950662098,4.466761016702317,5.349848512720785,6.6078878792201285,7.482151860245758,5.7705882352941185,680.0,34,-0.2002258545768152,0.2002258545768152,-0.21472725565436968,AST,2025-26
203937,Kyle Anderson,6.034464467372973,0.8736407166000152,4.6095120983527655,5.439193751702901,6.625535025615463,7.4754546741316,5.1940298507462686,1005.0,61,-0.8404346166267045,0.8404346166267045,-0.9619911259372843,AST,2025-26
203939,Dwight Powell,2.971808579253221,0.8104707379792606,1.649201813248085,2.428824003410854,3.5062152582513875,4.260973467425386,3.5869565217391304,552.0,55,0.6151479424859092,0.6151479424859092,0.759000804914502,AST,2025-26
203944,Julius Randle,5.380300353451689,0.7943780641981693,4.0686825316648125,4.822336606631671,5.926513012560667,6.710150306956146,5.221374045801526,2227.0,69,-0.15892630765016325,0.15892630765016325,-0.20006381698188075,AST,2025-26
203952,Andrew Wiggins,2.944560510462287,0.7452310647250514,1.6912894088835029,2.4440509928669254,3.4603887814854275,4.121965326012449,3.089625203693645,1841.0,60,0.14506469323135773,0.14506469323135773,0.19465733528550436,AST,2025-26
203954,Joel Embiid,4.990159172809431,0.891063860121107,3.522512937989893,4.398088380199393,5.5527828549886245,6.507407955285747,5.331010452961673,574.0,19,0.34085128015224164,0.34085128015224164,0.3825217197181755,AST,2025-26
203991,Clint Capela,1.8656262882285464,0.7394994784412996,0.6773832108687439,1.3643016408230986,2.373309349550819,3.059599929212412,1.8883248730964468,1182.0,55,0.02269858486790044,0.02269858486790044,0.030694524512368836,AST,2025-26
203992,Bogdan Bogdanović,3.7181697310568858,0.7738614187905973,2.4484600953731097,3.2025824283830797,4.201920211403421,5.01261544864634,3.9049034175334327,1346.0,54,0.18673368647654698,0.18673368647654698,0.24130119675481082,AST,2025-26
203994,Jusuf Nurkić,4.3822682394880985,0.78340102081782,3.085124367333772,3.8588512552886227,4.896816153373702,5.694766458501152,3.898305084745763,1062.0,51,-0.48396315474233553,0.48396315474233553,-0.6177719225296762,AST,2025-26
203999,Nikola Jokić,10.526343067147048,0.9467082822795267,8.958320542183866,9.897581525831784,11.128425207853333,12.090113881710813,10.010097087378641,2575.0,70,-0.5162459797684065,0.5162459797684065,-0.5453062885700822,AST,2025-26
204001,Kristaps Porziņģis,2.6285883032996065,0.7461431002683669,1.3894764883119897,2.126736245996181,3.1307518361075894,3.8278163058330374,2.592715231788079,1208.0,42,-0.03587307151152741,0.03587307151152741,-0.04807800474014283,AST,2025-26
204456,T.J. McConnell,9.395345040593877,0.9565088319136612,7.873979809069484,8.746786576000627,10.033583702684332,11.034647484499393,8.917431192660551,1417.0,79,-0.47791384793332625,0.47791384793332625,-0.4996439468072417,AST,2025-26
1626145,Tyus Jones,7.642374725589884,0.8561950374537137,6.263841930533851,7.060398691350265,8.229202455167373,9.060590311225772,7.110497237569061,2172.0,81,-0.5318774880208235,0.5318774880208235,-0.6212106643395221,AST,2025-26
1626153,Delon Wright,4.63402892439928,0.8576006129537809,3.273516792209778,4.057982651477205,5.218609712153604,6.070619579582163,4.365354330708661,635.0,40,-0.2686745936906183,0.2686745936906183,-0.3132863825332855,AST,2025-26
1626156,D'Angelo Russell,7.42908343974399,0.9273400580069439,5.899361115697506,6.823012742934788,8.021125705955253,8.931480500487146,7.22920892494929,1479.0,58,-0.19987451479469964,0.19987451479469964,-0.21553529696999565,AST,2025-26
1626157,Karl-Anthony Towns,3.4322960413871892,0.7568830147483854,2.209167119612112,2.956986278609061,3.9480893108236668,4.655166492071217,3.173947577442415,2518.0,72,-0.2583484639447744,0.2583484639447744,-0.3413320934816572,AST,2025-26
1626158,Richaun Holmes,2.222028016226769,0.7608915925625074,0.9408580795744166,1.723608253502574,2.7408830309116,3.458116545384806,2.831460674157303,534.0,31,0.609432657930534,0.609432657930534,0.8009454485863162,AST,2025-26
1626162,Kelly Oubre Jr.,1.986611712445379,0.70719609782874,0.7935206697750219,1.509783158614675,2.459550715183052,3.154665257597744,1.8665386461833893,2083.0,60,-0.12007306626198977,0.12007306626198977,-0.16978751244618373,AST,2025-26
1626164,Devin Booker,6.823392598233726,0.8134626955046899,5.513113232858647,6.27654450812153,7.355798754940974,8.189360217210472,6.813595706618962,2795.0,75,-0.009796891614763936,0.009796891614763936,-0.012043443010850956,AST,2025-26
1626166,Cameron Payne,6.613451436291261,0.8841307986124148,5.113723708214858,6.039092624410124,7.200309713689226,8.083713150857115,6.710743801652892,1089.0,72,0.0972923653616311,0.0972923653616311,0.11004295463332471,AST,2025-26
1626167,Myles Turner,1.8228339844332324,0.7364001113512295,0.638737150222354,1.2951183100454216,2.3176968412697767,2.9899805384731057,1.8380864765409384,2174.0,72,0.015252492107705962,0.015252492107705962,0.02071223492853495,AST,2025-26
1626168,Trey Lyles,2.2633011041579656,0.7511674519174594,1.0169395727895874,1.7356349447432156,2.7558092373025818,3.4869557145078627,2.1882876204595996,1349.0,69,-0.07501348369836602,0.07501348369836602,-0.09986253199187968,AST,2025-26
1626171,Bobby Portis,2.554349559761381,0.7648428294520486,1.3374039860488263,2.0229707984896796,3.087271017556321,3.8000352476697095,3.01206757843926,1243.0,49,0.4577180186778791,0.4577180186778791,0.5984471594063306,AST,2025-26
1626172,Kevon Looney,3.891571342570918,0.767142190825889,2.666569476229273,3.373431060470276,4.398806006403856,5.202735219214655,3.7100436681222706,1145.0,76,-0.1815276744486476,0.1815276744486476,-0.2366284589995223,AST,2025-26
1626179,Terry Rozier,4.503205433473144,0.7768724544680446,3.234820919301447,3.9947542606398128,5.023077787647635,5.7326237273056915,3.6326283987915406,1655.0,64,-0.8705770346816033,0.8705770346816033,-1.1206177148830974,AST,2025-26
1626181,Norman Powell,2.0046454946676544,0.7328090732919895,0.8506179192674891,1.5010295349815903,2.508267392492438,3.208328145316935,2.2970903522205206,1959.0,60,0.2924448575528662,0.2924448575528662,0.39907373995673884,AST,2025-26
1626192,Pat Connaughton,3.194499984597486,0.8070366165472908,1.798507284349533,2.683141679032861,3.7228180049244566,4.484996259508611,4.158415841584159,606.0,41,0.9639158569866724,0.9639158569866724,1.194389247306462,AST,2025-26
1626204,Larry Nance Jr.,3.3546321591699932,0.8137628533292073,2.044312169618125,2.810551373213013,3.9037176369200184,4.694269654593924,2.9546436285097193,463.0,24,-0.39998853066027396,0.39998853066027396,-0.49152960106727656,AST,2025-26
1626220,Royce O'Neale,3.58025581470392,0.7715846612652804,2.3441073415096136,3.0431774353153185,4.087684942304606,4.851552877787355,3.185667752442997,1842.0,75,-0.39458806226092324,0.39458806226092324,-0.5113995677594982,AST,2025-26
1627734,Domantas Sabonis,7.052981942282316,0.8192525733596475,5.753631724745307,6.49924758425845,7.585563790938579,8.42414688107866,6.271828665568369,2428.0,70,-0.7811532767139475,0.7811532767139475,-0.953495054047301,AST,2025-26
1627736,Malik Beasley,2.1794757333771035,0.7181285071974842,1.0557185182342754,1.691134609312848,2.6480063879009483,3.356160817161314,2.189934354485777,2285.0,82,0.010458621108673238,0.010458621108673238,0.014563718058608045,AST,2025-26
1627739,Kris Dunn,4.860009004159639,0.7966218384066706,3.5603050426564846,4.304319249738855,5.377394964027541,6.206787811438859,4.235294117647059,1785.0,74,-0.6247148865125798,0.6247148865125798,-0.7842050724620816,AST,2025-26
1627741,Buddy Hield,2.8826844691703104,0.723929106292268,1.6791284607374661,2.383063797963998,3.3590611305051707,4.062692544580412,2.5838243170862345,1867.0,82,-0.2988601520840759,0.2988601520840759,-0.41283068947834056,AST,2025-26
1627742,Brandon Ingram,6.161588363540147,0.9122166283417374,4.643847155738081,5.551605145405185,6.766425296891466,7.694150789170168,5.636363636363637,594.0,18,-0.5252247271765107,0.5252247271765107,-0.5757675434302096,AST,2025-26
1627747,Caris LeVert,4.882700183832225,0.8145609416355121,3.562754487975798,4.329856180945912,5.4289577990976685,6.215080473217932,4.86180904522613,1592.0,64,-0.020891138606094373,0.020891138606094373,-0.025647115566513914,AST,2025-26
1627749,Dejounte Murray,7.198782898907679,0.8907904851436986,5.729342050148044,6.593539312272538,7.80638973978431,8.68058090517413,8.110671936758893,1012.0,31,0.9118890378512132,0.9118890378512132,1.0236852021428036,AST,2025-26
1627750,Jamal Murray,6.841328598204725,0.8679392557515891,5.405126776031179,6.27424154914867,7.40698763250629,8.280992094518655,5.992565055762082,2421.0,67,-0.8487635424426427,0.8487635424426427,-0.977906618254821,AST,2025-26
1627751,Jakob Poeltl,3.2918569956528496,0.7648559769406292,2.0231105914304326,2.753937646431208,3.8157117318754445,4.519162987534161,3.3716656787196206,1687.0,57,0.07980868306677102,0.07980868306677102,0.1043447204086712,AST,2025-26
1627752,Taurean Prince,2.459853765823551,0.7282135546205307,1.2624732321082044,1.9699950035620182,2.959614659083793,3.6549590193904136,2.572614107883817,2169.0,80,0.11276034206026608,0.11276034206026608,0.15484515681533154,AST,2025-26
1627759,Jaylen Brown,4.390431329679827,0.7769951647185767,3.110046158826257,3.8348525652724916,4.931401001384083,5.6246185276453975,4.7666666666666675,2160.0,63,0.37623533698684053,0.37623533698684053,0.48421837621487757,AST,2025-26
1627763,Malcolm Brogdon,6.002963657588427,0.9445176623166526,4.503146396047945,5.363519921103718,6.627306262291599,7.545202624369784,6.244247787610619,565.0,24,0.2412841300221924,0.2412841300221924,0.2554575098472866,AST,2025-26
1627777,Georges Niang,2.1085793798836256,0.7352301936901113,0.8782903105480321,1.605823659404269,2.5965199345474357,3.3391386090859405,2.3561320754716983,1696.0,79,0.2475526955880727,0.2475526955880727,0.3367009376282668,AST,2025-26
1627783,Pascal Siakam,4.1717630778357195,0.7829959316253838,2.9147474029513027,3.638995476120599,4.6765099506099395,5.491483395882987,3.7085781433607523,2553.0,78,-0.4631849344749672,0.4631849344749672,-0.5915547141010857,AST,2025-26
1627826,Ivica Zubac,2.4220527818376563,0.7377877287421232,1.225970901122429,1.9178374539539438,2.908299933226138,3.646489040277443,2.9370949294700726,2623.0,80,0.5150421476324163,0.5150421476324163,0.6980898808259218,AST,2025-26
1627827,Dorian Finney-Smith,1.70681612170032,0.6757081188081441,0.6567585525007742,1.2648581961737615,2.1520548674376894,2.8672526001550405,1.7811984606926883,1819.0,63,0.07438233899236835,0.07438233899236835,0.11008057609781059,AST,2025-26
1627832,Fred VanVleet,6.1631190848457065,0.8391475797702199,4.789158220643904,5.602507592160617,6.717598692327126,7.543097580713754,5.673450070989115,2113.0,60,-0.48966901385659156,0.48966901385659156,-0.5835314617610832,AST,2025-26
1627884,Derrick Jones Jr.,1.338843804401107,0.7010830009677405,0.20458849356389308,0.8394531339869529,1.8212504218391337,2.4979134483995056,1.152614727854856,1874.0,77,-0.1862290765462511,0.1862290765462511,-0.265630569118335,AST,2025-26
1627936,Alex Caruso,4.346940839168543,0.8111543398721097,3.029586950017494,3.8097146120286602,4.882898635777153,5.671981701495595,4.742307692307692,1040.0,54,0.39536685313914965,0.39536685313914965,0.48741260904982026,AST,2025-26
1628368,De'Aaron Fox,6.131131589432711,0.8080563428917285,4.798754267989482,5.598354222280786,6.66530261614358,7.480778268717037,6.294380017841213,2242.0,62,0.16324842840850184,0.16324842840850184,0.2020260466297404,AST,2025-26
1628369,Jayson Tatum,5.739284536449179,0.8347641234615928,4.376568698097425,5.147725619182799,6.297691465907296,7.141072101673092,5.91536408692337,2623.0,72,0.17607955047419122,0.17607955047419122,0.21093329903066033,AST,2025-26
1628370,Malik Monk,6.777464243338204,0.8667307313759307,5.374511445048242,6.1815004709630275,7.324751267837913,8.195182673730333,6.344693281402143,2054.0,65,-0.4327709619360611,0.4327709619360611,-0.4993142002119152,AST,2025-26
1628374,Lauri Markkanen,2.0197517110091643,0.7406791106290677,0.8235209758115598,1.5097793006552491,2.491807213668271,3.2625727854384223,1.7084745762711866,1475.0,47,-0.3112771347379777,0.3112771347379777,-0.420259097726688,AST,2025-26
1628378,Donovan Mitchell,5.435187648375163,0.7859759328268732,4.173948658526015,4.895960272762062,5.971981718661049,6.773099208605614,5.714798206278027,2230.0,71,0.2796105579028634,0.2796105579028634,0.355749516269798,AST,2025-26
1628379,Luke Kennard,4.829449968966821,0.8076549039880879,3.490581522064088,4.274232090056881,5.377838226832028,6.170015144415718,5.261726716519375,1471.0,65,0.43227674755255396,0.43227674755255396,0.5352245685849628,AST,2025-26
1628381,John Collins,2.080912727635838,0.7505948412947855,0.8658960120762088,1.55479214364535,2.5814158697363583,3.340312393122222,2.360655737704918,1220.0,40,0.2797430100690801,0.2797430100690801,0.37269508752087865,AST,2025-26
1628384,OG Anunoby,2.3104055308349865,0.7285511655857547,1.1083189060145893,1.819308117915043,2.8097571116541045,3.5084138021405975,2.1818181818181817,2706.0,74,-0.1285873490168048,0.1285873490168048,-0.17649734856085317,AST,2025-26
1628386,Jarrett Allen,2.6113655191938143,0.7322614971280658,1.3895749517574523,2.1012479941620215,3.110685944753617,3.8362169257329053,2.4784313725490197,2295.0,82,-0.13293414664479464,0.13293414664479464,-0.18153917304974138,AST,2025-26
1628389,Bam Adebayo,4.451591702875979,0.753197183557327,3.201862903939011,3.9657526284085414,4.950730867648073,5.68872548324906,4.528555431131019,2679.0,78,0.0769637282550395,0.0769637282550395,0.10218270850608095,AST,2025-26
1628398,Kyle Kuzma,3.575380943376575,0.7742720123259098,2.285099536802097,3.079411416258087,4.115673920234922,4.873466904720707,2.8264462809917354,1936.0,65,-0.7489346623848396,0.7489346623848396,-0.967275906221953,AST,2025-26
1628401,Derrick White,5.213802796297315,0.7996008870211003,3.863105365540314,4.683712590921789,5.74485020908895,6.551165324267247,5.054842473745624,2571.0,76,-0.15896032255169068,0.15896032255169068,-0.19879958255661107,AST,2025-26
1628404,Josh Hart,5.535971313659586,0.7890850956073765,4.249592559964192,5.004787747760032,6.049554284795432,6.852714752107719,5.63121546961326,2896.0,77,0.09524415595367408,0.09524415595367408,0.12070200854619173,AST,2025-26
1628415,Dillon Brooks,2.135682912780014,0.7053146524131075,0.9774262548564182,1.6799432495251079,2.6002068401345344,3.3005473012826467,1.92964824120603,2388.0,75,-0.2060346715739838,0.2060346715739838,-0.29211738458725217,AST,2025-26
1628467,Maxi Kleber,2.4409421154430975,0.77971485717214,1.165105597090797,1.8959709003788712,2.9544220347047014,3.7600137621333665,2.4301412872841444,637.0,34,-0.010800828158953113,0.010800828158953113,-0.013852279534758925,AST,2025-26
1628960,Grayson Allen,3.238471580800544,0.7745091132280125,1.9546335837712931,2.7049032780348474,3.7466331398627553,4.5091443954038954,3.194300518134715,1544.0,64,-0.044171062665829375,0.044171062665829375,-0.05703104316194867,AST,2025-26
1628969,Mikal Bridges,3.7685980444199827,0.7537879160679908,2.5931773021607785,3.24596835606165,4.272021073038118,5.021969858274569,3.6236842105263154,3040.0,82,-0.1449138338936673,0.1449138338936673,-0.19224748872280442,AST,2025-26
1628970,Miles Bridges,3.7304547249749054,0.7383021408688234,2.490268071600266,3.208069506106312,4.227523424355497,4.916807425683209,4.40019714144899,2029.0,64,0.6697424164740844,0.6697424164740844,0.9071386623448513,AST,2025-26
1628971,Bruce Brown,3.7281937815014485,0.8179724554243449,2.409418679860131,3.2038457608514292,4.262223048936846,5.046074468512162,3.2869565217391306,920.0,41,-0.441237259762318,0.441237259762318,-0.5394280172104505,AST,2025-26
1628973,Jalen Brunson,7.300662295766164,0.8219953528861713,5.959219533733809,6.734089620086954,7.8572276385759805,8.660220437510644,7.431551499348109,2301.0,65,0.1308892035819449,0.1308892035819449,0.15923350797832336,AST,2025-26
1628978,Donte DiVincenzo,4.615452000250786,0.7879681945362952,3.3242344912738626,4.093209750750654,5.137010078541719,5.913714186975083,5.046728971962616,1605.0,62,0.43127697171182966,0.43127697171182966,0.5473278930574453,AST,2025-26
1628983,Shai Gilgeous-Alexander,6.657059494616352,0.8522562733592395,5.242602892203898,6.070876093590401,7.264331761506254,8.089235441123678,6.73959938366718,2596.0,76,0.08253988905082821,0.08253988905082821,0.09684867290620264,AST,2025-26
